scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff
0.0,0.0,-0.894024474024474,-0.894024474024474,0.0,0.3817830647849653,0.2004999864892043,0.5630661430807263,0.362566156591522,-0.8027153967033263,-1.0047922032667471,-0.6006385901399054,0.4041536131268417,12.711,5.832450514149263,1,27,0.0802412780317179,-0.7905950462096789,0.2610039058959538,0.3353646257831708,1.088682124872496e-06,1.9529423223000264,2.2882624143558083,5.423529556724866,0.261,0.313,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.09090909090909091,0.0,0.603987243987244,-0.5931645531645532,0.8415118095118096,0.0,0.25447263602854275,1.0,0.43022808028675874,-5.039050009242844,0.43022808028675874,-5.039050009242844
0.0,0.0,-0.8924937284937287,-0.8924937284937287,0.0,0.3541164687038232,0.1898428179958435,0.5183901194118029,0.32854730141595945,-0.7929116206736964,-0.9597121681230147,-0.626111073224378,0.33360109489863676,11.949,5.959395858642049,1,24,0.017041964446468646,-0.9726867299876347,0.24790432238164883,0.31565516847376196,0.0013254685891124348,1.766661970066388,2.37548927781158,5.91834015758363,0.285,0.295,0.1085,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.043478260869565216,0.043478260869565216,0.46595104595104603,-0.5508478068478069,0.8241284721284722,0.0,0.350235113487785,1.0,0.4735753013036801,-5.200128832181756,0.4735753013036801,-5.200128832181756
0.0,0.0,-0.9066367386367388,-0.9066367386367388,0.0,0.4194882412465275,0.23153105564211418,0.6074454268509408,0.37591437120882665,-0.6761478641746208,-0.9649698507896409,-0.3873258775596007,0.5776439732300402,11.138,5.727386489490648,1,25,0.16026035911399675,-0.8797161933063378,0.2626707135068865,0.34273977025007013,0.0011024281063935482,1.827955949719191,2.1938100100807647,4.506563441890871,0.27,0.302,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.041666666666666664,0.041666666666666664,0.16462290862290863,-0.5819410259410259,0.8238316518316517,0.0,0.35610321769870146,1.0,0.3416107227679137,-3.675093107507899,0.3416107227679137,-3.675093107507899
0.0,0.0,-0.9006285246285246,-0.9006285246285246,0.0,0.3894237769888276,0.20569155634413988,0.5731559976335152,0.36746444128937533,-0.7422519618198795,-0.9659073579587139,-0.5185965656810452,0.4473107922776687,11.451,5.666709715522757,1,23,-0.02074950411252311,-1.0109137142061182,0.2603208658111048,0.33898578853102745,0.0001231258845891805,1.8657960746271431,2.297834987942388,5.305449101501626,0.254,0.308,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.04,0.04,0.48245871845871846,-0.5918300198300199,0.8359768279768279,0.0,0.27035351167812505,1.0,0.4116804846480434,-6.734202449963761,0.4116804846480434,-6.734202449963761
0.0,0.0,-0.8957561597561597,-0.8957561597561597,0.0,0.38320255881505033,0.19456994378392203,0.5718351738461787,0.37726523006225665,-0.7313527277409402,-0.9832262270998924,-0.479479228381988,0.5037469987179044,12.188,5.880361893625255,1,26,0.047591377858789904,-0.883246805767155,0.25325900410030205,0.3208588018382773,0.0002098723746290074,1.8332083989141512,2.2009227482608313,4.690799468743249,0.267,0.305,0.1045,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.045454545454545456,0.045454545454545456,0.5434714834714834,-0.5754988074988074,0.8324533364533364,0.0,0.23125538124548456,1.0,0.39222713743414395,-7.419349538110304,0.39222713743414395,-7.419349538110304
0.0,0.0,-0.8967665127665129,-0.8967665127665129,0.0,0.37558736448006363,0.1644052959258564,0.5867694330342709,0.4223641371084145,-0.7314535256640702,-1.0244960915425687,-0.43841095978557165,0.5860851317569971,11.791,5.7228768115345625,1,23,-0.02284988182048825,-1.0447124668350798,0.2564805224132892,0.3245329025479357,0.0001978518263062524,1.9458260040309965,2.357373849073203,6.052874207275549,0.269,0.312,0.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.045454545454545456,0.045454545454545456,0.511831531831532,-0.6003345723345724,0.845965601965602,0.0,0.29776922457172034,1.0,0.422938354903321,-7.021467053805789,0.422938354903321,-7.021467053805789
0.0,0.001,-0.899882531882532,-0.899882531882532,0.0,0.40043887306448456,0.22464481112908619,0.5762329349998829,0.35158812387079674,-0.710254378361697,-0.9389612986311007,-0.4815474580922934,0.4574138405388073,11.893,6.00762440570314,1,28,0.22965862669483855,-0.7249746688664245,0.25989952474797007,0.3419638117647246,0.0,1.966166949810043,2.316692679954181,5.391316382700802,0.275,0.305,0.1175,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.07142857142857142,0.07142857142857142,0.1250798570798571,-0.5777357057357059,0.8292611532611532,0.0,0.3429570673997161,1.0,0.39720591091947566,-4.765596618666889,0.39720591091947566,-4.765596618666889
0.0,0.001,-0.8973134733134733,-0.8973134733134733,0.0,0.386465237050746,0.19053475842095086,0.5823957156805412,0.3918609572595903,-0.7279466146694207,-1.0081058067662765,-0.4477874225725649,0.5603183841937116,11.978,6.283591011515628,1,28,0.2836453626634596,-0.6811683353137279,0.2566042913185826,0.32441406327664346,0.0,1.8512023404829174,2.1932667142371747,4.875648997302825,0.269,0.303,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.045454545454545456,0.045454545454545456,0.06717925917925918,-0.5762483522483522,0.829990213990214,0.0,0.37302611373511046,1.0,0.3890495986992166,-3.9928086054106213,0.3890495986992166,-3.9928086054106213
0.0,0.001,-0.8969295209295209,-0.8969295209295209,0.0,0.35601027200128366,0.13607061847956953,0.5759499255229977,0.4398793070434282,-0.7328460845734671,-1.0393522926732703,-0.4263398764736639,0.6130124161996064,12.184,5.88371855207232,1,25,0.0937560621010886,-0.9680346279050864,0.25200722255005936,0.31230603642526983,0.0,1.906209018604958,2.3104227894234164,5.82220381361082,0.268,0.312,0.1135,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.08333333333333333,0.08333333333333333,0.2110447990447991,-0.6042443922443923,0.850010806010806,0.0,0.31421094603993244,1.0,0.47719365648711,-7.691047856615945,0.47719365648711,-7.691047856615945
0.0,0.002,-0.8947899547899548,-0.8947899547899548,0.0,0.4147193149383577,0.2020946570087821,0.6273439728679332,0.4252493158591511,-0.6759570151056804,-0.9740791231359989,-0.37783490707536194,0.5962442160606369,12.226,6.017385146390415,1,26,0.11712158129807586,-0.7988144498885346,0.2539319947785335,0.3263862635852144,0.0,1.9031259564077192,2.3570200955375196,5.7963801153432915,0.264,0.312,0.112,0.2550553700846197,0.2550553700846197,0.0,0.14740552725870065,0.14740552725870065,0.0,0.002,0.1,0.1,0.46375193253444413,-0.5633351110251164,0.8214879079523718,0.0,0.34385506558294143,1.0,0.39873469660622696,-4.811372092003886,0.39873469660622696,-4.811372092003886
0.0,0.002,-0.892785208785209,-0.892785208785209,0.0,0.3693879632555094,0.19097210703764425,0.5478038194733745,0.3568317124357303,-0.7881791752458027,-0.9939890398054105,-0.5823693106861949,0.4116197291192156,11.657,5.4966672629876365,1,24,0.03190705392500928,-0.9731842586404631,0.25707290580081854,0.3297470762088724,0.0,1.8283140563930949,2.32923932294874,5.7547140802773615,0.252,0.316,0.0985,0.173763561229701,0.173763561229701,0.0,0.0935130507439624,0.0935130507439624,0.0,0.002,0.18181818181818182,0.09090909090909091,0.3362724322900669,-0.5797303014694924,0.8384986810141771,0.0,0.30904619543841644,1.0,0.45929526025540246,-5.775634712855171,0.45929526025540246,-5.775634712855171
0.0,0.0,-0.8933069213069215,-0.8933069213069215,0.0,0.38903560494722267,0.20306072354199395,0.5750104863524513,0.3719497628104574,-0.7371271812596909,-0.9718811838247081,-0.5023731786946737,0.46950800513003443,11.093,5.658299302794083,1,24,0.11070790705413815,-0.9240060888531318,0.2568770888662815,0.3334613635857436,4.234562548476167e-06,1.8927193973109262,2.3558155840811037,5.643112416590284,0.281,0.299,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.03333333333333333,0.03333333333333333,0.3736419016419017,-0.5752899952899954,0.8337112257112257,0.0,0.34303276831044416,1.0,0.43091667473404405,-6.058095982429942,0.43091667473404405,-6.058095982429942
0.0,0.001,-0.891050439050439,-0.891050439050439,0.0,0.3608992266455134,0.1752255775081528,0.546572875782874,0.3713472982747211,-0.7164011694780394,-0.9751090241993068,-0.4576933147567721,0.5174157094425347,12.332,5.970910818292298,1,25,0.026721197009726635,-0.8625171003732528,0.2526975678284962,0.3215082123072153,0.0,1.9093135011049458,2.3415882283847873,5.840389677255105,0.257,0.305,0.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.058823529411764705,0.058823529411764705,0.1040823320823321,-0.584875436875437,0.8461608301608302,0.0,0.25681065153686244,1.0,0.438908923737684,-7.133512819005165,0.438908923737684,-7.133512819005165
0.0,0.001,-0.8999802719802721,-0.8999802719802721,0.0,0.3822131506495352,0.1695862075148976,0.5948400937841728,0.4252538862692752,-0.6704552358013331,-0.9668191857146358,-0.37409128588803053,0.5927278998266052,12.11,5.9953231772774345,1,27,0.18014862776668084,-0.8382825523876316,0.25249011933194704,0.32381306495794226,0.0,1.9217996507428532,2.4470101291306743,6.545424408002285,0.287,0.303,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.07692307692307693,0.07692307692307693,0.6411072651072652,-0.6002410682410683,0.8434281874281876,0.0,0.32116035898519074,1.0,0.40261800701749784,-5.570369051993255,0.40261800701749784,-5.570369051993255
0.0,0.0,-0.8954453594453595,-0.8954453594453595,0.0,0.3507492747192281,0.15260580732988138,0.5488927421085749,0.3962869347786935,-0.7425839186125169,-0.9765231856471863,-0.5086446515778476,0.46787853406933877,12.113,6.503093955956658,1,28,0.22777170165241223,-0.9749496003830087,0.24265262628253187,0.30379664494057373,0.0033824765770560624,1.9086782365568178,2.4589636678559255,6.883477879145245,0.284,0.304,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.05263157894736842,0.05263157894736842,0.24983274983274986,-0.5623475503475504,0.8285852045852047,0.0,0.3675142300878607,1.0,0.43417753210766785,-4.142962959059246,0.43417753210766785,-4.142962959059246
0.0,0.001,-0.8992799632799634,-0.8992799632799634,0.0,0.3991761901280335,0.19394739394717264,0.6044049863088944,0.41045759236172175,-0.6910349261213486,-0.9459755354684245,-0.4360943167742728,0.5098812186941517,11.446,5.489725311889475,1,24,0.026074423456402072,-0.9386944981936232,0.2534315758396467,0.3290687441336736,0.0,1.9164880890714886,2.447476676299526,6.282158138392674,0.296,0.317,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.047619047619047616,0.047619047619047616,0.6048940608940608,-0.5942264342264343,0.8388876468876469,0.0,0.290010632586454,1.0,0.4251232298596148,-6.221468786995085,0.4251232298596148,-6.221468786995085
0.0,0.001,-0.8865352905352906,-0.8865352905352906,0.0,0.4008722750789791,0.20424324512616845,0.5975013050317898,0.39325805990562135,-0.7073505788482926,-0.9415091991759366,-0.47319195852064855,0.468317240655288,12.819,6.0837684867193955,1,27,0.04967971800142923,-0.8377873995217042,0.24982673994595286,0.32312897159002724,0.0,1.949189879956507,2.476538258103581,6.691403028787541,0.28,0.306,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.07142857142857142,0.07142857142857142,0.5667042027042027,-0.542974418974419,0.8158924678924679,0.0,0.4149811761779543,1.0,0.41319532688923377,-2.5751006924134803,0.41319532688923377,-2.5751006924134803
0.0,0.003,-0.8933628053628053,-0.8933628053628053,0.0,0.40970912448172453,0.21233604461052588,0.6070822043529231,0.39474615974239724,-0.6892476236679022,-0.9303342160970232,-0.44816103123878115,0.482173184858242,11.753,5.838834729635701,1,25,0.025189879946594843,-0.9725568929377331,0.2524471878266008,0.3325869078740504,0.0,1.9541315681846723,2.574754193846275,7.170064287932929,0.306,0.316,0.125,0.19332286318229042,0.19332286318229042,0.0,0.02933558610911537,0.02933558610911537,0.0,0.002,0.09090909090909091,0.09090909090909091,0.36697435247896776,-0.563056013812686,0.822117915983331,0.0,0.33791231834926627,0.9999999909999909,0.410826829925072,-4.782365408495055,0.410826829925072,-4.782365408495055
