scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff
0.0,0.002,-0.865926553926554,-0.865926553926554,0.0,0.21738850561274825,0.18350600040119794,0.2512710108242986,0.06776501042310065,-0.9696374373301553,-1.008104501356963,-0.9311703733033476,0.07693412805361532,14.393,7.598062318775755,1,33,0.29518941777993163,-0.733519120485076,0.5291783446635532,0.2628202839682282,0.0,1.1988669723227408,0.26988612787095323,-0.5685640529571137,0.055,0.11,0.0975,0.5026156139822183,0.5026156139822183,0.0,0.23913353873681462,0.23913353873681462,0.0,0.002,0.13333333333333333,0.13333333333333333,0.5800059494859852,-0.11092292125569003,0.5627829484712974,0.0,0.464488337177655,1.0,0.4574796405395365,-1.4102272112150418,0.4574796405395365,-1.4102272112150418
0.0,0.002,-0.8646685566685567,-0.8646685566685567,0.0,0.21467329077305586,0.1756410210890003,0.25370556045711146,0.07806453936811117,-0.9465962836037998,-0.9835961564926912,-0.9095964107149084,0.07399974577778279,14.376,7.330254020155099,1,32,0.21517157625275626,-0.7526621542440171,0.5286003681125778,0.25830883662376564,0.0,1.1927258967792578,0.24790096837157455,-0.46407787591705985,0.054,0.116,0.082,0.42418986555301263,0.42418986555301263,0.0,0.1714439323114295,0.1714439323114295,0.0,0.002,0.16666666666666666,0.16666666666666666,0.601683119293218,-0.08448685874031932,0.538781172397516,0.0,0.3154877122337308,1.0,0.4211437850232951,-6.496382107051069,0.4211437850232951,-6.496382107051069
0.0,0.001,-0.8603483123483123,-0.8603483123483123,0.0,0.22777210846960566,0.19461925687074932,0.260924960068462,0.06630570319771267,-0.9091728819817697,-0.9097281038425153,-0.9086176601210241,0.0011104437214912721,13.981,7.495774743146968,1,34,0.2787657402557268,-0.7360394096192149,0.5276802852587007,0.26160905167648474,0.0,1.1825766868497185,0.2737069352216046,-0.5848760646373243,0.06,0.108,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.07692307692307693,0.0,0.5947846387846388,0.0,0.5061173181173182,0.0,0.4218669061006915,1.0,0.42676527520504126,-3.1930269523236774,0.42676527520504126,-3.1930269523236774
0.0,0.001,-0.8567849687849688,-0.8567849687849688,0.0,0.2423907171042603,0.20965841136602245,0.2751230228424981,0.06546461147647567,-0.9235818103366742,-0.9606803742760337,-0.8864832463973147,0.07419712787871902,15.434,7.931938224671193,1,35,0.14791928706597077,-0.8543866870530397,0.5321381110949137,0.27089531970276653,0.0,1.2102275123589172,0.270631148841045,-0.7287125896453732,0.061,0.121,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.09090909090909091,0.09090909090909091,0.5908673188673188,-0.0893861093861094,0.5574940134940136,0.0,0.44169146445789137,1.0,0.46986702519821233,-4.032644219147487,0.46986702519821233,-4.032644219147487
0.0,0.003,-0.8695848175848176,-0.8695848175848176,0.0,0.21283396197675314,0.16969615397938723,0.2559717699741191,0.08627561599473185,-0.9359318010159587,-0.993543968017581,-0.8783196340143364,0.11522433400324461,13.82,7.213847794346648,1,33,0.22523686749983235,-0.7874118288817313,0.5294327009153134,0.26142043840942714,0.0,1.2157683629091147,0.290107488300577,-0.5693615276859911,0.06,0.123,0.098,0.9189281528401418,0.7365941573628773,0.26781942112156465,0.1979246694933675,0.1320215869613511,0.08843602222926485,0.003,0.17647058823529413,0.17647058823529413,0.5763961462296537,-0.11698519038901269,0.5628697856242231,0.0,0.36054652264448084,1.0,0.3803104567942118,-5.2508631064530125,0.3803104567942118,-5.2508631064530125
0.0,0.0,-0.8718802038802038,-0.8718802038802038,0.0,0.23461299861031076,0.20228394606368733,0.2669420511569342,0.06465810509324688,-0.9267404998991273,-0.9343774989383773,-0.9191035008598774,0.01527399807849994,13.951,7.531839018460233,1,35,0.3431694008979937,-0.585615566199801,0.5272717684216721,0.2583161091049654,0.005968829044112958,1.1979369308839538,0.2896415734574546,-0.525309381382637,0.066,0.116,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.07142857142857142,0.07142857142857142,0.5128147768147768,-0.07802793002793003,0.523895275895276,0.0,0.42276374660219995,1.0,0.42327771524874946,-3.142197941184918,0.42327771524874946,-3.142197941184918
0.0,0.002,-0.8624444144444144,-0.8624444144444144,0.0,0.21879277339097597,0.20446063598188144,0.23312491080007053,0.02866427481818909,-0.9807985271737341,-0.9998480745147376,-0.9617489798327306,0.038099094682007006,13.488,7.031632527372289,1,32,0.19400518155086915,-0.8230500714269904,0.5292120086893675,0.26516480741012083,0.0,1.2064644953700956,0.2648290545810773,-0.6050272494989404,0.063,0.122,0.0935,0.360662584944573,0.360662584944573,0.0,0.22280616619160934,0.22280616619160934,0.0,0.002,0.13333333333333333,0.13333333333333333,0.6638637378469203,-0.09451215479569126,0.557174052845575,0.0,0.3704036418537678,1.0,0.4505514431529095,-5.9072127474071845,0.4505514431529095,-5.9072127474071845
0.0,0.001,-0.8687423687423689,-0.8687423687423689,0.0,0.23912489216198624,0.22786391513527618,0.2503858691886963,0.02252195405342014,-0.9344963387860852,-0.9352812284210579,-0.9337114491511125,0.0015697792699453927,13.518,7.287775792380004,1,31,0.3545014762293232,-0.750711150694447,0.5300235867102856,0.26594358144569075,0.0,1.182289536351245,0.31321166050468763,-0.5509504960739808,0.063,0.102,0.1005,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.05555555555555555,0.05555555555555555,0.6056472056472056,-0.13200748800748802,0.5715267915267916,-0.06650539081356345,0.5070656332935188,1.0,0.4720737703499436,-1.3479814521705196,0.4720737703499436,-1.3479814521705196
0.0,0.0,-0.8627657387657388,-0.8627657387657388,0.0,0.2023693278667451,0.1959758223261337,0.20876283340735655,0.012787011081222849,-0.9505316767731968,-0.9660934810745259,-0.9349698724718678,0.03112360860265806,14.409,7.760136532304054,1,32,0.22441689550456836,-0.9231042109319612,0.5304774406286301,0.2633679825708646,0.004042719903548759,1.2161447883882184,0.26120895454607995,-0.5261586842088888,0.062,0.121,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.05263157894736842,0.05263157894736842,0.2708116508116508,-0.10791947991947992,0.5643135003135002,0.0,0.4486667037980738,1.0,0.4338822617007343,-1.9583761361032188,0.4338822617007343,-1.9583761361032188
0.0,0.001,-0.8558044838044838,-0.8558044838044838,0.0,0.23686712764316978,0.2094422103414007,0.26429204494493885,0.05484983460353815,-0.9407305814909177,-0.982354339600215,-0.8991068233816204,0.08324751621859461,15.187,7.3465659324612345,1,32,0.11344040576281286,-0.8702056798304341,0.5330355600274371,0.26904471159263627,0.0,1.2169827463288723,0.22837752232688818,-0.6254807047214244,0.059,0.115,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.25,0.25,0.6455562935562936,-0.11316430116430115,0.5743425823425823,0.0,0.43072804097800343,1.0,0.4616789646497461,-3.8957731398124293,0.4616789646497461,-3.8957731398124293
