sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5666666666666668,0.43333333333333335,0.09999999999999999,0.09999999999999999,0.7827140126832265,0.8085798597787548,0.025865847095528305,0.7616283829914784,6
0.5157894736842106,0.4842105263157894,0.10000000000000002,0.10000000000000002,0.45734710504209436,0.4826389268261101,0.02529182178401578,0.47941033114081877,38
0.61,0.39000000000000007,0.09999999999999996,0.09999999999999996,0.5817513762019957,0.6045272623179648,0.022775886115969073,0.5968243048178833,70
0.6125,0.38749999999999996,0.1,0.1,0.7171022121543629,0.7410319738275579,0.023929761673194883,0.7359473345566317,8
0.5549999999999999,0.43999999999999995,0.10500000000000002,0.10000000000000002,0.6299212140940768,0.6682256488291198,0.03830443473504329,0.6643400967891443,20
0.4764705882352942,0.5235294117647058,0.1,0.1,0.7271207970151584,0.7456038441190007,0.018483047103842278,0.7433025812979952,17
0.5291666666666667,0.4708333333333334,0.10000000000000002,0.10000000000000002,0.4740550228526093,0.5232828362136183,0.049227813361008975,0.5188583885740438,24
0.6357142857142858,0.36428571428571427,0.10000000000000002,0.10000000000000002,0.6923107113623932,0.7343455654647951,0.04203485410240204,0.7235755038355933,14
0.6347826086956522,0.3652173913043478,0.10000000000000003,0.10000000000000003,0.6114768830458824,0.6571036849045288,0.045626801858646315,0.6435365683634534,23
0.5468085106382979,0.45319148936170206,0.09999999999999995,0.09999999999999995,0.5492686748664868,0.5750022094260717,0.025733534559584777,0.5725825730735546,47
0.5214285714285715,0.47857142857142854,0.10000000000000002,0.10000000000000002,0.6506382639318128,0.6790170358125865,0.0283787718807736,0.676926209481163,14
0.5302325581395348,0.4697674418604652,0.09999999999999998,0.09999999999999998,0.43091525502904426,0.4562592335222902,0.025343978493245923,0.45226673722652605,43
0.578723404255319,0.421276595744681,0.09999999999999995,0.09999999999999995,0.5589320913540538,0.583073970403011,0.02414187904895723,0.5805247865297265,47
0.5,0.5,0.10000000000000002,0.10000000000000002,0.7598789499810086,0.773442309010571,0.013563359029562525,0.7712654858389786,12
0.5348837209302325,0.46511627906976755,0.09999999999999998,0.09999999999999998,0.5846129431922482,0.60571588830248,0.021102945110231818,0.6032342594290299,43
0.5533333333333333,0.4466666666666667,0.10000000000000003,0.10000000000000003,0.7119311674308161,0.7276697932729693,0.0157386258421531,0.722893900821396,15
0.574074074074074,0.425925925925926,0.10000000000000002,0.10000000000000002,0.5991255450947578,0.6281547210091497,0.029029175914391952,0.6238938049457201,27
0.66,0.33999999999999997,0.1,0.1,0.7401720557240139,0.7506088256864094,0.010436769962395375,0.7476533728825296,5
0.44814814814814813,0.5222222222222223,0.12962962962962965,0.10000000000000002,0.5987025184298214,0.6381892209252773,0.03948670249545586,0.6356707124540814,27
0.5878048780487806,0.41219512195121955,0.09999999999999999,0.09999999999999999,0.4346711908682795,0.46632875657019773,0.03165756570191837,0.4620300875759464,41
0.6749999999999999,0.22500000000000003,0.2,0.1,0.7803580191211408,0.7937152895489641,0.013357270427823309,0.790671098870244,4
0.65,0.35,0.1,0.1,0.6624008153828786,0.7045616607554642,0.04216084537258556,0.6913447399508745,16
0.6444444444444445,0.35555555555555557,0.09999999999999996,0.09999999999999996,0.7227299102382424,0.7435796256500264,0.02084971541178414,0.7322340939592339,45
0.53125,0.46875,0.1,0.1,0.5217236845733317,0.5707901620505187,0.04906647747718686,0.5693080559058495,16
0.7,0.0,0.4,0.1,0.8070328182472397,0.8165716374293401,0.009538819182100422,0.8094553037927273,1
0.51875,0.48125,0.1,0.1,0.8464369136008947,0.8618755454441546,0.015438631843259928,0.8315671417209098,16
0.509090909090909,0.49090909090909096,0.1,0.1,0.6849149816349194,0.7122004324979722,0.027285450863052826,0.7077338552563165,11
0.615,0.38499999999999995,0.10000000000000002,0.10000000000000002,0.6768346043452127,0.6943180339511639,0.017483429605951166,0.6874794597217101,20
0.475,0.4125,0.21250000000000002,0.1,0.7811998980744144,0.7942346557140127,0.013034757639598424,0.7933402248860926,8
0.5347826086956521,0.4652173913043478,0.10000000000000003,0.10000000000000003,0.875865504973814,0.8884475664043162,0.01258206143050228,0.8645661553112027,23
0.537142857142857,0.4628571428571429,0.10000000000000002,0.10000000000000002,0.5816644800348606,0.6062924768296037,0.024627996794743007,0.6044354039057707,35
0.49756097560975615,0.4853658536585366,0.11707317073170734,0.09999999999999999,0.5562694803447613,0.5997457663502229,0.0434762860054616,0.5939840408776166,41
0.375,0.39999999999999997,0.32499999999999996,0.1,0.8262746970415528,0.8351975381308929,0.00892284108934014,0.8322079559001988,16
0.5250000000000001,0.39,0.185,0.10000000000000002,0.7226086509363981,0.7464404798876522,0.023831828951254047,0.7442924123598386,20
0.5076923076923078,0.4153846153846154,0.1769230769230769,0.10000000000000002,0.7714301266302512,0.7874808677767067,0.016050741146455386,0.7865858887311266,13
0.6000000000000001,0.39999999999999997,0.10000000000000002,0.10000000000000002,0.6654633043821131,0.6929431722635864,0.027479867881473247,0.6840545962552063,38
0.6638888888888889,0.336111111111111,0.10000000000000002,0.10000000000000002,0.6966168045519302,0.709367327438668,0.012750522886737871,0.7029736993166155,36
0.5027777777777778,0.4972222222222223,0.10000000000000002,0.10000000000000002,0.4233493198407078,0.4564054440900674,0.033056124249359685,0.4553265411716956,36
0.6235294117647059,0.35294117647058826,0.12352941176470589,0.1,0.7262002875813989,0.7512971371735252,0.025096849592126186,0.7465514227434012,17
0.47560975609756095,0.5097560975609756,0.11463414634146342,0.09999999999999999,0.5470291232302056,0.5879033550358738,0.04087423180566821,0.5831987174064998,41
0.575,0.42500000000000004,0.1,0.1,0.7115215867619544,0.7338653774961059,0.022343790734151422,0.7254099941152368,16
0.5,0.48695652173913057,0.1130434782608696,0.10000000000000003,0.858677682573165,0.8649896258915778,0.00631194331841285,0.8572303568191308,23
0.5166666666666667,0.44166666666666665,0.1416666666666667,0.10000000000000002,0.767082618743296,0.7918389366285158,0.024756317885219852,0.7906133468428638,12
0.4923076923076923,0.44615384615384623,0.16153846153846155,0.10000000000000002,0.862665412031489,0.8660618560331059,0.0033964440016167607,0.8616059466399081,13
0.64,0.36,0.1,0.1,0.7433658988715577,0.7540411048709817,0.010675205999424087,0.7496529234765684,5
0.7999999999999999,0.19999999999999998,0.10000000000000002,0.10000000000000002,0.7721858475538218,0.7904868256015815,0.018300978047759653,0.7669344013676502,3
0.5289473684210527,0.46578947368421053,0.10526315789473686,0.10000000000000002,0.47477775633795605,0.5107420452975369,0.035964288959580835,0.5071792362164448,38
0.5166666666666666,0.4833333333333334,0.10000000000000002,0.10000000000000002,0.6899191044086564,0.7087288108383093,0.018809706429652875,0.7067112030775328,24
0.5599999999999999,0.33999999999999997,0.2,0.1,0.8038423995992003,0.8214684170103693,0.01762601741116896,0.8183427362684409,5
0.5136363636363637,0.48636363636363633,0.10000000000000003,0.10000000000000003,0.4976246061565995,0.5456166914188442,0.04799208526224474,0.54409189782914,22
0.5050000000000001,0.48999999999999994,0.10500000000000002,0.10000000000000002,0.8660601683954017,0.8707867193600108,0.00472655096460925,0.8618900192062728,20
0.5357142857142858,0.46428571428571425,0.10000000000000002,0.10000000000000002,0.5767163786203875,0.6250986659169613,0.048382287296573935,0.6189952696652655,14
0.52,0.44,0.14000000000000004,0.10000000000000003,0.7019449039876212,0.7309423797776802,0.028997475790058912,0.7292119457912367,15
0.0,0.0,1.1,0.1,0.8103630908845222,0.8183697350273176,0.008006644142795394,0.8183697350273176,1
0.4959183673469387,0.5040816326530612,0.09999999999999999,0.09999999999999999,0.42397943982448866,0.4494435841340905,0.025464144309601842,0.4446552530318854,49
0.5451612903225806,0.45483870967741935,0.10000000000000003,0.10000000000000003,0.40278119121509576,0.4460510726502209,0.04326988143512511,0.4408071260574253,31
0.42000000000000004,0.5399999999999999,0.13999999999999999,0.1,0.8336991520129745,0.840292944229924,0.006593792216949446,0.8371658640099294,5
0.5625,0.425,0.1125,0.1,0.7783961021551694,0.8042421478303996,0.025846045675230286,0.7981641569575171,8
0.5,0.5000000000000001,0.10000000000000003,0.10000000000000003,0.5683525449435614,0.595810383192065,0.027457838248503535,0.5932630424026645,29
0.5970588235294118,0.4029411764705882,0.1,0.1,0.49963060808503845,0.5306535922697685,0.031022984184730124,0.5276337059320617,34
0.7999999999999999,0.19999999999999998,0.10000000000000002,0.10000000000000002,0.7440445314993527,0.7789261838821977,0.034881652382845164,0.7513308102537262,3
0.44285714285714295,0.4857142857142857,0.17142857142857146,0.09999999999999999,0.7781380785701467,0.7947858473985596,0.016647768828413043,0.7925492734291322,7
0.5566666666666666,0.44333333333333336,0.10000000000000003,0.10000000000000003,0.5720653914355976,0.5976852819292678,0.02561989049367022,0.594414686826329,30
0.5878048780487805,0.41219512195121955,0.09999999999999999,0.09999999999999999,0.5539136223439625,0.5818717328609171,0.02795811051695454,0.57713271453507,41
0.5214285714285714,0.4785714285714286,0.09999999999999998,0.09999999999999998,0.5088638173904121,0.5348096670618381,0.025945849671425873,0.5308252795562275,42
0.5666666666666668,0.42380952380952375,0.10952380952380954,0.10000000000000002,0.6632474731828423,0.699714008814321,0.03646653563147878,0.6967674122746933,21
0.5863636363636363,0.4136363636363635,0.10000000000000003,0.10000000000000003,0.6460346499568049,0.6681118105858576,0.02207716062905271,0.6625767241354689,22
0.48518518518518516,0.49259259259259264,0.12222222222222225,0.10000000000000002,0.6017727159451942,0.6451656762728084,0.04339296032761411,0.638572960318273,27
0.6499999999999999,0.35,0.1,0.1,0.7990101466252251,0.8148340157045479,0.015823869079322858,0.7885517595284699,8
0.525,0.47500000000000003,0.10000000000000002,0.10000000000000002,0.46026416773794515,0.5066503271590144,0.0463861594210692,0.5012441426501631,24
0.5666666666666667,0.43333333333333335,0.10000000000000002,0.10000000000000002,0.4589591673082972,0.5113551649618354,0.05239599765353821,0.5087908563914016,18
0.47777777777777775,0.47777777777777775,0.14444444444444446,0.1,0.7516070845984417,0.7784596102985044,0.026852525700062604,0.7777607568301741,9
0.6266666666666667,0.3733333333333333,0.10000000000000003,0.10000000000000003,0.6734134447482069,0.6929850153304843,0.01957157058227751,0.6855376969377672,15
0.48260869565217396,0.517391304347826,0.10000000000000003,0.10000000000000003,0.8523894290942767,0.8629206381084975,0.010531209014220787,0.8404234789950453,23
0.52,0.47999999999999987,0.1,0.1,0.6682123355234919,0.6900190820545197,0.02180674653102769,0.6817612824199684,10
0.58,0.42000000000000004,0.1,0.1,0.7899365671952316,0.8033535372751366,0.01341697007990501,0.7792593206398266,5
0.4875,0.5125000000000001,0.10000000000000002,0.10000000000000002,0.5685583216283475,0.6020654820073853,0.033507160379037844,0.5992733562790016,24
0.65,0.35,0.1,0.1,0.7156752421818923,0.7286999185108937,0.013024676329001422,0.722763149055084,4
0.7999999999999999,0.20000000000000004,0.09999999999999999,0.09999999999999999,0.7573784416792083,0.7752448340621637,0.01786639238295547,0.7533026252412235,6
0.5666666666666667,0.43333333333333335,0.10000000000000002,0.10000000000000002,0.6148321620234793,0.6395276565350728,0.02469549451159349,0.6316694298947375,24
0.5874999999999999,0.4125,0.1,0.1,0.8392118327759224,0.8557618709998444,0.016550038223921953,0.8246894547608203,16
0.515909090909091,0.484090909090909,0.09999999999999996,0.09999999999999996,0.45475226163644594,0.4835959125162628,0.028843650879816825,0.4809766462434722,44
0.594,0.406,0.09999999999999998,0.09999999999999998,0.5711571860415209,0.5991811000475515,0.028023914006030597,0.5925652913014333,50
0.7045454545454545,0.29545454545454547,0.09999999999999996,0.09999999999999996,0.7386540776371955,0.757988782566721,0.019334704929525458,0.7445996324677793,44
0.4857142857142857,0.4928571428571429,0.12142857142857144,0.10000000000000002,0.6377513837282505,0.672497726466031,0.03474634273778058,0.6684847304769713,28
0.56,0.43999999999999995,0.10000000000000002,0.10000000000000002,0.5721717239791255,0.6052830062315989,0.033111282252473354,0.601470180273819,35
0.475,0.50625,0.11875000000000001,0.1,0.5354414183339218,0.5792562570876733,0.043814838753751514,0.5749413528732961,32
0.5333333333333333,0.4523809523809524,0.1142857142857143,0.10000000000000002,0.6408067754963455,0.6776828600635837,0.03687608456723841,0.6750720307784162,21
0.5099999999999999,0.47000000000000003,0.12000000000000002,0.10000000000000003,0.458540964562331,0.5009894529575886,0.042448488395257375,0.4976719293224775,30
0.4769230769230769,0.4846153846153847,0.13846153846153847,0.10000000000000002,0.7631090405284945,0.7813541389852448,0.018245098456750066,0.7754677599753228,13
0.45999999999999996,0.52,0.12,0.1,0.8467632244942491,0.8560845700148387,0.009321345520589653,0.8392757143420025,10
0.623076923076923,0.3769230769230769,0.09999999999999999,0.09999999999999999,0.5479121959272146,0.5750691228794103,0.027156926952195935,0.5680530895310978,65
0.5586206896551725,0.4413793103448275,0.10000000000000003,0.10000000000000003,0.4082954240439261,0.4447281007314419,0.03643267668751587,0.44047150648415434,29
0.7999999999999999,0.19999999999999998,0.1,0.1,0.7600336369272331,0.7926431253694013,0.032609488442168176,0.7628691631383291,5
0.5235294117647059,0.47647058823529415,0.09999999999999998,0.09999999999999998,0.3811152494709047,0.40407034750951687,0.02295509803861213,0.39911328783306227,51
0.3,0.0,0.8,0.1,0.8540083766087507,0.8587060934195923,0.0046977168108415235,0.8587060934195923,1
0.6136363636363638,0.3863636363636363,0.10000000000000003,0.10000000000000003,0.6518708961748205,0.6874265513818526,0.03555565520703196,0.6781515534096324,22
0.4666666666666667,0.5333333333333333,0.10000000000000002,0.10000000000000002,0.6632981449163824,0.6861103034367112,0.022812158520328807,0.681482942166739,18
0.557142857142857,0.4428571428571429,0.09999999999999999,0.09999999999999999,0.7626853824312202,0.7802619834398111,0.017576601008591042,0.753162413323801,7
0.5,0.30000000000000004,0.30000000000000004,0.1,0.834081913842418,0.8420203907974599,0.007938476955041907,0.8420203907974599,11
0.5,0.5,0.1,0.1,0.7760432621798169,0.7895490903933938,0.013505828213576931,0.7879501361404799,2
0.4818181818181818,0.5181818181818182,0.1,0.1,0.4483314606907356,0.4819612603975475,0.03362979970681192,0.48084123662023237,33
0.5125000000000001,0.48750000000000004,0.1,0.1,0.6219224629444763,0.6462610117575905,0.0243385488131142,0.6415047091074719,32
0.5578947368421053,0.44210526315789467,0.10000000000000002,0.10000000000000002,0.6357019382992978,0.6574617783268539,0.021759840027556272,0.6533439974923523,19
0.5111111111111112,0.41111111111111115,0.17777777777777778,0.1,0.8200481806298909,0.834756853355302,0.014708672725411185,0.833674262036165,9
0.5851851851851853,0.4148148148148148,0.10000000000000002,0.10000000000000002,0.4989671185692571,0.5303196824966252,0.03135256392736824,0.528095048850121,27
0.7999999999999999,0.13333333333333333,0.16666666666666666,0.10000000000000002,0.8011510786764774,0.8119452089824927,0.010794130306015282,0.7994502401359104,3
0.5357142857142857,0.4642857142857143,0.10000000000000002,0.10000000000000002,0.6482747343603944,0.6859740329739575,0.03769929861356309,0.6837439217022616,14
0.6363636363636365,0.36363636363636365,0.1,0.1,0.7477022552913286,0.7609131072113526,0.013210851920023903,0.7594974680658443,11
0.6545454545454545,0.34545454545454546,0.1,0.1,0.7187412299581454,0.7487759824677745,0.030034752509629333,0.7388982737318872,11
0.6576923076923076,0.3423076923076923,0.09999999999999996,0.09999999999999996,0.6223417534151594,0.6413447913985342,0.019003037983374754,0.635351034585294,52
0.43888888888888883,0.4833333333333334,0.1777777777777778,0.10000000000000002,0.6172232692835616,0.64910810142862,0.031884832145058516,0.6459692606084655,36
0.5423076923076924,0.4576923076923076,0.10000000000000002,0.10000000000000002,0.6140248869847776,0.6391488481424168,0.025123961157639155,0.6338342542939635,26
0.6535714285714286,0.34642857142857136,0.10000000000000002,0.10000000000000002,0.5899877887391304,0.6220236283283844,0.03203583958925404,0.6149023601505957,28
0.5999999999999999,0.4,0.1,0.1,0.7063257213123725,0.7400078252455387,0.03368210393316615,0.7283514998998031,5
0.5549999999999999,0.445,0.10000000000000002,0.10000000000000002,0.6357026122978057,0.6633322187274594,0.02762960642965373,0.6600260987584279,20
0.5339285714285714,0.4660714285714286,0.09999999999999999,0.09999999999999999,0.5197196475571252,0.5479058479018245,0.02818620034469933,0.5442076498765615,56
0.4956521739130435,0.5043478260869565,0.10000000000000003,0.10000000000000003,0.8645213628854379,0.8795807904566056,0.015059427571167744,0.8504871801901348,23
0.6818181818181818,0.3181818181818182,0.10000000000000003,0.10000000000000003,0.770662837071583,0.7852690672627204,0.014606230191137498,0.7704985638815631,22
0.47631578947368414,0.5236842105263159,0.10000000000000002,0.10000000000000002,0.8740622258698139,0.8849959958657236,0.010933769995909743,0.8652442257619848,38
0.5285714285714287,0.4714285714285714,0.09999999999999998,0.09999999999999998,0.39816061925039475,0.4369220959945145,0.0387614767441196,0.43015021368791667,42
0.672222222222222,0.3277777777777778,0.10000000000000002,0.10000000000000002,0.6997729720652072,0.7136987452190127,0.013925773153805542,0.7044521281061429,18
0.6058823529411765,0.3941176470588235,0.1,0.1,0.8761391031040994,0.8889759706025493,0.012836867498449967,0.8625559807623046,17
0.7437499999999999,0.25625,0.1,0.1,0.7733069597339954,0.7858037192908947,0.01249675955689921,0.7797721402615572,16
0.5214285714285716,0.4785714285714285,0.10000000000000002,0.10000000000000002,0.423220989869529,0.4722673070950135,0.04904631722548459,0.4679230184710028,28
0.632258064516129,0.3677419354838711,0.10000000000000003,0.10000000000000003,0.7681371433185175,0.7842317414129759,0.01609459809445857,0.7664164594655749,31
0.7000000000000001,0.3,0.09999999999999999,0.09999999999999999,0.7440878720601117,0.7777758145331043,0.033687942472992526,0.7610263368286206,6
0.6777777777777778,0.3111111111111111,0.1111111111111111,0.1,0.8291602462088872,0.8435140741103188,0.014353827901431705,0.8230113954272268,9
0.5238095238095238,0.47619047619047616,0.09999999999999998,0.09999999999999998,0.5972061121960851,0.6222046295291814,0.024998517333096427,0.6198600256151323,42
0.7275862068965517,0.27241379310344827,0.10000000000000003,0.10000000000000003,0.7670441283580248,0.7826963999491567,0.01565227159113178,0.7674741036573651,29
0.5249999999999999,0.475,0.10000000000000002,0.10000000000000002,0.49340821604757823,0.5427907005789978,0.049382484531419676,0.5369360686644963,20
0.5090909090909091,0.49090909090909085,0.1,0.1,0.7274898920749533,0.762115252251456,0.03462536017650259,0.7585133492582457,11
0.37999999999999995,0.5399999999999999,0.18,0.10000000000000003,0.7656729477283393,0.7836675891145293,0.017994641386190023,0.7820394898000552,15
0.4853658536585366,0.5146341463414634,0.09999999999999999,0.09999999999999999,0.5123952914215079,0.5389927663838766,0.02659747496236875,0.5356315849542744,41
0.5833333333333334,0.4166666666666666,0.10000000000000002,0.10000000000000002,0.6209880106260061,0.6676932749542872,0.04670526432828124,0.6593064563423461,12
0.508,0.49199999999999994,0.10000000000000002,0.10000000000000002,0.4362878988263635,0.47470262198223845,0.038414723155874964,0.4704503760934122,25
0.5249999999999999,0.475,0.1,0.1,0.47715865830052684,0.5120410733222878,0.03488241502176094,0.508823875028136,32
0.49117647058823527,0.4999999999999999,0.10882352941176471,0.1,0.4334773647196582,0.4641275713459705,0.03065020662631227,0.4609012349587964,34
0.5923076923076923,0.4076923076923077,0.10000000000000002,0.10000000000000002,0.6798091215139862,0.7231651449651244,0.04335602345113829,0.7125153755115817,13
0.5833333333333334,0.4166666666666667,0.10000000000000002,0.10000000000000002,0.6478444748016158,0.6709408564842939,0.023096381682677972,0.6622100935160131,24
0.5701754385964912,0.4298245614035087,0.09999999999999999,0.09999999999999999,0.5110511759471407,0.5444197849380953,0.033368608990954715,0.5369028625573729,57
0.6035714285714286,0.3964285714285714,0.10000000000000002,0.10000000000000002,0.626112411488721,0.6466208331194937,0.020508421630773006,0.6416964375816938,28
0.5243243243243244,0.4756756756756756,0.10000000000000002,0.10000000000000002,0.5524467825986793,0.5800956318344584,0.027648849235779198,0.574921913585336,37
0.31428571428571433,0.5714285714285714,0.21428571428571427,0.09999999999999999,0.8567890362588316,0.8608084355222034,0.004019399263371867,0.8583526179345878,7
0.53125,0.46875000000000006,0.1,0.1,0.7009171258028255,0.7188608862854506,0.017943760482625103,0.715773957902751,16
0.8,0.2,0.1,0.1,0.7738392756290444,0.8039813211103952,0.030142045481350688,0.7660590135901133,4
0.15000000000000002,0.5,0.45,0.1,0.7977122353264554,0.8093570397793969,0.01164480445294147,0.8093570397793969,2
0.5235294117647059,0.4764705882352941,0.1,0.1,0.6189633251507903,0.6449806142158399,0.026017289065049326,0.6384142813603269,17
0.5282608695652175,0.45869565217391306,0.11304347826086955,0.09999999999999995,0.42676333852323173,0.4627408595536458,0.035977521030413934,0.45925285848232755,46
0.47164179104477616,0.528358208955224,0.09999999999999998,0.09999999999999998,0.3785029612491773,0.40126446155521583,0.022761500306038445,0.3973638444315159,67
0.7,0.3,0.1,0.1,0.7981655123958458,0.8277298519667117,0.02956433957086587,0.7821516772467965,10
0.5479999999999999,0.41200000000000003,0.14,0.10000000000000002,0.7232100166196689,0.7514434065408346,0.028233389921165718,0.7499628863379548,25
0.5375000000000001,0.4625,0.1,0.1,0.5986015644422302,0.650341854221401,0.051740289779170896,0.6444335760565474,16
0.5349999999999999,0.465,0.10000000000000002,0.10000000000000002,0.6165916610092801,0.647733044621935,0.031141383612654876,0.6450449711289072,20
0.6124999999999999,0.3875,0.1,0.1,0.6669090221077936,0.6851342959303424,0.018225273822548828,0.6821254946627375,16
0.545,0.45499999999999996,0.10000000000000002,0.10000000000000002,0.8651089235171735,0.8796531803558064,0.014544256838632997,0.8510964827820381,20
0.49375,0.50625,0.1,0.1,0.6344293489956525,0.6587062220766081,0.024276873080955573,0.6560829413478777,32
0.525,0.4750000000000001,0.10000000000000002,0.10000000000000002,0.4354181532268913,0.48201322138661407,0.046595068159722815,0.478757422321298,20
0.5173076923076924,0.48269230769230764,0.09999999999999996,0.09999999999999996,0.45513350512058504,0.4836171114239098,0.028483606303324725,0.4786188121821633,52
0.5777777777777778,0.4222222222222223,0.1,0.1,0.6731360381962721,0.6934858295811281,0.02034979138485609,0.68639219944528,9
0.5,0.5,0.10000000000000002,0.10000000000000002,0.8710538051346055,0.8839780260061674,0.01292422087156201,0.8610025951071673,25
0.64,0.36,0.1,0.1,0.812778344229572,0.834472904527604,0.021694560298032038,0.7926475223554249,10
0.4909090909090909,0.5090909090909091,0.1,0.1,0.5329762779795264,0.5593945484316247,0.0264182704520984,0.5552777077881853,33
0.6666666666666666,0.3333333333333333,0.10000000000000002,0.10000000000000002,0.7777222295131958,0.7972158590247806,0.019493629511584842,0.7655420892864478,3
0.37777777777777777,0.41111111111111115,0.3111111111111111,0.1,0.8392669217115721,0.8463784271418369,0.00711150543026483,0.846378427141837,9
0.5862745098039216,0.4137254901960785,0.09999999999999998,0.09999999999999998,0.5024527362728282,0.5303407748041439,0.02788803853131568,0.5265334616405548,51
0.5078947368421053,0.4921052631578947,0.10000000000000002,0.10000000000000002,0.46369230013538687,0.4970483632803017,0.03335606314491483,0.4947927771289524,38
0.4,0.425,0.275,0.1,0.8376630811510075,0.8425303190041342,0.0048672378531267185,0.8407261410637434,8
