sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.902777777777778,0.09722222222222222,0.023809523809523808,0.023809523809523808,0.09876284601784108,0.10191239489853025,0.003149548880689168,0.10013483168922933,12
0.8556547619047619,0.14434523809523808,0.023809523809523808,0.023809523809523808,0.0642969779830513,0.07014352040985714,0.005846542426805828,0.06565620506861129,16
0.8476190476190476,0.15238095238095237,0.0238095238095238,0.0238095238095238,0.18720846947628117,0.19462753427574947,0.00741906479946826,0.18850345505526267,70
0.7332361516034985,0.26676384839650147,0.023809523809523808,0.023809523809523808,0.08530930827846663,0.08984851349210098,0.004539205213634353,0.08669905496338315,49
0.8732718894009216,0.12672811059907832,0.023809523809523815,0.023809523809523815,0.1130673962399389,0.12068594500048944,0.007618548760550561,0.11418247085425745,31
0.7074829931972789,0.2925170068027211,0.023809523809523808,0.023809523809523808,0.15234139618993509,0.157546053232783,0.005204657042847913,0.1541162407933136,7
0.5380952380952381,0.46190476190476204,0.023809523809523808,0.023809523809523808,0.08925968329289075,0.09317178044537061,0.003912097152479867,0.09078996401570201,10
0.628968253968254,0.37103174603174605,0.023809523809523808,0.023809523809523808,0.05368312322047375,0.05649139077357135,0.002808267553097609,0.05423011144500136,24
0.8968253968253969,0.10317460317460315,0.023809523809523808,0.023809523809523808,0.17584803577474695,0.18949438586865933,0.013646350093912388,0.1791405262375733,3
0.8708994708994707,0.12910052910052908,0.023809523809523805,0.023809523809523805,0.16575690790455008,0.17276318582854985,0.0070062779239997855,0.16790914318595954,45
0.7619047619047619,0.23809523809523808,0.023809523809523808,0.023809523809523808,0.21228547029253686,0.22253892445916773,0.010253454166630871,0.21374327579574287,2
0.9174603174603175,0.08253968253968252,0.023809523809523815,0.023809523809523815,0.0649897963771884,0.07163506163328952,0.00664526525610112,0.06635784138961823,15
0.8169642857142857,0.1830357142857143,0.023809523809523808,0.023809523809523808,0.20059941979524737,0.20882352480823532,0.008224105012987929,0.20368919058037427,32
0.7626488095238095,0.23735119047619047,0.023809523809523808,0.023809523809523808,0.03961024418287973,0.04277096514624424,0.0031607209633645167,0.04066222267255718,32
0.9404761904761905,0.05952380952380952,0.023809523809523808,0.023809523809523808,0.16477027985438525,0.1851419540501514,0.02037167419576616,0.16720417491308442,2
0.7875457875457875,0.21245421245421245,0.0238095238095238,0.0238095238095238,0.0888946775250689,0.0946245349601024,0.00572985743503349,0.09043225248973304,52
0.7505668934240364,0.2494331065759637,0.023809523809523815,0.023809523809523815,0.08517262370579724,0.090457799919141,0.005285176213343742,0.08712572679328845,21
0.9380952380952381,0.06190476190476189,0.023809523809523808,0.023809523809523808,0.17495942584815288,0.1933492637753484,0.018389837927195556,0.17542995268358577,5
0.9166666666666667,0.08333333333333331,0.023809523809523808,0.023809523809523808,0.08400209270291176,0.08571374678845725,0.0017116540855454873,0.08404630828167253,4
0.9523809523809524,0.04761904761904762,0.023809523809523808,0.023809523809523808,0.18209350490100595,0.20127487203649852,0.019181367135492518,0.18297246757577554,7
0.7428571428571429,0.2571428571428572,0.023809523809523808,0.023809523809523808,0.017564052087312414,0.020478434460463983,0.00291438237315157,0.018366159092806433,10
0.8260073260073261,0.17399267399267399,0.02380952380952381,0.02380952380952381,0.15180740753001937,0.1612110592783944,0.009403651748375045,0.15439162577087598,13
0.7380952380952381,0.2619047619047619,0.023809523809523808,0.023809523809523808,0.14361183869499902,0.16084750914507018,0.01723567045007115,0.14496360017154353,4
0.7517006802721088,0.24829931972789115,0.02380952380952381,0.02380952380952381,0.17549692333669267,0.18542007645465416,0.009923153117961533,0.17906074240125047,14
0.7708333333333333,0.22916666666666666,0.023809523809523808,0.023809523809523808,0.1054874045827097,0.11814024723329251,0.012652842650582802,0.10835672451748979,8
0.8809523809523809,0.11904761904761905,0.023809523809523808,0.023809523809523808,0.10964399848112699,0.1272227813051548,0.017578782824027785,0.11158121683499067,8
0.8511904761904762,0.1488095238095238,0.023809523809523808,0.023809523809523808,0.25403292221902357,0.279071390344168,0.02503846812514443,0.25839354446940443,4
0.7992424242424242,0.20075757575757572,0.023809523809523805,0.023809523809523805,0.09065257927135599,0.09367595722250699,0.003023377951150996,0.09137337130427238,44
0.7857142857142857,0.21428571428571427,0.023809523809523808,0.023809523809523808,0.06450135930674153,0.06861636372757418,0.004115004420832653,0.06563011043769192,25
0.6957671957671958,0.3042328042328043,0.02380952380952381,0.02380952380952381,0.06174410201894755,0.06667274842309977,0.004928646404152227,0.06335105496156708,18
0.6309523809523809,0.36904761904761907,0.023809523809523808,0.023809523809523808,0.13601834385512707,0.14837195275048687,0.012353608895359823,0.14090941520632072,4
0.8412698412698414,0.15873015873015875,0.023809523809523808,0.023809523809523808,0.08652911849533657,0.09487905149291613,0.00834993299757956,0.08852905031426885,6
0.7291666666666666,0.2708333333333333,0.023809523809523808,0.023809523809523808,0.028168525963339762,0.03160172320199074,0.003433197238650979,0.029644191349631168,8
0.8095238095238095,0.19047619047619047,0.023809523809523808,0.023809523809523808,0.11102672541720199,0.1193702166938673,0.008343491276665319,0.11385721817234237,8
0.7242703533026114,0.2757296466973886,0.023809523809523815,0.023809523809523815,0.01958098069936213,0.021838457497527133,0.002257476798165002,0.0202847736919545,31
0.7182539682539684,0.28174603174603174,0.023809523809523808,0.023809523809523808,0.2500571341502907,0.27308020269923944,0.02302306854894874,0.2528488800554987,6
0.9062980030721965,0.09370199692780337,0.023809523809523815,0.023809523809523815,0.0809443281580313,0.08838666744496529,0.00744233928693398,0.08250895914925739,31
0.8227040816326532,0.1772959183673469,0.023809523809523808,0.023809523809523808,0.04569608536995532,0.048932004482824025,0.0032359191128687077,0.0470891074916772,56
0.8197278911564625,0.18027210884353742,0.023809523809523808,0.023809523809523808,0.12535137908300212,0.13350654599026338,0.008155166907261252,0.12701301217278282,7
0.6964285714285714,0.30357142857142855,0.023809523809523808,0.023809523809523808,0.115071730530142,0.1251326990934729,0.010060968563330889,0.11856965154060742,4
0.8888888888888888,0.11111111111111109,0.02380952380952381,0.02380952380952381,0.1428378795570785,0.15317163564648373,0.010333756089405231,0.14533860328090067,27
0.847457627118644,0.15254237288135594,0.023809523809523805,0.023809523809523805,0.11114193975582155,0.11884385137928673,0.007701911623465196,0.11228283842477574,59
0.7436974789915967,0.25630252100840334,0.023809523809523808,0.023809523809523808,0.12339021794203922,0.1357012057414,0.012310987799360748,0.12483800200708081,17
0.7171428571428571,0.28285714285714286,0.023809523809523808,0.023809523809523808,0.016294589423251057,0.01856433291548597,0.002269743492234912,0.016765978561118295,25
0.9047619047619049,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.07257269288733931,0.07793908228222876,0.005366389394889452,0.07472448139974638,32
0.619047619047619,0.38095238095238093,0.023809523809523808,0.023809523809523808,0.19280871351812093,0.20099897815289378,0.00819026463477282,0.19278579766438628,7
0.6770833333333333,0.32291666666666663,0.023809523809523808,0.023809523809523808,0.13023515204809755,0.13954568589495864,0.009310533846861084,0.13369609676410316,16
0.8391734052111409,0.1608265947888589,0.0238095238095238,0.0238095238095238,0.1758253373069967,0.18244227847225628,0.0066169411652595945,0.1774907403729667,53
0.5357142857142857,0.46428571428571425,0.023809523809523808,0.023809523809523808,0.09299821470097604,0.09784311580608375,0.004844901105107705,0.09543764107478658,12
0.8673469387755102,0.1326530612244898,0.023809523809523808,0.023809523809523808,0.14953472523114827,0.16040243323573575,0.010867708004587513,0.15178260772496557,7
0.7759103641456584,0.22408963585434175,0.023809523809523805,0.023809523809523805,0.09676044694670043,0.10229368691547588,0.005533239968775463,0.09851161215313646,51
0.6322751322751324,0.3677248677248677,0.023809523809523808,0.023809523809523808,0.027640230777675807,0.02936335590234747,0.0017231251246716613,0.028563479160570553,9
0.7904761904761906,0.2095238095238095,0.023809523809523808,0.023809523809523808,0.1213383796355288,0.12473215191773561,0.0033937722822068085,0.12254156824671995,10
0.8675595238095237,0.13244047619047616,0.023809523809523808,0.023809523809523808,0.11925415947432771,0.12717744378834994,0.007923284314022245,0.12059701357098539,16
0.8475723622782447,0.15242763772175535,0.023809523809523805,0.023809523809523805,0.07307740580469729,0.0769086588557342,0.0038312530510368954,0.07385900596616021,102
0.8571428571428571,0.14285714285714285,0.023809523809523808,0.023809523809523808,0.03146439004798641,0.0343327335215386,0.0028683434735521955,0.03316744888337034,4
0.886904761904762,0.11309523809523811,0.023809523809523808,0.023809523809523808,0.13949332167408335,0.15249058081748013,0.01299725914339677,0.13900036032652016,4
0.8321995464852607,0.1678004535147392,0.023809523809523815,0.023809523809523815,0.10704946175581599,0.11253904856566574,0.005489586809849754,0.1083624757156396,21
0.9563492063492064,0.04365079365079364,0.023809523809523808,0.023809523809523808,0.04069135496468171,0.04637564521470048,0.005684290250018772,0.04189726494531403,6
0.8333333333333333,0.16666666666666669,0.023809523809523805,0.023809523809523805,0.11490826405642092,0.13340486259890483,0.01849659854248391,0.11647558896246436,11
0.6946778711484595,0.3053221288515406,0.023809523809523808,0.023809523809523808,0.10541465972986344,0.11271779707003338,0.007303137340169929,0.10805489677511881,17
0.8775510204081634,0.12244897959183673,0.023809523809523808,0.023809523809523808,0.0445371099786465,0.049533077071227775,0.0049959670925812825,0.045636022883940926,7
0.8779761904761905,0.1220238095238095,0.023809523809523808,0.023809523809523808,0.14028412262994144,0.15293084711841515,0.012646724488473683,0.14177263465648765,8
0.9452380952380949,0.054761904761904755,0.023809523809523815,0.023809523809523815,0.2127684895183363,0.22790465726588666,0.015136167747550366,0.21479795284441816,20
0.9267399267399268,0.07326007326007325,0.02380952380952381,0.02380952380952381,0.10353421776533206,0.11127063652942613,0.007736418764094073,0.10520528175377808,13
0.8650793650793651,0.1349206349206349,0.023809523809523808,0.023809523809523808,0.2823336290300033,0.29806933494044446,0.01573570591044114,0.2870842332188332,6
0.9174603174603174,0.08253968253968254,0.023809523809523815,0.023809523809523815,0.13188997989793821,0.13872448881715208,0.006834508919213907,0.13378421637796378,30
0.7962962962962963,0.2037037037037037,0.023809523809523808,0.023809523809523808,0.044782999224301324,0.04950399637541969,0.004720997151118361,0.04568398310420216,9
0.8701298701298701,0.12987012987012986,0.023809523809523805,0.023809523809523805,0.1057857503255797,0.11614050238936965,0.010354752063789939,0.10688053730842202,11
0.9761904761904762,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.09593315635563962,0.10899988766720681,0.0130667313115672,0.09610988995704586,2
0.8514165159734781,0.14858348402652197,0.0238095238095238,0.0238095238095238,0.07873835040941048,0.0829603543342891,0.004222003924878613,0.08005686543488852,79
0.7952380952380953,0.20476190476190476,0.023809523809523808,0.023809523809523808,0.15687697927506533,0.16009062446635056,0.0032136451912852305,0.1577410788842259,5
0.8928571428571428,0.10714285714285714,0.023809523809523808,0.023809523809523808,0.14516547837842247,0.1549929565914296,0.009827478213007113,0.14690726368355697,2
0.7738095238095238,0.22619047619047616,0.02380952380952381,0.02380952380952381,0.09035403997151215,0.09429516836908881,0.003941128397576686,0.09152591120018722,36
0.9285714285714285,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.0777399185301217,0.08630761668987812,0.008567698159756396,0.08029882934588045,3
0.696078431372549,0.303921568627451,0.023809523809523808,0.023809523809523808,0.1712995331409819,0.17778729685844744,0.006487763717465516,0.17373160895433135,17
0.9302721088435374,0.06972789115646259,0.02380952380952381,0.02380952380952381,0.1267907563701118,0.13966216625291578,0.01287140988280397,0.12902802754106818,14
0.9089635854341737,0.09103641456582633,0.023809523809523808,0.023809523809523808,0.12832200872498606,0.1375648759675622,0.009242867242576128,0.1306923321235944,17
0.8730158730158731,0.12698412698412698,0.023809523809523815,0.023809523809523815,0.15416259890723,0.1598146640630024,0.005652065155772433,0.15652899679006088,15
0.6802721088435375,0.31972789115646255,0.023809523809523815,0.023809523809523815,0.1641809233332683,0.17180706607861684,0.00762614274534851,0.1661919897937103,21
0.875,0.12499999999999999,0.023809523809523808,0.023809523809523808,0.015687096103437215,0.01934340938564892,0.003656313282211706,0.017137959478113522,4
0.6825396825396827,0.31746031746031744,0.023809523809523808,0.023809523809523808,0.16061384084137578,0.17792073024357583,0.01730688940220004,0.1641246449063344,6
0.6761904761904762,0.32380952380952377,0.023809523809523808,0.023809523809523808,0.047609952076147,0.050681519620007845,0.0030715675438608412,0.046462963058936525,10
0.8354978354978354,0.16450216450216448,0.023809523809523805,0.023809523809523805,0.11072705552151647,0.11840354437487943,0.007676488853362932,0.11251193133297316,44
0.9666666666666666,0.03333333333333333,0.023809523809523808,0.023809523809523808,0.12993094152379944,0.14899557074894237,0.019064629225142914,0.13003937819897154,5
0.6885714285714285,0.31142857142857144,0.023809523809523805,0.023809523809523805,0.022050934365350133,0.024384724468840456,0.002333790103490322,0.02274698756665186,50
0.7371031746031745,0.26289682539682535,0.023809523809523808,0.023809523809523808,0.09213128528603155,0.09493674425209501,0.0028054589660634587,0.09297068818130517,48
0.9193121693121693,0.08068783068783068,0.02380952380952381,0.02380952380952381,0.10758958482364794,0.11687768405082849,0.00928809922718054,0.10915063123707784,18
0.826530612244898,0.17346938775510198,0.023809523809523808,0.023809523809523808,0.1158873894064278,0.1261104377702363,0.0102230483638085,0.11639991750576353,7
0.808843537414966,0.191156462585034,0.02380952380952381,0.02380952380952381,0.059506772197898385,0.06197560280930858,0.0024688306114101894,0.06026485536868505,35
0.8429189857761288,0.15708101422387133,0.0238095238095238,0.0238095238095238,0.06807310954619498,0.07174395550249192,0.0036708459562969416,0.06884141081304147,77
0.8697478991596638,0.13025210084033614,0.023809523809523808,0.023809523809523808,0.41183268404793816,0.44499919546514155,0.03316651141720345,0.4257385944021929,17
0.7105263157894738,0.28947368421052627,0.02380952380952381,0.02380952380952381,0.08350062375831066,0.0883083332952638,0.0048077095369531255,0.08519545571556443,19
0.7301587301587302,0.2698412698412698,0.023809523809523808,0.023809523809523808,0.040955680559843374,0.046443294001820686,0.005487613441977314,0.04114050540627562,3
0.9761904761904763,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.06144198350915207,0.06937956869626866,0.007937585187116583,0.06284158428694406,4
0.8836996336996334,0.11630036630036632,0.02380952380952381,0.02380952380952381,0.061961762354842305,0.06690516112546353,0.0049433987706212195,0.06329525342072509,26
0.5725108225108225,0.4274891774891774,0.023809523809523815,0.023809523809523815,0.022638042947946583,0.02494255047861321,0.0023045075306666195,0.023553925865733908,22
0.8075396825396824,0.19246031746031744,0.023809523809523808,0.023809523809523808,0.16660850356796233,0.17968145738235564,0.013072953814393301,0.16917233130586426,12
0.7159863945578232,0.28401360544217685,0.02380952380952381,0.02380952380952381,0.13074833173050684,0.13421500046467313,0.003466668734166307,0.13052063242901002,14
0.9166666666666667,0.08333333333333333,0.023809523809523808,0.023809523809523808,0.02158719945192687,0.02606835997908502,0.00448116052715815,0.023330034633527053,4
0.6619047619047619,0.33809523809523806,0.023809523809523808,0.023809523809523808,0.0266518846799153,0.030813188020601234,0.0041613033406859385,0.02806026288782541,10
0.7703081232492998,0.2296918767507003,0.023809523809523808,0.023809523809523808,0.060682561469721126,0.0679073399224558,0.007224778452734681,0.062070783637875354,17
0.7509523809523809,0.24904761904761902,0.023809523809523805,0.023809523809523805,0.09219875993691763,0.09715907492558232,0.004960314988664659,0.09365944738141894,50
0.6587301587301586,0.3412698412698413,0.023809523809523808,0.023809523809523808,0.054723363754030856,0.0593307972728664,0.004607433518835548,0.05639743810772538,9
0.8452380952380952,0.15476190476190477,0.023809523809523808,0.023809523809523808,0.16981705902732824,0.18128235179998145,0.01146529277265318,0.17215527973565156,6
0.7116402116402116,0.28835978835978837,0.023809523809523808,0.023809523809523808,0.11326342489606679,0.12401647921555568,0.010753054319488895,0.11519657274368268,9
0.8263305322128851,0.17366946778711487,0.023809523809523808,0.023809523809523808,0.09483931235216468,0.09979633370228512,0.004957021350120425,0.09618439113939006,17
0.7692307692307694,0.2307692307692308,0.02380952380952381,0.02380952380952381,0.013660978554614862,0.01596458205886589,0.0023036035042510285,0.014641382998964182,13
0.8482142857142857,0.15178571428571427,0.023809523809523808,0.023809523809523808,0.15110783885955364,0.16258124849388672,0.011473409634333059,0.15332427380593977,8
0.861111111111111,0.13888888888888887,0.023809523809523808,0.023809523809523808,0.174717632579408,0.1887043820638323,0.013986749484424276,0.17707414402030786,6
0.8676814988290398,0.1323185011709602,0.0238095238095238,0.0238095238095238,0.11568431140259348,0.12113197332146346,0.005447661918869951,0.1178937392689458,61
0.6450216450216449,0.35497835497835495,0.023809523809523805,0.023809523809523805,0.11925755596897503,0.12875302725083893,0.009495471281863883,0.12211776907204741,11
0.7592592592592592,0.24074074074074067,0.02380952380952381,0.02380952380952381,0.09904221370027377,0.10580166724855072,0.006759453548276946,0.10133479154326944,18
0.9047619047619047,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.22328255866513574,0.2522702499669057,0.028987691301770008,0.22479740664034692,2
0.907563025210084,0.09243697478991597,0.023809523809523808,0.023809523809523808,0.19634164952766553,0.21009443696327157,0.013752787435606052,0.19788651679102842,17
0.8131868131868132,0.1868131868131868,0.02380952380952381,0.02380952380952381,0.17730503995499317,0.18882307787053984,0.011518037915546663,0.1806633759303304,13
0.9202898550724635,0.07971014492753623,0.023809523809523815,0.023809523809523815,0.13581499482620488,0.1479529198935969,0.012137925067392098,0.1367144750341482,23
0.913265306122449,0.08673469387755103,0.02380952380952381,0.02380952380952381,0.16087205943013042,0.17065135938581671,0.009779299955686308,0.16181460035400735,14
0.7572362278244631,0.24276377217553685,0.023809523809523805,0.023809523809523805,0.09660040117553495,0.10133927507282225,0.004738873897287302,0.09779734171335606,51
0.9246031746031744,0.07539682539682538,0.023809523809523815,0.023809523809523815,0.20288376316105897,0.21380473972962175,0.010920976568562835,0.20483067562646814,30
0.8263888888888888,0.17361111111111108,0.023809523809523808,0.023809523809523808,0.0959695586744589,0.09962256495241428,0.0036530062779553903,0.09730967420897507,48
0.8571428571428572,0.14285714285714285,0.023809523809523808,0.023809523809523808,0.022700344546371716,0.02731261217750159,0.004612267631129874,0.025019018421701893,2
0.7529761904761905,0.24702380952380953,0.023809523809523808,0.023809523809523808,0.09150484617751345,0.0940885009078237,0.0025836547303102527,0.09216761313468456,40
0.7666666666666666,0.23333333333333334,0.023809523809523808,0.023809523809523808,0.12019302466413624,0.12910607081817854,0.00891304615404227,0.12250673482279473,5
0.8234126984126985,0.1765873015873016,0.023809523809523808,0.023809523809523808,0.12770080474156184,0.1365317142753266,0.008830909533764746,0.12962531816138195,12
0.8511904761904763,0.14880952380952378,0.023809523809523808,0.023809523809523808,0.03305277437589998,0.03800330492603709,0.004950530550137104,0.03584392004024087,8
0.8361344537815125,0.1638655462184874,0.023809523809523808,0.023809523809523808,0.10546768953627399,0.11056316660141147,0.005095477065137469,0.10769340739640515,17
0.8142857142857143,0.1857142857142857,0.023809523809523808,0.023809523809523808,0.12337740234071193,0.1410846681744144,0.017707265833702503,0.12839373091372736,5
0.8042328042328043,0.19576719576719576,0.023809523809523808,0.023809523809523808,0.07003795378275064,0.0770679680043961,0.007030014221645463,0.07171924290236804,9
0.7969187675070027,0.20308123249299717,0.023809523809523808,0.023809523809523808,0.06604723443511788,0.07099187156443282,0.00494463712931492,0.06848867611830511,17
0.8492063492063493,0.1507936507936508,0.023809523809523808,0.023809523809523808,0.21898380117331914,0.2382211400195514,0.01923733884623223,0.22047302700366875,6
0.6934523809523809,0.306547619047619,0.023809523809523808,0.023809523809523808,0.06543700746943645,0.07468094333179605,0.009243935862359609,0.06792698137089401,8
0.8273809523809524,0.17261904761904762,0.023809523809523808,0.023809523809523808,0.05364258985789268,0.05932817561176236,0.005685585753869684,0.05559363154483622,4
0.49523809523809526,0.5047619047619049,0.023809523809523808,0.023809523809523808,0.04314341622092073,0.04890158456117634,0.005758168340255607,0.04302171492206468,5
0.8928571428571429,0.10714285714285714,0.023809523809523808,0.023809523809523808,0.2909844993106163,0.30339038352651027,0.012405884215893948,0.29332799593989395,10
0.7470238095238095,0.25297619047619047,0.023809523809523808,0.023809523809523808,0.14690816718818273,0.1589669424663264,0.012058775278143698,0.14990794716828842,16
0.6904761904761905,0.30952380952380953,0.023809523809523808,0.023809523809523808,0.10796665158646249,0.11708687852560831,0.009120226939145807,0.11053971472274207,9
0.716931216931217,0.2830687830687831,0.023809523809523808,0.023809523809523808,0.13720007467252918,0.14848042074871742,0.011280346076188243,0.14063510651978517,9
0.8428571428571429,0.15714285714285717,0.023809523809523808,0.023809523809523808,0.18070431949621824,0.19477792882413525,0.014073609327917031,0.18357119743045727,5
0.8820346320346318,0.11796536796536795,0.023809523809523815,0.023809523809523815,0.05828470592880039,0.0633999632538354,0.0051152573250350265,0.060108242361991866,22
0.7916666666666666,0.20833333333333334,0.023809523809523808,0.023809523809523808,0.1540277299528532,0.1687267842586589,0.014699054305805696,0.15656349651553295,8
0.9341269841269839,0.06587301587301587,0.023809523809523815,0.023809523809523815,0.05083737730448117,0.05562656857578303,0.00478919127130187,0.05277555036686451,30
0.9136904761904763,0.08630952380952381,0.023809523809523808,0.023809523809523808,0.03939159032432847,0.043307120258792534,0.003915529934464057,0.04087516429014164,40
0.8968253968253969,0.10317460317460318,0.023809523809523808,0.023809523809523808,0.051711340694741675,0.05551372537705134,0.0038023846823096604,0.05283461516685478,6
0.6369047619047619,0.3630952380952381,0.023809523809523808,0.023809523809523808,0.2809900329123358,0.299841300569443,0.018851267657107207,0.2793060845406894,4
0.8693009118541033,0.13069908814589662,0.0238095238095238,0.0238095238095238,0.04796348548772063,0.05177371834233362,0.0038102328546129834,0.049557058050605306,47
0.8285714285714286,0.17142857142857146,0.023809523809523808,0.023809523809523808,0.13488882346971182,0.14732396152490895,0.012435138055197109,0.13805900332529364,5
0.8809523809523809,0.11904761904761904,0.023809523809523808,0.023809523809523808,0.11992417468629879,0.12983751412443006,0.009913339438131268,0.12080277105032224,34
0.9682539682539683,0.031746031746031744,0.023809523809523808,0.023809523809523808,0.12939201468532147,0.14269902182169772,0.013307007136376272,0.13112989528116317,3
0.9285714285714285,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.23819570625769057,0.25184122581598495,0.013645519558294374,0.24078303075795543,10
0.8303571428571428,0.16964285714285712,0.023809523809523808,0.023809523809523808,0.09552953987349494,0.09964903838609455,0.004119498512599588,0.09689561321446956,24
0.8379120879120877,0.16208791208791207,0.02380952380952381,0.02380952380952381,0.03126435519920914,0.035700065874972285,0.00443571067576314,0.03323260615882724,26
0.8958333333333333,0.10416666666666666,0.023809523809523808,0.023809523809523808,0.12061977117518716,0.13430938469031128,0.013689613515124125,0.12139603576193822,8
0.9880952380952381,0.011904761904761904,0.023809523809523808,0.023809523809523808,0.03618048368016209,0.042463514828301754,0.006283031148139665,0.03601567415930043,2
0.7470238095238095,0.25297619047619047,0.023809523809523808,0.023809523809523808,0.22214708481666126,0.23995211715179982,0.017805032335138526,0.22666748918597093,8
0.8887755102040814,0.11122448979591834,0.0238095238095238,0.0238095238095238,0.07997572076201319,0.08460595826049926,0.004630237498486044,0.0812506825161226,70
0.84375,0.15625,0.023809523809523808,0.023809523809523808,0.06827498811589602,0.07133743765214273,0.0030624495362467034,0.06979555411448371,16
0.8312169312169312,0.16878306878306878,0.023809523809523805,0.023809523809523805,0.11387415451203699,0.12020827339980528,0.006334118887768289,0.11573524414844884,45
0.9238095238095237,0.07619047619047618,0.023809523809523808,0.023809523809523808,0.2587758784427733,0.2891361649670101,0.03036028652423684,0.26266919406166955,10
0.9591836734693878,0.04081632653061224,0.023809523809523808,0.023809523809523808,0.14156512102979743,0.1508924821310919,0.009327361101294448,0.14411192829679778,7
0.6651785714285715,0.3348214285714286,0.023809523809523808,0.023809523809523808,0.14724752516926914,0.15214496027181362,0.004897435102544452,0.14846178462517856,16
0.684873949579832,0.31512605042016806,0.023809523809523808,0.023809523809523808,0.08196209199059205,0.0868021920874998,0.004840100096907737,0.08367480794027753,17
0.9761904761904762,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.15603286121890647,0.1716074807705709,0.015574619551664448,0.15729471917239388,3
0.8061224489795918,0.19387755102040818,0.023809523809523808,0.023809523809523808,0.09376818742215123,0.09901358393813202,0.0052453965159807965,0.09495746295855015,56
0.8333333333333333,0.16666666666666666,0.023809523809523805,0.023809523809523805,0.2625537915700167,0.2728799654608851,0.010326173890868479,0.2631431380662592,11
0.7333333333333334,0.2666666666666666,0.023809523809523808,0.023809523809523808,0.18769722507637437,0.19864683129541885,0.010949606219044474,0.19062044283242674,10
0.8253968253968255,0.17460317460317462,0.023809523809523808,0.023809523809523808,0.2822650969309532,0.3040146899907576,0.021749593059804378,0.2859376701856547,3
0.8333333333333334,0.16666666666666666,0.023809523809523808,0.023809523809523808,0.07799162220277578,0.08584870692074675,0.007857084717970983,0.07868319801328962,3
0.8153310104529617,0.1846689895470383,0.023809523809523808,0.023809523809523808,0.10928497715641058,0.11591924257507952,0.006634265418668896,0.1104018470325655,41
0.6289682539682541,0.37103174603174605,0.023809523809523808,0.023809523809523808,0.09785519221513873,0.1011335086808179,0.0032783164656791717,0.09782638679606336,24
