scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.026532603316554073,0.15394758285339447,0.02619123976634095,0.8715624401957065,0.020720782483888193,0.926638598518358,0.03418115683281819,0.9044688175149095,0.9860422424467021,0.8792164509198576,0.7791490647564179,0.9291681982583785,1.286250025528741,0.9093891326195934,0.3542423863336161,0.9973993548140184,0.38381509959534094,0.9967457737602147,0.029572713261724864,0.725371809100999,0.3800589242992147,0.9965552714674134,0.0,0.4524490665834853,0.9972055943719269,0.45266135568830157,0.9974791143849259,0.4195312666037662,0.9965641192294497,0.49452380952380953,0.0,0.5054761904761905,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026598782924615264,0.0,0.02756398572137428,0.7991072475280891,0.0210376692182094,0.8723263343503823,0.03536971289723589,0.8278116834269138,1.0367400113686245,0.8045453188659601,0.7917742467169422,0.8731868301166896,1.330614148058661,0.8317406705302496,0.29946895093046666,0.9950129150707777,0.3317995441990304,0.9931626806127901,0.03233059326856368,0.6618655035837996,0.32866454550046764,0.9925350076409067,0.0,0.44880977323622634,0.9968002672010687,0.44886748028571266,0.997130260521042,0.41511066687126336,0.9957857577015892,0.4982857142857143,0.0,0.5017142857142857,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02659926048885231,0.0,0.026946068607262712,0.8078076633747975,0.020414457059257863,0.8740155746929293,0.0344995082299378,0.8375206509114325,1.0123209177077999,0.82185880469648,0.7665800264164285,0.8776631822202964,1.2958491571097788,0.8463881276065642,0.30243801098404455,0.9959253588422675,0.3343662716565756,0.9945759466391573,0.03192826067253115,0.6688443071701484,0.3310632039203259,0.994247387424308,0.0,0.43247087925544203,0.9960137813163864,0.4326096932821786,0.9963778969350111,0.3999133710673014,0.9946448211738792,0.49666666666666665,0.0,0.5033333333333333,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02657272072040296,0.0,0.026873244138348143,0.8362286133829218,0.02111841022981924,0.9059080924611985,0.03493281921025266,0.8767896634109058,1.0107292425519863,0.8476343076543476,0.7939135854515023,0.9103777525020007,1.313646535193927,0.8840236147971618,0.3161527776743577,0.9961283645017334,0.34829307843122603,0.9946635101053957,0.03214030075686837,0.6373449779304601,0.3448826087642319,0.9943737341215587,0.0,0.45849734903169836,0.9974055016940786,0.4586034952128161,0.9976317078601646,0.4248463955843955,0.9962327176876273,0.5011904761904762,0.0,0.4988095238095238,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026535888318588323,0.0,0.027107980506299482,0.8456550458273904,0.02112004376993291,0.9166988391196808,0.03514553713158054,0.8853945127492221,1.021455461595427,0.8566693868216912,0.7956934172633972,0.9198701065795254,1.3242653087155638,0.89132244067715,0.31685256772957887,0.9964669139137411,0.34802889116164437,0.9956192369577728,0.031176323432065604,0.6903749563627188,0.3446571425235706,0.9953402927656007,0.0,0.4607770560097038,0.9970555766187028,0.46083715673353687,0.9973032310867981,0.42692184310658854,0.9962352573013895,0.4971904761904762,0.0,0.5028095238095238,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02655654751718435,0.0,0.026101009730397706,0.7776759525056117,0.020327714734907267,0.8886801470809486,0.03380789249540707,0.8422380256007509,0.9820728498480721,0.7985152286555092,0.7644531317713629,0.8944290623288617,1.2717724781882966,0.8546569174384805,0.3009782181370471,0.9969705439903602,0.3326126096837203,0.9957291652137893,0.03163439154667318,0.6250574667606507,0.32951537486461846,0.9953943013236457,0.0,0.43082779188859127,0.9973316603176321,0.43093624460323565,0.9975845143740935,0.3981865674675537,0.9963916902874816,0.4931428571428571,0.0,0.5068571428571429,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026575105067166625,0.0,0.02626398684225498,0.785366685322597,0.0205614435303389,0.8806710357652241,0.03405854133819482,0.8437391539836429,0.9881926485618979,0.8077446183658608,0.7737437982317722,0.8875867891940034,1.2815488421879526,0.8596586085083078,0.32858097138211617,0.9957848454982335,0.35898203735359213,0.9947329741977401,0.03040106597147589,0.6320541414478564,0.35561791923234093,0.9945049553544609,0.0,0.43859989764109925,0.9965243881155703,0.4385916876593886,0.9966695312547015,0.4056221608511159,0.9954033713071788,0.5005714285714286,0.0,0.49942857142857144,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026529302254229198,0.0,0.02620544526533628,0.8526701571310789,0.020738496236052874,0.9123395499708123,0.034144785258763785,0.890142880355305,0.9869282126530197,0.8612413535780268,0.7805729080133068,0.9156809234083783,1.285674279175481,0.8960389848766601,0.3461042058031904,0.9974076411782007,0.3763152524810756,0.9961652240973424,0.030211046677885246,0.6134291260959993,0.37280773742044737,0.9960051103544719,0.0,0.4391060849866997,0.997836525904662,0.4392208038883016,0.9980797992381156,0.4062668202513116,0.9970406639104031,0.49666666666666665,0.0,0.5033333333333334,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026567593027189303,0.09594411646115052,0.0265463294673415,0.8136581270649406,0.020408883395062288,0.8754180432937947,0.034169304350932156,0.8451076086106144,0.9991549921126551,0.8316049516450317,0.7680685041608225,0.8808553443222781,1.2860209683364836,0.8570779155909414,0.31875373681846636,0.996783709778166,0.35012591757089684,0.9955983800865542,0.03137218075243051,0.7005112924138898,0.3467530366310052,0.9953260357464747,0.0,0.44410689036045803,0.9969916650117049,0.4440151735284346,0.9972943725288415,0.4115152442242514,0.9962098491276847,0.5037619047619049,0.0,0.4962380952380952,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02655925271736353,0.0,0.026062204504159272,0.8271913556843415,0.021175837243250582,0.9222310085636737,0.03446559025900586,0.8874841936124501,0.9810346023688926,0.8441162806092665,0.797107927593755,0.9261760758754743,1.2973805565277465,0.896029632839252,0.3287810867115915,0.9971673708345364,0.3593751112319361,0.9960808797996784,0.03059402452034455,0.7369862425008921,0.35590037660374607,0.9959320567001357,0.0,0.4732088076412401,0.9977898620062946,0.4733703406605519,0.9979335608153241,0.43961007556829657,0.9971036848471718,0.49676190476190474,0.0,0.5032380952380953,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026599585548625355,0.08167053626773065,0.027124266008761295,0.7276336215975493,0.020488098214114965,0.7835082898529792,0.034586288946759476,0.7503435579868445,1.0194992473499067,0.7426658482129422,0.7696559993960389,0.7881665914411403,1.2997099894856476,0.7592669784012468,0.2400760704046721,0.9961241962140647,0.2716045104453915,0.993120342720429,0.03152844004071932,0.6376286364190098,0.2687979278250254,0.9927119842311172,0.0,0.42778940964793594,0.995587896513748,0.4275232498281172,0.9960901021261742,0.39499357259756884,0.9930665535274752,0.5034285714285714,0.0,0.49657142857142855,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026609848474358544,0.0,0.025716980529665846,0.8735309899077431,0.01944402318939284,0.9125441995101313,0.0329267330250515,0.8970619437072342,0.9664105474933508,0.8852294498907723,0.7307043249776903,0.916781599234505,1.2373594354284492,0.9040596869414503,0.3333675816419794,0.9978051266668158,0.3630853590273625,0.9970969230206537,0.0297177773853831,0.7526304132833533,0.3593426784447413,0.9968528405823884,0.0,0.42646837559855955,0.9972766915211803,0.42647539819701025,0.9975423640072937,0.3957168906991041,0.9964690221283405,0.49652380952380953,0.08827782514018444,0.5034761904761905,0.08827782514018444,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026572327859943984,0.10095903518749208,0.026256405713360333,0.820039442247859,0.02061046914501168,0.9311784530021,0.034265853799218995,0.8858836351381439,0.9872513872000979,0.8313736181070849,0.7747683618349198,0.9345489417272983,1.2883291984583871,0.8951067781208061,0.3505371160430714,0.996946360001028,0.38240819204920873,0.9958712211135903,0.031871076006137235,0.6542002501800319,0.3790882332554358,0.9957192531021035,0.0,0.46522695436588857,0.9979119199359678,0.46493757907587885,0.9980675946487568,0.4321001569303759,0.9972873916000167,0.5005238095238095,0.0,0.49947619047619046,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026640361458706307,0.0,0.02618735217169326,0.8527268350514843,0.021497999875125667,0.9444868596050959,0.03490699080667543,0.9131391672233353,0.9823054850675904,0.8684072047999902,0.8058005555466791,0.9471026015995955,1.3090111932112076,0.919948365198866,0.3769955345731848,0.9972841363489292,0.4078941193384522,0.9969320193699122,0.030898584765267436,0.7104053584800519,0.4051266644910782,0.9968836265510754,0.0,0.47348678384032905,0.9982701499094283,0.47342757710127137,0.9983866592042944,0.43921427965339355,0.9979282529022008,0.5022380952380953,0.0,0.4977619047619047,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026595221198032662,0.0,0.026154800971285426,0.8702723886210858,0.02030817510716831,0.9179107403997182,0.033834663354801564,0.8970289407644115,0.9834789881634397,0.883613509300884,0.7638613459782122,0.9219099099099098,1.2723965369995962,0.9060417050316848,0.3439115230555216,0.9965176996703174,0.37525932318631633,0.9951456942220773,0.031347800130794766,0.5824937932584441,0.3717892162920051,0.9950854897326941,0.0,0.4409539320156955,0.9973441778451797,0.44107308551744656,0.9975211925352203,0.40835485685221645,0.9964647011741199,0.49990476190476185,0.0,0.500095238095238,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026557337647454587,0.0,0.026735596208764333,0.7295439286982371,0.020291828924824493,0.8898361166777998,0.034311974547404804,0.8285980850590068,1.0064342456246453,0.7508177315592144,0.7636682567834832,0.8973238007546623,1.2915353729728531,0.8428697154067893,0.30057780057886785,0.9964746890157824,0.331554637702308,0.9955199294515733,0.030976837123440144,0.7603599592179325,0.32821816047895563,0.9952334761384195,0.0,0.4408172312457865,0.997061462263867,0.44089304462654755,0.9973287475852605,0.40865280452390174,0.9963042360998271,0.496047619047619,0.0,0.5039523809523809,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026599424760577976,0.09371309586139244,0.02666224511722929,0.7502464869679297,0.020580724610158488,0.8989910511714116,0.034425087605082096,0.8325072487316976,1.0020239266434063,0.7667196254370602,0.7732446280148515,0.9024322518911697,1.2936343576888356,0.8415114433070343,0.30073023962140877,0.9966366779469154,0.3331777824066944,0.9952422296038239,0.03244754278528561,0.6736840074025389,0.32962178179537305,0.9949831723335846,0.0,0.4340820390922072,0.9969095548454265,0.4341411403937699,0.9971668622530344,0.4009964981404476,0.9958403654155155,0.49657142857142855,0.0,0.5034285714285713,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02660116668227419,0.1092825049498396,0.026860436970421474,0.7103559671896345,0.020398439584033024,0.7342505070200459,0.034269672309019734,0.7141309887041348,1.0097671387418343,0.7224286049576629,0.7668388729948379,0.7402963283925206,1.2882977364564,0.7240684010663969,0.2630289625549977,0.9958612037084964,0.29431029688590526,0.9933427584316709,0.03128133433090754,0.6713461607658301,0.2904771793815287,0.992786645062578,0.0,0.42365657300125215,0.9940142988680062,0.4234458755602484,0.9948095951663085,0.3911752618338206,0.9916216818020425,0.5025238095238095,0.0,0.49747619047619046,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026607147916812613,0.0,0.026608873519963938,0.8283473132451087,0.02097156414694031,0.9201611029867541,0.03471452220925605,0.8857817135773046,0.9999384272414026,0.8412990304934191,0.7879505998954821,0.9231684630522304,1.304480538389244,0.8930216468973984,0.3339351429827734,0.9956833142032148,0.36610815206867103,0.9942907903291593,0.032173009085897604,0.5242221714863335,0.36244213240737155,0.9940830705320685,0.0,0.4580779403911462,0.9969815547009935,0.4581299772664123,0.9971956886746464,0.4249245364498304,0.9962428520705072,0.4980952380952381,0.0,0.5019047619047619,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02658525662553725,0.09098906521752212,0.026355558212354246,0.8671138312661356,0.020704342435796403,0.9437271058633784,0.03454047573023047,0.9050866537880564,0.9916922825101112,0.8779521445292987,0.779443834429248,0.9463785829918093,1.2999247121994895,0.9124942858690352,0.41711297100739675,0.9963090117040272,0.45026429893291814,0.9953626441907001,0.03315132792552145,0.5539854424471554,0.4467498061630611,0.9951374938831189,0.0,0.4690734853544005,0.9977835791703527,0.4691392620317453,0.9979600281644369,0.4358307186725331,0.9973429862728458,0.5025238095238095,0.06290607035320193,0.49747619047619046,0.06290607035320193,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02655423183542337,0.0,0.02660019257123306,0.8456476677077878,0.02068026139557883,0.8870750510029065,0.034335212531032694,0.8709045117261548,1.0010373627722557,0.8544445768413703,0.7780164741528829,0.8897821228041667,1.2919584404497881,0.8772510546618761,0.31656647733523424,0.9969186183236728,0.3476642112248868,0.9958808999294495,0.031097733889652524,0.5776339156026503,0.34403040789972406,0.9955379090020078,0.0,0.4425844141016477,0.996745370621122,0.44262994823894086,0.9970384853791666,0.40964393668002763,0.9957496614851323,0.4968095238095238,0.0,0.5031904761904762,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026598753998019184,0.07332653294577142,0.027702970235724336,0.8770924672167155,0.022081061239098518,0.9341737408751434,0.03629613912944255,0.9112978870654219,1.0416580977151924,0.886677643575439,0.830539826429876,0.93709930371253,1.3649724986006553,0.9175137662712812,0.34951108532762093,0.996401054026688,0.38026138746480365,0.9952539294944681,0.03075030213718269,0.5207995537180603,0.37655740197929344,0.99489970268409,0.0,0.49177894830249846,0.9972862722441878,0.4917899305739805,0.9975403780534038,0.4568208711058488,0.9965800068605677,0.5023809523809524,0.0,0.49761904761904757,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026578323589416235,0.0,0.027018173999133765,0.7899736409756449,0.02067166916346228,0.8773381718391736,0.0347450241656913,0.8295504281836945,1.016242587410783,0.810550855464683,0.7774288597294357,0.8845079829328326,1.3067845011698842,0.8431461962964967,0.2831810869415933,0.9959032192209738,0.31341168251607776,0.9948818714969747,0.030230595574484515,0.8146618476934663,0.31036576065724625,0.994540758718873,0.0,0.44863668636935616,0.996809173903362,0.4486129433922222,0.9970663850222966,0.415737938505075,0.9959207905300087,0.49333333333333335,0.0,0.5066666666666667,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026581898201748486,0.0,0.02694800418251557,0.8133531928722308,0.020703845819862992,0.8785508313925147,0.03469183508308615,0.8503719150011734,1.0138941591638295,0.828284737643455,0.7791054329123596,0.8844020172477085,1.3053506859897457,0.8608949430392314,0.31092930278459463,0.9967117045917284,0.3421839591749683,0.9957933863817998,0.03125465639037368,0.6215174289809121,0.338831828727361,0.9954937423079638,0.0,0.43726158648365593,0.9965545746146945,0.43747980657261326,0.9969045719065758,0.4042490812688544,0.9956801892072431,0.49919047619047613,0.09413859072082943,0.5008095238095238,0.09413859072082943,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026612503734513196,0.0,0.026811169710376507,0.8090237411760456,0.020744549596070576,0.8692763184025708,0.03457999916193223,0.8466142615561452,1.007576560045734,0.8307432643063903,0.7794665400396413,0.8774114354835797,1.299457716275082,0.8616948010134381,0.30185287371822656,0.9971667435851108,0.33245548922279666,0.9960126539910877,0.030602615504570108,0.7254725450136168,0.3287593484164508,0.995566205010874,0.0,0.44506072306091526,0.9965999987963915,0.44506568464676743,0.9969079059018936,0.4119478323746537,0.9954995516558641,0.49452380952380953,0.0,0.5054761904761905,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02648168971810825,0.0701436747368611,0.026096171424458105,0.840324781695523,0.020613175311369355,0.9272915079408065,0.034194488539021045,0.8899312739593298,0.9854300973538483,0.8443749721665552,0.778352416954515,0.9284914694253371,1.2911880778547036,0.8924314575096137,0.3514959350882222,0.9966039816172453,0.3826480074887011,0.9955680970990867,0.031152072400479007,0.6935639361806517,0.3793939361000097,0.9953996493120265,0.0,0.47263552486559646,0.9972774859027363,0.4728685460610959,0.9974342558991857,0.4394434191525184,0.9966006607810213,0.5011904761904762,0.0,0.4988095238095238,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026605976108733106,0.0,0.026766468704874407,0.7361172434960009,0.020429854874325252,0.8042410827661327,0.03428769580677958,0.7634827613184325,1.0063298580989553,0.7561488261808902,0.7679543337222694,0.8123915217823032,1.2889989816940854,0.7792579994824482,0.2685189876488671,0.9951227500045133,0.2992279068962209,0.9928178639561404,0.030708919247353868,0.7383010706096876,0.295793574984161,0.9924786389596005,0.0,0.42607185668397607,0.9952773173975576,0.4261322990473479,0.9956411200779937,0.39343308502477453,0.9930196007630877,0.497047619047619,0.0,0.5029523809523809,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026580545391920337,0.11791384570943689,0.026370392638766987,0.747786744660492,0.01947355801620755,0.8692910385335233,0.03347171779853838,0.8075436759404694,0.9909194468837264,0.7638780865033369,0.7309450929421014,0.8767580686899322,1.2572879356773838,0.8212681218292439,0.2879885017930932,0.9967097853587773,0.3185633653084632,0.9953008701050353,0.030574863515369973,0.705427726244663,0.3148978224724834,0.9950603529098179,0.0,0.421875351543649,0.9961798552059071,0.42156099200790725,0.996527637858299,0.3903423859045122,0.9948115209397773,0.5073809523809524,0.0,0.49261904761904757,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026572071754756416,0.0817506484440352,0.02654859586690629,0.7206008533583682,0.020366262496354245,0.8855060511413214,0.03417329499385008,0.8277756834991302,0.9989044508343448,0.7321256085745063,0.7659757100297897,0.886067341890989,1.2856251151165545,0.8314885747470917,0.2758129936370342,0.9958849480353326,0.3061453172104434,0.9941889423875145,0.030332323573409186,0.5938259082480742,0.3026156087284526,0.9937476089555864,0.0,0.42874181769421,0.9964456119446098,0.4285037792743908,0.9966638020786315,0.3962721283234197,0.995189658596472,0.5040476190476191,0.06412506971448383,0.4959523809523809,0.06412506971448383,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02656845183156458,0.08526192324589116,0.026315900125080477,0.8256981470448402,0.02110944574259526,0.9186547268711595,0.034586461829389493,0.8848639621585513,0.9900398128087066,0.8324323481798431,0.7937736219265501,0.920605643719872,1.3009355884844405,0.8887031480378172,0.32092896915417524,0.997181607602852,0.35023408608276857,0.9963500328746109,0.0293051169285934,0.7305211017245671,0.34671503814484717,0.9961689847181716,0.0,0.4765565140374228,0.9974851083548477,0.4765580342431651,0.9976652163185229,0.44309465401191384,0.9968049251656464,0.5017142857142857,0.07215621849900584,0.4982857142857143,0.07215621849900584,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
