scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff
0.0,0.0825,0.0,0.0,0.0,0.9347543737242296,0.6736068443055847,1.1959019031428746,0.5222950588372899,0.007958466714400148,-0.6546537887374289,0.6705707221662291,1.325224510903658,13.38,9.839745931679333,1,33,0.35121036973150216,-1.2538867305594397,0.29642145476052706,0.33273770993337665,0.0,1.0952428395866163,1.0271277038576372,-0.24153897410664538,0.3525,0.4525,0.2,1.0727640896220838,0.43012006921710133,0.39736546304144543,0.45338242010311625,0.15583345021256784,0.13423784080951456,0.0425,0.4722222222222222,0.3333333333333333,0.27480044321000535,0.0,0.755373258006736,0.0,0.7449296405148031,0.9997593878326626,0.03268627278456859,-1.507827881347216,0.03268627278456859,-1.507827881347216
0.0,0.11,0.12928862055387846,0.12928862055387846,0.0,0.7680872931373774,0.521427815645628,1.0147467706291269,0.49331895498349887,-0.2410252902880481,-0.8569828139027464,0.37493223332665027,1.2319150472293967,13.52,10.044381514060484,1,34,0.4124111801487176,-1.2327933714238395,0.2974199628823718,0.3339814967072395,0.0,1.0950697254854227,1.0259832605243921,-0.25013654006817587,0.295,0.465,0.215,1.1278121820647211,0.44036294995057657,0.5060655610610899,0.460172766488587,0.17704816931434889,0.19433066149918976,0.05,0.5555555555555556,0.4722222222222222,0.22092586327199562,0.0,0.8210190753334924,0.0,0.7790457581516836,0.9994061568526245,0.01112587264566256,-0.3475007734437998,0.01112587264566256,-0.3475007734437998
0.0,0.085,0.0,0.0,0.0,0.8996326391380576,0.682189082474752,1.1170761958013633,0.43488711332661134,-0.018623377095460913,-0.5904599643202264,0.5532132101293046,1.143673174449531,12.445,8.549969298190492,1,30,0.3327667297335482,-1.1423880728765046,0.29364350836386,0.3279939751187909,0.0,1.095450785346885,1.0071346670777097,-0.2870371012583095,0.2925,0.4475,0.19375,0.9886893406725357,0.3826903631838283,0.3839345107326809,0.4076303031193528,0.15742142935044637,0.14759930285244488,0.04,0.45714285714285713,0.42857142857142855,0.0,0.0,0.7969993794353689,0.0,0.7826296571166114,0.9997304575021092,0.022461826488463288,-2.121916513163977,0.022461826488463288,-2.121916513163977
0.0,0.0975,0.11954849717810735,0.11954849717810735,0.0,0.8895381054521349,0.6485386921383096,1.13053751876596,0.4819988266276505,0.01597597074098367,-0.6312114331935939,0.6631633746755612,1.294374807869155,12.925,8.626086888039096,1,30,0.3155391893779037,-1.0936065901825136,0.29273148661772147,0.32772803144666446,0.0,1.0935271826014912,1.0371094312934348,-0.18498926383932357,0.29,0.495,0.1825,1.0303086766396883,0.4314767520357398,0.5561518364111184,0.42529150864033494,0.1770536408092541,0.2170757819745315,0.0475,0.5588235294117647,0.5,0.0,0.0,0.7959016617369551,0.0,0.8385416628709825,0.9995954306570557,0.019911995039802677,-3.771301100000897,0.019911995039802677,-3.771301100000897
0.0,0.1025,0.0,0.0,0.0,0.8643659615770091,0.626096127319713,1.1026357958343052,0.4765396685145922,0.006858375127057448,-0.7630927490382997,0.7768094992924146,1.5399022483307143,12.555,8.509522607056168,1,30,0.3400942121867088,-1.0550685116084118,0.2945999472733303,0.32521723843603123,0.0,1.0939899484414934,0.9787197161991538,-0.3390678564035503,0.2925,0.42,0.17375,1.027925116688961,0.42925002681330365,0.4973102307504473,0.4288070945330182,0.17692036097260183,0.20424665448377435,0.0475,0.5277777777777778,0.5,0.09887180592200517,0.0,0.7977710271745158,0.0,0.7451571832248782,0.9995235277301082,0.018580709724797306,-1.0073498854859495,0.018580709724797306,-1.0073498854859495
0.0,0.075,0.0,0.0,0.0,0.9268033564467483,0.6979200382916106,1.155686674601886,0.45776663631027525,0.1302406797571769,-0.5792621896815504,0.8397435491959042,1.4190057388774546,11.9375,7.989592840063879,1,29,0.28128489937713946,-1.1142579079514787,0.2904631428990314,0.32468375010945005,0.0,1.0953472457516078,1.051771910715027,-0.1332335222557508,0.31,0.455,0.185,1.0224602715605502,0.42786750028260573,0.45099915481647945,0.415208460604076,0.17461354054672387,0.14973231922939784,0.0325,0.38235294117647056,0.38235294117647056,0.10457334875860431,0.0,0.7841215100216098,0.0,0.7553057512365097,0.9998108321434815,0.031093079572713567,-1.1323221421931842,0.031093079572713567,-1.1323221421931842
0.0,0.085,0.0,0.0,0.0,0.9296437867671175,0.7502773854721104,1.1090101880621244,0.35873280259001394,0.01088852069337376,-0.5348235375410328,0.5566005789277804,1.0914241164688132,12.5725,9.14520331922697,1,32,0.5108697729793849,-0.8613815989787295,0.28955270954814105,0.3204308189530961,0.0,1.0911641195341553,0.9958983360224163,-0.2589733317351093,0.3275,0.445,0.19,1.126051937983463,0.47168427278810465,0.42360379208478005,0.4149051403838697,0.15839976470033243,0.1525723622684844,0.0375,0.38461538461538464,0.3333333333333333,0.22425616074274934,0.0,0.7583422136105515,0.0,0.7501072225072513,0.9997252085340326,0.011997447553063645,-0.025563215781555293,0.011997447553063645,-0.025563215781555293
0.0,0.115,0.0,0.0,0.0,0.9204896903986561,0.7689955565646963,1.0719838242326158,0.30298826766791953,-0.007815570325185428,-0.419899324227309,0.40426818357693817,0.8241675078042472,14.1625,9.88337461346073,1,34,0.3161360255729663,-1.1886575445927956,0.2957587160905139,0.32328565428307704,0.0,1.0954450081107636,0.9256799104391531,-0.45521382474115324,0.2925,0.465,0.18375,1.0209077771091974,0.42672167830381924,0.46271739537283535,0.39813031973496776,0.16666246405700416,0.182155398230288,0.0475,0.5428571428571428,0.5428571428571428,0.11453022906309117,0.0,0.7594812626535474,0.0,0.7888399325552278,0.9992994007983469,0.01563100261275885,-0.8853740932184224,0.01563100261275885,-0.8853740932184224
0.0,0.09,0.0,0.0,0.0,0.907996413435883,0.7228969551751141,1.093095871696652,0.3701989165215378,-0.09598739155514147,-0.5985562984987038,0.4065815153884209,1.0051378138871248,12.7475,8.716578672277329,1,30,0.31174752361815755,-1.1956475423162392,0.29209518702343823,0.3254264264062903,0.0,1.095266705070262,1.038278081778586,-0.1684598401564612,0.3,0.4575,0.18375,1.0729627947641944,0.5123363438034916,0.46659416779138546,0.38781511237214916,0.1613386533309531,0.16964428140600202,0.03,0.32432432432432434,0.2702702702702703,0.3779564863125562,0.0,0.7694068109813653,0.0,0.7943539563612438,0.9996536129406204,0.030657688430879015,-0.2597806975778547,0.030657688430879015,-0.2597806975778547
0.0,0.0825,0.10680760504753153,0.10680760504753153,0.0,0.8789465689108322,0.69389278876998,1.0640003490516845,0.37010756028170455,-0.12925262899454304,-0.6267395084933032,0.3682342505042171,0.9949737589975203,12.195,8.29198257354657,1,29,0.35715392901583015,-1.0723685492936024,0.29416053161162237,0.3278486210516907,0.0,1.0951718743918533,0.993759633849335,-0.3057487763681519,0.325,0.4575,0.19375,1.1565021906686483,0.46470646838563956,0.42554971849361145,0.4159670706311595,0.15390554722228345,0.1540311713964473,0.0425,0.4857142857142857,0.34285714285714286,0.2695331686911814,0.0,0.7424993784151578,0.0,0.8239602871931735,0.9997618249649791,0.01910264740992429,-0.7458971782132879,0.01910264740992429,-0.7458971782132879
0.0,0.0975,0.13679654247839046,0.13679654247839046,0.0,0.843253529356749,0.6345436204267052,1.0519634382867928,0.41741981786008764,-0.16013893067414675,-0.668195430209956,0.3479175688616625,1.0161129990716185,13.1425,8.878186399822884,1,32,0.27777027488270345,-1.1897614624321218,0.29721104683519145,0.334445668371912,0.0,1.0955872812985215,1.0322855091026726,-0.23070319745964785,0.3075,0.465,0.18,1.0272364837192396,0.3972798585963543,0.42847936862471225,0.4215614529958319,0.1686036679573063,0.17653069661813792,0.0375,0.42857142857142855,0.4,0.0,0.0,0.786518694099796,0.0,0.7951997058170374,0.9995684393367694,0.0236297980680914,0.16069271609470004,0.0236297980680914,0.16069271609470004
0.0,0.1,0.12827217670110438,0.12827217670110438,0.0,0.8471882221308824,0.6347087456913514,1.0596676985704134,0.42495895287906205,-0.09371572597564048,-0.67479758606266,0.4873661341113791,1.1621637201740391,13.435,9.220128795195867,1,32,0.29539497934736547,-1.2084737902330698,0.2942977239992487,0.32983737515944656,0.0,1.095511731270689,1.0465685608012012,-0.15653576499113475,0.305,0.44,0.18375,1.031484919928669,0.4321557154181929,0.3782251678612212,0.41794337977798124,0.17083250551684273,0.15524598408442516,0.04,0.48484848484848486,0.3939393939393939,0.0,0.0,0.7838810052082986,0.0,0.7998333214110432,0.9995374806403182,0.025403225292224496,-1.9034800380050534,0.025403225292224496,-1.9034800380050534
0.0,0.0825,0.12262501640635252,0.12262501640635252,0.0,0.8177150196202299,0.5678263420637223,1.0676036971767375,0.49977735511301524,-0.13845610317146084,-0.7339667735129263,0.4570545671700046,1.1910213406829309,14.29,9.723214489046306,1,33,0.22120959437843313,-1.2665043686144286,0.29692152410803097,0.33743972642941233,0.0,1.0954247895607032,1.0305834753096277,-0.28315936920421914,0.3075,0.4525,0.185,1.1517168703363039,0.47768426952379917,0.43529030477709363,0.41077014422038066,0.17616193773692843,0.18980567974493076,0.04,0.45714285714285713,0.37142857142857144,0.2361653179759743,0.0,0.8080552416386527,0.0,0.7900124140447662,0.9997540918181144,0.045019547252931114,-3.6463471067482676,0.045019547252931114,-3.6463471067482676
0.0,0.09,0.1482601766261039,0.1482601766261039,0.0,0.8807583676888564,0.718504178465541,1.0430125569121718,0.3245083784466307,-0.08301692410134232,-0.5797714688685618,0.41373762066587716,0.993509089534439,14.245,9.765755219131801,1,36,0.30758612588026685,-1.1327005952056939,0.29082969346841414,0.32360062161450437,0.0,1.0954978161664284,1.0237543042870647,-0.24006627566896688,0.3025,0.4425,0.19,1.029544167153361,0.49531557603754295,0.3468061288616737,0.409498453714365,0.17731489079581175,0.15024240919073695,0.0325,0.38235294117647056,0.3235294117647059,0.3005228863759598,0.0,0.7739113863346544,0.0,0.820267169768249,0.9996586270769034,0.03147012641196478,-2.691739123347038,0.03147012641196478,-2.691739123347038
0.0,0.08,0.1291821198882493,0.1291821198882493,0.0,0.8633192575124397,0.6644520152392075,1.0621864997856718,0.3977344845464643,-0.07128723739878584,-0.5294564693171808,0.38688199451960914,0.91633846383679,11.8325,8.568222905013618,1,30,0.4553317918897073,-1.0864165802484564,0.2974573416025339,0.33567765504195657,0.0,1.090991378864219,1.0279195098827243,-0.27127753148949374,0.315,0.495,0.2125,1.0723079414530805,0.45225159076778637,0.44098228692134667,0.4043379613519702,0.16990159306413763,0.20137827264123265,0.0425,0.4722222222222222,0.3888888888888889,0.2689715150613249,0.0,0.7710366618280147,0.0,0.8070627296120729,0.9997867702847563,0.03193361217128721,-0.5337188885698589,0.03193361217128721,-0.5337188885698589
0.0,0.09,0.0,0.0,0.0,0.919784733391557,0.6806230028172573,1.1589464639658567,0.47832346114859936,0.11410096589950847,-0.6458316282759724,0.8740335600749893,1.5198651883509617,13.2725,9.39405363780727,1,32,0.3712015481006377,-1.1199076277853268,0.29930176394321195,0.33844690392540283,0.0,1.095555753736041,0.9944704990730073,-0.36095865336514654,0.2875,0.4625,0.18875,1.1505155311227946,0.4734388878610544,0.4579817606040978,0.4381501381318539,0.1755443864737895,0.18535400768588933,0.04,0.4444444444444444,0.3888888888888889,0.24878370406333697,0.0,0.7987004778131996,0.0,0.7666774166219982,0.9996753101669273,0.015499036397345956,-1.1455172759474124,0.015499036397345956,-1.1455172759474124
0.0,0.0775,0.1071282320514503,0.1071282320514503,0.0,0.8104394227910195,0.5951279241422589,1.0257509214397802,0.4306229972975213,-0.17783467258382513,-0.7731664684110542,0.41749712324340393,1.1906635916544581,11.495,7.938827054420571,1,27,0.34291706425122076,-1.1270982188071745,0.29063878718909497,0.32962496428362376,0.0,1.095533332115308,1.0726407676457015,-0.16118339851958607,0.3325,0.4475,0.18875,1.1177596339142541,0.4897499364477578,0.492059105308857,0.43591043297456306,0.18523063073879878,0.21391972493460806,0.035,0.32558139534883723,0.27906976744186046,0.2661499132062256,0.0,0.7888197270352395,0.0,0.8113675236696306,0.9997948414415947,0.023759375279873485,-1.9764550907343708,0.023759375279873485,-1.9764550907343708
0.0,0.1025,0.0,0.0,0.0,0.9249888789733269,0.7022050339024586,1.1477727240441953,0.4455676901417367,0.04120249641957496,-0.6828652677077716,0.7652702605469215,1.448135528254693,13.665,9.441280368678816,1,31,0.23276727945923817,-1.2575337364958108,0.2917069126779262,0.321910602951151,0.0,1.0954671857450042,1.0208947807204045,-0.20287477172421875,0.3175,0.45,0.1725,1.0258705539112636,0.3907565970337433,0.39800636108266185,0.40727290867896687,0.157890928317733,0.16356583184927576,0.04,0.45714285714285713,0.45714285714285713,0.11730761355330759,0.0,0.7680878641024741,0.0,0.7936683551180765,0.9995002865994517,0.04527973975035493,-5.373522766895033,0.04527973975035493,-5.373522766895033
0.0,0.0725,0.1792910580691129,0.1792910580691129,0.0,0.8648629587988022,0.7062635180996366,1.0234623994979677,0.3171988813983311,-0.09277818598812138,-0.49815873032321134,0.3126023583469686,0.8107610886701799,13.985,9.75831824650129,1,33,0.264793591752245,-1.2554706303135157,0.29317780537133903,0.330488380595047,0.0,1.0954891904887518,1.0728655950125623,-0.10585557513815491,0.3375,0.4675,0.19125,1.0071469987841715,0.40739911199151674,0.3850581417088831,0.3924858272007213,0.15976756686656515,0.16089385109658588,0.03,0.3333333333333333,0.3055555555555556,0.0,0.0,0.777181466309047,0.0,0.8383445160650231,0.9998254625387617,0.034126432843721854,-2.2367780046941883,0.034126432843721854,-2.2367780046941883
0.0,0.1,0.10073125457034106,0.10073125457034106,0.0,0.8983262414434332,0.679068752214678,1.1175837306721883,0.4385149784575103,0.028717997658092242,-0.6352098312352457,0.6926458265514301,1.3278556577866758,12.675,8.960154853572565,1,32,0.38678328866626277,-0.9966357641402506,0.29445689771608724,0.3303106817293791,0.0,1.095354405681538,1.0364984513354996,-0.18616781906153257,0.2875,0.4325,0.185,1.0359264778767676,0.39691771451861607,0.45213905609160226,0.43013291616133764,0.16565534946780822,0.16905895482159103,0.0375,0.40540540540540543,0.32432432432432434,0.10521040971228976,0.0,0.7742822413847739,0.0,0.7912223700103214,0.999534247515486,0.019406200948647978,-1.2966259377133826,0.019406200948647978,-1.2966259377133826
