scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff
0.0,0.1625,0.0,0.0,0.0,0.4696757857732964,0.4307601314078087,0.5085914401387841,0.07783130873097538,-0.29698878987986865,-0.3461434406916579,-0.24783413906807938,0.09830930162357854,10.9,8.204876598706406,1,30,0.4641005449289898,-1.0469364797180143,0.25330570902539623,0.3269018163174884,0.0,1.4314598074831373,1.4988454091182868,1.3771002381241217,0.165,0.3175,0.22375,0.8691387730362781,0.44241154135366306,0.4608199736034191,0.6375620354937126,0.2719061975356357,0.38892188794480054,0.04,0.3137254901960784,0.1568627450980392,0.8974796934989546,0.0,0.6776888780936366,0.0,0.8237724836442066,0.9979112013226195,0.6436801352198112,-21.78383012212621,0.6436801352198112,-21.78383012212621
0.0,0.2225,-0.1707723173269833,-0.1707723173269833,0.0,0.5598712139841517,0.518812887475571,0.6009295404927325,0.08211665301716153,-0.28404616880181566,-0.43386305558319505,-0.13422928202043627,0.2996337735627588,10.1375,7.44604551087354,1,28,0.6126033354150731,-0.7349208680860708,0.24051598735314228,0.32660010035721326,0.0,1.4173008429635003,1.5301632727792494,1.5216327880595655,0.155,0.2925,0.225,1.042429824004563,0.44731558381036496,0.3475283738698739,0.7273124829096776,0.25851995976401954,0.3227719526941839,0.065,0.6046511627906976,0.23255813953488372,0.8974069462774504,0.0,0.6595414404394505,0.0,0.7578143503535157,0.9946580183537082,0.6362982758501821,-20.290184018938586,0.6362982758501821,-20.290184018938586
0.0,0.1925,0.0,0.0,0.0,0.518053512865189,0.43859423995895636,0.5975127857714216,0.15891854581246528,-0.3143986059111168,-0.437634839492131,-0.19116237233010258,0.24647246716202842,11.2725,9.056944504080834,1,33,0.6455550878037782,-0.7876549771005563,0.24746493159486838,0.3405801775541792,0.0,1.4943157323550502,1.661307568506089,1.9819015632505508,0.155,0.3525,0.25375,1.067210296190451,0.48827144885562784,0.42989227088451376,0.6764608591871312,0.2808221085169736,0.3602831903672484,0.0375,0.3,0.18,0.8387786715314578,0.0,0.6620610637691399,0.0,0.7757355274512259,0.996497276070607,0.6332184334572999,-23.4903480475934,0.6332184334572999,-23.4903480475934
0.0,0.1625,-0.11537828361427258,-0.11537828361427258,0.0,0.4690748735891842,0.39144530117392445,0.5467044460044439,0.15525914483051945,-0.32087843647519865,-0.36373551524877135,-0.27802135770162595,0.0857141575471454,9.87,7.718685121184825,1,28,0.6009761560136662,-0.755584601697306,0.2471235548318964,0.32717013193959754,0.0,1.317035561434467,1.478746123169239,1.1593867970147285,0.1825,0.29,0.2225,0.9511961236891694,0.4574371565807994,0.3424306822690638,0.7495379216139083,0.28682858414718265,0.27567949165919003,0.05,0.3389830508474576,0.1864406779661017,0.8774313712335553,0.0,0.7327306636322265,0.0,0.7862962618482864,0.9979324414222149,0.621157821823574,-20.51865513824281,0.621157821823574,-20.51865513824281
0.0,0.1825,-0.1000455627847674,-0.1000455627847674,0.0,0.5606705125928432,0.5335582169742424,0.5877828082114439,0.05422459123720147,-0.2662396981796826,-0.4017350741317265,-0.13074432222763877,0.2709907519040877,10.9325,8.382299430943755,1,31,0.5590332786800537,-0.8333518920939538,0.24865983691017923,0.3331062280016219,0.0,1.4082213454554233,1.5508383010052142,1.4990017843354693,0.16,0.3275,0.2275,1.0362187034148291,0.4860967935585246,0.4453538859765561,0.6675745509963615,0.28955461256736115,0.33267437962538626,0.0375,0.2777777777777778,0.14814814814814814,0.854219113888946,0.0,0.6138789649220792,0.0,0.8160093190352148,0.9970114536738236,0.6537809662296579,-20.936245313433055,0.6537809662296579,-20.936245313433055
0.0,0.1775,-0.17326027037668984,-0.17326027037668984,0.0,0.5761134051028328,0.518457072017476,0.6337697381881896,0.11531266617071356,-0.12229197468953523,-0.2591627749895369,0.014578825610466417,0.2737416006000033,10.37,7.478509209728902,1,28,0.44899031674014056,-0.8613032502780431,0.2387490458848337,0.31133300991189716,0.0,1.3603399375187395,1.5070156949247187,1.508938957489124,0.1375,0.3125,0.20625,1.0148796635237354,0.44319409087526745,0.4485338696414935,0.719479139224796,0.2508832894564814,0.3678069123771645,0.0425,0.3269230769230769,0.15384615384615385,0.8614904624401792,0.0,0.6463987239979191,0.0,0.7920809650246937,0.9972624271623632,0.6639069736767022,-20.44038893013982,0.6639069736767022,-20.44038893013982
0.0,0.18,-0.12520784504903154,-0.12520784504903154,0.0,0.5506116715959039,0.5109833644993573,0.5902399786924504,0.07925661419309304,-0.2804853242628538,-0.4221809498947686,-0.13878969863093893,0.2833912512638297,10.845,8.142234030043598,1,28,0.41510273228495936,-1.1010238261337444,0.24674235400726885,0.3342076822077386,0.0,1.435217085557128,1.6055776119098657,1.7537033195021445,0.155,0.32,0.2125,1.0026308834982678,0.4727333244649673,0.4822267261447367,0.7741810679504859,0.2835450663972879,0.3927993647446287,0.045,0.32142857142857145,0.14285714285714285,0.8899435484889693,0.0,0.6622313745411679,0.0,0.7959272278598716,0.9971539965799864,0.6936790984417824,-21.155073438847324,0.6936790984417824,-21.155073438847324
0.0,0.21,-0.18247857799111242,-0.18247857799111242,0.0,0.5668443481541301,0.5314528360043882,0.6022358603038721,0.07078302429948391,-0.22948436805044325,-0.3050882561153312,-0.15388047998555532,0.15120777612977587,9.7925,7.4816070299100845,1,27,0.6471925767909813,-0.6747274255779487,0.24340707151105356,0.3263938989256509,0.0,1.4178775152541858,1.5117584243246776,1.4303982758335057,0.19,0.2875,0.2325,0.9926872429139542,0.42352891484874666,0.39352871522584654,0.6818695837129957,0.2566289595564049,0.3278135842548341,0.06,0.4528301886792453,0.1320754716981132,0.8971707796075709,0.0,0.6531776950039409,0.0,0.8018041538670919,0.9954950680610202,0.6532673678694008,-20.86471056258445,0.6532673678694008,-20.86471056258445
0.0,0.2025,-0.13103275645472784,-0.13103275645472784,0.0,0.5334861691386894,0.5042623579860618,0.5627099802913171,0.05844762230525535,-0.28397030690832303,-0.3515542039134094,-0.21638640990323665,0.13516779401017276,10.475,7.94665810262402,1,31,0.6157306825288013,-0.6492120268797907,0.24363152228038076,0.3315937929111981,0.0,1.4933965986389628,1.6093868169684489,1.8159697956643166,0.1525,0.3275,0.23625,1.0706288802168629,0.4841488503700397,0.37059801700060185,0.7534469671119078,0.29397121957071953,0.3329814376482967,0.0425,0.3695652173913043,0.13043478260869565,0.8710982471307619,0.0,0.6896549576904417,0.0,0.7971362948339915,0.9959157022452227,0.6295765149232568,-20.594732120676948,0.6295765149232568,-20.594732120676948
0.0,0.1875,-0.14379671122944518,-0.14379671122944518,0.0,0.5363693211332492,0.46737268895382716,0.6053659533126713,0.13799326435884413,-0.32124866769202964,-0.4634980071095067,-0.17899932827455256,0.28449867883495417,11.0425,8.667796360667456,1,30,0.5783140481219671,-0.9677918903055995,0.24369811941877956,0.3221263114055688,0.0,1.4563270784145044,1.527766042019111,1.6375686291039608,0.1725,0.315,0.24,1.0073805758183645,0.4902962522490083,0.4076394458677972,0.7007984330816874,0.292569790263635,0.3406778379268863,0.0425,0.37777777777777777,0.13333333333333333,0.8908606110797487,0.0,0.6793582696200727,0.0,0.818303599577088,0.9967704291038499,0.5870754169164538,-20.120289319087888,0.5870754169164538,-20.120289319087888
0.0,0.2025,-0.13859692873080456,-0.13859692873080456,0.0,0.5304722063252499,0.5289900823370252,0.5319543303134747,0.0029642479764495633,-0.2876756505885265,-0.36876656611392145,-0.20658473506313157,0.16218183105078987,11.6875,9.176864592550116,1,33,0.6694171119711293,-0.7274293683308026,0.2450540162753112,0.33131589966961417,0.0,1.3481835942753546,1.5362683958413046,1.4405617483645532,0.1525,0.305,0.245,1.1611361153431734,0.47229376547629215,0.381622824038704,0.7602711727866358,0.28556499097970856,0.3247225105444249,0.06,0.5333333333333333,0.2,0.8720645999663642,0.0,0.6535796625111083,0.0,0.7821785729444503,0.995973744146758,0.624654381966128,-24.468533973392425,0.624654381966128,-24.468533973392425
0.0,0.1875,-0.1009196932480828,-0.1009196932480828,0.0,0.5234719451840117,0.47160298833014147,0.575340902037882,0.10373791370774055,-0.36147617165342605,-0.4491673931178157,-0.27378495018903637,0.17538244292877936,10.505,7.7807438590407285,1,29,0.5159859764807563,-0.8621042302442641,0.2496281534810067,0.34128572527709433,0.0,1.5039263184259826,1.5157870838339318,1.2881434829121492,0.1925,0.32,0.23375,1.0260920019734838,0.48255247303512805,0.5247170835812835,0.8101479601238819,0.298082003649256,0.4290077292166683,0.05,0.39215686274509803,0.09803921568627451,0.8433780922544158,0.0,0.657919496381675,0.0,0.7695806857565323,0.9967833737273746,0.7187515169538855,-22.546261625801055,0.7187515169538855,-22.546261625801055
0.0,0.1975,-0.1125468284176776,-0.1125468284176776,0.0,0.5111746023702525,0.5041823636956572,0.5181668410448478,0.013984477349190616,-0.37582554051945993,-0.4062246430347587,-0.3454264380041612,0.06079820503059752,10.6725,8.278903535493091,1,30,0.6116146175491912,-0.8158469559988717,0.24992795069039886,0.34201717877359716,0.0,1.4849835186949125,1.6163290602520186,1.7652653596495806,0.19,0.3125,0.2375,1.0229007403764514,0.4397969152104497,0.33531982443367875,0.6959901680517554,0.26834440531615733,0.29108826811053545,0.05,0.38461538461538464,0.17307692307692307,0.8965000379096328,0.0,0.6648825468482658,0.0,0.8215704117328996,0.9962354770666856,0.6386654252790902,-21.00361651973643,0.6386654252790902,-21.00361651973643
0.0,0.165,-0.21528847055294095,-0.21528847055294095,0.0,0.6241307843194479,0.5679232934981159,0.6803382751407799,0.11241498164266406,-0.14794868539846728,-0.28460895257902274,-0.011288418217911822,0.2733205343611109,10.3675,7.548671654668787,1,28,0.4604870811381634,-0.9526773429634114,0.23987509544303953,0.32526623268253824,0.0,1.5022576331975939,1.6844651757439362,2.229368813621532,0.1475,0.3125,0.21,1.0448743548646138,0.47557977642588156,0.4145808426216557,0.6904062256996676,0.2897052991295866,0.3583749402335813,0.035,0.28,0.1,0.8678124852476612,0.0,0.6122409393261949,0.0,0.8084840484677694,0.9977889091997669,0.6178297159255939,-17.702134096360194,0.6178297159255939,-17.702134096360194
0.0,0.1775,-0.14354189713685708,-0.14354189713685708,0.0,0.5356332907769681,0.5300947956924191,0.5411717858615172,0.011076990169098022,-0.2335191288059657,-0.2851846193610972,-0.18185363825083423,0.10333098111026295,9.9025,7.4184225917643705,1,28,0.6044598637047794,-0.7432254731270436,0.2447470352776152,0.326279666251364,0.0,1.1991092557955094,1.4572077373221202,0.9577890163834475,0.1475,0.2875,0.22125,1.0983825648435872,0.5140774882872632,0.495630741416049,0.7375298905087573,0.3085831416093117,0.3953390244470612,0.0375,0.32608695652173914,0.13043478260869565,0.8493704546579545,0.0,0.685895230549032,0.0,0.8096328533397317,0.9972508794261737,0.6633801772204666,-20.026772367437648,0.6633801772204666,-20.026772367437648
0.0,0.1875,-0.10770536065850411,-0.10770536065850411,0.0,0.5374015736989297,0.5138516327389663,0.560951514658893,0.047099881919926756,-0.24625903248161185,-0.36725095046592626,-0.12526711449729744,0.24198383596862882,9.6425,7.195463414541138,1,27,0.5685292658559166,-0.7633114590948438,0.24792534257912877,0.32561890257453724,0.0,1.3651485351866397,1.380679544202845,0.8763166434322978,0.1675,0.3125,0.22875,1.054879428983287,0.491590861804685,0.4252408295033494,0.6634182456022256,0.2824736738351126,0.3636850735017511,0.045,0.34615384615384615,0.11538461538461539,0.8213751068220491,0.0,0.6737144178455762,0.0,0.7765522036710912,0.9967760835524542,0.6862538317785847,-20.26972515105805,0.6862538317785847,-20.26972515105805
0.0,0.19,0.0,0.0,0.0,0.475862765297309,0.47248616291831336,0.47923936767630454,0.0067532047579911825,-0.39372663483164594,-0.6046913026760161,-0.18276196698727576,0.42192933568874036,11.78,9.094042005621043,1,33,0.5924857704652481,-0.8241094413203309,0.25345331065228277,0.3395420590885087,0.0,1.4653956318119807,1.5740837660240468,1.7189012214325654,0.1325,0.3375,0.24375,0.783717053870002,0.40058409742739237,0.515614766738357,0.5303376932018555,0.2409619900297992,0.36498256946529994,0.0325,0.2826086956521739,0.21739130434782608,0.8645840641867235,0.0,0.6919335126828744,0.0,0.7602275233502616,0.9966138531530007,0.6143065605779114,-24.495928619214222,0.6143065605779114,-24.495928619214222
0.0,0.17,0.0,0.0,0.0,0.5274208327438624,0.49240440728800744,0.5624372581997173,0.07003285091170991,-0.29435702176365064,-0.5099416874161706,-0.07877235611113065,0.43116933130504,10.35,8.288697123191316,1,29,0.6263444736464366,-0.8174732567874345,0.25553792492057104,0.3494137794697611,0.0,1.423774994719705,1.564242416476105,1.536352465068365,0.15,0.335,0.24875,1.076654832983371,0.4617349036536354,0.416834410710179,0.7917703760239148,0.2836936614356715,0.37566421384731974,0.0425,0.3333333333333333,0.13725490196078433,0.8807272490054141,0.0,0.6780646247025195,0.0,0.8364890138044042,0.9976157702306628,0.7107081324613853,-22.051023062059777,0.7107081324613853,-22.051023062059777
0.0,0.1925,0.0,0.0,0.0,0.5247806050809578,0.5097464083865222,0.5398148017753935,0.03006839338887135,-0.32436515815861866,-0.5085969126974295,-0.14013340361980786,0.3684635090776216,11.05,8.114339159783746,1,31,0.47998068285167017,-0.8881744437346071,0.2509931120463554,0.3379420060689326,0.0,1.4828672096172453,1.5457094658467154,1.576606345155013,0.1775,0.3275,0.21875,1.121265425814275,0.49397552363305397,0.4121824453233276,0.6839347076991774,0.28341288434640166,0.3041008314109599,0.04,0.3404255319148936,0.1702127659574468,0.8162808957277321,0.0,0.6248471365215161,0.0,0.8318738636965344,0.9964878859575319,0.6769998816502341,-21.059544103020006,0.6769998816502341,-21.059544103020006
0.0,0.21,-0.11429883936774604,-0.11429883936774604,0.0,0.5546106785445235,0.5077053029020133,0.6015160541870336,0.09381075128502026,-0.31363695132027636,-0.4922761799727775,-0.1349977226677752,0.3572784573050023,10.69,8.590046565647942,1,31,0.6443770796263953,-0.8348664840242188,0.24803633078305207,0.3418785832282146,0.0,1.4080673794579515,1.5113580276279324,1.248321679784742,0.1775,0.3425,0.25,1.0382458491451234,0.4789625860922693,0.38942800649885456,0.7955314900635445,0.2970508278521519,0.3167026829060424,0.0475,0.3584905660377358,0.18867924528301888,0.880797356220666,0.0,0.6662391711238631,0.0,0.7728281450333371,0.9954527348600605,0.6359503881384703,-23.721800448735948,0.6359503881384703,-23.721800448735948
