scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.010853194214431483,0.0,0.010673214766626284,0.43922762040597707,0.015265438949379713,0.9385461795926827,0.02129630673624112,0.7352308821847898,0.9829608064589729,0.5723597104118145,1.3873089640026735,0.9503337172745869,1.9457021334310571,0.8124633170244391,0.24197579832811744,0.9978755285276049,0.25038277804379566,0.994864938083371,0.008406979715678196,0.4792199571989844,0.24392517148900758,0.9966935536731095,0.017150395778364115,0.3581168751794286,0.994638986696549,0.3586249176296798,0.9947681870739311,0.3432579892701011,0.9936035992707238,0.304,0.6692312346585281,0.3324,0.6996411509195478,0.5635999999999999,0.968410548911145,0.20000000000000004,0,0.8319999999999997,0.978783094206851
0.0,0.0,0,0.011015896096347066,0.0,0.01103903174556115,0.45602662381820697,0.014354901701378124,0.9331269215448831,0.020851638041085953,0.7230729807964276,1.003281216043824,0.6275891482665028,1.298240436559483,0.9441568650042254,1.891190543657929,0.8172057869492739,0.24206654122498847,0.997863486733226,0.25079338414797764,0.9946566526446284,0.008726842922989175,0.5163118308689449,0.24436244109854593,0.996483393212852,0.018703241895261846,0.30870617232035863,0.9927374403854333,0.3089529097027825,0.9936236848815664,0.2942628130818742,0.991363377382831,0.3044,0.6959068954665679,0.30960000000000004,0.7071081743643718,0.586,0.9603805803826843,0.20000000000000004,0,0.8085999999999999,0.9745717524677375
0.0,0.0,0,0.010858580459190439,0.0,0.010537495811091034,0.4558787123797144,0.013850298793065798,0.9387315779242302,0.020083057901236153,0.7477305842917065,0.9694533338591832,0.6166426787508951,1.2839047435374698,0.9519820839554727,1.8572466784852772,0.8332918329150792,0.24428459879673908,0.9979380268303149,0.252598556630461,0.9948621976710249,0.0083139578337219,0.49234158269279665,0.24661120889100452,0.9965652854740962,0.018115942028985508,0.30553730722653466,0.9930308331589943,0.30608238567048024,0.9934028786492541,0.29169451288915854,0.9906855467171604,0.3028,0.6836581323639515,0.3042,0.7003265328886255,0.593,0.964170696778184,0.20000000000000004,0,0.8013999999999999,0.9772426532936963
0.0,0.0,0,0.011021929559731707,0.0,0.010907115338026501,0.5134704363682319,0.015081814148614467,0.9490457036821492,0.021394977666994806,0.7864484644965606,0.9927045617776371,0.6601266677499141,1.3603252248308126,0.9564629829939587,1.9355909037608623,0.8505069357935088,0.2481157469280202,0.9979420589788769,0.2566364389031813,0.9948028019496936,0.008520691975161108,0.4492886785918185,0.2503348241330173,0.9965565089112081,0.018518518518518517,0.29751476930614273,0.9936976070571107,0.29742471802118847,0.993679250206701,0.28274980981975045,0.9886772770361337,0.3048,0.685783831883117,0.30879999999999996,0.6877729945322396,0.5863999999999998,0.9664011500281641,0.20000000000000004,0,0.8055999999999998,0.9777520176926289
0.0,0.0,0,0.010934398427182499,0.0,0.010708582307534601,0.4917129273562138,0.013915297109473992,0.9449425815801474,0.020303018835292678,0.7366017801368501,0.9796158743004275,0.6080116148212339,1.27176831892547,0.9519059396099446,1.8571459059552995,0.8059339941143547,0.2443870868709932,0.9978953271013821,0.25278267012896855,0.9954432978836851,0.008395583257975363,0.5102157833880054,0.24691626770455508,0.9967829007734295,0.018159806295399514,0.28857466769809986,0.9935002430394709,0.2889527009772751,0.9934221257264266,0.27494304114493967,0.989294977415045,0.29480000000000006,0.6903098372507495,0.3112,0.7050393853769896,0.594,0.9577327658474911,0.20000000000000004,0,0.7975999999999999,0.972636480106639
0.0,0.0,0,0.011003349378555505,0.0,0.010661647620662459,0.5181668441989081,0.012182143100336112,0.9390963301374996,0.01887705870747588,0.7283938447465501,0.9677810742774634,0.6344677944477543,1.082000677380652,0.9467711515274109,1.6949089300706437,0.8046548592680857,0.24304866502216396,0.9981332274157924,0.25120466651152357,0.9958470935865724,0.008156001489359658,0.4972433034236641,0.24597441821137578,0.9969524033051086,0.017130620985010708,0.24521067003275068,0.9896042949648891,0.24546509889606513,0.9907923571593937,0.23360927800965448,0.9890045531671826,0.2766,0.7565496331004337,0.28240000000000004,0.7461434895637393,0.6409999999999999,0.9624092295244664,0.20000000000000004,0,0.7497999999999999,0.9703747752991301
0.0,0.0,0,0.011059846605320693,0.0,0.010836834068538498,0.49827773264246206,0.01523950113721973,0.9364360213644635,0.021360438598420697,0.7637278761727658,0.9797146027683348,0.6217160447020166,1.3781161228322372,0.9438198498079888,1.9310133932019689,0.8280590129207362,0.24320067676999968,0.9979552979833539,0.25168940635102505,0.9955448193684664,0.008488729581025345,0.5175480209668585,0.24495594145088873,0.9964542057087146,0.019498607242339833,0.3377591404438946,0.9947610035246026,0.337513767631455,0.9950459207268557,0.3225098576346171,0.9915809799637437,0.32639999999999997,0.6553333153901392,0.32939999999999997,0.6674728355574528,0.5441999999999999,0.9666063347638886,0.20000000000000004,0,0.8498,0.977262612977734
0.0,0.0,0,0.011020003332087249,0.07218001167500164,0.010930294730913231,0.5400578454205708,0.014754875677212178,0.9474718946998261,0.021129530747186997,0.7700076549495386,0.9888364512916851,0.6251353517846504,1.3136178100386458,0.9561602772127449,1.894932428620549,0.8289064736078762,0.24224559506921145,0.9980573519411193,0.2508513907388154,0.9955708895268012,0.00860579566960395,0.525758989450372,0.2446585347019689,0.9968684275457821,0.017899761336515514,0.2909108174218401,0.993709107459713,0.29062668770818206,0.9932847376583749,0.2761599789251347,0.9905506182221779,0.3038,0.696660137631439,0.298,0.7011922544040001,0.5982,0.964941640298713,0.20000000000000004,0,0.7955999999999998,0.9728358850412144
0.0,0.0,0,0.010988888636862273,0.0,0.010855748822428398,0.48060554743119865,0.015102928425654926,0.9445696680183618,0.021411963683425773,0.7638089391997207,0.9918652808174011,0.6728863974194634,1.3658780563713042,0.9551012574299865,1.9446487082473727,0.8573188659601483,0.24480834289022824,0.9980834135522649,0.2533467519779273,0.9952870460907598,0.008538409087699041,0.5063463815169835,0.2472689299090647,0.9966715096513309,0.018292682926829267,0.29637211377076367,0.9935906746194305,0.2959502436737453,0.9935377073760107,0.28128595078861157,0.9911725961788573,0.2994,0.7140387788927609,0.306,0.7190987033969103,0.5945999999999999,0.9654274527825131,0.20000000000000004,0,0.7983999999999999,0.9735005618771279
0.0,0.0,0,0.010861517250369665,0.0,0.010558463109344423,0.4878697695691683,0.012814472515618224,0.9412914647553071,0.019313967082215534,0.7404123803161878,0.9712442770330713,0.6191515523539571,1.1655736536096983,0.9499009923568155,1.7644572275217856,0.8179648185259406,0.24108633152648545,0.998127610246532,0.2493129243494143,0.9949948239707295,0.00822659282292883,0.46561219221283584,0.2438488536206992,0.9967171550217281,0.016968325791855202,0.2502385285834924,0.9910095243392849,0.2498648481772041,0.9921223335975907,0.23738577521036336,0.988325236697799,0.2924,0.6708986399685671,0.2896,0.6956805047368699,0.6179999999999998,0.9578893578883417,0.20000000000000004,0,0.7746,0.9686379540709489
0.0,0.0,0,0.010972035031179859,0.0,0.010623230591671308,0.45232801940216755,0.012906276300079032,0.9304057276249696,0.019382910797435707,0.7140067281710567,0.9675654221419315,0.6140263108800181,1.1810408100779712,0.9410502972850633,1.7723710426691095,0.7935848393483662,0.2476228564177124,0.997931610969687,0.2558796543471664,0.9951442223786912,0.008256797929454015,0.4678723212190145,0.25023250179821455,0.9966174872267054,0.017241379310344827,0.27822228892865686,0.991457288277906,0.27829859788741174,0.9927161945177132,0.2652588027788023,0.9908893402178705,0.29020000000000007,0.6890784886721805,0.2938,0.7161673605233408,0.616,0.9610582893321303,0.20000000000000004,0,0.7766,0.9750722926353366
0.0,0.0,0,0.01086456977141608,0.0,0.010611698472590919,0.534641607539403,0.014883493774750975,0.9391686529864594,0.020849702961652332,0.7858955267893142,0.9753913794944581,0.6273233915278003,1.3563015360418513,0.9465760399369532,1.9060609343633603,0.8346329656309616,0.2451139442038255,0.9979190212256344,0.2535457779816129,0.9948335229016592,0.008431833777787322,0.5375199046742132,0.2469200904303645,0.9961802523966851,0.01912568306010929,0.3474678034355135,0.9939991132485982,0.34745921673662983,0.9945438815456707,0.332542279715422,0.9930247703666178,0.32920000000000005,0.6672394572363061,0.319,0.6513775905340151,0.5518,0.9710588175213748,0.20000000000000004,0,0.8425999999999999,0.9778634898353643
0.0,0.0,0,0.010940628576670558,0.0,0.01092693484585843,0.5215248394687272,0.014778445958733432,0.9384241061096955,0.02100814843846326,0.7774433431427419,1.0017198683211537,0.6642988439341143,1.3301669703069425,0.9483600870515884,1.9046674531890666,0.8460896928993121,0.24363042203242993,0.9978966702173112,0.2522633367883083,0.9954526831440658,0.008632914755878445,0.5337976132445069,0.24559340101771882,0.9968232561218532,0.01984126984126984,0.32527580800418143,0.9938003804542692,0.3253217161908107,0.9938347815644877,0.3107525624110027,0.9909907057492646,0.31460000000000005,0.6347586928190594,0.3252,0.6684625365971125,0.5601999999999999,0.968129159851628,0.20000000000000004,0,0.8315999999999999,0.9733504310468857
0.0,0.0,0,0.010845779379667832,0.0,0.010782785410608035,0.5460220501062184,0.01382940954957613,0.9374611070395217,0.020259275953191304,0.7483615278605258,0.9948359207841816,0.6520334001336004,1.2790108212852802,0.9455471126637941,1.8716816587123428,0.8149544133311667,0.24238199413963382,0.9980105813598275,0.25076710108946415,0.994605963080525,0.00838510694983033,0.5089934991201918,0.2447011574277726,0.9962456350860038,0.018072289156626505,0.2969288372360299,0.9929424859761453,0.29755182724601437,0.9928827979563019,0.2832842599489876,0.9926681858083307,0.299,0.7020303184161649,0.31020000000000003,0.7026478735254976,0.5908,0.9622586603594803,0.20000000000000004,0,0.7985999999999999,0.9748190731196357
0.0,0.0,0,0.010854108345899746,0.0,0.010449659774020396,0.5080208585338846,0.011862788643891413,0.9524106834695638,0.01847623802310052,0.7371769003472409,0.963257830850845,0.6472689041747157,1.0874851421906238,0.9582766513857756,1.7004044638342215,0.8131132896423476,0.2408275442813844,0.9984050984852586,0.24897513547292077,0.996012012012012,0.008147591191536373,0.49437475551703997,0.2438129918698291,0.9971339435628013,0.014522821576763486,0.24886553722089994,0.9925165052730246,0.24897344569064048,0.9923345565671343,0.23683454013644473,0.9914658821923733,0.2694,0.7258803110226202,0.2768,0.745727447847103,0.6537999999999999,0.9673573472803302,0.20000000000000004,0,0.7377999999999999,0.9771005792337178
0.0,0.0,0,0.010950962603025093,0.0,0.010792247633253052,0.4873224888214867,0.01489772804553202,0.9298733736279187,0.021014760294800906,0.7595347090577551,0.9832726345237024,0.6157993825488814,1.3541384949200064,0.9421347900346693,1.9123769782508955,0.8413543724084804,0.2445512455546772,0.997951434400332,0.25312317021820363,0.9951297188972538,0.008571924663526478,0.505107367888931,0.24655131267380523,0.9964939368225939,0.01973684210526316,0.32703788173856574,0.9937500476516424,0.3265670068820891,0.9941254857824945,0.31209327870356174,0.9911373453701063,0.32,0.6618994928715141,0.31860000000000005,0.6588967822256258,0.5613999999999999,0.9635768033648042,0.20000000000000004,0,0.8315999999999999,0.9755800876918462
0.0,0.0,0,0.010904166535624921,0.0,0.010681251980774258,0.4498783633332731,0.013613163376127342,0.9396080381389786,0.02000197512547671,0.7446985502536604,0.9755248948230694,0.6175168475088314,1.2423815407237717,0.948343656954836,1.8276723402027852,0.8222146635613568,0.2443680778226769,0.997950230791914,0.2526206886517425,0.9945639146160188,0.008252610829065522,0.4377784036541551,0.24665910343303146,0.9961245132908458,0.017772511848341232,0.29151803450607316,0.9928548120115723,0.2914123025534186,0.9931791415092358,0.2780887718078405,0.9900983374208807,0.30019999999999997,0.6746015396287407,0.29679999999999995,0.6895906630060703,0.6029999999999999,0.9613617000749972,0.20000000000000004,0,0.7891999999999998,0.9722543392053375
0.0,0.0,0,0.011048408693011033,0.0,0.01075401198179611,0.5212472753314435,0.013631385782885854,0.9471226339895157,0.020105328848185524,0.7473206352645229,0.9769065173393806,0.6484624865346308,1.2586528599060005,0.9523392402333513,1.842096529705189,0.8208084998826481,0.2467574947359235,0.9978730433840652,0.2551939495553701,0.9949487082272651,0.008436454819446588,0.5323984184585386,0.24927294636058503,0.9963310765675494,0.018427518427518427,0.3029237034981172,0.9933100881866973,0.3024753031375404,0.9932401077952105,0.28869999865402224,0.9908508987303786,0.31479999999999997,0.7027012043598005,0.2954,0.6781237138418432,0.5898,0.9644750951605147,0.20000000000000004,0,0.8025999999999999,0.975127037789874
0.0,0.0,0,0.011053758433629891,0.0,0.010708565468644377,0.49225151805111717,0.013836397387694571,0.9308929649440795,0.020172222536595803,0.7535829857914025,0.9699956545813454,0.6499622668760945,1.263336031808912,0.942208544884024,1.8350222087198464,0.8405863859851834,0.24303440462969833,0.9979524935757399,0.2516038829575188,0.9953162541298813,0.008569478327820438,0.4982083927614989,0.24542915105839022,0.9965959546721069,0.018703241895261846,0.30689493301138454,0.9920033602410471,0.30648558759385397,0.9936796026965276,0.29305668853117217,0.9915548511536991,0.316,0.6817370795121874,0.3024,0.6811792321213456,0.5815999999999999,0.9563326249603931,0.20000000000000004,0,0.8093999999999999,0.9664927097940107
0.0,0.0,0,0.010838515664979714,0.0,0.010740137452060709,0.49880327622211373,0.01595238815347613,0.9362585630844716,0.021928313815696113,0.7576999283852991,0.9851916086466216,0.6052645711844107,1.4532235308728676,0.9442321333542874,2.0025729401569006,0.8186416556837397,0.24690645318165236,0.9978882810666376,0.2553779635942678,0.995158894365307,0.008471510412615483,0.5177298019462347,0.24881571238309413,0.9962000517551618,0.020435967302452316,0.343183275513502,0.9938356412814894,0.3430928782634711,0.9944260769449763,0.3273216677297739,0.9906519189222344,0.3216,0.6534262037127924,0.3254,0.6640541918587115,0.553,0.9634397691475503,0.20000000000000004,0,0.8427999999999998,0.966575601805977
0.0,0.0,0,0.010928019909583054,0.0,0.01070844455667238,0.46773673473072264,0.012378142582569928,0.9403865958291261,0.019063675757818723,0.7104964282920194,0.9800563275337665,0.6151639495206629,1.1123513665821492,0.9494715192865949,1.727622819887492,0.7938970794441735,0.24297255812568144,0.9980699777934245,0.2512554439004294,0.9951814379509768,0.008282885774747964,0.4551325834852888,0.24578008087851413,0.9967464899769509,0.016985138004246284,0.23546346964671547,0.991673578346669,0.23589513948302746,0.9902638760830451,0.2233196726673906,0.9897236303655381,0.26920000000000005,0.7518807395984791,0.28,0.7518898913156725,0.6507999999999999,0.9623453444952148,0.20000000000000004,0,0.7433999999999998,0.9726843098243395
0.0,0.0,0,0.01091941608246943,0.0,0.010656698681843164,0.49615503680032735,0.012962360170157233,0.933674636171902,0.019550263961010294,0.7442694758887143,0.972902650749925,0.6469235768834967,1.1683373221834317,0.9405474269384569,1.7752138227519398,0.8277781268242188,0.2466561068565942,0.997927073365951,0.2550043585770378,0.9951718813001378,0.008348251720443607,0.4557407427467547,0.2495572536776598,0.9964291104731984,0.017391304347826087,0.2613695108069552,0.9890158583439121,0.26102996450014815,0.9909873065624786,0.24849375804213003,0.9844878150196458,0.27779999999999994,0.7314616237987587,0.2834,0.7408690841267586,0.6387999999999999,0.9601487650309598,0.20000000000000004,0,0.7529999999999999,0.9730647794090758
0.0,0.0,0,0.01092837117090949,0.0,0.010742616248935863,0.4593136784078667,0.014072454689383894,0.9343554031206522,0.02044429781786051,0.7260447260888142,0.9790414508727785,0.5963255640409948,1.2771017167074352,0.9449029080611636,1.8572001929933415,0.8166691581360919,0.24314742793378458,0.9981429766439784,0.25159416024237324,0.9956679725818002,0.008446732308588611,0.4810215987530616,0.2456079358466051,0.9967701890267018,0.017899761336515514,0.29200413184399493,0.9922302023026304,0.2919821042912816,0.9929897668728024,0.2784422442224508,0.9887951890416621,0.30079999999999996,0.6992415440397446,0.30260000000000004,0.7215110548939703,0.5965999999999999,0.9615525340740906,0.20000000000000004,0,0.7945999999999999,0.9716351325791293
0.0,0.0,0,0.010976172800237615,0.0,0.01095405101414164,0.4966052706012625,0.014427676041550916,0.9383388223713379,0.020908169837855973,0.7530928282992411,1.0029823654340655,0.6552279333441657,1.3173464281382918,0.9471170713097109,1.9115933268199345,0.8300513338990291,0.24147248789308645,0.9978530153399892,0.24998395967245654,0.9955278244176037,0.008511471779370073,0.5004943701216246,0.24386594162594757,0.9968287566123237,0.018292682926829267,0.29402506931518446,0.9922924111533263,0.2940768417731967,0.9932524347147875,0.27969859705084693,0.9903486395456942,0.3034,0.6654546638081505,0.30860000000000004,0.6791594751616831,0.588,0.9617904459856047,0.20000000000000004,0,0.8035999999999999,0.9724140567174671
0.0,0.0,0,0.010906751170948024,0.0,0.010581584670535623,0.4711276005464382,0.013789629142364116,0.9391086117361256,0.02009155556148304,0.7229405116539385,0.9684983339034231,0.6152902441519675,1.259450994421867,0.9451214496509486,1.8366624980330744,0.8101157630576468,0.2433910597814226,0.9980399477633944,0.25186907934850244,0.9955881011271791,0.008478019567079864,0.5340633338749571,0.2460983037802998,0.996727160025757,0.017772511848341232,0.2910859421791271,0.9932743984671184,0.2913029185916621,0.9931742028757611,0.27744369531765917,0.9887068521020884,0.294,0.7064839028066853,0.3032,0.7100900208784647,0.6028,0.9640754107931205,0.20000000000000004,0,0.7907999999999998,0.9759423976121754
0.0,0.0,0,0.010947074863323891,0.0,0.010702775080768412,0.48001912533776253,0.01289816663030721,0.9470434587423655,0.019519082872837466,0.7276465724241274,0.9787312009115913,0.6589682427918899,1.171040018510379,0.9559563721539953,1.7777489034363427,0.8222414799569108,0.24432472454432286,0.9978171839173842,0.25256916251075046,0.9950486077259623,0.00824443796642758,0.4637488430314081,0.24695636319396808,0.9966289215066769,0.016930022573363433,0.2888446489258313,0.9926390721067561,0.2883356253307445,0.9922681064097094,0.27587348612258417,0.9905741082618272,0.296,0.7171013800269441,0.28320000000000006,0.6992581119792042,0.6207999999999999,0.9640461874233505,0.20000000000000004,0,0.7736,0.9754214356762199
0.0,0.0,0,0.010961991155856856,0.0,0.010792332398826833,0.48977951097389977,0.012925334997724905,0.9498377035185811,0.019650197098060714,0.7267771218111898,0.9823396333915768,0.6071035644863298,1.1791275570604247,0.9572665589930722,1.7900368019123365,0.7964123682801038,0.24411750796698398,0.9983017325943176,0.2525171938889304,0.9949644875336255,0.008399685921946402,0.47728704255357557,0.24707963892955048,0.9967141490187581,0.01592356687898089,0.24471320092685936,0.9916709937219544,0.24524654967311674,0.9917468073052117,0.2318229199174157,0.9893306728026943,0.2796,0.7290143517715959,0.2768,0.7493953879433235,0.6436,0.9625960842217113,0.20000000000000004,0,0.7493999999999998,0.97219233605866
0.0,0.0,0,0.01086921366047266,0.0,0.010732795355309271,0.4821059656851239,0.01387049608996807,0.9285445584057231,0.020233571352147692,0.7222481840557992,0.9880769788639273,0.6492132493214656,1.273555486778681,0.9398026045259276,1.8581280990053608,0.8163755137903432,0.24441154914524044,0.9979415287030516,0.25285587958494604,0.9947609573501356,0.008444330439705598,0.46814416821631244,0.24692590002288106,0.9961621260539095,0.018159806295399514,0.296443317411131,0.9921454905662792,0.2966855758968054,0.9932780966121693,0.2825722948690922,0.9908762440032456,0.30040000000000006,0.6741289985520884,0.30860000000000004,0.6969618685770748,0.591,0.9608500600990932,0.20000000000000004,0,0.8011999999999998,0.9717041544968879
0.0,0.0,0,0.01099117926983513,0.0,0.010889540003470132,0.5038479722207176,0.015152009426017287,0.9344405317134543,0.02137651783893158,0.7653016784319387,0.9930810354124124,0.6486201351652252,1.3768464688451483,0.9438668555960811,1.9459545348491465,0.8329078216493045,0.24572962037297422,0.9982107879422507,0.2542151380250976,0.9952506935793507,0.00848551765212337,0.4814365066469274,0.24786078298938113,0.9967881950086358,0.01794871794871795,0.3048010410695049,0.9923877289074713,0.3050690874848203,0.9944207233957726,0.28976295149789066,0.9925796517136252,0.3124,0.6762373517404004,0.31420000000000003,0.677923136941926,0.5733999999999999,0.9654864241610978,0.20000000000000004,0,0.8195999999999999,0.9776389052630209
