sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.7323232323232323,0.2676767676767676,0.04545454545454545,0.04545454545454545,0.4676723504837358,0.5014984359899574,0.033826085506221605,0.48384927205808814,18
0.7613636363636364,0.23863636363636362,0.045454545454545456,0.045454545454545456,0.39660384760685435,0.42005843460247294,0.0234545869956186,0.4079226591436681,8
0.6525974025974025,0.34740259740259744,0.04545454545454545,0.04545454545454545,0.1354346699479667,0.14764311294736404,0.012208442999397323,0.1393442661483377,14
0.7863636363636363,0.21363636363636368,0.04545454545454545,0.04545454545454545,0.46293130781201464,0.5014948883744734,0.038563580562458864,0.48427196300170233,20
0.8579545454545455,0.14204545454545453,0.045454545454545456,0.045454545454545456,0.052014992842621455,0.060203687940639634,0.008188695098018188,0.050774191318495816,8
0.6975524475524474,0.30244755244755245,0.04545454545454545,0.04545454545454545,0.1368601809927889,0.15298972886712228,0.01612954787433338,0.1440882087816076,26
0.8321678321678321,0.16783216783216787,0.04545454545454545,0.04545454545454545,0.20558130303543865,0.22429236456406193,0.018711061528623285,0.21621312165602455,13
0.8,0.16363636363636364,0.08181818181818182,0.045454545454545456,0.34840524079499413,0.36193059375140435,0.01352535295641023,0.35683460441690795,5
0.7272727272727273,0.2727272727272727,0.045454545454545456,0.045454545454545456,0.9971676278509471,1.0169070437392966,0.019739415888349487,0.9906794842929403,1
0.6454545454545454,0.35454545454545455,0.045454545454545456,0.045454545454545456,0.09100240101303135,0.1262704025130666,0.03526800150003523,0.11178007800341354,5
0.6818181818181819,0.3181818181818182,0.045454545454545456,0.045454545454545456,0.06029071651288154,0.0684160587736041,0.008125342260722566,0.06234967494626309,2
0.6233766233766235,0.3766233766233767,0.04545454545454546,0.04545454545454546,0.16624978684902583,0.18208576053157347,0.01583597368254765,0.17232096189706556,7
0.8772727272727273,0.12272727272727271,0.045454545454545456,0.045454545454545456,0.040613773874033914,0.04822733431554228,0.007613560441508375,0.04338560021711866,10
0.7132867132867132,0.2867132867132867,0.04545454545454545,0.04545454545454545,0.05476272041867535,0.06487462576360487,0.010111905344929515,0.05859176501581192,26
0.6853146853146854,0.31468531468531463,0.04545454545454545,0.04545454545454545,0.06409964882388587,0.0813666848571504,0.017267036033264533,0.0731810953545334,13
0.6363636363636364,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.12017251487259158,0.1412206054697674,0.02104809059717583,0.13629214736313094,5
0.6363636363636364,0.3636363636363636,0.04545454545454546,0.04545454545454546,0.40507280989914807,0.4254616033212371,0.02038879342208912,0.41036262079863506,6
0.9545454545454546,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.706305009819205,0.7380751826685122,0.03177017284930733,0.7183692952437989,4
0.8636363636363636,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.6809392117307151,0.700242009771948,0.019302798041232833,0.6843068290068854,8
0.9132231404958677,0.08677685950413225,0.045454545454545456,0.045454545454545456,0.18500498364398685,0.1989831508304374,0.01397816718645058,0.1912911162111465,11
0.7863636363636364,0.21363636363636362,0.045454545454545456,0.045454545454545456,0.5073975143860359,0.5343355594708056,0.026938045084769664,0.5181247456420496,10
0.8681818181818182,0.13181818181818178,0.04545454545454545,0.04545454545454545,0.09509131447210761,0.11503578560119396,0.019944471129086327,0.10707368038174786,20
0.8863636363636364,0.11363636363636363,0.045454545454545456,0.045454545454545456,0.17149642363781947,0.18586989255497857,0.014373468917159099,0.17101547867169642,2
0.6590909090909091,0.3409090909090909,0.045454545454545456,0.045454545454545456,0.19332127493395182,0.21134789810449056,0.018026623170538762,0.19867086737492673,4
0.806818181818182,0.19318181818181815,0.04545454545454545,0.04545454545454545,0.24108107400165668,0.259223672746232,0.01814259874457526,0.24963219997789657,12
0.7909090909090908,0.20909090909090913,0.045454545454545456,0.045454545454545456,0.32527957508781585,0.34184225121589285,0.016562676128076964,0.32866518584652826,10
0.8583916083916083,0.14160839160839161,0.04545454545454545,0.04545454545454545,0.1728850896122178,0.18906668851679465,0.016181598904576874,0.1790798798017724,26
0.8121212121212122,0.18787878787878787,0.04545454545454544,0.04545454545454544,0.6037008936733437,0.6302205644439617,0.026519670770618002,0.6107387837510276,15
0.7613636363636364,0.23863636363636362,0.045454545454545456,0.045454545454545456,0.5469252010039256,0.5675171546319244,0.020591953627998844,0.5489625931314235,4
0.6939393939393939,0.3060606060606061,0.04545454545454544,0.04545454545454544,0.1820997986527479,0.19943432843261483,0.017334529779866922,0.18863081457785302,15
0.7651515151515151,0.23484848484848478,0.04545454545454546,0.04545454545454546,0.11329705987134919,0.12293127593987525,0.009634216068526054,0.1143987312769108,6
0.7136363636363636,0.28636363636363643,0.04545454545454545,0.04545454545454545,0.062208940021606964,0.07366922264788225,0.011460282626275305,0.06734099047612832,20
0.7377622377622378,0.2622377622377622,0.04545454545454545,0.04545454545454545,0.6693469343363205,0.7005187801940796,0.031171845857759152,0.685365130226004,13
0.8484848484848485,0.15151515151515152,0.04545454545454545,0.04545454545454545,0.7048682553275419,0.7261176422585592,0.02124938693101756,0.7089569963090483,3
0.8257575757575758,0.1742424242424242,0.04545454545454546,0.04545454545454546,0.15352662659163444,0.16605367812886407,0.01252705153722962,0.15190728155573915,6
0.7272727272727273,0.2727272727272727,0.04545454545454546,0.04545454545454546,0.298918576086555,0.32244881328058683,0.02353023719403188,0.3077369608912412,7
0.6313131313131314,0.3686868686868687,0.045454545454545456,0.045454545454545456,0.7037122435475334,0.7366968750093719,0.032984631461838686,0.7162616049924396,9
0.7681818181818182,0.23181818181818178,0.045454545454545456,0.045454545454545456,0.6164729078056146,0.6577031491653401,0.04123024135972558,0.6360071765985365,10
0.6590909090909092,0.3409090909090909,0.045454545454545456,0.045454545454545456,0.3355857800064478,0.34957589913651266,0.01399011913006487,0.33690923446759313,2
0.6954545454545455,0.3045454545454545,0.045454545454545456,0.045454545454545456,0.43426358625335026,0.4672356658921125,0.03297207963876228,0.4518517050786658,10
0.7954545454545453,0.20454545454545453,0.04545454545454545,0.04545454545454545,0.22347229573107769,0.2576409535106488,0.034168657779571183,0.24801996307342414,14
0.787878787878788,0.21212121212121213,0.04545454545454545,0.04545454545454545,0.367003423899735,0.38299759053416055,0.01599416663442556,0.369012147180742,3
0.8409090909090909,0.1590909090909091,0.045454545454545456,0.045454545454545456,0.47144501559085594,0.48889677153145694,0.017451755940601055,0.4719065404994223,2
0.847107438016529,0.15289256198347106,0.045454545454545456,0.045454545454545456,0.09057481668600209,0.10533346832847436,0.014758651642472274,0.10073475061377053,11
0.7818181818181817,0.21818181818181817,0.045454545454545456,0.045454545454545456,0.46436620266135914,0.49619587296923207,0.031829670307872995,0.4823856421299448,10
0.7909090909090909,0.20909090909090908,0.045454545454545456,0.045454545454545456,0.3831851710389852,0.41324567144277313,0.030060500403787917,0.4016288521900397,5
0.577922077922078,0.422077922077922,0.04545454545454546,0.04545454545454546,0.28525818950130977,0.3078490314754591,0.022590841974149314,0.2912167616537261,7
0.8,0.19999999999999998,0.045454545454545456,0.045454545454545456,0.2793524296692092,0.29436086962891195,0.015008439959702757,0.28018423633996364,5
0.7272727272727273,0.2727272727272727,0.045454545454545456,0.045454545454545456,0.2805265122338762,0.29610284635157746,0.015576334117701263,0.28866218525067605,1
0.7097902097902098,0.2902097902097902,0.04545454545454545,0.04545454545454545,0.11846412622213492,0.12981928011132052,0.011355153889185583,0.12151304000855111,13
0.7272727272727273,0.2727272727272727,0.045454545454545456,0.045454545454545456,0.2411381977517938,0.26510637258655434,0.023968174834760547,0.25046297624271996,4
0.8755980861244019,0.12440191387559807,0.04545454545454545,0.04545454545454545,0.654903637355568,0.6968916411493392,0.0419880037937711,0.6748652746781009,19
0.5374331550802139,0.46256684491978606,0.045454545454545456,0.045454545454545456,0.45669211437515106,0.49723228442601697,0.04054017005086589,0.4774380757230502,17
0.9545454545454546,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.31466632800404265,0.3338106687955129,0.01914434079147026,0.3334691733743234,1
0.8925619834710744,0.10743801652892561,0.045454545454545456,0.045454545454545456,0.5825967297117186,0.6089608442191407,0.026364114507421973,0.5925529183593539,11
0.5568181818181819,0.44318181818181823,0.045454545454545456,0.045454545454545456,0.21127644368323908,0.2287444415302517,0.017467997847012612,0.21921076391332336,4
0.6233766233766235,0.3766233766233767,0.04545454545454546,0.04545454545454546,0.033258134375388895,0.06218054746764441,0.028922413092255517,0.05698618922134261,7
0.75,0.25,0.04545454545454546,0.04545454545454546,0.6146058437323179,0.6391370032470008,0.024531159514682915,0.617020868964769,6
0.7982954545454546,0.20170454545454547,0.045454545454545456,0.045454545454545456,0.3288228437581774,0.35993840125706655,0.031115557498889175,0.343661870804247,16
0.8,0.2,0.045454545454545456,0.045454545454545456,0.29602396916169604,0.32190375405801597,0.025879784896319848,0.30403535244074426,5
0.6931818181818182,0.3068181818181818,0.045454545454545456,0.045454545454545456,0.33515238086377014,0.353885560073066,0.018733179209295875,0.34493648594583626,4
0.6212121212121212,0.37878787878787873,0.04545454545454545,0.04545454545454545,0.0666000831409525,0.0758143107146652,0.009214227573712703,0.07002174727660354,3
0.7954545454545455,0.20454545454545453,0.045454545454545456,0.045454545454545456,0.68950261788336,0.716100291494651,0.026597673611291006,0.6937654687971946,4
0.8257575757575757,0.17424242424242423,0.04545454545454546,0.04545454545454546,0.27005966122984953,0.295425266581767,0.025365605351917443,0.28400858441176435,6
0.875,0.125,0.04545454545454545,0.04545454545454545,0.3440203319408548,0.36553769803285263,0.021517366091997864,0.35509135611527665,12
0.7424242424242424,0.25757575757575757,0.04545454545454545,0.04545454545454545,0.1301376987169928,0.16757024241286902,0.037432543695876244,0.15208015159682015,18
0.8795454545454545,0.12045454545454545,0.04545454545454545,0.04545454545454545,0.32060822942224343,0.33990591411604154,0.019297684693798133,0.3259500928442222,20
1.0,0.0,0.045454545454545456,0.045454545454545456,0.3371972236839099,0.35483144964618685,0.017634225962276928,0.33834421557716904,1
0.8547979797979798,0.14520202020202022,0.04545454545454545,0.04545454545454545,0.29486691441648716,0.3154073419428037,0.02054042752631639,0.30601918110686965,36
0.7424242424242425,0.21212121212121213,0.0909090909090909,0.04545454545454545,0.5987429198022064,0.6148493599083465,0.016106440106140114,0.6071097884302781,3
0.7294372294372294,0.2705627705627706,0.04545454545454545,0.04545454545454545,0.23695668303489056,0.2548216790956446,0.01786499606075406,0.24291292642556006,21
0.6103896103896104,0.3896103896103896,0.04545454545454546,0.04545454545454546,0.11743765192468116,0.16199674969275163,0.04455909776807047,0.1453845105440654,7
0.6212121212121212,0.3181818181818182,0.10606060606060606,0.04545454545454545,0.5907382745626077,0.6064327958677581,0.015694521305150404,0.5947426777377086,3
0.8352272727272727,0.16477272727272727,0.045454545454545456,0.045454545454545456,0.4058529017927175,0.42549250865002,0.019639606857302566,0.4121913303026207,8
0.4333333333333333,0.44545454545454544,0.16666666666666663,0.04545454545454544,0.23640713324377435,0.24781689533219728,0.01140976208842297,0.2473391639567198,15
0.8636363636363635,0.13636363636363635,0.04545454545454545,0.04545454545454545,0.09279070108862772,0.10429797599159052,0.011507274902962796,0.09626008112652554,27
0.5511363636363635,0.4289772727272727,0.06534090909090909,0.045454545454545456,0.7448873546984492,0.7561165886900563,0.011229233991606954,0.7444079914302209,16
0.8090909090909092,0.1909090909090909,0.045454545454545456,0.045454545454545456,0.4379828046282629,0.4571978743907855,0.019215069762522585,0.443952535647159,5
0.7792207792207791,0.2207792207792208,0.04545454545454545,0.04545454545454545,0.17913409594861657,0.1933068358166896,0.014172739868072933,0.18332772501382102,28
0.890909090909091,0.10909090909090909,0.045454545454545456,0.045454545454545456,0.5868989972967174,0.6284074448153741,0.04150844751865681,0.6115675199762911,5
0.9431818181818182,0.056818181818181816,0.045454545454545456,0.045454545454545456,0.0626316277426956,0.07021635524956667,0.007584727506871079,0.06471013718421378,4
0.8181818181818181,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.20732438359724914,0.22039808111117648,0.013073697513927333,0.20501415294358638,4
0.8272727272727274,0.17272727272727273,0.045454545454545456,0.045454545454545456,0.644890692394205,0.6640078887099923,0.0191171963157873,0.6461459774084022,5
0.6988636363636364,0.30113636363636365,0.045454545454545456,0.045454545454545456,0.15640437046263433,0.1707826690965526,0.01437829863391826,0.16003249329621932,8
0.8030303030303029,0.19696969696969693,0.04545454545454545,0.04545454545454545,0.1517163414967104,0.16688160916303432,0.01516526766632396,0.1569928798463235,12
0.8260188087774294,0.17398119122257055,0.04545454545454544,0.04545454545454544,0.4629140548753405,0.49956313867829805,0.03664908380295753,0.4791607860136509,29
0.7272727272727273,0.2727272727272727,0.045454545454545456,0.045454545454545456,0.07010373701699597,0.07912957839747166,0.009025841380475684,0.07353157489248201,5
0.6067193675889326,0.3932806324110672,0.04545454545454544,0.04545454545454544,0.04627224834421212,0.05710432885516512,0.010832080510953,0.05161681266975199,23
0.7818181818181819,0.2181818181818182,0.045454545454545456,0.045454545454545456,0.29053605596967447,0.3086236433058214,0.01808758733614694,0.2965963283096091,5
0.7181818181818183,0.2818181818181818,0.045454545454545456,0.045454545454545456,0.06844001707419975,0.07944359791731673,0.01100358084311697,0.07419298058566051,10
0.7363636363636364,0.2636363636363636,0.045454545454545456,0.045454545454545456,0.044632162014976016,0.052180288693355226,0.007548126678379212,0.04508681963967091,5
0.9272727272727274,0.07272727272727272,0.045454545454545456,0.045454545454545456,0.21078817514239603,0.22694283247682687,0.016154657334430805,0.21891769336110856,5
0.7851239669421488,0.21487603305785122,0.045454545454545456,0.045454545454545456,0.8333931052995431,0.851846438123862,0.018453332824318845,0.8380745698231536,11
0.8712121212121212,0.1287878787878788,0.04545454545454546,0.04545454545454546,0.2544260442133754,0.2747156259641445,0.020289581750769087,0.2611833696294578,6
0.8636363636363635,0.13636363636363635,0.04545454545454546,0.04545454545454546,0.8205826978603933,0.8506669665008005,0.030084268640407204,0.8277955357290553,7
0.7077922077922078,0.2922077922077922,0.04545454545454545,0.04545454545454545,0.38831153639089705,0.41888123381393544,0.030569697423038448,0.40339471912379005,14
0.7575757575757575,0.2424242424242424,0.04545454545454546,0.04545454545454546,0.2463165497658323,0.2619828015450429,0.015666251779210525,0.25279549060749634,6
0.7310606060606061,0.2689393939393939,0.04545454545454545,0.04545454545454545,0.2532813805910887,0.27807861546452745,0.024797234873438826,0.26281835324229236,12
0.6363636363636365,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.07157384810367247,0.08235312726151686,0.010779279157844395,0.07647771041158594,8
0.8835227272727273,0.11647727272727271,0.045454545454545456,0.045454545454545456,0.04451363964722397,0.05097171393060912,0.006458074283385149,0.04588710624371968,16
0.7272727272727272,0.27272727272727276,0.04545454545454546,0.04545454545454546,0.6089737433162867,0.6367910572285874,0.027817313912300617,0.6182911994913317,6
0.8787878787878789,0.1212121212121212,0.04545454545454546,0.04545454545454546,0.3052848219362983,0.3377401575587708,0.032455335622472464,0.3256585596703973,6
0.8693181818181819,0.13068181818181818,0.045454545454545456,0.045454545454545456,0.20851933671195635,0.24167612433703023,0.0331567876250739,0.23183011631113962,8
0.8181818181818181,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.3467977874815944,0.3612001960271838,0.014402408545589374,0.3452976744970607,5
0.7792207792207793,0.2207792207792208,0.04545454545454546,0.04545454545454546,0.10240416299142982,0.1145848738536572,0.012180710862227401,0.10729248219209346,7
0.4727272727272728,0.5272727272727272,0.045454545454545456,0.045454545454545456,0.294244893290208,0.31201711718686137,0.017772223896653373,0.3005006557995521,5
0.5454545454545454,0.2727272727272727,0.2272727272727273,0.045454545454545456,0.9646526696280489,0.9766140723028843,0.011961402674835558,0.9753067885713482,4
0.7045454545454546,0.2954545454545454,0.045454545454545456,0.045454545454545456,,,,,4
0.8896103896103897,0.11038961038961038,0.04545454545454546,0.04545454545454546,0.4671511718800718,0.5107467054968651,0.04359553361679323,0.4875635890191535,7
0.7575757575757575,0.2424242424242424,0.04545454545454545,0.04545454545454545,0.3492864265597709,0.3767340556774715,0.027447629117700618,0.37192008197011833,3
0.5227272727272727,0.47727272727272724,0.045454545454545456,0.045454545454545456,0.6590529500256801,0.6842683968476999,0.025215446822019788,0.6699848272734057,8
0.712121212121212,0.2878787878787879,0.04545454545454545,0.04545454545454545,0.20244003079461637,0.24524329404033998,0.04280326324572365,0.22825471266319355,3
0.8636363636363636,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.43238149342991994,0.46434319800505053,0.03196170457513066,0.44938710086993816,4
0.583732057416268,0.41626794258373206,0.04545454545454545,0.04545454545454545,0.11708874729665796,0.14963818591381403,0.032549438617156076,0.14059860691878792,19
0.7803030303030303,0.2196969696969697,0.04545454545454545,0.04545454545454545,0.45973413728556817,0.4917360241904903,0.03200188690492223,0.4720417524604666,12
0.7077922077922078,0.2922077922077922,0.04545454545454545,0.04545454545454545,0.072237481930685,0.08255197147343153,0.010314489542746543,0.07530942968644624,14
0.8333333333333334,0.16666666666666666,0.04545454545454545,0.04545454545454545,0.0472325604919672,0.055797134893311985,0.008564574401344782,0.04895983030219917,3
0.762987012987013,0.23701298701298704,0.04545454545454545,0.04545454545454545,0.46735457716858353,0.5177868849579202,0.05043230778933683,0.49535130779111336,28
1.0,0.0,0.045454545454545456,0.045454545454545456,0.6842559770127379,0.709888950497857,0.02563297348511917,0.6870300345844178,1
0.9545454545454546,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.4601763970107546,0.48851589485080804,0.028339497840053463,0.4793397567155038,1
0.8737373737373739,0.12626262626262624,0.045454545454545456,0.045454545454545456,0.4962320213058441,0.5117033982770933,0.015471376971249303,0.4995818382068996,9
0.9090909090909092,0.09090909090909093,0.04545454545454545,0.04545454545454545,0.2940195589244136,0.3091169755136804,0.015097416589266777,0.29868787832324833,3
0.7751196172248803,0.22488038277511965,0.04545454545454545,0.04545454545454545,0.2727562235793413,0.3010318502041133,0.02827562662477195,0.28808440273626845,19
0.6336898395721926,0.36631016042780745,0.045454545454545456,0.045454545454545456,0.16000791084639185,0.18457205820772207,0.024564147361330207,0.173737459238461,17
0.8429752066115703,0.15702479338842973,0.045454545454545456,0.045454545454545456,0.3525350655928721,0.3735858763495214,0.0210508107566494,0.36033909899037636,11
0.8333333333333334,0.16666666666666666,0.04545454545454545,0.04545454545454545,0.009031111282171904,0.01214570682085695,0.0031145955386850453,0.009881083786730901,3
0.8068181818181819,0.19318181818181818,0.045454545454545456,0.045454545454545456,0.42355466876269443,0.45474569944956156,0.031191030686867086,0.43977109413841997,4
0.6565656565656566,0.3434343434343434,0.045454545454545456,0.045454545454545456,0.10668714890435281,0.11988710238493853,0.013199953480585731,0.10949279731652947,9
0.8181818181818181,0.1818181818181818,0.045454545454545456,0.045454545454545456,0.18581397777933767,0.1986541772616757,0.01284019948233804,0.18972616748284238,9
0.743801652892562,0.25619834710743805,0.045454545454545456,0.045454545454545456,0.3635692898355942,0.385681349493404,0.022112059657809883,0.3722691435118197,11
0.8045454545454543,0.19545454545454546,0.04545454545454545,0.04545454545454545,0.41881915114702944,0.43916240272806994,0.02034325158104055,0.4267909447936121,20
0.6818181818181818,0.3181818181818182,0.04545454545454546,0.04545454545454546,0.27616139454702376,0.292190098070707,0.01602870352368327,0.2828660724313044,6
0.7077922077922078,0.2922077922077922,0.04545454545454545,0.04545454545454545,0.4508249107715421,0.47238325539560194,0.021558344624059828,0.45892347449561094,14
0.8831168831168831,0.11688311688311685,0.04545454545454545,0.04545454545454545,0.5099290424197909,0.5520835660619433,0.042154523642152435,0.5346745599361126,14
0.9545454545454546,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.2932208268981649,0.31121863515108417,0.017997808252919245,0.29236890795051623,1
0.6590909090909091,0.34090909090909094,0.045454545454545456,0.045454545454545456,0.1725938166385787,0.1848905193419065,0.01229670270332782,0.17312636808574017,2
0.6789772727272727,0.23295454545454544,0.13352272727272727,0.045454545454545456,0.10337551651470483,0.11422595940267363,0.010850442887968794,0.11368899019140774,16
0.9454545454545455,0.05454545454545454,0.045454545454545456,0.045454545454545456,0.5703537005700872,0.5952726741772979,0.02491897360721067,0.5841519623576066,5
0.7090909090909091,0.2909090909090909,0.045454545454545456,0.045454545454545456,0.8537195393697573,0.8849392709667934,0.031219731597035904,0.8572608622909617,5
0.7851239669421488,0.21487603305785122,0.045454545454545456,0.045454545454545456,0.5081945425102015,0.5408180848486176,0.03262354233841614,0.5242958866447986,11
0.7070707070707071,0.29292929292929293,0.045454545454545456,0.045454545454545456,0.4225795489747861,0.44183707675072637,0.019257527775940222,0.4260793076486205,9
0.7654545454545455,0.23454545454545456,0.04545454545454545,0.04545454545454545,0.5363383111993262,0.5784825140049695,0.04214420280564328,0.5593315819762754,25
0.7323232323232323,0.2676767676767677,0.045454545454545456,0.045454545454545456,0.26499755275004044,0.27748327104843634,0.012485718298395843,0.2649849273844169,9
0.8560606060606061,0.14393939393939392,0.04545454545454546,0.04545454545454546,0.225079661086192,0.24547440402310516,0.020394742936913197,0.2328012897597903,6
