scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.01843843043480418,0.0,0.030019888175355256,0.8408559822347396,0.02421326761446057,0.9162009544614754,0.03945609697698842,0.8807998218659541,1.62882988236661,0.8616709454945927,1.3139586931696694,0.9223580975765343,2.1408135698322366,0.8947698881245973,0.406710691457236,0.9965876671140174,0.43755348265801974,0.9955058248131904,0.0308427912007838,0.7258313476852566,0.4346804587992375,0.9953609464515771,0.0,0.38752312442419345,0.9968692098912538,0.3878065059319315,0.9973329000343026,0.3557166682731224,0.9962672973574775,0.49381818181818177,0.0,0.5061818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018409615983294412,0.07258080124212388,0.030385542437627238,0.726682506153448,0.024733320746229366,0.8764194936419383,0.03999857051123716,0.8111601822263144,1.6489528585136202,0.7670566839384474,1.3424789043759238,0.8867650375826728,2.170926463691855,0.8353184567332862,0.3443936067466929,0.9954946531470305,0.3770725648984585,0.9940911930927686,0.032678958151765525,0.7124789652157963,0.37398612432546124,0.9939388074484602,0.0,0.39328378274511305,0.9951572093135217,0.3930559890420493,0.9960057291760698,0.3605059006788505,0.9943397064399068,0.49545454545454537,0.0,0.5045454545454545,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018467357117257423,0.0,0.03151142687595965,0.696968976993025,0.02487750065530722,0.8328929330131732,0.040924472749727936,0.7639080082086094,1.7051954996640897,0.7339842929101446,1.3452225073497797,0.8505662135080972,2.2141131012825355,0.7926492985971942,0.32939304447495654,0.9964177630556394,0.3621271704685924,0.9944772027795836,0.03273412599363583,0.5957458636910177,0.3591547059097317,0.994298154314846,0.0,0.38990492000272603,0.9961032816383516,0.3895658509823157,0.9968016994950862,0.35747609770701055,0.9949837573043983,0.503090909090909,0.0,0.4969090909090908,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01848681870785232,0.0,0.03044711494601553,0.7944553972810484,0.025350059153351964,0.8819264433928782,0.04041944323711016,0.839552390065416,1.648739058727601,0.8237443415359246,1.3723658465697162,0.8927663701436727,2.1885736905165967,0.8610433961015121,0.38481667676834364,0.9953220902428502,0.4170297385722161,0.9935997019641212,0.03221306180387248,0.5496657512963641,0.4140212939536655,0.9933398927861611,0.14285714285714285,0.39250765985257646,0.9947023563464679,0.39267835627088615,0.9956503743608596,0.35939350409491727,0.9938417654840515,0.49799999999999994,0.0,0.500090909090909,0.0,0.09281818181818181,0.8572763205692243,0.09090909090909091,0,1.085636363636363,0.8007969692013467
0.0,0.0,0,0.018386204956338092,0.0,0.030319014005221332,0.7403441236828009,0.02379072823701229,0.868784945265907,0.039304971031933436,0.7933838126703857,1.6484556175933718,0.7742604849338315,1.2946415400123643,0.8819536610759053,2.1377162118167163,0.8227444799508927,0.3581766432166729,0.9951361578998105,0.3926841427781828,0.9931988144497728,0.03450749956150986,0.663790524100887,0.38970994041004264,0.9930380118222613,0.0,0.36943115909885216,0.9948499040122285,0.3698250140271553,0.9957359403491667,0.33812432467848613,0.994127859322248,0.4926363636363636,0.0,0.5073636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018461048279658197,0.0,0.030140845670055427,0.7936434791504929,0.024978386279660283,0.881646222265488,0.04009840674174984,0.8368907785541051,1.6326371450601789,0.8251363026353005,1.3538369812239348,0.8947227457096809,2.1724660877095805,0.8596619184314573,0.37765954933035106,0.9968092804616302,0.4072495825977773,0.9958073165413049,0.029590033267426295,0.7244756792096994,0.4045492149443313,0.9956348141767084,0.1111111111111111,0.4092226165351234,0.9968726369831868,0.4088780830853614,0.9972451748854639,0.3762124510522657,0.9961597102934489,0.5026363636363637,0.0,0.4900909090909091,0.0,0.09818181818181818,0.8396022169241032,0.09090909090909091,0,1.0719090909090905,0.9042436242527001
0.0,0.0,0,0.018483408738974662,0.0,0.02909240111132795,0.8023745027592722,0.023365722868288367,0.9102273989693981,0.03828789864252473,0.8588782128822209,1.5727935333152807,0.8330095265606287,1.2625174706689437,0.9186009759580391,2.0696212433129504,0.8788985538644857,0.41419659638867334,0.9940725527745503,0.447320643482683,0.9921808691171335,0.03312404709400968,0.6237905021912493,0.44396630032566686,0.9919320072703071,0.1111111111111111,0.38890470351518686,0.995166921851742,0.3887689067940221,0.995954488644187,0.3579158422200014,0.9948888536204101,0.49790909090909086,0.0,0.5,0.0,0.09299999999999999,0.8894163644264415,0.09090909090909091,0,1.0848181818181812,0.9002822549792379
0.0,0.0,0,0.018447416789796157,0.0,0.03063281091860087,0.7000369628145179,0.024439819451230173,0.8497493605830276,0.03991097247673192,0.7756958361166776,1.6609028293487866,0.7575992224689618,1.3261959326862827,0.8700199798997393,2.164657390783224,0.8156900226880186,0.3480454077988895,0.9959967786347982,0.3809476292394102,0.9946244918486364,0.0329022214405207,0.6505037415252857,0.3780337556042369,0.9944702829825129,0.0,0.3676516652044074,0.9950578995829495,0.3676727084729022,0.9959243291387578,0.33553259402593677,0.9942634578466241,0.49963636363636355,0.0,0.5003636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018384410057638037,0.0,0.030764611828544678,0.8019273622319714,0.024206521054948506,0.8816318643292589,0.0398383025807614,0.8430890971131451,1.6740310918769223,0.8221431090409045,1.3169893411425717,0.8873421196747848,2.1676732538207664,0.8546415834672346,0.34048976243785006,0.9955777746924066,0.3720050005801798,0.9944803157901856,0.03151523814232967,0.6423487273480571,0.36908389144983283,0.9942345130725183,0.0,0.379558323473249,0.9946541732112874,0.3795585902280954,0.9954821595142235,0.3478071078247359,0.9937233024607771,0.5026363636363637,0.0,0.49736363636363634,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01836990728260931,0.0,0.030081233455897863,0.8392772812893052,0.02501933787357217,0.9259338978256813,0.04011236009818173,0.8862650225375674,1.6371567636845898,0.8636349214946407,1.3607640838714208,0.9315492606835292,2.1825042595161563,0.9003390564913608,0.46297508685090755,0.9965890030507438,0.49477397700504727,0.9955077848409694,0.03179889015413976,0.7835686967268748,0.4919411267977458,0.9953684859322371,0.0,0.41518674683756446,0.9972195923378285,0.41505405360043074,0.9977319443692187,0.38200788471378844,0.9968617114108096,0.502090909090909,0.0,0.49790909090909086,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01849561550264727,0.06406157660666678,0.030115884028312546,0.7873063002882641,0.023851084114559405,0.9069759579218495,0.039369735367077496,0.851410063369983,1.6261038135304458,0.8179514103281637,1.2863628011104686,0.9140856848832798,2.124839710377366,0.8678789049570611,0.4104943256584616,0.9965158492686103,0.4435310758121043,0.9956028809928541,0.03303675015364268,0.7083669378693872,0.44071355484864905,0.9954508647627338,0.3333333333333333,0.38316661950984743,0.9965606648732899,0.3833097216058128,0.9970076608955487,0.3516566090215768,0.9959277433866809,0.49836363636363634,0.0,0.501090909090909,0.0,0.09145454545454544,0.6663288688182993,0.09090909090909091,0,1.0888181818181812,0.8892059082512985
0.0,0.0,0,0.018412013436109122,0.0,0.030564231131770984,0.7030632556404098,0.024860375365815215,0.8436179241121479,0.04019112269919134,0.7757957115432065,1.659599671466759,0.744813627254509,1.349736024177944,0.8553596934357154,2.1822040671046623,0.8023452310025455,0.34456210097162904,0.9959510999923817,0.37786336556541605,0.9937708311160763,0.03330126459378697,0.6903483893675925,0.3752891009326436,0.9936553729247734,0.06666666666666667,0.40102545015797575,0.9952480754576816,0.40074130369829836,0.9959587507561695,0.367570994664208,0.9932340447711836,0.5086363636363636,0.0,0.4875454545454545,0.0,0.09472727272727272,0.9327179516808831,0.09090909090909091,0,1.0798181818181813,0.8961714510985561
0.0,0.0,0,0.01846718770921899,0.06488108950634,0.030280399039764188,0.7607534829418595,0.02479542743896348,0.9000416689234324,0.04019809330367829,0.8408144938525699,1.640000877119223,0.7982829683390803,1.343097281605397,0.913395920971071,2.177267920011879,0.8657654889358295,0.405257316424138,0.9958198870406865,0.4391329330145146,0.994490810069492,0.03387561659037659,0.6678289999005251,0.43679771660671285,0.9944318495138423,0.0,0.4231520127128421,0.9968101488261807,0.42282947841882385,0.9973391467619923,0.39037783243083213,0.9962635932300854,0.5026363636363635,0.0,0.4973636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0908181818181812,0.0
0.0,0.0,0,0.018384519977940612,0.0,0.029767951782963733,0.8050351513838485,0.024078824450349194,0.896075838352802,0.039227617173852404,0.8498460464472486,1.6203885287497042,0.8183442681158111,1.311114497818793,0.8976677313429099,2.1355503205738455,0.8564278707565279,0.4415963068331782,0.9961158637679154,0.4737303046254705,0.9951744583808437,0.03213399779229224,0.7817561826811292,0.47108606302454387,0.9950111012681107,0.05263157894736842,0.4051721750571715,0.9966129387712261,0.40556010577448215,0.9970194479178818,0.37330554494702417,0.9960783552846898,0.4907272727272727,0.09474485306302269,0.5046363636363635,0.08858439600396234,0.09554545454545453,0.8890153285189537,0.09090909090909091,0,1.0772727272727267,0.9104396215355716
0.0,0.0,0,0.0183690511774959,0.07448480143470122,0.028257480924974147,0.8190672275481895,0.02476574509439085,0.9162271131033527,0.038613754397501476,0.876844921073378,1.5386595239195635,0.8482877707366685,1.3478115080533262,0.9264396048228305,2.102249387463077,0.8952983324005367,0.44553129458885754,0.9965543405425031,0.4753379934356593,0.9955460957076623,0.0298066988468017,0.7621113083160312,0.47251430393754623,0.9954274473453522,0.05128205128205128,0.42249447297023723,0.9968810614398267,0.42255015054005823,0.9972575234813893,0.3897488785789883,0.9962355000887422,0.4953636363636363,0.0,0.49127272727272725,0.0,0.10427272727272725,0.8917634266431749,0.09090909090909091,0,1.061636363636363,0.9414216623141346
0.0,0.0,0,0.018450631765539287,0.0,0.03062709929930103,0.7422630125115094,0.02577901998048385,0.8756480464873988,0.04104305829505566,0.8133063484326009,1.659123992823574,0.7595003821456726,1.3950163918119511,0.8811449486273752,2.2224911413904076,0.8241169425938962,0.4116638119254314,0.9953857165445038,0.4421204189206261,0.9943472961957334,0.030456606995194813,0.7314424455449031,0.4397933881075848,0.9941823921046006,0.07692307692307693,0.44727630201202717,0.9966418375276047,0.44758541754115627,0.9971431008778524,0.4135457228688536,0.9961590311845624,0.491090909090909,0.0,0.5006363636363635,0.0,0.09918181818181818,0.9189242197852857,0.09090909090909091,0,1.0742727272727268,0.9267469442874856
0.0,0.0,0,0.018525464222095948,0.06646686766927247,0.030386583494630172,0.732087887486685,0.02402915356314347,0.8876509638403169,0.0396891092808393,0.8081820457732279,1.6402809077901939,0.7606722995540629,1.2977116978666872,0.8987322412332502,2.142836935827127,0.833331058513423,0.3483910276977105,0.9957405310057496,0.3829219536908936,0.993184036788056,0.03453092599318307,0.6309455576977654,0.38023231423989307,0.9930334788435823,0.1,0.38347385805943235,0.9957334715140455,0.38367576317981755,0.9964844338522788,0.3517266632460828,0.9951060264692964,0.49163636363636354,0.0,0.5063636363636362,0.0,0.09290909090909089,0.8984513927728559,0.09090909090909091,0,1.084545454545454,0.9097028935878936
0.0,0.0,0,0.01848340901034408,0.0,0.02988886383653773,0.8409766439786479,0.023886552657202933,0.9133757797149824,0.039151427592773444,0.8789988264817924,1.6157198629509162,0.8589816870979193,1.2901939106964364,0.9197573036969419,2.115832946437758,0.892413860754542,0.41107754231638355,0.995369402892045,0.44474487483302283,0.9942909166970763,0.03366733251663923,0.7033210853635359,0.44193992094170337,0.9941850043533829,0.060000000000000005,0.3964351864270562,0.9954981463353924,0.3967894690974479,0.9963662706640343,0.3649000319032466,0.995022275949058,0.4866363636363636,0.0,0.5072727272727272,0.0,0.097,0.8166221655757215,0.09090909090909091,0,1.0721818181818177,0.9219069422662429
0.0,0.0,0,0.018483066838219913,0.0,0.029994008076236346,0.7790251373618106,0.024288908541722817,0.8892095060992854,0.039453851278063154,0.8406041753176021,1.6229935869232823,0.8174658626562433,1.313397305047391,0.898414534775256,2.134235253291361,0.8629618034868535,0.38534152184044307,0.9967942424976415,0.4184810234509633,0.9954343218555883,0.03313950161052026,0.6709901570012647,0.4156655953093132,0.9952981357900748,0.0,0.37617401671233364,0.9961700096890478,0.3761012661513487,0.9968618558438196,0.3442048777326569,0.9955435315074592,0.5004545454545454,0.09779264192953535,0.4995454545454545,0.09779264192953535,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01843857697339322,0.0,0.030666619910506718,0.7758093965709194,0.024989243535409683,0.9129740802927173,0.04062836064885279,0.8517908248930293,1.6642043334659185,0.8214389499720159,1.3554267676039449,0.9258238639441042,2.204191695994131,0.8798906762473896,0.40992884343953284,0.9958181022689333,0.4430446321842922,0.9944210926764756,0.03311578874475935,0.6351714743683836,0.44052529702169224,0.9943458374677806,0.0,0.41705314840175833,0.9969280302346434,0.4166815755242342,0.9973221638472138,0.3837781704487239,0.996328380484693,0.5088181818181818,0.0,0.4911818181818181,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018465381443620893,0.0,0.02984117578908487,0.8140095927590917,0.02515256412845685,0.9124506656273598,0.04005559054044177,0.8707262813916118,1.6161773735586644,0.8331611090047963,1.3619814564333155,0.9154175045034352,2.169176169802896,0.880106170298555,0.45893306177772974,0.996659300892173,0.4888967895988917,0.9962579292802604,0.029963727821161985,0.8426285238904869,0.4867868808871619,0.9961808634296503,0.07692307692307691,0.43232298403231245,0.9974383920659616,0.43265584040088817,0.9977056294668565,0.3988692828101414,0.9970490829162117,0.4890909090909091,0.07600794018752165,0.49281818181818177,0.0,0.109,0.8939253912707275,0.09090909090909091,0,1.059454545454545,0.9335312647035606
0.0,0.0,0,0.018435250871024985,0.0,0.029972196409443826,0.7843652349744532,0.024352533523453443,0.8925342577045984,0.039522115990898415,0.8440167060848422,1.6262300680080302,0.8118340825795735,1.3223288959945152,0.9013178308569089,2.1450645769058974,0.8614895015255736,0.35666123326693044,0.9958650033286999,0.38900289080694916,0.9943676679930061,0.03234165754001873,0.71376947281221,0.386206730289106,0.9941659947308984,0.0,0.38264989845742003,0.9955880770550107,0.3823083665768642,0.9963662821137769,0.35032844963689797,0.9948573543483361,0.5035454545454545,0.0,0.49645454545454537,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018349693571938212,0.0804063863462661,0.029484441766970144,0.7788378799641323,0.02434478714723144,0.8997263137968041,0.03925132554105403,0.8477592422081399,1.6061729569432257,0.8044645206328571,1.324647829466425,0.9102288118147012,2.137151683647794,0.8668402751448843,0.42842835198039647,0.9963735638574651,0.4582527859593999,0.9957326401931562,0.02982443397900333,0.8026873403177629,0.4555365049130477,0.9956551434306954,0.1,0.4291203135935085,0.9969714554057152,0.4297702635506741,0.9973776385642781,0.3967896436586612,0.9964428405318287,0.4887272727272727,0.0,0.5079999999999999,0.0,0.09418181818181817,0.8995827900859865,0.09090909090909091,0,1.0838181818181813,0.9171551581779488
0.0,0.0,0,0.018452014926221495,0.0,0.031056315933360244,0.8090667942491587,0.02448972336219542,0.8616036758201085,0.04021056398451482,0.8347173987614868,1.6859460685210075,0.8324995576739063,1.3293686534532299,0.8704991123387916,2.182661256418118,0.8505742897205821,0.348620721563811,0.9952728817614193,0.3827113561882516,0.992051030302454,0.034090634624440584,0.6610728532446613,0.3799536910362795,0.9917048373309113,0.0,0.37630858202611445,0.9945250139919477,0.37595385072223825,0.9957050437210756,0.3435050372964141,0.9930547581649785,0.5042727272727272,0.08625915078835657,0.4957272727272727,0.08625915078835657,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018399324181015482,0.0,0.031054933403318708,0.7883667996653968,0.025602225662647173,0.8942844722134028,0.041212395452743404,0.8382131229425817,1.6847084034141875,0.8244551806315332,1.3882601979679785,0.9072667852658278,2.2353714510754874,0.8647185421894839,0.3872773381972446,0.9966558962303682,0.419165903229379,0.9959581962748711,0.03188856503213447,0.7584437280862453,0.416828395856931,0.995910419335844,0.14285714285714285,0.41994939485592186,0.9970490710974447,0.42001546080709545,0.997452561924711,0.3858863050290957,0.9965463174405413,0.501090909090909,0.0,0.4972727272727272,0.0,0.09254545454545453,0.8551197767154791,0.09090909090909091,0,1.086636363636363,0.875237493043133
