scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.01844471579858316,0.0,0.015003030425413894,0.5872008160465073,0.029560733947854998,0.6302151811129766,0.03577262452999979,0.6192651368803672,0.8138165120069006,0.6802563685930418,1.6030977598514635,0.631279592217468,1.940266791987314,0.6273488598819258,0.29378273612847317,0.9979955891956424,0.31014681948588424,0.9971271967141545,0.016364083357411064,0.6326298356660969,0.3013146932732302,0.0,0.0,0.6731460818748007,0.9877506002996984,0.6732456825254728,0.9831791510949827,0.6321619817296308,0.9809734905245925,0.5013636363636362,0.20182315453353036,0.4986363636363636,0.20182315453353036,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018412504608441054,0.0,0.015199510833598238,0.6206058483333032,0.029518578214051898,0.6411266858040404,0.036024925941227894,0.6293549501405212,0.8254897845532865,0.7174231465934872,1.603885585250024,0.6475899546841429,1.9575723848635163,0.6440740339537934,0.2322776089037824,0.9986288948881271,0.2471925954646955,0.9977236555281361,0.014914986560913097,0.4993934141269348,0.23719805549283227,0.0,0.0,0.7473663198220535,0.9829572899552858,0.7479055478741129,0.9770866537880564,0.7061078768103812,0.9745966166567367,0.49245454545454537,0.21652396593081089,0.5075454545454545,0.21652396593081089,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01841904835089634,0.0,0.015788019397764735,0.6869071717007588,0.029964532331027173,0.6109834684383781,0.036874444046782806,0.6116639164214313,0.8575967757827716,0.7651333899029289,1.6244883551517768,0.6119642287578159,2.0004582931326906,0.6182742903223865,0.2482048956236988,0.9982312534900224,0.26285142846479354,0.9967764419536491,0.014646532841094762,0.48032975434236985,0.2511742644855473,0.0,0.0,0.7531841199872201,0.9639223431848681,0.7533370980796309,0.9601463347114647,0.7111959349176413,0.950310976306968,0.49781818181818177,0.2283862933902681,0.5021818181818182,0.2283862933902681,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018453711581367854,0.0,0.015717722615840646,0.7531708461968981,0.02992550696758949,0.619228619400964,0.03659475309260084,0.6320530430229828,0.8518530431668229,0.8126028272761737,1.6205547268629252,0.6185148314647312,1.982262560363748,0.6348148790072636,0.27708258905224903,0.9986869050198038,0.29234933399667556,0.9977961981039837,0.015266744944426518,0.335797608753779,0.28251091319042854,0.0,0.0,0.699522451313556,0.9821091793196,0.6987585898371661,0.9736280127823211,0.6588088981614705,0.9699535046068112,0.5039090909090909,0.18124945635206174,0.496090909090909,0.18124945635206174,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018418683243574444,0.0,0.01574581126487854,0.6765333309261164,0.030053487337417178,0.6777548008930773,0.036740702243906326,0.6712349263090746,0.8549260108707428,0.7453840654281535,1.6358902699041464,0.6844278226121913,1.9984289881962263,0.6852382121600558,0.2636870907148003,0.9986560836625337,0.27884620544067057,0.9961418165692967,0.01515911472587027,0.3540338280699113,0.2668377298706143,0.0,0.0,0.6993400915843295,0.9901863065470279,0.69918142294318,0.985074810281223,0.6572643621182568,0.9829901003207616,0.49972727272727263,0.20277454193115915,0.5002727272727272,0.20277454193115915,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018450788099576183,0.0,0.015496310306258414,0.6242135201333596,0.030598291588034832,0.6619411074401054,0.03699624846966557,0.6529679659619538,0.840333084388249,0.7124422659132077,1.6588840308121162,0.6703560634783079,2.00617192393236,0.6689340843849861,0.2580293273109628,0.9962452829128935,0.27337875456506106,0.993818587055001,0.015349427254098288,0.432651899097865,0.26176861891563796,0.0,0.0,0.7140784642469824,0.9807934307052542,0.7137469224800881,0.9704666028754204,0.6720643424742645,0.9654049119259538,0.4975454545454545,0.20908187853552715,0.5024545454545454,0.20908187853552715,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01838922201522817,0.0,0.015039649424015481,0.5467743775839968,0.029453296769437955,0.637966106386948,0.03578595540821872,0.6184029079179378,0.8184930776658625,0.6561407740405736,1.6062574396910887,0.6469840702425871,1.9506144268715397,0.6367306625262537,0.2968140085017859,0.9985814594346952,0.31363051043181395,0.997788678817372,0.01681650193002795,0.7164020851185817,0.30071190854625274,0.9960580039800433,0.0,0.6788204810717862,0.9829916890838734,0.6788073484317525,0.9794826409575907,0.6388180289820702,0.9776486185584381,0.4976363636363636,0.21375943480742618,0.5023636363636363,0.21375943480742618,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018471275423867624,0.0,0.015846961316703913,0.7427935029217593,0.030185250181746254,0.647587521652931,0.03709515422293019,0.6708791155885343,0.8584588159461048,0.8093767113807193,1.6395676313698884,0.6580734740882179,2.01354562353569,0.689229425818604,0.4003008382349145,0.9994753073513479,0.41663126956916324,0.9992808010728907,0.016330431334248677,0.5500936512682706,0.40602802076968647,0.0,0.10714285714285714,0.6624224588631593,0.9831927999129549,0.6622453805664902,0.9795855308546809,0.6205028077192678,0.9758763683104531,0.5081818181818182,0.18239295433301012,0.48545454545454536,0.18860397919316638,0.09727272727272725,0.7969638459496695,0.09090909090909091,0,1.0749999999999995,0.9036206852970547
0.0,0.0,0,0.018347269860668397,0.0,0.015146225781507355,0.7140374562939692,0.02840125797092322,0.7031090770128845,0.0348029758835978,0.7098294125789114,0.8258344720449727,0.8032765711603386,1.5438833362571882,0.711477128431036,1.8936432821644618,0.7299514103281637,0.3477352613866233,0.9982903714487448,0.3632975713632936,0.996647066520163,0.0155623099766703,0.3754581568462716,0.3519783971570625,0.9951812076636817,0.0,0.6730754875209249,0.9855122256525062,0.6738606670780539,0.9797869733460914,0.6331688855177177,0.9753181919394344,0.49563636363636354,0.20802848914270733,0.5043636363636363,0.20802848914270733,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018396824845758466,0.0,0.015881994261193827,0.6840114463160554,0.03000909314251456,0.6577580867440587,0.03680137044438462,0.6593734134936539,0.8632739263735901,0.7597387808650332,1.6275208403996413,0.653073402059374,1.9973260208651256,0.661681513176503,0.2822548002771983,0.9984789759699578,0.2977637571818551,0.9969523431246876,0.015508956904656802,0.44291701721761834,0.28478198892133877,0.9947863294155878,0.0,0.6915028637761307,0.9875725264342498,0.691447621537236,0.9825923197746842,0.6512043938996829,0.9809979598837312,0.4905454545454545,0.2769786849651505,0.5094545454545454,0.2769786849651505,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018402126916918036,0.0,0.01588126188858862,0.7048593041939734,0.028742607110540136,0.6448700457816589,0.03589273981210977,0.6548211257349532,0.8627704612644159,0.7633590063008899,1.56141824155696,0.6487277195505388,1.949776188696013,0.6668330896026285,0.39808317730874637,0.9994699846011279,0.413876613218021,0.9990755683386288,0.015793435909274674,0.5491802268872744,0.40358393719401453,0.0,0.25,0.6862762886893952,0.9699820987298439,0.6858693726332342,0.9669938138152024,0.646135692507015,0.9605638537690775,0.4937272727272726,0.20855223332818645,0.5023636363636363,0.21469875552484277,0.09481818181818182,0.7255903125142182,0.09090909090909091,0,1.0811818181818176,0.7372352380437376
0.0,0.0,0,0.018443430836942547,0.0,0.01504926658762314,0.6223109763069682,0.030586210945953814,0.6270030631834238,0.03660021191618294,0.6224823942178651,0.8156124845359579,0.7342393254978424,1.65495693746019,0.6350121263548116,1.9815348239811688,0.6384760993458387,0.2554942117099516,0.9979231746340815,0.2711513589077203,0.9965420394501004,0.015657147197768565,0.28147353768238215,0.2591205236568444,0.0,0.0,0.699401467339441,0.9739358597074026,0.6985676564900637,0.961166826144782,0.6574223502282059,0.958596291682464,0.5051818181818182,0.23393623041933775,0.49481818181818177,0.23393623041933775,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018414123711887265,0.0,0.01604367834037034,0.7852187979562728,0.029645391257650963,0.6281495964902778,0.036762609367103294,0.6579754824965245,0.8710944528737689,0.8462808860965173,1.610372823607443,0.6323960834582075,1.9971479194985444,0.6668291899113541,0.3489862398176259,0.9986808268626631,0.3646205944482294,0.9978657719872617,0.015634354630603583,0.46478842653829866,0.3535676576099125,0.0,0.0,0.7192431435704892,0.9799640000722164,0.7189957057970419,0.9767730054704001,0.6782091903238918,0.9701417971077289,0.5019999999999999,0.2494671893060775,0.49799999999999994,0.2494671893060775,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018482254388028217,0.0,0.016348127452035312,0.7881125012788339,0.029453802675828686,0.6555765984213582,0.03698300202722098,0.6732485511563667,0.8848542205171434,0.847121389927001,1.5925866533186963,0.6565155474411842,2.0007082255416733,0.6814702197187166,0.38395469616571204,0.9994086838948839,0.3993609081795271,0.9991170580190964,0.015406212013815045,0.43399941926181324,0.3895960641044263,0.0,0.06666666666666667,0.712088028369589,0.9747844928388631,0.711418797585644,0.9713247281629511,0.6711553591129443,0.9645893985874425,0.5029999999999999,0.22015535569005915,0.4892727272727272,0.20600716388758009,0.09863636363636362,0.8931091564758392,0.09090909090909091,0,1.0698181818181813,0.8771056907990721
0.0,0.0,0,0.018443862819276766,0.0,0.015141069867121708,0.6129275608273603,0.03042953443605862,0.669669428947986,0.03661537277081345,0.6504671926435452,0.8209073085913011,0.7061402805611221,1.6489767383415146,0.676389836730518,1.9849584435379644,0.6632644748957374,0.25598928706071405,0.9971640227290115,0.2716487498161526,0.9952085868196983,0.015659462755438603,0.4087695661038914,0.25917944224694106,0.992856641214915,0.0,0.7121163069474531,0.9844179650592475,0.7124333666183627,0.9749261526055112,0.6694976331601237,0.9701454079329829,0.4975454545454545,0.21597157058105956,0.5024545454545454,0.21597157058105956,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01832091476446093,0.0,0.01629758932048776,0.776457900786558,0.02956252937800684,0.6349225658524255,0.03684308515799179,0.6783393694295498,0.8904805642396593,0.8473667936473546,1.618839682669296,0.6321681802042523,2.0164775339718175,0.6821762925249898,0.36971507024953204,0.9994027927275242,0.38511781522613264,0.9990971851478698,0.01540274497660053,0.5151222600507898,0.37422371292987605,0.0,0.0,0.7228958795340882,0.976407529774263,0.7240183244198628,0.973015099267604,0.6818209463827003,0.9678972238771837,0.4875454545454545,0.20884690713333087,0.5124545454545454,0.20884690713333087,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018393219627016198,0.0,0.015670695026836337,0.7254118206382734,0.030398234177730295,0.6046264781815883,0.037036145303394205,0.6119151456065282,0.8516068610584141,0.7910608484235737,1.6521160487905664,0.6156635914471584,2.012961387826201,0.6287571900557871,0.3097014529414831,0.9986046150883072,0.3249557314750213,0.9980331560400291,0.01525427853353824,0.4011982439065348,0.3128839093045952,0.997282689289283,0.0,0.7144680364552606,0.9843979009069187,0.7133111063195776,0.9758721767860044,0.6729997373324728,0.9733510985935834,0.5094545454545454,0.2713475123183856,0.4905454545454545,0.2713475123183856,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01841352924698605,0.0,0.015484565541021879,0.6642333796722574,0.02970804058573998,0.6834643100013841,0.0362144613185699,0.6945676458021147,0.8406564312571977,0.7202079353903,1.6144864574702829,0.6901745111845311,1.967838538575513,0.709342059494364,0.3233378605405702,0.9984626919158047,0.33893213900805735,0.9974357768019332,0.015594278467487217,0.34035964856111595,0.3270396602968788,0.0,0.0,0.6904053316193517,0.9885182136043857,0.6898351737879931,0.9809465176599443,0.6498666487814178,0.9787530014984924,0.49899999999999994,0.19905586974930978,0.501,0.19905586974930978,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018506477203557834,0.0,0.01564731264993329,0.7318082651790065,0.030288536218629147,0.6328852299192981,0.037007364565887935,0.6394411044310844,0.8468919375274534,0.8106330739557192,1.641758113895743,0.6449015388133624,2.0052594862708157,0.65924049901605,0.30817678660031483,0.9982292895492604,0.3237314270084262,0.9975080754096883,0.015554640408111359,0.4368758129840585,0.31119093684029336,0.0,0.0,0.7119825462616013,0.982076489314966,0.7117385764099249,0.9754839288185979,0.6698931017459894,0.9759303351447638,0.4959999999999999,0.24794824525605186,0.504,0.24794824525605186,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01840152236752409,0.0,0.015359970491600509,0.5578177977576775,0.028960949733268782,0.6526742855079528,0.03549791337919971,0.6334869137674748,0.8353924109461105,0.635477850596087,1.575230067382567,0.6583391166717818,1.9309157704807753,0.6487264619328746,0.2780758629425457,0.9974134053283229,0.2945562608430807,0.9960742482174928,0.016480397900534918,0.6045310979412264,0.2827899692773621,0.0,0.0,0.6711546521196542,0.9896228252300395,0.6710967631947398,0.9866896315152826,0.6311117583068103,0.9825841954178625,0.5016363636363635,0.173720027607307,0.49836363636363634,0.173720027607307,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018413626867297587,0.0,0.015370038001879912,0.6342898048348949,0.030105307376262366,0.6823648738919279,0.03647945601708655,0.6706181612474197,0.8349068831925567,0.7138341668321626,1.6377475457777833,0.6803726010579717,1.983968841217314,0.6760774522017006,0.3213145033457672,0.9988121818671976,0.33698434310667696,0.9977318482464825,0.015669839760909743,0.39201826986469923,0.3263532115084775,0.0,0.0,0.6700733996340839,0.989619864353331,0.6694340982095187,0.9846935552787255,0.6293290511278564,0.9830728965438382,0.5055454545454545,0.23287323512767846,0.49445454545454537,0.23287323512767846,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018544103911740266,0.07998772319413601,0.015154857739971462,0.5837628650694782,0.03020251769490487,0.6030020641884368,0.036435272305735816,0.5900524532548579,0.8173318607456611,0.6500327261128863,1.6340261681753927,0.6064806008413223,1.9697942571012346,0.5956059987843554,0.2667016313001754,0.9978051517410942,0.28280250912779253,0.9961229989900475,0.01610087782761725,0.5599828225666442,0.27069802127524006,0.9942830374278788,0.0,0.7004072138919225,0.9840239518075188,0.7012594774680245,0.9785399989167523,0.6587605184674199,0.9743573272671467,0.48899999999999993,0.15994377357311526,0.5109999999999999,0.15994377357311526,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01840681987565675,0.0,0.01631437211107823,0.7438694445948953,0.029054258874677778,0.5893635800128786,0.0364756494021489,0.606041380057412,0.8872009512528298,0.808582089103131,1.5806432980108034,0.5961227921308081,1.9844453356643572,0.6220363730463929,0.3150239737543154,0.9991665726526611,0.330250825108826,0.998649646737729,0.015226851354510603,0.598459290052803,0.3196150247517349,0.0,0.125,0.7186329149016276,0.9618418578899538,0.7184572321916225,0.9598228356118734,0.6779297476251418,0.9468132976114039,0.4979999999999999,0.20850374312986678,0.5003636363636363,0.21909699487621048,0.09254545454545453,0.713702066465835,0.09090909090909091,0,1.0869090909090904,0.8752399869599616
0.0,0.0,0,0.018324556172669367,0.0,0.0152547894645907,0.5230776507970896,0.030246890206182,0.6487155692766914,0.036514292995612124,0.6236745683559309,0.8329690314992789,0.6294977342071529,1.6541152010128963,0.6589511395162697,1.9959068501652486,0.6444834895015256,0.23900007473906834,0.9960079919598956,0.25472907505420844,0.9927822852913031,0.0157290003151401,0.4386224822016404,0.24212297596697335,0.9904034976860627,0.0,0.7056219927324938,0.9864573350906015,0.7049689177419127,0.9790140400921962,0.6639744120288147,0.9750081664831162,0.5018181818181817,0.20740520517786817,0.4981818181818181,0.20740520517786817,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018498893553966212,0.0,0.01480907900467201,0.40815929757412717,0.029521034396530418,0.6472774979388204,0.035682378373080706,0.628801157871298,0.8007215871610529,0.47106443517665963,1.5923937868501308,0.6468364717422833,1.9264951811328577,0.6323869480703148,0.28940098731175395,0.9987644869121379,0.3052097187019289,0.9978848906684629,0.015808731390175,0.6756988713157237,0.2932090250655376,0.9970506701322286,0.0,0.7277780581986526,0.9807579844373432,0.728160792017427,0.9768153243423784,0.6872095983499414,0.9719833059512417,0.49527272727272725,0.12727304998133696,0.5047272727272728,0.12727304998133696,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018288366159953474,0.0,0.015744883074458843,0.6981084571545493,0.030480448034797977,0.6363109401987156,0.03707940966420371,0.6280284292308339,0.8609551682624101,0.7641334681374761,1.6706775419155737,0.6415633669741886,2.0309558784189665,0.639278870052417,0.24807880801095367,0.9977563655840208,0.263585469630308,0.9961589244555176,0.015506661619354354,0.2833205149036812,0.2510713110155304,0.9944885446568812,0.0,0.7030204942855346,0.9686154892367316,0.7033469323317451,0.9531078854405507,0.661372569277892,0.9454181034742154,0.5004545454545454,0.16601908885322444,0.4995454545454545,0.16601908885322444,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.0184432708465338,0.0,0.015364119297286016,0.6396988692098912,0.030512897417783087,0.6486846124681794,0.03693718713079636,0.6405651784048576,0.83265127418097,0.7092780756708612,1.657851983727152,0.6480008665980608,2.005383218036567,0.6466546305824862,0.2606756745513132,0.9978835094616049,0.2762375202307246,0.9962870144610739,0.015561845679411442,0.45422597027627043,0.26363203355523546,0.994643456919162,0.0,0.7102005555158372,0.9892054258667483,0.710495365600393,0.9842762883123602,0.6684218096815506,0.9817659101987759,0.49327272727272725,0.1788673917712733,0.5067272727272727,0.1788673917712733,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018460922886025844,0.0,0.015771060286852642,0.7414295016459344,0.028743076115123445,0.6574345606263778,0.0358139824820818,0.6688218719721725,0.8542107577356606,0.7896500989967922,1.5535816103893558,0.6603851503892655,1.9374259863525602,0.6800474582799232,0.39327812010347085,0.9992586442549827,0.4094639660348305,0.9988994370214512,0.016185845931359674,0.5813149165508439,0.39963297158272565,0.0,0.18518518518518517,0.6604305480721013,0.9798449365149882,0.6604378169655899,0.9764124328364234,0.6201138998987713,0.9719813255380156,0.49445454545454537,0.20467297435162732,0.5004545454545454,0.20544251792966287,0.09599999999999999,0.7156243369903041,0.09090909090909091,0,1.0740909090909085,0.8009159058534453
0.0,0.0,0,0.0184637092638971,0.0,0.015386564477431428,0.6506223618407986,0.03213797136248256,0.6399840762606294,0.03822078076594136,0.6274960010110309,0.8334530143195713,0.7290521944790481,1.7482198692973943,0.6464910963067275,2.0768409717311997,0.6424133672750906,0.25760438622547877,0.9972501880638152,0.27288841568392536,0.995457702191169,0.015284029458446561,0.30561299174926426,0.26098068799361646,0.99305752646434,0.0,0.7069764721743115,0.9809193642540334,0.7060233449152079,0.9719551054060072,0.6630441472924292,0.9688532500436307,0.5219090909090908,0.19083261289226527,0.478090909090909,0.19083261289226527,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018433601896885095,0.06255074713992549,0.015175283417109253,0.7170570089127202,0.029075369897368517,0.6644067353927072,0.03541306913972757,0.6557405020250711,0.822952757499601,0.7901847057478318,1.5805496402351382,0.6728481106356857,1.9237794731578495,0.6733069261646415,0.2667004630854532,0.9980479173497107,0.28238929610636226,0.9966153265605128,0.015688833020909163,0.35599169071043896,0.27043757662746126,0.0,0.0,0.6850362238654332,0.9810454422358227,0.6851344315035536,0.9682593294697502,0.6447971607488664,0.9618937815571081,0.505090909090909,0.20819310982561037,0.49490909090909085,0.20819310982561037,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
