scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.018419722253620197,0.0,0.013390206803248473,0.7036961731270347,0.014310717397367863,0.8101579736048672,0.02067093866471965,0.6921388723392731,0.7276131026113207,0.7449663531266736,0.7760788712336041,0.8304163040796306,1.1220296356533936,0.730079486299927,0.284602149150496,0.9982379293120776,0.29885049983021905,0.9972261038593703,0.014248350679723075,0.6960935925905865,0.29324439714840406,0.9970977149494183,0.0,0.5500481938116064,0.9979532638851274,0.5500328669811325,0.9982117147207326,0.5312870893524019,0.9976539144354775,0.5008181818181817,0.06446914738456899,0.4991818181818181,0.06446914738456899,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01844069206623502,0.0,0.013519438530097502,0.6703079793220073,0.01459260326163896,0.7629105658764976,0.021007138016623902,0.6622278430735343,0.7328746021183498,0.7295197241329504,0.7900923023832865,0.7842169143090986,1.1380650815371447,0.7169407764477903,0.26653419462683176,0.9956176858220944,0.2809283673173413,0.9925133510263769,0.014394172690509485,0.5876568392039333,0.2750497867025708,0.9921104671806072,0.0,0.5279042274645905,0.9975274994433311,0.5277235465414478,0.9978349010332977,0.5089041177523397,0.9971056587649773,0.5019090909090909,0.0,0.49809090909090903,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018462109350481114,0.0,0.013396181257706917,0.7633218749811935,0.015790697196728862,0.7543071969765356,0.021806184505428462,0.6777656935492606,0.7249446349034931,0.809323848898999,0.8538195963807138,0.7787990395204822,1.179503435014137,0.7219929468546702,0.26263610286729305,0.9976641210348624,0.27674666731913056,0.9965839065518423,0.014110564451837497,0.5921587679864233,0.2709989690210077,0.9963196783958306,0.0,0.5556915009956434,0.9975934571846393,0.5556169332781085,0.9978440243851062,0.5348224217363813,0.9973175419908885,0.5014545454545454,0.0,0.4985454545454545,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018489472182716966,0.0,0.013577370847507776,0.6885719667563354,0.015227302015169706,0.7540668604476218,0.02158873402024764,0.6808486642955579,0.7336214980273071,0.7303041277750696,0.8226391151231363,0.7776385082477265,1.1664545802796327,0.7232091811250126,0.27234770127097896,0.9948855910018233,0.2870115215896486,0.9915571082104148,0.014663820318669741,0.6179268928246884,0.28095901449198346,0.9910144974633951,0.0,0.5251481953444507,0.9972984768335469,0.525229600045437,0.9976662634578464,0.5051807702995961,0.997092683866231,0.49354545454545445,0.0,0.5064545454545454,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01843070193390543,0.0,0.013104841006361551,0.7531673798046543,0.014599440663852053,0.8039050112236482,0.02071432047616294,0.7266577840365415,0.7109239503420031,0.797670042788279,0.7927682889845074,0.8249008407204799,1.124210788382792,0.7655848754566188,0.2682318593881099,0.9977338372820427,0.28182206404767135,0.9968965322257323,0.01359020465956139,0.6343215386819138,0.2759947515368495,0.996644417623109,0.0,0.5616582448881375,0.9979473060234583,0.5616745490465799,0.9981880036348972,0.5425876461587775,0.9976706205203199,0.4972727272727272,0.0,0.5027272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018384541465026195,0.0,0.013336443370943514,0.7433848477736252,0.01460618265872013,0.8167357537898619,0.020897619274126263,0.7567330456709213,0.7252949995718141,0.7845935474552709,0.7931288595765674,0.8302171670668663,1.1355998877532532,0.7892151991671028,0.27169053125815706,0.9971001325196345,0.28612677761674743,0.9958908887369066,0.014436246358590388,0.6779548026700767,0.2803710996443491,0.9956454461290529,0.0,0.5347110968769885,0.997962375200852,0.5347269690378474,0.998157094970722,0.5154692057062901,0.9976993506532583,0.4967272727272727,0.09587727819649786,0.5032727272727272,0.09587727819649786,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018351606628776964,0.0,0.013092879700546746,0.7289844072529442,0.015282135812574673,0.7947561549525477,0.021283159904432174,0.7063564967773384,0.7132650980194865,0.7713203584345867,0.8330118531990167,0.8138529190513157,1.159862353977538,0.7440775364542899,0.2643654740503028,0.9984960640921506,0.27782053197796525,0.9980513307250733,0.013455057927662491,0.6106870235438405,0.2721194789381568,0.9979088335208912,0.0,0.5461127101876125,0.9974023000956866,0.5461674719624464,0.9976190699717752,0.5260368229782768,0.9971237369634162,0.49763636363636354,0.0,0.5023636363636362,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01840167397419752,0.07517871779595225,0.013395588501369491,0.6729038377054408,0.015525202586067792,0.7561754620351814,0.021680375064236763,0.6700176689715768,0.7280322234832156,0.735983594817262,0.8447380459355891,0.7814007594769117,1.178984344124501,0.7298657615531362,0.2682812538046892,0.9947309273201056,0.2827887479380043,0.9903988758297374,0.014507494133315093,0.585249441826596,0.2770969016944538,0.9903477465441392,0.0,0.5206242068847281,0.9964248135911461,0.520611610603253,0.9968354968194645,0.4999478208313031,0.9957482532632831,0.501,0.08067423043037068,0.499,0.08067423043037068,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01840629030226455,0.0,0.013342053032037194,0.627598103113133,0.016902973069672533,0.8213159171195242,0.022803295584912682,0.7138109492257788,0.7241569600911757,0.6819148085961713,0.9172319012362441,0.8375468414306089,1.2376586377860135,0.7533478127426022,0.2540590200062634,0.99688275943651,0.2682862781814425,0.9950639592082536,0.01422725817517911,0.5185640107341458,0.26220932366977345,0.9948991978053187,0.0,0.5488281288082387,0.9943967213706691,0.5489666396898303,0.9952892331208961,0.5262745260777926,0.9930132818188929,0.5001818181818182,0.0,0.4998181818181818,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018377129170698874,0.0,0.01310685542289533,0.7260410069388025,0.015914296629358726,0.783647475130441,0.02184643801553765,0.6927698399802608,0.7127136182229331,0.7854992868620122,0.8665826857781169,0.8101241281361521,1.18894407425719,0.7420801723567253,0.25758802007582193,0.9980432496244475,0.2710996026298948,0.9972250145723502,0.013511582554072844,0.5110010647209271,0.2655911379415105,0.0,0.0,0.5683750127912949,0.9955997881649182,0.5679699680719323,0.9961853316242092,0.5470975084844486,0.9948249291375542,0.510090909090909,0.0,0.4899090909090908,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018438859233619768,0.0,0.013516402791440068,0.7628388789591194,0.01539120160279266,0.8321242123887413,0.021679050550643383,0.7414609639699818,0.732792527422491,0.8018414486630918,0.8361145736990634,0.8510468745298404,1.176682546958485,0.784720744792889,0.26654659731299435,0.996552396083458,0.28114132144309156,0.9951492895701312,0.014594724130097185,0.6956661069887521,0.2752859760699861,0.9946069075087108,0.0,0.5392249478594852,0.9971678492119372,0.5393416250502919,0.9975253088760101,0.5189892131619069,0.9969237935330119,0.49381818181818177,0.0,0.5061818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018429923334169096,0.07563859250031595,0.013263176006122042,0.7120809065578604,0.015033442874058273,0.7925526849494784,0.021167350805473804,0.6814959528666942,0.7200845135757648,0.7437471579796228,0.8168302309229509,0.8051756004501494,1.1494989674782603,0.7079861946114451,0.27992584162752815,0.9966230840058493,0.2943639014685499,0.9950110551433197,0.01443805984102177,0.6564950321062545,0.2883154629040248,0.9945612185331623,0.0,0.5262060072831307,0.9975800850951149,0.5262445892360886,0.9978920724331545,0.5066756952229373,0.9973101397991176,0.4941818181818181,0.0,0.5058181818181817,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018413758016499648,0.0,0.012990342134338693,0.720316837879964,0.014758516840711097,0.7825343419571875,0.02075106630502681,0.654651152154158,0.705262415614132,0.7632788820885013,0.8019555916356746,0.7961772554117242,1.1270848166312628,0.6924561194460993,0.26588252559807063,0.9977973374673141,0.2794245864077313,0.9966749626137464,0.013542060809660713,0.6409657470368041,0.27375098114336166,0.9966107502363327,0.0,0.6017150866258187,0.9982346916054329,0.6018637184748479,0.9984943941937928,0.5823316128027326,0.9980041404129578,0.5019999999999999,0.06357571031784943,0.49799999999999994,0.06357571031784943,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018491181140695236,0.0,0.013521846553171369,0.7549811214019629,0.015001365695628023,0.7817116635673749,0.021258817838170217,0.7043560394061394,0.7317433529561054,0.7998271377590015,0.8112916734621183,0.7996683336643254,1.1501099813973814,0.7533029181486095,0.2673927139537821,0.9984614560804342,0.2818182477389307,0.9974891096429114,0.014425533785148542,0.6629394680135948,0.27645294922821906,0.997487945426019,0.0,0.5238620866114289,0.9968919821625232,0.5238434008625249,0.9973552991869624,0.5039293235602594,0.9962341740538131,0.49709090909090903,0.07296041728177528,0.5029090909090909,0.07296041728177528,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018492683798593184,0.0,0.013001077318383736,0.761554327874969,0.015493118756546298,0.7683540534522497,0.021325023602681178,0.7327299885055395,0.7036387594782432,0.8002435862716422,0.8384172246695768,0.7839713541196506,1.1540775599262711,0.7685016639886377,0.2656178542988955,0.996253383644165,0.27935146020904245,0.9933168198258375,0.013733605910147002,0.6459305879025317,0.27379340677607183,0.9928677053807312,0.0,0.5434448717549945,0.9969863450624972,0.5435393779586343,0.9975481413277002,0.5230683403975754,0.9965801151853255,0.4913636363636363,0.0,0.5086363636363636,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01842850472806508,0.08152331088603633,0.01328429440629335,0.7106630197331599,0.015544732069713544,0.7464031004952847,0.021639860704250936,0.670426077379985,0.7213820033905711,0.7485326569054023,0.8448605006566454,0.7686581330829827,1.175704058367523,0.7138566141291591,0.26988925917671946,0.9977775683238069,0.2840730096652053,0.996755235429176,0.01418375048848587,0.5241598036032249,0.2783859012426978,0.9966996931811946,0.0,0.5261254909189707,0.9966402715340589,0.5260941517279394,0.9971509866580006,0.5054559564055655,0.9961307840907037,0.5042727272727272,0.0,0.4957272727272726,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018448617547506894,0.0,0.013384670461041722,0.7449589388988185,0.01583573406984231,0.8045812104689859,0.021885697403534594,0.7556157600486256,0.7254468640540083,0.8071112314719529,0.8570465236544987,0.824008545619768,1.185186760207842,0.7961971149506218,0.2761501637641515,0.9963869698135319,0.290499600313386,0.9947133973819033,0.014349436549234434,0.6516851683535866,0.2847565775867882,0.9945480708550561,0.0,0.5314703452280259,0.9957819061546513,0.5314009926851883,0.9964386791601219,0.5106388637667689,0.9949468907785539,0.4983636363636363,0.0,0.5016363636363635,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018456264457705686,-0.06910029067143295,0.013095855865470405,0.6790661081923606,0.012643986109320746,0.8281191410597566,0.019317705839616416,0.6450340199919357,0.7093303922910399,0.727037642853274,0.6841458220077811,0.8388798820194114,1.0458556003247688,0.6862134960611914,0.3243591745458167,0.9987731960074344,0.33871170337416184,0.9983076187619508,0.014352528828345128,0.6207619833205674,0.3336174868376796,0.9982072556066782,0.1875,0.5771204804259116,0.9989162348460582,0.5771373800568022,0.9990439970025213,0.5608005010185382,0.998760558680844,0.5001818181818182,0.0,0.49672727272727263,0.0,0.09399999999999997,0.7954327464282518,0.09090909090909091,0,1.0808181818181812,0.706968053625315
0.0,0.0,0,0.018449240365368633,0.0,0.013259459900489413,0.7140489387182772,0.015957342011209137,0.7422358350334302,0.021924208629564523,0.6562249664494152,0.7194714377885401,0.766510955845625,0.8661069391248045,0.7731651170208282,1.189951751344437,0.7270068906581932,0.26943639177092693,0.9973809962266875,0.28357807338524993,0.9958339622187315,0.014141681614322976,0.6495620670770971,0.2776395786216384,0.9955703840112656,0.0,0.5447908412572138,0.9970044352970204,0.5448568233948756,0.9976342113656742,0.5238447792845222,0.996791480859617,0.49690909090909086,0.0,0.503090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018380850731193343,0.0,0.013295565230047955,0.7607075171363747,0.012779380984404459,0.7713944091640633,0.019509080795327535,0.6751764670482104,0.7231835717084393,0.7853452851649243,0.6948858375844336,0.780840782020766,1.0609989056331766,0.7001776646385863,0.320976355162259,0.998031565748788,0.3358843207874252,0.9968897324387079,0.01490796562516632,0.6943472343950605,0.3305317553441256,0.9968613649830319,0.14814814814814814,0.5433230419339986,0.9990664913021408,0.5434843058658008,0.9991554835398367,0.5267724250482273,0.9989352941206208,0.4913636363636363,0.09585478860565094,0.5047272727272727,0.09176176974367435,0.0948181818181818,0.7343606867923176,0.09090909090909091,0,1.0763636363636357,0.8250542242456183
0.0,0.0,0,0.018384370962987406,0.0,0.013037018721924075,0.7077294167915409,0.014749566802851888,0.7828127486203637,0.020813670843835397,0.6995430139558395,0.7100079870415454,0.7579722207177116,0.8025938243428172,0.8003636462113415,1.1330484810937864,0.7353858708407807,0.28520746463615804,0.9964595484950343,0.29864468995947024,0.9947641257089868,0.013437225323312195,0.6342805283718622,0.29338944204357953,0.9951305457427895,0.0,0.5198970796394238,0.9957658018740182,0.5197750785005111,0.9962804166892342,0.5002904637940194,0.9952202543224585,0.5079090909090909,0.0,0.492090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018483606396949882,0.0,0.013481027129419664,0.660660287542051,0.013857417234330264,0.8627582612672791,0.020682096588580327,0.703473048198499,0.7294294052358332,0.7139790692496102,0.7503824105356357,0.8735435315074592,1.1193869149164088,0.7460706879223912,0.2835708406382481,0.9986325812758606,0.297254435427687,0.9979175163895385,0.013683594789438903,0.596532871993731,0.2920335888007992,0.9978263664131326,0.0,0.5345739650210064,0.9972495020070169,0.5342233641869052,0.9976144360793657,0.5160253945399386,0.9967499924774471,0.5093636363636362,0.0,0.49063636363636365,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01844074305780102,0.0,0.01335488979207502,0.6734308496873626,0.012426432554844479,0.8685635294613249,0.019489535273571775,0.6315179789007442,0.7243648890278044,0.7148780804852948,0.6727699413264544,0.8766662574398044,1.0561360669462068,0.657700120962646,0.29001010738257504,0.9987908060194992,0.30331112090307716,0.9980084005459314,0.01330101352050214,0.722372717807783,0.29774043539663597,0.9980139718382862,0.0,0.576124721922376,0.998362550927681,0.5760214405304923,0.998558329872959,0.5600961428522158,0.9979786359505798,0.49872727272727263,0.0,0.5012727272727272,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018450928694517827,0.0,0.01312580577187363,0.7126914610000781,0.01415252054671839,0.7986148874325226,0.02028054184957376,0.670997069213502,0.7126338313094596,0.761776405664181,0.7668457217206908,0.8142695601413036,1.0997694388474557,0.7131988180565334,0.2676413728646588,0.9983328358493393,0.2813213134738663,0.997752244689719,0.013679940609207459,0.6624039375039782,0.2766723943379826,0.0,0.0,0.6083655662874317,0.9983828798738618,0.6081812308606127,0.9985642997707125,0.5899404055032214,0.9981971269867059,0.5041818181818182,0.0,0.49581818181818177,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018418414490677465,0.0,0.01298351809607661,0.73632724909278,0.012174455354699647,0.8120125731077523,0.018894829080952733,0.6257449192679653,0.7053413225574899,0.7759752658470092,0.6591781156064026,0.8221906945815873,1.0248743859913898,0.6621357670295545,0.2999891994049245,0.9989679993395024,0.31391605711451054,0.9986667946008787,0.013926857709586087,0.7325089669237996,0.30836590080805,0.9985966569005258,0.1111111111111111,0.6723842590884517,0.9989949972772523,0.6726967000041258,0.9991246466012057,0.6567668530410616,0.9989903229401854,0.4889999999999999,0.0,0.5078181818181817,0.0,0.09409090909090909,0.8870142168059795,0.09090909090909091,0,1.0798181818181813,0.8899277967133481
0.0,0.0,0,0.018427954900247984,0.0,0.012856633560825847,0.7616133287596212,0.013407253247539622,0.7833064567573583,0.019638536171410165,0.7173029301846936,0.6977462569121359,0.8032161981620899,0.7270113388749766,0.803230412777507,1.0652960876898487,0.7564736319485817,0.28150852829746514,0.998581064250024,0.29488806490290004,0.9981007442069744,0.013379536605434932,0.6209744709692531,0.28942729573765874,0.9978450087864463,0.0,0.6470891781711801,0.9987878459621945,0.6468413195587461,0.9989171135062916,0.6294971472004687,0.9986496596797194,0.5116363636363637,0.0,0.48836363636363633,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01843005484061634,0.0,0.013343889290065615,0.6624712488039141,0.014404295930426499,0.7907177959522648,0.020698695320429682,0.6450804311325353,0.72446566928931,0.7110436849675326,0.7823540616416705,0.8077332803745627,1.123863905923267,0.6921606095073027,0.2810641374371626,0.9982964882297813,0.29516922813443325,0.9973070660352497,0.014105090697270646,0.6441546025099636,0.28992356654465645,0.9973167599169729,0.0,0.5374686266682899,0.9980923889821685,0.5373785064607485,0.9983154537302831,0.5185156257545265,0.9977961689144051,0.49927272727272726,0.0727061543874404,0.5007272727272727,0.0727061543874404,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01834044115914793,0.0,0.013498430300080067,0.7437626002756261,0.01286923583277762,0.8053326593126191,0.019796456772159587,0.7135249718656531,0.7366704866611798,0.7760928463533672,0.7026384100429106,0.8197254208115929,1.0806684040009105,0.739720810991352,0.2981478049314199,0.9984831604339075,0.3119527605523121,0.9978519530693166,0.013804955620892212,0.7593764426967425,0.3060864526728322,0.9978293028270905,0.0,0.5615087765351391,0.9979300703509119,0.5615414178818581,0.9983064748114847,0.5446559900021678,0.9979142188280463,0.5009090909090909,0.0,0.49909090909090903,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01844529238303497,0.0,0.013455714331284513,0.6956657218340584,0.014270854602856556,0.7712969723230243,0.020825994729672705,0.6151054180432937,0.7306667256826566,0.7553176984599829,0.7753574737333968,0.7846762353535899,1.1309524091368068,0.6688835809757653,0.28471587855155145,0.9976700501489632,0.29860579481003313,0.9966296413424355,0.013889916258481665,0.6724570952511534,0.2931708575775735,0.9966778846857173,0.0,0.5418667729335207,0.9974765386629112,0.5420468839237155,0.9980238916270979,0.5230996097851207,0.9974733250284351,0.4946363636363636,0.0,0.5053636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018506446032406157,0.0,0.013346102759185737,0.7051868782610264,0.015001148299014567,0.8068449932898829,0.02126901505876275,0.6931219315507892,0.7221351303935056,0.7630464171586414,0.8136792772876064,0.8255990780359517,1.152350201880709,0.7483367816714509,0.28576758628264703,0.9954740231213176,0.3004697862938794,0.9936182154097983,0.014702200011232396,0.6746555934692207,0.29444659366680787,0.9934874072469262,0.0,0.5139476378767942,0.9977137337738538,0.514097813346507,0.9981281842965208,0.4940952636064418,0.9975026810377511,0.493090909090909,0.0,0.5069090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
