scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.026581194000126047,0.07566207490055185,0.009558565208625374,0.6878945518664957,0.009956460440648454,0.927528570654823,0.015218800730247768,0.8634112910505694,0.359958515969427,0.694634470141484,0.3751537209557064,0.9288886842754577,0.5733259186241371,0.8651950266900165,0.0966838906833306,0.9985922114499266,0.10140044891988659,0.9977462673093933,0.004716558236555983,0.8016947167608489,0.09783294847557124,0.9981792413656139,0.0,0.9114029687602153,0.9895055817340386,0.9107964191840315,0.9884332629222409,0.8949974729399116,0.9887661087941647,0.5132380952380952,0.0,0.48676190476190473,0.0,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02657029465014086,0.08763180414883821,0.01080545339278133,0.8918529310873999,0.015365968006007834,0.8172884989197613,0.02039759477736719,0.8525911041301821,0.4070345414014295,0.9026591561501379,0.5800664366839311,0.8199630973659028,0.7693695481887715,0.856694193191187,0.1193636350969247,0.9973204787954284,0.12752826628958525,0.9975033069141284,0.00816463119266053,0.9474788014467374,0.12132607272117167,0.9946014070182404,0.0,0.895855786803915,0.9905254833992307,0.8966574905617504,0.9715654853250042,0.8700207962320239,0.9865650339718474,0.48566666666666664,0.15775884695989922,0.5143333333333333,0.15775884695989922,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02666428076236989,0.0,0.010922103455333612,0.8790319497854567,0.016021801790512324,0.7469290894100512,0.02100159304683415,0.7899127985701131,0.40973796956522307,0.8905762275301351,0.6017988699127448,0.7493383403443523,0.7885049532657453,0.7923913893853771,0.1253903653643271,0.9982968339080561,0.1337156985497871,0.998217142994698,0.008325333185459985,0.9585920790530007,0.12729015093521495,0.9961958511617828,0.0,0.8939362237363848,0.9856914670181203,0.8937146521922762,0.9538458177616492,0.866815756722946,0.9762461740297411,0.5085714285714286,0.15363915961102093,0.49142857142857144,0.15363915961102093,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026575470331886116,0.0,0.010810692331412882,0.8900729747783854,0.014998138162177314,0.8006490578755108,0.02007478663113476,0.8443801476827527,0.4069887154003748,0.8984285688494105,0.5646149658565196,0.8028806441712253,0.7557762084757028,0.8492194358687344,0.11904213902521932,0.999069755125867,0.12687448437868723,0.9988815468775386,0.007832345353467938,0.9688202711729763,0.12152171287252,0.9976958481527619,0.0,0.8939417572093055,0.9915685785986386,0.8943343160446016,0.9812711188142047,0.8682576058470775,0.9883868277094728,0.4958095238095238,0.10666555704799408,0.5041904761904762,0.10666555704799408,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02663274226723722,0.0,0.010954966946702654,0.8655145245445846,0.015163935766232392,0.7934139149169208,0.020334352978367675,0.8249824935155595,0.41154335340054027,0.8762421058332881,0.5704338670983345,0.7958608267586221,0.7645764558619489,0.8291008924756418,0.11779708183367779,0.9986681471050206,0.12590710924958345,0.9986391882864828,0.008110027415905673,0.9665813308298277,0.11978105170259994,0.9967967647005722,0.0,0.8954948153284742,0.990801085654793,0.895874312270582,0.9727615591543447,0.8692663269170317,0.9857517437276955,0.48919047619047623,0.07826942590150845,0.5108095238095238,0.07826942590150845,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02664163104652061,0.06906383337245059,0.010380771740227009,0.8638602249544133,0.013544478354293349,0.8500313178910371,0.01862013205826659,0.8771439094405026,0.39014913239607313,0.874201327580085,0.5092999034601426,0.8527051700999595,0.7000204197348615,0.8815811442705229,0.10690863047996706,0.9987634127113083,0.11348691848584326,0.9986885843759591,0.006578288005876225,0.964845209939398,0.10880068854764105,0.9970905895875835,0.0,0.9007275292116755,0.9879009550632797,0.9007531789011771,0.9765947992080255,0.8779905950330217,0.9840941823587113,0.5031904761904762,0.15208891778367178,0.4968095238095238,0.15208891778367178,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026616941992774052,0.0,0.010902747398054764,0.8817834828816792,0.015497508112139017,0.7713736421792533,0.020590590942698554,0.8111293337425601,0.4098786153349859,0.8897783555098182,0.583626521063648,0.7740548725077782,0.774950022515888,0.8136646385864822,0.09821448931897034,0.9984825506869593,0.10504713304355602,0.998472717206184,0.006832643724585683,0.958162426956014,0.09971580208145447,0.9963084607653745,0.0,0.9040928090402046,0.9872316284220088,0.9042978507353427,0.9610547822371468,0.877656730748829,0.9784801314340391,0.49952380952380954,0.12664831712563188,0.5004761904761905,0.12664831712563188,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026605976887012484,0.0,0.010716654322617342,0.8624440833619189,0.013267648631606708,0.8757512983925807,0.01867135440831445,0.8918686381772553,0.40293797154624916,0.8701325293229099,0.49904581653782415,0.8785374231947377,0.7022416885630537,0.8957362532873555,0.14295211877646494,0.9988634325708471,0.15215063366276518,0.9988897554869497,0.00919851488630025,0.9646550999897692,0.14589679745879341,0.9978033544566609,0.0,0.8844422252869865,0.9948587625701854,0.8836523039736057,0.9912642101018851,0.8617015467739441,0.9931638773041577,0.5071428571428571,0.17304514586332148,0.4928571428571428,0.17304514586332148,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02655628999590003,0.0,0.01098851263934947,0.8873787093706931,0.015273558281269903,0.798238362611108,0.02039860714330941,0.8463286091702925,0.4139265590926567,0.9024244765807891,0.5759197126850853,0.8016752664488135,0.7688851286214117,0.8515294011446316,0.10002142300956515,0.9977630215385725,0.10672544569597942,0.9978695047753163,0.006704022686414262,0.9611479656008713,0.10139709992552833,0.9947259082730021,0.0,0.8878302334353878,0.9871557529473358,0.8880313906174834,0.9675509457353144,0.8615676547774758,0.9822307437698217,0.493047619047619,0.1681419188055994,0.5069523809523809,0.1681419188055994,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026561945498639754,0.07534745166007689,0.01054323852300882,0.8672683023705067,0.01342556275538494,0.872782935239849,0.01869934272619912,0.8902033376061431,0.3971859342697031,0.8763367214910298,0.5067922182808915,0.8727316615212405,0.7052093512635265,0.8924320472777385,0.12587504340736969,0.9992552913635078,0.1342980792978339,0.9991000499497491,0.008423035890464258,0.9628546101211432,0.12826069945450036,0.99823076784199,0.0,0.8987105275090389,0.9932826975271862,0.8985882162651971,0.9864646289576147,0.8754962065999257,0.991676506165484,0.49666666666666665,0.1332323171467416,0.5033333333333333,0.1332323171467416,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026586684474546818,0.08711492654979627,0.010669878383424387,0.7879494845546948,0.012439515629439528,0.9127714046712041,0.017929653676959256,0.8918526061131271,0.40143194553714495,0.7952529924714291,0.4689009563672745,0.9132625370861842,0.6752642792884248,0.8944504504504504,0.08142513465800208,0.9911760096770115,0.085934963238967,0.9885468354125666,0.004509828580964923,0.8774934493611846,0.08246617375359534,0.9836252083747072,0.0,0.8840576015591294,0.9915230460921842,0.8839172707047321,0.989124134154194,0.8629553789275551,0.9904973189622488,0.500095238095238,0.0,0.49990476190476185,0.0,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026593615515903876,0.0,0.01082811578916515,0.8868900684251384,0.015649384185398775,0.758365752526073,0.020660201544441932,0.8069365999265797,0.4075445835914784,0.8973375820710487,0.5897248733846187,0.7633307335391503,0.7782027408811986,0.8127992320978292,0.09754283650465871,0.9971293337425601,0.10415379469225626,0.9965658163173192,0.006610958187597546,0.9454405266990437,0.09898577852929039,0.9918926742373633,0.0,0.8979677678561558,0.985544975837561,0.8974894209207719,0.9634042980856607,0.872032380082092,0.9794395999205615,0.5018571428571429,0.09873236263439461,0.4981428571428571,0.09873236263439461,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026551265143964515,0.07076523016001972,0.010875951589142832,0.8879027364037383,0.014833071113406919,0.8059942106435092,0.020072889397939334,0.8349536791300317,0.41002225428049455,0.8988778758718636,0.5600659184786623,0.8081758231177067,0.7574062059351204,0.8382028922710284,0.10913933464329097,0.9985181654600492,0.11632608266806203,0.9983390685274451,0.007186748024771065,0.9735012367076494,0.11124409463348381,0.9963080515385123,0.0,0.896362459994014,0.9914561615723939,0.8967842887835127,0.9773017386123596,0.8702235031583846,0.9879473782399633,0.498952380952381,0.16560035600400963,0.5010476190476191,0.16560035600400963,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026596740365438392,0.0,0.010848403276705141,0.8898025360029367,0.015124536214411857,0.7840364572989823,0.020227137494137012,0.8288866261050628,0.40811685905396966,0.9032281259215126,0.569408488962691,0.7841291712554236,0.7612246305110797,0.8322326695432907,0.11410998431021221,0.9985650941522684,0.12197511096122143,0.998581029927723,0.007865126651009212,0.9673800453760372,0.11592662783830975,0.9965323921115503,0.0,0.9004544796221582,0.9899790090691891,0.9008542000572138,0.9745680189207241,0.8742250028937569,0.9837699783952287,0.4980952380952381,0.19344804738714458,0.501904761904762,0.19344804738714458,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026572640458610977,0.0,0.010764549164006439,0.8824590923588918,0.015002900646504894,0.7777524297844938,0.02004000012580962,0.8230792877045381,0.4052495676425708,0.8920093400013238,0.565201985199395,0.7774855657260465,0.7547772950839728,0.8253139191295503,0.11181405230577952,0.9983105068996851,0.11943101403703665,0.9983138770032557,0.007616961731257117,0.9680587601629683,0.11326081392180878,0.9956850638213363,0.0,0.8964935008562886,0.9896614851324269,0.8964821810548214,0.9735275355515834,0.8714295473445434,0.985512358049432,0.4963809523809524,0.10427400743670806,0.5036190476190476,0.10427400743670806,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02659812944699875,0.08810748223173072,0.010792136619602261,0.8806183056804299,0.014558125425923928,0.8294835677360726,0.019716831512853125,0.8653304206009615,0.4061000419412851,0.8886361190850166,0.5483874682459762,0.8287889773541074,0.7423871388654557,0.8665008094266609,0.14301712535507874,0.9991804389559898,0.15241203466608977,0.9991252294378545,0.009394909311011028,0.957856469696149,0.14570455067415555,0.9982204649539318,0.0,0.8860600150322271,0.9944297363495758,0.8855562285430952,0.9871823888016271,0.8617159890522924,0.9925719426841669,0.5101428571428571,0.18752978722861594,0.4898571428571428,0.18752978722861594,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02659399183062585,0.0,0.010572899414956616,0.8717423676181191,0.014224032951418641,0.8536730638454084,0.019287120853292053,0.8798432179674662,0.3981920963212441,0.8764637623595537,0.5360006111919718,0.8596243177044779,0.7265508723262946,0.8875931442464509,0.11052423394997896,0.9986475774371564,0.11762803862482106,0.9985561994860589,0.0071038046748421076,0.9555686508151436,0.11256907021992509,0.9970483429321104,0.0,0.8950562488301838,0.9921571310789746,0.8952131575201188,0.986470117412001,0.8709832097229898,0.9906595413048319,0.502095238095238,0.08804630809020904,0.49790476190476185,0.08804630809020904,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026603316660321483,0.0,0.010091465700011694,0.8142407939001124,0.011854312010146903,0.9081177851197889,0.017169230355616683,0.8901869203873211,0.37958937421827055,0.8202844247052663,0.44634904619353244,0.9097996593788176,0.6461715149847794,0.8948415750419757,0.10862723035817522,0.999253642419975,0.11549195250571882,0.9991230147983652,0.006864722147543611,0.9368060084132226,0.11063323305141841,0.9981189646560386,0.0,0.9120614362490339,0.9931136146166205,0.9121444954405635,0.9878130916487627,0.8919469185548655,0.9909478536652885,0.4967619047619047,0.10574231730410626,0.5032380952380952,0.10574231730410626,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026576894385937445,0.08257022152412934,0.010619216673898823,0.881891843747555,0.014342238646886973,0.8259955707210215,0.01943165897292745,0.8585072968760342,0.39998721098769463,0.8888027827426623,0.5408253271577742,0.8282022784307354,0.7323569276999451,0.8610956928872758,0.10260055650689136,0.9982936443457484,0.10934325889173778,0.9981992333014376,0.006742702384846412,0.9652320857932079,0.10415135692851724,0.9961679755908213,0.0,0.8968798194460443,0.9915157281530025,0.8967753626730027,0.9776967267869069,0.8726739692887729,0.9882886373347294,0.5043333333333333,0.11614501672005711,0.4956666666666666,0.11614501672005711,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02655634814925353,0.0802030848483754,0.010812272973618732,0.8832658831175865,0.015029994849123433,0.7947485361112615,0.020153138613695092,0.8280227000547641,0.4075197733231091,0.8909977191620477,0.5669669113638425,0.7968096553467293,0.7599366548712804,0.8307869793641335,0.0944021534223023,0.9983711326557017,0.10092258582925978,0.9982280476869655,0.006520432406957473,0.9458134045869515,0.09581884357194113,0.9956224761835983,0.0,0.8978745742160678,0.9901025113289642,0.8977550905777151,0.975636197319564,0.8723970546898152,0.9856386045364,0.49566666666666664,0.15096691093336975,0.5043333333333334,0.15096691093336975,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026607582455637734,0.07717220627441067,0.009806618968586018,0.760165628554406,0.011260262145901295,0.8997784879067444,0.016403849944817483,0.8842358229973459,0.3690000132525163,0.7649135147171218,0.4243600185101467,0.900830381483688,0.6177999179198651,0.887261526055113,0.08537990981703675,0.9982971588823292,0.0900305866929952,0.9981583467234768,0.004650676875958435,0.9040515866567969,0.08631445608497994,0.9950968002070206,0.0,0.9064214392319455,0.9889858034387092,0.9069856893478697,0.9852673876281088,0.8875057265655134,0.9867317217016615,0.48833333333333323,0.07220960439485001,0.5116666666666666,0.07220960439485001,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02659264740604341,0.0,0.011016133632104748,0.8898053524466347,0.015809856480350524,0.76198252360577,0.020929648890377364,0.8055931562825349,0.41427405283728125,0.9004533511467377,0.5950861735608428,0.7635696979544674,0.7875619599757901,0.8084660492155481,0.122803638556206,0.9983929059319839,0.13135811764770722,0.998275060631774,0.008554479091501192,0.9680339417573884,0.12483835880780948,0.9959172037769229,0.0,0.8911165496216503,0.9907579362930062,0.8909019041315096,0.9724919629047882,0.8646653209342503,0.9839841966214709,0.5036190476190476,0.136696045682785,0.4963809523809524,0.136696045682785,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026614025941134406,0.09914869980200641,0.010691893302995503,0.8903214115919527,0.013883848617304566,0.8498366101572513,0.019153848833675824,0.8791786816876995,0.4023655583457226,0.8979702347638218,0.523587635153927,0.85310224051707,0.7216741782127183,0.8839330432637045,0.12221339242549836,0.999164093953673,0.13019133195354704,0.9990885193811044,0.007977939528048676,0.9706281873055419,0.1245902912948877,0.9980559437192701,0.0,0.8940590974982793,0.9928141448061285,0.8941526997536073,0.983762720636468,0.8696601549390797,0.9910507501489464,0.4962857142857143,0.14516033249386476,0.5037142857142857,0.14516033249386476,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026598358775351334,0.0,0.010971437274010115,0.891372619112098,0.015182478693586372,0.7797487347066505,0.020376569756863225,0.8182074780191012,0.41266400493322136,0.9036423236864116,0.5715665727730852,0.7806129977673063,0.7668260751796943,0.8208081508362067,0.1070991579017915,0.997967791438733,0.11457022080901219,0.9978843934114474,0.007471062907220681,0.9536046146346745,0.10870454317500912,0.9948968567766162,0.0,0.8986921205847109,0.9879597874427534,0.8984713450944075,0.9657047187468029,0.8725529416270509,0.9807757256254249,0.48957142857142855,0.17032744785401918,0.5104285714285715,0.17032744785401918,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026587140546770173,0.0,0.010613435443183569,0.873484723200154,0.01515744874864068,0.7919758676512183,0.020100350852416553,0.8242854477724216,0.3994300911300087,0.8828702209223249,0.5710699527151519,0.7945038786281269,0.7569770814639565,0.8270604993771324,0.09499246668377734,0.9981206376717398,0.10108141137451997,0.9978614887432522,0.006088944690742648,0.955374292127799,0.09648017263201876,0.9955704562277707,0.0,0.9023232273395174,0.987529774263241,0.9023629089646654,0.9700689667623533,0.8770178784475329,0.9821420257933284,0.5001904761904762,0.12316239383903563,0.49980952380952387,0.12316239383903563,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026656203439942298,0.11446808331377467,0.01061031253182844,0.8714758164978604,0.01459789183028079,0.8186750437812561,0.019662752870198006,0.8542589563511405,0.3981850145129984,0.8788592680857209,0.5490243634626143,0.8203646452063286,0.7389016588663708,0.8572035362015321,0.11191389953486466,0.9987160988643953,0.11942422487256149,0.9988950032196524,0.007510325337696812,0.9714291887077456,0.11385746620128238,0.9974140713860151,0.0,0.9036299564945336,0.990848471718211,0.9039367829748018,0.9795707089855384,0.879045707271002,0.9862656845221972,0.498047619047619,0.1258296667101712,0.5019523809523809,0.1258296667101712,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026596446974576367,0.0,0.010414095974498867,0.87316281812875,0.014545609229397953,0.8119696449956969,0.01947208832111497,0.8485123881396425,0.39184395971652775,0.8843194737823995,0.5476895624514745,0.8127990756287348,0.7330271318017415,0.8514532608761065,0.10562033689445757,0.9979832578069049,0.11250591537402531,0.9981111532374054,0.006885578479567723,0.9583025269758735,0.10695806798892736,0.9947220687621487,0.0,0.9034195706611021,0.9891028784295316,0.9031684462845765,0.9739218858136691,0.8794252070105519,0.9845311764670481,0.5086190476190476,0.12614616155741712,0.49138095238095236,0.12614616155741712,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026589245864131097,0.07148473523623823,0.010558723915814763,0.8233163022742179,0.012712095446237843,0.9067377758520042,0.018131737792518615,0.901879434544765,0.39762745944866384,0.827791739635427,0.4798498179811195,0.9077296093688877,0.683692366817863,0.9053766030559618,0.14015174739336653,0.9993763021538572,0.14894343068658036,0.9992688680664631,0.008791683293213837,0.9266950597892478,0.1433299706156122,0.9987867145702816,0.0,0.8848967524519354,0.9930801663386832,0.8847156638036832,0.9907188912359253,0.8631346284652122,0.9919675868253022,0.4984285714285714,0.11306095251890264,0.5015714285714286,0.11306095251890264,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02658202270875265,0.09007455150541321,0.010672499317035816,0.8763132992712149,0.014011708490160146,0.8499938254888153,0.01921869966936097,0.8764117183315578,0.40191275040749397,0.8835803498889669,0.5283808643176071,0.8522078270655423,0.7243252624599847,0.8786199786961308,0.09152355383942203,0.9980161524249699,0.09739535284525533,0.9978010314924142,0.00587179900583331,0.9474139149169208,0.0927822962029785,0.9946168854224965,0.0,0.8941344674696998,0.991524767252222,0.8939748547389826,0.9844948876732442,0.8703214133847853,0.9898354787653383,0.5032857142857142,0.10065370572921896,0.4967142857142857,0.10065370572921896,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026620014342710555,0.0,0.011111197399720284,0.877655021755222,0.016052393297762264,0.7352695541232614,0.021150426141530374,0.7845752766794849,0.4179091871912428,0.8929128406964078,0.6046635586481205,0.7425951241822984,0.7962028742198827,0.7942814758646422,0.12629712315422675,0.9983453152551348,0.13515532100710384,0.9985256759765776,0.008858197852877078,0.9701743426793527,0.12863841087069072,0.9963072330847882,0.0,0.8923446111511583,0.9852633916481609,0.892265733239386,0.9557164418927944,0.8646838669460428,0.9754832547978838,0.5016190476190476,0.15367196126070545,0.4983809523809524,0.15367196126070545,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
