sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5391682785299806,0.4284332688588008,0.07785299806576403,0.04545454545454549,0.5559188578906206,0.5682675142374098,0.012348656346789232,0.56512722780352,94
0.5847016419703644,0.41489787745294354,0.04585502603123749,0.04545454545454546,0.4728405022121731,0.48518488471735927,0.012344382505186238,0.4775051293662643,227
0.5803382663847779,0.41966173361522197,0.04545454545454546,0.04545454545454546,0.5552732796660222,0.5703038929791392,0.015030613313116874,0.561845968268229,129
0.544327573253193,0.45567242674680686,0.045454545454545456,0.045454545454545456,0.3961321438356968,0.4082833935008932,0.01215124966519647,0.4017643049611163,121
0.5471380471380471,0.45286195286195285,0.04545454545454545,0.04545454545454545,0.1211002672820636,0.12693908721764455,0.005838819935580965,0.11906154920063339,27
0.6000000000000001,0.39999999999999997,0.04545454545454544,0.04545454545454544,0.3455713229471565,0.3615547724072228,0.01598344946006632,0.35250123752053153,30
0.6116310160427807,0.3883689839572192,0.04545454545454547,0.04545454545454547,0.5794951851084968,0.5924772230122631,0.012982037903766274,0.5844235397587525,136
0.6335920177383592,0.3664079822616408,0.04545454545454546,0.04545454545454546,0.32831117354625394,0.34492297644875486,0.016611802902500843,0.33114125553874063,82
0.5984848484848485,0.4015151515151516,0.04545454545454545,0.04545454545454545,0.2744399485330435,0.28710645429021225,0.012666505757168817,0.28106244848766493,12
0.5514018691588785,0.43925233644859807,0.054800339847068814,0.04545454545454547,0.5615214611696231,0.5744443327907679,0.012922871621144834,0.5685892768750339,107
0.5597402597402598,0.4402597402597403,0.04545454545454546,0.04545454545454546,0.318813525182389,0.33188857889942347,0.01307505371703453,0.32715166449850536,140
0.525974025974026,0.47402597402597396,0.045454545454545456,0.045454545454545456,0.49385838555813666,0.5072328863514952,0.01337450079335847,0.5028631062573702,42
0.6793611793611795,0.32063882063882065,0.04545454545454545,0.04545454545454545,0.7185613300680195,0.7295343328128705,0.010973002744850814,0.721561026997168,37
0.6094911377930244,0.39050886220697545,0.04545454545454546,0.04545454545454546,0.502342188265616,0.5147427628709202,0.012400574605304252,0.5081223840157595,159
0.5819377990430623,0.41806220095693775,0.04545454545454546,0.04545454545454546,0.41908586222479455,0.43448897843975354,0.015403116214959092,0.4224183306911558,76
0.6060606060606061,0.3910380399742102,0.04835589941972922,0.04545454545454546,0.5554731162164117,0.5683732108391865,0.012900094622774845,0.5611969432305488,141
0.5608919382504288,0.4391080617495711,0.04545454545454546,0.04545454545454546,0.39853707733770927,0.4158215567262085,0.017284479388499176,0.4063314383633796,106
0.6004228329809725,0.3995771670190275,0.04545454545454546,0.04545454545454546,0.20568986179667723,0.2216655842605199,0.0159757224638427,0.21252258814568153,129
0.5679475164011246,0.43205248359887527,0.04545454545454546,0.04545454545454546,0.3630019195267221,0.37691181572932236,0.013909896202600337,0.3696199277999993,97
0.5643224699828473,0.4150943396226414,0.06603773584905662,0.04545454545454546,0.4414637650798965,0.46041920980744616,0.018955444727549703,0.44925862919283277,106
0.5753880266075387,0.4246119733924612,0.045454545454545456,0.045454545454545456,0.44534518273179896,0.4626062553908702,0.017261072659071338,0.45265046607494425,41
0.5622440622440621,0.43734643734643736,0.04586404586404589,0.045454545454545484,0.5313334203056571,0.5461496487252807,0.014816228419623635,0.540427900356099,111
0.5177033492822967,0.4822966507177034,0.04545454545454549,0.04545454545454549,0.2781754520026451,0.2988987029009058,0.020723250898260683,0.28988099591969824,95
0.5867768595041322,0.4132231404958678,0.045454545454545456,0.045454545454545456,0.37822829076187053,0.39019995596932555,0.011971665207455094,0.3813544917231945,11
0.5895316804407713,0.41046831955922863,0.04545454545454547,0.04545454545454547,0.21404037422226857,0.22811735162700064,0.014076977404732037,0.21722580479765358,198
0.5873205741626795,0.4126794258373206,0.04545454545454545,0.04545454545454545,0.23635391246022594,0.25162748933665435,0.015273576876428333,0.2397186244290708,38
0.5145454545454545,0.4854545454545454,0.04545454545454546,0.04545454545454546,0.30795071883284536,0.3189268689174797,0.010976150084634302,0.3129091713665364,75
0.5721925133689839,0.4278074866310161,0.045454545454545456,0.045454545454545456,0.2848079145927908,0.3017148585209378,0.016906943928147046,0.2931689436118986,51
0.5918181818181818,0.40818181818181815,0.04545454545454548,0.04545454545454548,0.5338332386615592,0.5480640898607005,0.014230851199141324,0.5433111322599672,100
0.6931818181818182,0.3068181818181818,0.045454545454545456,0.045454545454545456,0.5111964190325294,0.5236855218736796,0.012489102841150165,0.5122354526844403,8
0.628526645768025,0.3714733542319749,0.04545454545454546,0.04545454545454546,0.35034889956107684,0.3624343617237385,0.012085462162661672,0.35591767682961845,145
0.6195454545454545,0.3804545454545455,0.04545454545454548,0.04545454545454548,0.5522021420670328,0.5644914676588131,0.012289325591780394,0.5580245112035237,100
0.5633116883116883,0.4366883116883117,0.04545454545454546,0.04545454545454546,0.5978734406990794,0.6138431074345841,0.015969666735504682,0.6065402385180462,56
0.5731648031113272,0.4268351968886728,0.04545454545454548,0.04545454545454548,0.42471713453163873,0.4415132777876575,0.016796143256018706,0.42924000224504477,187
0.5084566596194503,0.49154334038054975,0.045454545454545456,0.045454545454545456,0.3113772001090713,0.3277386831642882,0.01636148305521693,0.3137213713629086,43
0.5454545454545455,0.4393939393939394,0.0606060606060606,0.04545454545454545,0.6568404185167063,0.6788019829135656,0.021961564396859187,0.6748858026439898,27
0.5974025974025974,0.40259740259740256,0.04545454545454547,0.04545454545454547,0.39368164437828673,0.4112721094169215,0.017590465038634776,0.40200479755760776,98
0.5438871473354232,0.4447492163009404,0.056818181818181816,0.04545454545454547,0.419715873403582,0.43877735654512906,0.0190614831415471,0.426909156400854,116
0.5367446924333151,0.4632553075666848,0.04545454545454546,0.04545454545454546,0.33528131205029277,0.3544873475003632,0.019206035450070377,0.34445506366626016,167
0.5326340326340326,0.46736596736596736,0.04545454545454546,0.04545454545454546,0.384526912670063,0.3997167767017603,0.015189864031697304,0.3952218159275531,78
0.533532041728763,0.4664679582712369,0.045454545454545456,0.045454545454545456,0.21618812362895773,0.22970611116265088,0.013517987533693106,0.22129572222792254,61
0.487012987012987,0.502164502164502,0.05627705627705627,0.04545454545454545,0.5402665191990123,0.5659272757089644,0.02566075650995198,0.5571930595340661,21
0.7409090909090909,0.2590909090909091,0.045454545454545456,0.045454545454545456,0.3882964763952764,0.39894515184837087,0.01064867545309447,0.38927125618364566,10
0.6596194503171248,0.34038054968287523,0.04545454545454546,0.04545454545454546,0.5500902264456644,0.5618802336461111,0.011790007200446642,0.5549649259210611,129
0.7144886363636364,0.28551136363636365,0.045454545454545456,0.045454545454545456,0.522549330214175,0.5354727077214707,0.01292337750729574,0.5264138309009481,32
0.5862926136363636,0.4137073863636363,0.04545454545454545,0.04545454545454545,0.31740318862807904,0.3315081789262664,0.014104990298187316,0.3192750356547751,128
0.5510555794915984,0.440542869452822,0.05385609651012494,0.04545454545454547,0.2976472527051267,0.31394746375215826,0.01630021104703152,0.30405198687105756,211
0.5503171247357294,0.44693446088794925,0.04820295983086682,0.04545454545454548,0.25487158693713236,0.2703767836446474,0.015505196707515066,0.2609569747939239,215
0.5606060606060607,0.4393939393939394,0.04545454545454545,0.04545454545454545,0.25558523961057844,0.27096742590300377,0.015382186292425389,0.25829659390433257,18
0.6303030303030304,0.3696969696969697,0.04545454545454544,0.04545454545454544,0.22879948569581712,0.24507559914974947,0.016276113453932352,0.23736948455051446,30
0.7159090909090908,0.2840909090909091,0.045454545454545456,0.045454545454545456,0.32507140754663577,0.3384796290898655,0.01340822154322974,0.32564366432565534,16
0.6186363636363637,0.38136363636363635,0.045454545454545456,0.045454545454545456,0.4716019812727971,0.4861210849749987,0.014519103702201606,0.47631206171542395,200
0.5466998754669987,0.45330012453300117,0.04545454545454546,0.04545454545454546,0.3625731874721917,0.37853420111218367,0.015961013639991976,0.36803968264829695,73
0.5726284584980237,0.42391304347826086,0.048913043478260886,0.045454545454545484,0.438822249202371,0.458216315789534,0.019394066587163042,0.4479799293997822,92
0.6690340909090908,0.33096590909090906,0.045454545454545456,0.045454545454545456,0.08155415967192386,0.09956347544273525,0.018009315770811392,0.08612326559804317,32
0.6152219873150104,0.38477801268498946,0.045454545454545456,0.045454545454545456,0.25699089072611697,0.27046339691850724,0.013472506192390283,0.2585236355016718,43
0.5236013986013986,0.47639860139860135,0.045454545454545456,0.045454545454545456,0.5899341265668938,0.6074713443176232,0.017537217750729243,0.6014925672414766,52
0.5601792573623557,0.43982074263764404,0.045454545454545456,0.045454545454545456,0.17548866853435624,0.1878774989917135,0.012388830457357294,0.17626519307575958,71
0.5194805194805194,0.43766233766233764,0.08831168831168831,0.04545454545454545,0.6243470819836255,0.6390581160430834,0.014711034059457773,0.6382563218603171,35
0.5545454545454545,0.4454545454545455,0.045454545454545456,0.045454545454545456,0.3179767653826348,0.3384553085527397,0.02047854317010494,0.3284873916664387,40
0.5190615835777126,0.4809384164222874,0.045454545454545484,0.045454545454545484,0.38844918036374154,0.40159786534655606,0.01314868498281433,0.3950664772373111,93
0.6245293168370092,0.3743948359332975,0.04653039268423885,0.04545454545454546,0.38418338987935274,0.40105032717671335,0.016866937297360694,0.38821330965501183,169
0.5808080808080808,0.41919191919191917,0.045454545454545456,0.045454545454545456,0.15111447866733188,0.1630436759631244,0.011929197295792556,0.14648968948926383,9
0.5552297165200389,0.44477028347996095,0.045454545454545484,0.045454545454545484,0.29166387976971897,0.30768467831857643,0.016020798548857504,0.29470089488056017,93
0.5767045454545454,0.4220328282828283,0.04671717171717173,0.04545454545454546,0.5446423830446112,0.5574820148792791,0.012839631834667931,0.5495914614608575,144
0.5512820512820513,0.4487179487179486,0.04545454545454545,0.04545454545454545,0.4891967040060608,0.5019685391103856,0.012771835104324754,0.49629794124368914,39
0.527027027027027,0.47297297297297297,0.04545454545454545,0.04545454545454545,0.4472115849850986,0.466607265011398,0.019395680026299288,0.45705716190629925,37
0.5568181818181818,0.4289772727272727,0.05965909090909092,0.04545454545454546,0.6389326199005034,0.6540293793364891,0.015096759435985735,0.6487888714497037,64
0.5978765759787658,0.40212342402123424,0.04545454545454546,0.04545454545454546,0.14213111260214562,0.1546039679451097,0.01247285534296409,0.14602234000497105,137
0.5726674641148325,0.42733253588516745,0.04545454545454546,0.04545454545454546,0.5622456652690714,0.5759462138816251,0.013700548612553811,0.5664182008558217,152
0.5975609756097561,0.4024390243902439,0.045454545454545456,0.045454545454545456,0.26451752362038444,0.2787005319403514,0.014183008319966984,0.2684029399459481,41
0.6293449197860963,0.36764705882352944,0.04846256684491979,0.04545454545454547,0.5790460700313044,0.5931946173402776,0.01414854730897312,0.5849573071645187,136
0.6067821067821068,0.39105339105339093,0.04761904761904763,0.04545454545454547,0.5835296063712838,0.5975482864555469,0.014018680084263178,0.5891527609198497,126
0.6212121212121211,0.3787878787878788,0.04545454545454545,0.04545454545454545,0.3176655257871584,0.3326000026973592,0.014934476910200762,0.3205974587751503,18
0.6126262626262626,0.3873737373737373,0.04545454545454548,0.04545454545454548,0.3309509295148951,0.3472795224484066,0.01632859293351156,0.33361160449842175,90
0.5899209486166008,0.41007905138339923,0.045454545454545456,0.045454545454545456,0.36202812928494904,0.37861321039246093,0.016585081107511904,0.3648937408335943,138
0.7147335423197492,0.28526645768025083,0.04545454545454544,0.04545454545454544,0.24816176902894457,0.25734594706511615,0.009184178036171458,0.24968538599159043,29
0.5358585858585858,0.46414141414141424,0.04545454545454548,0.04545454545454548,0.3381361432085039,0.35597096787939847,0.017834824670894592,0.3419285447403073,90
0.5784177654406663,0.4191533657182512,0.04788341429562804,0.045454545454545456,0.3768822063803784,0.3957579139474359,0.018875707567057483,0.38577466846825337,131
0.5376492194674012,0.4623507805325987,0.04545454545454547,0.04545454545454547,0.28845144427647273,0.306097121846866,0.017645677570393287,0.2954003039565219,99
0.5989304812834224,0.40106951871657753,0.04545454545454548,0.04545454545454548,0.5173326304198694,0.5318916002808536,0.014558969860984218,0.5233518750016435,119
0.5482954545454546,0.4517045454545454,0.045454545454545456,0.045454545454545456,0.5121864996949153,0.5236215755430427,0.011435075848127448,0.5188195939974415,32
0.5611395646606915,0.4388604353393085,0.045454545454545456,0.045454545454545456,0.321643019049662,0.33494077979795306,0.013297760748290992,0.32463133768813207,142
0.6051136363636364,0.39488636363636365,0.04545454545454546,0.04545454545454546,0.6181661991487248,0.6330919110239317,0.01492571187520671,0.6254379098465612,64
0.5529172320217097,0.43962008141112624,0.052917232021709636,0.04545454545454546,0.49241529888292884,0.5126271989138229,0.02021190003089426,0.5013825539727949,67
0.5503030303030303,0.4496969696969697,0.04545454545454546,0.04545454545454546,0.16580018924107545,0.18025730328975073,0.014457114048675326,0.17288276586979537,75
0.5719280719280719,0.42807192807192795,0.04545454545454548,0.04545454545454548,0.1744618447601375,0.1868266381563313,0.0123647933961938,0.17752794483257878,91
0.6000000000000001,0.4,0.045454545454545456,0.045454545454545456,0.34491940188995784,0.3636938738936421,0.018774472003684237,0.3511946835450639,60
0.5625,0.4357057416267942,0.04724880382775121,0.04545454545454546,0.5026608410250502,0.5165070285865498,0.013846187561499574,0.5086691480338681,152
0.5957792207792207,0.4042207792207792,0.04545454545454547,0.04545454545454547,0.3812574151195446,0.39263625256602996,0.01137883744648541,0.3853678090115057,168
0.6076787290379523,0.39232127096204766,0.04545454545454549,0.04545454545454549,0.43411711554608323,0.4458898704347217,0.01177275488863844,0.4385831576046766,103
0.5509090909090909,0.44909090909090904,0.04545454545454545,0.04545454545454545,0.2584679655497312,0.27364920263410925,0.015181237084378059,0.263943059483172,25
0.6132596685082873,0.3867403314917127,0.04545454545454547,0.04545454545454547,0.490453693677156,0.5051414293934485,0.014687735716292631,0.495861105820772,181
0.5761099365750528,0.4238900634249471,0.045454545454545456,0.045454545454545456,0.44393518989756586,0.45668419662767523,0.012749006730109376,0.4511109365875417,43
0.6007231404958677,0.3992768595041323,0.04545454545454546,0.04545454545454546,0.33381845519741055,0.3499695931912376,0.01615113799382704,0.33578256756980623,88
0.5743801652892563,0.4256198347107438,0.04545454545454546,0.04545454545454546,0.39806980823196314,0.41218954636830735,0.014119738136344179,0.4083732351261212,66
0.4826839826839826,0.4307359307359308,0.132034632034632,0.045454545454545456,0.5716712669105656,0.5923328318733566,0.02066156496279112,0.5882622688348641,42
0.6042780748663102,0.3957219251336898,0.045454545454545456,0.045454545454545456,0.6601879856772952,0.6760074468558268,0.01581946117853164,0.6722192630989576,34
0.5646221248630887,0.43537787513691134,0.04545454545454546,0.04545454545454546,0.4510032194239928,0.463664676708429,0.012661457284436161,0.4556667171177286,83
0.6285714285714286,0.37142857142857144,0.04545454545454545,0.04545454545454545,0.23984448133810815,0.25077965650791334,0.010935175169805243,0.24750596857028034,35
0.5919305413687436,0.40806945863125643,0.04545454545454547,0.04545454545454547,0.1965858732953979,0.20930204512357292,0.012716171828175069,0.2016354176823762,89
0.5841584158415841,0.4135913591359136,0.04770477047704772,0.045454545454545484,0.6098818871079564,0.6207933089020026,0.010911421794046142,0.6160214928261325,101
0.5975609756097561,0.4024390243902439,0.045454545454545456,0.045454545454545456,0.37039523752604436,0.3814203706553427,0.011025133129298361,0.3748423680890802,41
0.5735294117647058,0.4264705882352941,0.04545454545454547,0.04545454545454547,0.34981602740517487,0.3672079923205169,0.01739196491534208,0.356093888150856,136
0.5505050505050504,0.44949494949494945,0.04545454545454545,0.04545454545454545,0.3233069109853774,0.340712136305609,0.017405225320231532,0.33376803970179825,36
0.5594405594405594,0.4405594405594406,0.045454545454545456,0.045454545454545456,0.20546390343421989,0.21985075062924261,0.014386847195022718,0.2156664074216278,52
0.6355996944232238,0.3644003055767762,0.04545454545454548,0.04545454545454548,0.6033428611522839,0.6164757529704773,0.013132891818193526,0.6082774867864197,119
0.5947611710323574,0.4052388289676424,0.04545454545454548,0.04545454545454548,0.37900105695146513,0.3912324189154027,0.012231361963937473,0.3842809099858809,118
0.6188811188811189,0.36643356643356645,0.060139860139860155,0.04545454545454546,0.4817420375933773,0.49637624232406863,0.0146342047306913,0.4860460784725797,130
0.5904802744425386,0.4086620926243567,0.046312178387650095,0.04545454545454546,0.59502893042241,0.6083760524895241,0.013347122067114145,0.6009782853982769,106
0.5484189723320158,0.4515810276679842,0.045454545454545456,0.045454545454545456,0.27967586163826946,0.3020645687998494,0.022388707161579865,0.29372392512785106,46
0.5578512396694214,0.44214876033057854,0.045454545454545456,0.045454545454545456,0.49677577274970797,0.5129605617135086,0.016184788963800642,0.5038767029715511,44
0.6282828282828281,0.3717171717171718,0.04545454545454548,0.04545454545454548,0.42437715473456433,0.4411111184660633,0.016733963731498908,0.4296529040804958,90
0.5961251862891206,0.4020119225037258,0.04731743666169896,0.045454545454545456,0.5924363503100577,0.6050872143072263,0.012650863997168584,0.5975787060698381,122
0.6661442006269591,0.3338557993730408,0.04545454545454544,0.04545454545454544,0.2730662310533578,0.2856441675952333,0.012577936541875525,0.2722113115704334,29
0.5703259005145799,0.4296740994854201,0.04545454545454546,0.04545454545454546,0.3000270455656162,0.31595647476653543,0.01592942920091922,0.30342994047734634,106
0.6076436001809137,0.3903211216644052,0.0474898236092266,0.045454545454545456,0.5056181790193947,0.5204707441099696,0.014852565090574983,0.5091898042601986,201
0.6489898989898989,0.35101010101010105,0.045454545454545456,0.045454545454545456,0.6686837864548394,0.6792436553842919,0.01055986892945271,0.6768321101740191,54
0.78125,0.21875,0.045454545454545456,0.045454545454545456,0.16529097151672956,0.17794591735062,0.012654945833890435,0.167395707835981,16
0.5917917034421889,0.40820829655781116,0.04545454545454547,0.04545454545454547,0.35087904145908283,0.3619133703265938,0.011034328867511007,0.3540642449559849,206
0.5577812018489984,0.44221879815100157,0.04545454545454546,0.04545454545454546,0.337809536149169,0.3501409393344571,0.012331403185288047,0.3416348278983136,59
0.5775401069518715,0.4224598930481283,0.045454545454545456,0.045454545454545456,0.1686580262373113,0.1872112656986767,0.018553239461365376,0.18332332023933418,34
0.5827505827505828,0.4172494172494173,0.04545454545454546,0.04545454545454546,0.4106665452158502,0.4230172705774275,0.012350725361577395,0.41798184085193396,78
0.5816115702479339,0.4183884297520661,0.04545454545454546,0.04545454545454546,0.2568406462114041,0.27286221091721774,0.016021564705813555,0.26192468375344996,176
0.6100917431192661,0.3899082568807339,0.04545454545454548,0.04545454545454548,0.3782748682173566,0.3939521285499849,0.015677260332628323,0.3828995055465989,109
0.5937755937755937,0.4062244062244062,0.045454545454545484,0.045454545454545484,0.196079362917026,0.20931010763593538,0.013230744718909447,0.19758247286664812,111
0.5748663101604279,0.4251336898395722,0.04545454545454546,0.04545454545454546,0.3436919390424618,0.36086739848145793,0.017175459438996066,0.3569193526868572,68
0.5967841682127396,0.4007421150278293,0.04792826221397651,0.04545454545454546,0.5317331684121106,0.5444258307672111,0.012692662355100531,0.5366129238016231,147
0.6440823327615781,0.3516295025728987,0.04974271012006862,0.045454545454545456,0.7004025706748486,0.7114953743994847,0.011092803724636058,0.7064262429830868,53
0.5890410958904109,0.410958904109589,0.04545454545454546,0.04545454545454546,0.4128644634624115,0.42623636061264203,0.013371897150230528,0.42245436667429204,73
0.5640744797371303,0.4359255202628696,0.04545454545454546,0.04545454545454546,0.572014869170895,0.588631822487428,0.016616953316532887,0.5807444108426473,83
0.5974650349650349,0.3706293706293706,0.07736013986013987,0.045454545454545456,0.5627067569416938,0.5742467438136436,0.011539986871949782,0.5696953931829278,104
0.9181818181818182,0.08181818181818182,0.045454545454545456,0.045454545454545456,0.3892504007912454,0.3995863844632485,0.010335983672003146,0.38929056561462094,5
0.5968013468013468,0.40319865319865317,0.04545454545454547,0.04545454545454547,0.32663201399689884,0.3437356354706452,0.017103621473746326,0.3327031003576823,108
0.5516528925619836,0.44834710743801653,0.04545454545454546,0.04545454545454546,0.1800434781071547,0.194798928924675,0.01475545081752028,0.18555862619796576,66
0.547138047138047,0.4478114478114478,0.050505050505050504,0.045454545454545456,0.5212526360179784,0.5356441912633227,0.014391555245344318,0.5288323807026823,135
0.5796096558808422,0.42039034411915766,0.04545454545454546,0.04545454545454546,0.4492839273714897,0.46382820301794525,0.014544275646455622,0.4559400264586508,177
0.591991341991342,0.40800865800865793,0.04545454545454546,0.04545454545454546,0.41950938991593617,0.4309412813079349,0.011431891391998744,0.42318784666622955,84
0.7060606060606059,0.29393939393939394,0.04545454545454544,0.04545454545454544,0.33259005348657034,0.3497232489570789,0.017133195470508504,0.3372676741676777,15
0.5694682675814751,0.38936535162950253,0.08662092624356775,0.045454545454545456,0.6155091644268054,0.6281624673641603,0.012653302937354914,0.6242302319736531,53
0.5679144385026738,0.4320855614973262,0.04545454545454546,0.04545454545454546,0.145592008289309,0.15903677225555332,0.01344476396624433,0.15010131728689724,85
0.6117279666897988,0.3882720333102012,0.045454545454545456,0.045454545454545456,0.40972253685213944,0.4217218927989073,0.01199935594676791,0.4143841007544423,131
0.5467349551856596,0.45326504481434055,0.045454545454545456,0.045454545454545456,0.19097321761427175,0.2029283994119911,0.0119551817977194,0.19375562292513,71
0.5757575757575757,0.4242424242424242,0.04545454545454545,0.04545454545454545,0.2425887039298495,0.2561671313402324,0.013578427410382924,0.250897822808529,27
0.6327272727272727,0.36727272727272725,0.04545454545454548,0.04545454545454548,0.43192242628105665,0.44316268128378783,0.011240255002731216,0.4349090071107875,100
0.5950413223140496,0.3909726636999364,0.059440559440559454,0.04545454545454546,0.4184831829200523,0.4361025270735299,0.017619344153477517,0.4240392316342008,143
0.5622895622895622,0.42424242424242425,0.058922558922558925,0.04545454545454547,0.4465137274686213,0.46640377412075257,0.0198900466521313,0.45542297266619164,108
0.5961038961038961,0.403896103896104,0.04545454545454545,0.04545454545454545,0.31148353941789453,0.32845729893652154,0.016973759518627014,0.3127703482540937,35
0.5853808353808354,0.41461916461916465,0.04545454545454546,0.04545454545454546,0.4437142592526767,0.4607794664564485,0.017065207203771863,0.4527688372197318,74
0.6045895851721094,0.39541041482789063,0.04545454545454549,0.04545454545454549,0.5278928662006135,0.5406817522214065,0.012788886020793215,0.5350812254412591,103
0.6009358288770055,0.39906417112299464,0.04545454545454546,0.04545454545454546,0.19228452619054157,0.2059344571160659,0.013649930925524315,0.19745529653350966,68
0.5759358288770052,0.42406417112299466,0.04545454545454546,0.04545454545454546,0.30198405397596534,0.3138542353617931,0.011870181385827714,0.30500825172731266,85
0.5890909090909091,0.41090909090909095,0.04545454545454545,0.04545454545454545,0.2812821086647943,0.29132275862931645,0.010040649964522119,0.28042408363216775,25
0.6038433111603843,0.3961566888396156,0.04545454545454546,0.04545454545454546,0.2872446959989267,0.30428071058858797,0.017036014589661197,0.29302010612481133,123
0.5972070098576122,0.3855421686746988,0.0627053669222344,0.04545454545454546,0.48596193488614003,0.49957039277760773,0.013608457891467717,0.48939620961273,166
0.6377204884667571,0.3622795115332429,0.04545454545454546,0.04545454545454546,0.2537735235472281,0.2701905296595546,0.016417006112326476,0.2607563892966898,67
0.5628964059196617,0.4371035940803383,0.04545454545454546,0.04545454545454546,0.5135630145676623,0.5280052832871597,0.014442268719497515,0.5252033936009358,86
0.5930735930735931,0.40692640692640697,0.04545454545454545,0.04545454545454545,0.24170746726925052,0.25020617557390634,0.008498708304655751,0.24466045386939483,21
0.5764462809917356,0.4235537190082645,0.045454545454545456,0.045454545454545456,0.32368054885991165,0.34021740934424416,0.01653686048433248,0.32424576666589117,44
0.5878378378378378,0.4121621621621622,0.04545454545454546,0.04545454545454546,0.4281563141385058,0.4402551125237127,0.01209879838520685,0.4355625932672014,74
0.6269722013523668,0.37302779864763325,0.045454545454545456,0.045454545454545456,0.4238534821893122,0.4393586409499688,0.015505158760656584,0.43117948622811136,121
0.5541443850267377,0.4137700534759358,0.07754010695187165,0.04545454545454546,0.5698869442460566,0.5808984161766175,0.011011471930560924,0.5775331367557297,68
0.5635026737967914,0.4364973262032085,0.04545454545454546,0.04545454545454546,0.20362064177791184,0.2171606175050308,0.013539975727118984,0.20655793788546278,68
0.6052631578947367,0.39473684210526316,0.04545454545454546,0.04545454545454546,0.2859438372657631,0.30315097902783517,0.01720714176207202,0.2929659627263598,114
0.5579545454545454,0.4420454545454546,0.04545454545454545,0.04545454545454545,0.5137002426853219,0.5305374243826463,0.016837181697324437,0.5219730811936588,120
0.5738115095913261,0.4261884904086739,0.04545454545454548,0.04545454545454548,0.32156095271511204,0.3371783389080452,0.015617386192933146,0.3246890736357117,109
