scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff
0.0,0.0005,-0.27628735657183917,-0.27628735657183917,0.0,0.6156433880797796,0.47864273881454217,0.7526440373450171,0.2740012985304749,0.31533148707911707,0.2628785128363913,0.36778446132184284,0.10490594848545154,29.0075,17.225285012155823,1,76,0.4043471081926602,-0.7342654035135321,0.2106016392809188,0.5345044172486971,0.0,8.643599826925952,6.295873872596946,58.68629292105254,0.3065,0.539,0.17425,0,0,0,0,0,0,0.0005,0.06666666666666667,0.06666666666666667,-0.110077352019338,-0.13420575355143838,0.9819172029793006,0.0,0.6890181641507288,1.0,0.05853908726489776,-3.4826955796735386,0.05853908726489776,-3.4826955796735386
0.0,0.0,-0.27247901911975475,-0.27247901911975475,0.0,0.5893412689669542,0.39089394907492336,0.7877885888589851,0.3968946397840617,0.3183638400495086,0.19870983954505528,0.43801784055396187,0.2393080010089066,29.2505,16.597522397936384,1,69,0.2708193473300773,-0.9077804044207163,0.2215787770020782,0.5832812246271084,1.4427585280260223e-05,7.503769094538165,6.139184874269261,49.4054226048333,0.4155,0.5205,0.1585,0,0,0,0,0,0,0.0005,0.07142857142857142,0.07142857142857142,0.4271039102759776,-0.1315418443854611,0.9825646226411555,0.0,0.6547914717606804,1.0,0.04680402005756035,-0.30650072042517884,0.04680402005756035,-0.30650072042517884
0.0,0.0,-0.2938330244582561,-0.2938330244582561,0.0,0.6580358995991547,0.46899181692217834,0.847079982276131,0.3780881653539527,0.7241949934695888,0.5884497282869616,0.859940258652216,0.2714905303652544,30.5525,16.567324580329803,1,70,0.20576404780049354,-0.8974715049577724,0.2108801950778647,0.6558908898214326,4.266934072069844e-06,12.158200206329957,9.940950232241672,138.83287866597482,0.384,0.5965,0.13825,0,0,0,0,0,0,0.0005,0.09090909090909091,0.09090909090909091,0.1732515493128873,-0.14696547974136992,0.9812735483183871,0.0,0.598625586417843,1.0,0.04145887192166742,2.461756402245948,0.04145887192166742,2.461756402245948
0.0,0.0,-0.2779603444900861,-0.2779603444900861,0.0,0.5906499371488372,0.5007871284469578,0.6805127458507165,0.1797256174037587,0.37089753015015914,0.22364441076633668,0.5181506495339816,0.2945062387676449,30.0785,16.472623887832807,1,68,0.176777093367643,-0.9389519551047063,0.19695976301170334,0.5079476702766809,2.9976233819439236e-05,8.74767375923112,7.611335035776509,85.77681329467426,0.3565,0.5315,0.134,0,0,0,0,0,0,0.0005,0.07692307692307693,0.07692307692307693,0.6582998785749695,-0.13906111226527806,0.9830094372523592,0.0,0.6718141771797608,1.0,0.052440276876287384,-2.319040045795649,0.052440276876287384,-2.319040045795649
0.0,0.0,-0.2711892677973169,-0.2711892677973169,0.0,0.5997399759647334,0.4212769011427706,0.7782030507866962,0.35692614964392555,0.21744240278726745,0.04542206456683706,0.38946274100769784,0.3440406764408608,30.0985,16.20795476764419,1,70,0.22828425699563068,-0.8062632344245504,0.21532036858001877,0.5753426085957611,2.7191656710350835e-06,11.508310291861317,7.758318695454935,99.11479537340934,0.232,0.5815,0.1415,0,0,0,0,0,0,0.0005,0.125,0.125,0.21083554670888668,-0.12701781175445293,0.9817044489261121,0.0,0.671793384389712,1.0,0.055080549446524296,-2.2067092422767485,0.055080549446524296,-2.2067092422767485
0.0,0.0,-0.2738214324553581,-0.2738214324553581,0.0,0.5374471495580144,0.32757826697688264,0.7473160321391462,0.4197377651622636,0.1363924751719221,-0.059370957331567276,0.3321559076754115,0.39152686500697875,29.5155,17.17762380977066,1,74,0.37446575940207866,-0.7171399550968318,0.19988583298876747,0.5234687927907646,1.2535096103806215e-06,9.12080060440951,7.078336577020335,76.06476692062427,0.23,0.551,0.16725,0,0,0,0,0,0,0.0005,0.09090909090909091,0.09090909090909091,-0.30157297389324345,-0.1289009572252393,0.9815251973812994,0.0,0.6327018779637655,1.0,0.055826971948147674,-0.41456094054071624,0.055826971948147674,-0.41456094054071624
0.0,0.0005,-0.25265410816352707,-0.25265410816352707,0.0,0.5685835562761684,0.33709426776341583,0.8000728447889209,0.4629785770255051,0.29215143262045307,-0.04595454138037747,0.6302574066212836,0.6762119480016611,29.1705,16.78637631384451,1,70,0.3075484693372407,-0.8087683881973509,0.21728280876587436,0.6534625020116376,0.0,16.715619164671114,11.65192438144188,229.01113702823287,0.31,0.632,0.152,0,0,0,0,0,0,0.0005,0.07142857142857142,0.07142857142857142,-0.06755726138931535,-0.10868997317249328,0.9819982899995725,0.0,0.6709479702246877,1.0,0.051260766873525765,-1.6883818071613388,0.051260766873525765,-1.6883818071613388
0.0,0.0005,-0.2571697692924423,-0.2571697692924423,0.0,0.6061925397130608,0.3818466207103233,0.8305384587157981,0.4486918380054748,0.371854511987705,0.04827780065541587,0.6954312233199942,0.6471534226645783,30.1975,17.518004845015884,1,75,0.30573387079311704,-0.8311850288887768,0.22826503294348302,0.6944495653578029,0.0,14.455191125203038,10.186627097316986,153.82609660803797,0.2285,0.6015,0.15775,0,0,0,0,0,0,0.0005,0.05263157894736842,0.05263157894736842,0.4145723251430813,-0.11519670929917733,0.9824453471113368,0.0,0.6883710397270006,1.0,0.030559542145473184,-1.272605332383728,0.030559542145473184,-1.272605332383728
0.0,0.0,-0.2711117207779302,-0.2711117207779302,0.0,0.5978266125812403,0.3871041851452434,0.8085490400172372,0.42144485487199373,0.22077550808647106,-0.02780261303275333,0.46935362920569546,0.4971562422384488,29.4395,16.541836045312504,1,70,0.2572676247786971,-0.8541281831265297,0.2246644060232396,0.5978534721975934,1.7381300796528627e-05,10.317814346632387,6.693498223744499,67.9939615617737,0.243,0.5685,0.14975,0,0,0,0,0,0,0.0005,0.058823529411764705,0.058823529411764705,0.27614275503568875,-0.1258635164658791,0.9813239288309822,0.0,0.6746915752768271,1.0,0.0525117800426701,-2.256898815129064,0.0525117800426701,-2.256898815129064
0.0,0.0,-0.2829509837377459,-0.2829509837377459,0.0,0.5786261259425475,0.3088512780392364,0.8484009738458586,0.5395496958066222,0.4588143622977303,0.08030320977416672,0.8373255148212939,0.7570223050471272,30.934,17.303602052751906,1,73,0.2580003493728794,-0.8061366680016198,0.23611934262530798,0.730032390679497,8.637667592650154e-06,16.63907939876333,10.401999174460343,169.30741198423618,0.3005,0.6275,0.1505,0,0,0,0,0,0,0.0005,0.058823529411764705,0.058823529411764705,0.19457534614383654,-0.14685953621488404,0.9837297284324321,0.0,0.6925888726940805,1.0,0.02464081154470521,-2.8752716329993113,0.02464081154470521,-2.8752716329993113
0.0,0.0,-0.2778697744674436,-0.2778697744674436,0.0,0.6306012109953506,0.33220781971106855,0.9289946022796327,0.5967867825685642,0.39112508235534005,-0.12078178922201799,0.9030319539326981,1.023813743154716,29.336,15.61935030659086,1,69,0.26842617218219583,-0.7533674308238143,0.23944032287615422,0.7308892077633403,6.862641835171098e-07,15.405840410439971,8.905946396131926,125.47613300148888,0.1825,0.6315,0.14225,0,0,0,0,0,0,0.0005,0.1,0.1,-0.16370829492707373,-0.136120576030144,0.9821114815278704,0.0,0.6210875018547264,1.0,0.04176546624274735,1.6317944830211548,0.04176546624274735,1.6317944830211548
0.0,0.0,-0.2574996613749153,-0.2574996613749153,0.0,0.5738690831507248,0.360902505840395,0.7868356604610547,0.42593315462065967,0.3515344574220254,-0.07560812686717044,0.7786770417112212,0.8542851685783917,29.661,17.122122502774005,1,76,0.4047106583254018,-0.6961574070608347,0.21453134848570612,0.8333265479544121,3.016852004418382e-06,31.075801342263762,26.314621960294872,941.7914684555641,0.231,0.715,0.1655,0,0,0,0,0,0,0.0005,0.0625,0.0625,0.1585426356356589,-0.11619775554943887,0.9822672325668081,0.0,0.6907371197750539,1.0,0.03941041070924933,-1.9846130208817678,0.03941041070924933,-1.9846130208817678
0.0,0.0005,-0.2753270113317528,-0.2753270113317528,0.0,0.6195161893826846,0.49476333228070685,0.7442690464846623,0.24950571420395545,0.3068546687146221,0.24624048448472635,0.3674688529445178,0.12122836845979146,28.772,15.962926298144712,1,72,0.32055769116909205,-0.698203634219797,0.2146438012680035,0.547541950461231,0.0,9.342326444886323,6.558095927406538,65.47570702120476,0.249,0.5515,0.15025,0,0,0,0,0,0,0.0005,0.08333333333333333,0.0,0.18719090279772568,-0.13547479886869973,0.9822673270668318,0.0,0.6786440394351099,1.0,0.05243167447637198,-1.72265665834435,0.05243167447637198,-1.72265665834435
0.0,0.0,-0.24993828548457137,-0.24993828548457137,0.0,0.5517048140877228,0.3539182267635469,0.7494914014118986,0.39557317464835173,0.096701665476707,-0.02844096885607117,0.22184429980948517,0.25028526866555634,31.119,18.48074238227458,1,75,0.3475450742025311,-0.8681387862336258,0.21945896485993316,0.5371210298150392,2.9027871615564038e-05,5.56837934636745,5.105897246788515,33.01297487407179,0.2185,0.4875,0.15775,0,0,0,0,0,0,0.0005,0.09090909090909091,0.09090909090909091,0.717374984343746,-0.10706061726515431,0.981973011993253,0.0,0.6552716517311087,1.0,0.0655790771383945,0.012848861521201904,0.0655790771383945,0.012848861521201904
0.0,0.0,-0.2907993171998293,-0.2907993171998293,0.0,0.5525111222427048,0.31114975837140796,0.7938724861140017,0.4827227277425938,0.23547684811765301,-0.04950484609391825,0.5204585423292243,0.5699633884231425,27.647,14.942000903493481,1,66,0.28262842090230816,-0.7735429689371465,0.21957519465816527,0.6099877520617719,2.646457762785983e-05,9.709068637965997,7.867267067813357,89.63698888161534,0.23,0.553,0.1435,0,0,0,0,0,0,0.0005,0.07692307692307693,0.07692307692307693,0.37622492805623203,-0.15770102292525573,0.9843633585908396,0.0,0.6777844243512314,1.0,0.047990601636719865,-2.122174936342678,0.047990601636719865,-2.122174936342678
0.0,0.0,-0.2765542096385524,-0.2765542096385524,0.0,0.6371938525518965,0.4329625185489532,0.8414251865548398,0.4084626680058866,0.3875316780528004,0.0731874646558226,0.7018758914497782,0.6286884267939556,29.0625,15.979223815630094,1,69,0.2633452989606723,-0.8456230942038134,0.22461870036045134,0.6819970568802303,3.6229565626269328e-06,15.468246765014133,10.557299835455588,173.99761347381016,0.224,0.6305,0.14775,0,0,0,0,0,0,0.0005,0.1,0.1,0.40601769850442465,-0.13142516685629171,0.981434216358554,0.0,0.6761325232733123,1.0,0.04887636553885466,-1.8218817527515694,0.04887636553885466,-1.8218817527515694
0.0,0.0,-0.2772920013230003,-0.2772920013230003,0.0,0.5622096544830097,0.38515721519262835,0.7392620937733911,0.3541048785807628,0.1805127896887455,0.1278614665198119,0.23316411285767913,0.10530264633786723,28.824,16.0415717434421,1,68,0.2757824535328076,-0.8324517473434296,0.2114608249427593,0.5176206232288465,2.9765650147062394e-05,5.750382334678629,5.158820840053374,34.57443501181818,0.2275,0.4835,0.14025,0,0,0,0,0,0,0.0005,0.06666666666666667,0.06666666666666667,0.24322050680512666,-0.13449309962327488,0.9819593589898398,0.0,0.6628806831673546,1.0,0.03535112417223396,-1.0800691957344082,0.03535112417223396,-1.0800691957344082
0.0,0.0005,-0.2726934531733633,-0.2726934531733633,0.0,0.5964450269481372,0.3808344072491305,0.8120556466471439,0.43122123939801343,0.2790399490942619,-0.06406762439941849,0.6221475225879423,0.6862151469873607,31.565,17.90792492166527,1,78,0.3297396593798094,-0.7140009064786961,0.22160051902773903,0.6050524172575359,0.0,7.362679513457406,6.413515500439105,53.680805072452166,0.2125,0.517,0.156,0,0,0,0,0,0,0.0005,0.07142857142857142,0.07142857142857142,0.18488612222153053,-0.1365839831459958,0.9839227964806991,0.0,0.7170394732844099,1.0,0.0352336611688312,-4.211191477657307,0.0352336611688312,-4.211191477657307
0.0,0.0,-0.2631480837870209,-0.2631480837870209,0.0,0.5853681976716754,0.33091363456090617,0.8398227607824447,0.5089091262215385,0.5162469889937464,0.17016354760797991,0.862330430379513,0.692166882771533,30.176,17.634370530302466,1,80,0.38487111384620487,-0.7068478278085379,0.21728494946699986,0.710535645663431,1.2478158624854842e-05,19.95507900758225,14.033571708904544,321.93829104269344,0.2815,0.662,0.17625,0,0,0,0,0,0,0.0005,0.06666666666666667,0.06666666666666667,0.6180910605227652,-0.12858831064707768,0.9844015141003785,0.0,0.7077294220504615,1.0,0.04128585234235094,-3.487317154233132,0.04128585234235094,-3.487317154233132
0.0,0.0,-0.2778536104634026,-0.2778536104634026,0.0,0.6311145467071688,0.39990642352274786,0.8623226698915899,0.46241624636884204,0.4929098634522471,0.15631436498635942,0.8295053619181347,0.6731909969317753,28.179,15.992528224142674,1,69,0.30816703277409735,-0.7619379848164818,0.22508235600383564,0.6907547583392254,6.656427885196301e-05,13.106089044847508,9.154043082290313,120.50354976005906,0.252,0.596,0.16025,0,0,0,0,0,0,0.0005,0.058823529411764705,0.058823529411764705,0.3102247465561866,-0.13404439701109924,0.9817114929278731,0.0,0.6933397137635069,1.0,0.04234081905862341,-2.5726131965750683,0.04234081905862341,-2.5726131965750683
