sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.425,0.575,0.10000000000000002,0.10000000000000002,0.32485595321311156,0.36321808274613054,0.038362129533018915,0.3593548992431467,20
0.65,0.35,0.1,0.1,0.5322525027090854,0.5667805656525411,0.03452806294345553,0.5488771240005725,8
0.6038461538461538,0.3807692307692307,0.1153846153846154,0.10000000000000002,0.5377567391581436,0.5606895756731952,0.022932836515051607,0.5556549332377838,26
0.6,0.3,0.2,0.1,0.8878195595213434,0.8916972519400507,0.003877692418707279,0.8905210319925874,1
0.56,0.36000000000000004,0.18,0.1,0.7764867464174366,0.7857447138918158,0.009257967474379191,0.7787890064033873,5
0.5097560975609756,0.4195121951219512,0.17073170731707318,0.09999999999999999,0.45307708727831586,0.48603507434805704,0.03295798706974122,0.4807931696836202,41
0.6999999999999998,0.3,0.09999999999999999,0.09999999999999999,0.6709968108652399,0.6807167870047873,0.009719976139547578,0.6776503564436848,6
0.9,0.1,0.1,0.1,0.02603029111006963,0.03023912541590659,0.00420883430583696,0.025998247951303666,2
0.512,0.424,0.16399999999999998,0.10000000000000002,0.6756794723143095,0.7084346119466131,0.03275513963230371,0.7061201250575799,25
0.5882352941176471,0.3529411764705882,0.15882352941176472,0.1,0.7859746429128428,0.7959418745771277,0.009967231664285023,0.7933065270530876,17
0.375,0.375,0.35,0.1,0.7683101946134208,0.7746190865260052,0.006308891912584408,0.7741161217649293,4
0.5,0.28888888888888886,0.3111111111111111,0.1,0.7892957536943231,0.7952671672653957,0.005971413571072559,0.7944546898996176,9
0.4875,0.4041666666666666,0.20833333333333334,0.10000000000000002,0.7086364206093299,0.7224035461524739,0.013767125543144026,0.7186951063404742,24
0.49090909090909096,0.4272727272727273,0.1818181818181818,0.10000000000000003,0.6377596868134607,0.6662254122299205,0.028465725416459697,0.6621617071626791,22
0.5538461538461538,0.40769230769230774,0.13846153846153847,0.10000000000000002,0.6761108781173122,0.7049736910368064,0.02886281291949427,0.7034602903388362,13
0.5900000000000001,0.37,0.14,0.1,0.7594696294268748,0.7702952671434173,0.010825637716542514,0.7654857871987503,10
0.6333333333333333,0.3666666666666667,0.10000000000000002,0.10000000000000002,0.12454809752453792,0.15859239226290486,0.034044294738366926,0.14367326086797483,3
0.525,0.4749999999999999,0.10000000000000002,0.10000000000000002,0.4138670707399858,0.4479976130349872,0.034130542295001405,0.4442077893016654,24
0.5176470588235295,0.4735294117647059,0.10882352941176471,0.1,0.7367665176546385,0.7601835873276211,0.023417069672982554,0.7413564604704143,34
0.642857142857143,0.3285714285714286,0.1285714285714286,0.10000000000000002,0.46652052502514957,0.5076472533538217,0.041126728328672056,0.48768231106864146,28
0.8,0.2,0.1,0.1,0.1980931102630824,0.2343648860431583,0.03627177578007589,0.23209293930142547,4
0.6000000000000001,0.36451612903225805,0.13548387096774198,0.10000000000000003,0.5989221038416421,0.6334296767148678,0.03450757287322574,0.6293796580954768,31
0.6064516129032257,0.3774193548387097,0.11612903225806455,0.10000000000000003,0.521237529355145,0.5490640283569803,0.027826499001835158,0.54501477880558,31
0.3,0.5,0.30000000000000004,0.1,0.7820665912773344,0.7875246747320421,0.005458083454707718,0.7838354943290348,4
0.5717391304347826,0.41956521739130437,0.108695652173913,0.09999999999999995,0.7370212623203183,0.7450065683702789,0.007985306049960488,0.7408027998987027,46
0.4421052631578948,0.5473684210526316,0.1105263157894737,0.10000000000000002,0.7549703470220784,0.7599518369663456,0.004981489944266937,0.7568879474871679,19
0.4733333333333333,0.4733333333333334,0.15333333333333335,0.10000000000000003,0.7340907261072752,0.7541733200543761,0.020082593947100696,0.751271071919401,15
0.95,0.05,0.1,0.1,0.049522550840187154,0.07498621776314955,0.025463666922962393,0.055022884252612786,2
0.2,0.5,0.4,0.1,0.810953651378809,0.816905683825438,0.0059520324466290075,0.816905683825438,1
0.7923076923076924,0.2076923076923077,0.10000000000000002,0.10000000000000002,0.591340638432445,0.6211603824801929,0.029819744047747877,0.6046858258886801,13
0.53,0.4700000000000001,0.1,0.1,0.09665385788078804,0.11769174040323768,0.02103788252244966,0.10848955300664517,10
0.6615384615384614,0.3384615384615385,0.10000000000000002,0.10000000000000002,0.6068818049190358,0.6303823874452283,0.02350058252619265,0.6274222047132905,13
0.7333333333333335,0.26666666666666666,0.10000000000000003,0.10000000000000003,0.1104404359075392,0.15095088946960689,0.0405104535620677,0.13063443550286294,15
0.48148148148148145,0.49999999999999994,0.11851851851851854,0.10000000000000002,0.7367845145113407,0.7535065524887261,0.016722037977385296,0.7511198828665684,27
0.95,0.05,0.1,0.1,0.4899539897448689,0.5260466288806541,0.0360926391357852,0.48750031615534417,2
0.725,0.125,0.25,0.1,0.7491476372391697,0.7571976492022676,0.008050011963097847,0.7571976492022676,4
0.6111111111111112,0.3333333333333333,0.15555555555555556,0.1,0.84662339036183,0.8563017809662062,0.009678390604376252,0.85017456643347,9
0.6327272727272728,0.36545454545454553,0.10181818181818178,0.09999999999999995,0.30687416809893314,0.33003962536342324,0.023165457264490086,0.3266376078233328,55
0.5257142857142857,0.38000000000000006,0.19428571428571428,0.10000000000000002,0.6722268426461985,0.687138497304313,0.014911654658114469,0.6826247730297116,35
0.85,0.15,0.1,0.1,0.08502989451227638,0.11111585807194348,0.026085963559667094,0.0892508666856403,4
0.5103448275862068,0.46206896551724147,0.12758620689655176,0.10000000000000003,0.7728672777403243,0.7805553825023976,0.007688104762073508,0.7772447218042112,29
0.5153846153846154,0.43846153846153846,0.14615384615384616,0.10000000000000002,0.8132775441664509,0.8190037823670212,0.005726238200570303,0.8158272117568716,13
0.3,0.4,0.4,0.1,0.7945651237372772,0.805644066062521,0.011078942325243868,0.805644066062521,1
0.49629629629629624,0.4925925925925927,0.11111111111111108,0.09999999999999996,0.5999179461734641,0.6240145060013729,0.024096559827908783,0.6212448259713513,54
0.43333333333333335,0.4833333333333334,0.18333333333333335,0.09999999999999999,0.8200416860788482,0.8298605573715093,0.009818871292661199,0.8276179498473722,6
0.4,0.6,0.1,0.1,0.7809841371202778,0.7855230552618195,0.004538918141541726,0.781353554466427,1
0.6260869565217393,0.37391304347826076,0.10000000000000003,0.10000000000000003,0.6804100718102266,0.6905264320470523,0.010116360236825557,0.686358273012638,23
0.6857142857142857,0.31428571428571433,0.09999999999999999,0.09999999999999999,0.6076186149008965,0.6379477395552551,0.030329124654358695,0.6211894606150016,7
0.43333333333333335,0.5,0.16666666666666669,0.1,0.8024156348972658,0.8076593674539564,0.005243732556690676,0.805841064717035,9
0.6333333333333334,0.3592592592592594,0.10740740740740744,0.10000000000000002,0.4713064581682695,0.5155195685223936,0.04421311035412402,0.5074317475973492,27
0.66,0.32799999999999996,0.11200000000000002,0.10000000000000002,0.5552806665563503,0.5815838810582368,0.02630321450188639,0.5726715813233826,25
0.41428571428571426,0.5071428571428572,0.1785714285714286,0.10000000000000002,0.7507089566706294,0.7667398501453908,0.016030893474761363,0.766434428153219,14
0.46666666666666673,0.5,0.13333333333333333,0.10000000000000002,0.7950093071297818,0.8162175459552028,0.02120823882542115,0.8152028124171874,3
0.5117647058823529,0.47647058823529415,0.11176470588235293,0.09999999999999998,0.5642689075377599,0.5898824847939836,0.025613577256223624,0.5856520587673668,51
0.7999999999999999,0.19999999999999998,0.10000000000000002,0.10000000000000002,0.4799216972267151,0.53020870771821,0.05028701049149494,0.49928828432512035,3
0.44999999999999996,0.5000000000000001,0.15000000000000002,0.10000000000000003,0.6077502082298376,0.64450976894413,0.0367595607142924,0.6429480998558327,22
0.5666666666666667,0.3888888888888889,0.14444444444444446,0.1,0.7615216954132769,0.771404908236109,0.009883212822832147,0.7634760675773401,9
0.5314285714285714,0.44,0.12857142857142856,0.10000000000000002,0.5313032277940919,0.5664979278719424,0.03519470007785056,0.5602873728275363,35
0.7857142857142857,0.21428571428571433,0.09999999999999999,0.09999999999999999,0.04883776165756569,0.057550626761101696,0.00871286510353601,0.050686480154557026,7
0.5333333333333333,0.4500000000000001,0.11666666666666665,0.10000000000000002,0.7620029463034812,0.7995951622943117,0.03759221599083031,0.7826109841325671,12
0.540909090909091,0.44090909090909086,0.11818181818181821,0.10000000000000003,0.5847632693857538,0.6242500077047404,0.039486738318986504,0.623028961912466,22
0.6799999999999999,0.31999999999999995,0.1,0.1,0.5340074720336271,0.5700203005910017,0.036012828557374574,0.5531856681919324,10
0.4600000000000001,0.36666666666666664,0.2733333333333333,0.10000000000000003,0.7796554128082305,0.7850773242896201,0.005421911481389426,0.783871047351939,15
0.4799999999999999,0.52,0.10000000000000002,0.10000000000000002,0.41652295359813485,0.4450198265421856,0.02849687294405071,0.44218134644658386,35
0.53,0.30999999999999994,0.25999999999999995,0.1,0.8099818990948817,0.8190411336665682,0.009059234571686291,0.818696571207299,10
0.575,0.41250000000000003,0.1125,0.1,0.7784808831201543,0.7847154901298268,0.00623460700967246,0.7803471603121449,8
0.7249999999999999,0.175,0.2,0.1,0.7716409155054982,0.7763602275008638,0.0047193119953655716,0.7687003943771459,4
0.5272727272727272,0.3727272727272728,0.19999999999999998,0.1,0.7643482619655402,0.7759072744164658,0.01155901245092557,0.7747703182322986,11
0.375,0.575,0.15000000000000002,0.1,0.8116018920513921,0.8152105320150798,0.0036086399636877653,0.813156284053727,8
0.51,0.48500000000000004,0.10500000000000002,0.10000000000000002,0.717558781549487,0.7387156056734697,0.021156824123982725,0.7357716005097705,20
0.8166666666666668,0.18333333333333335,0.09999999999999999,0.09999999999999999,0.5448189398493959,0.5773255619983794,0.03250662214898343,0.562592766528367,6
0.6666666666666666,0.3333333333333333,0.10000000000000002,0.10000000000000002,0.010784171761017251,0.0275795400624938,0.016795368301476554,0.0049651480169849585,3
0.4666666666666666,0.3939393939393939,0.2393939393939394,0.1,0.6691353181857923,0.6852579681177401,0.016122649931947848,0.6815440558702471,33
0.5225806451612904,0.45806451612903226,0.11935483870967746,0.10000000000000003,0.7625340642197068,0.7724628452274044,0.009928781007697703,0.7688540176157276,31
0.6375,0.36250000000000004,0.1,0.1,0.3145765113671203,0.3480403980022617,0.033463886635141396,0.3392048515761499,32
0.5900000000000001,0.31999999999999995,0.19,0.1,0.8234173150522031,0.8346641926091076,0.011246877556904544,0.831789818263997,10
0.5666666666666668,0.3111111111111111,0.2222222222222222,0.1,0.7821865607861844,0.7871936303072884,0.005007069521103882,0.7857950244590806,9
0.5,0.5,0.10000000000000002,0.10000000000000002,0.6568470245653867,0.6826839138754363,0.025836889310049554,0.6806327582521623,38
0.45599999999999996,0.48,0.16399999999999998,0.10000000000000002,0.7152369286895573,0.7277920224450957,0.012555093755538347,0.7244077906857309,25
0.6153846153846153,0.38461538461538464,0.10000000000000002,0.10000000000000002,0.2959079425298002,0.33973783987570705,0.04382989734590689,0.3216816669546639,13
0.5028571428571429,0.44571428571428573,0.15142857142857144,0.10000000000000002,0.6837671517661501,0.7070545714321389,0.023287419665988737,0.7056669962649456,35
0.4714285714285714,0.5,0.12857142857142856,0.09999999999999999,0.803297050986653,0.8196503224267755,0.01635327144012236,0.8091546407765043,7
0.5,0.0,0.6,0.1,0.761837998566267,0.7635216047258881,0.0016836061596211538,0.7635216047258881,1
0.536111111111111,0.43333333333333335,0.13055555555555556,0.10000000000000002,0.5238338393842802,0.5571688209273681,0.033334981543087956,0.555724046626953,36
0.6866666666666666,0.3133333333333334,0.10000000000000003,0.10000000000000003,0.40875142725789043,0.4410614792262269,0.032310051968336355,0.4329890146208137,30
0.49696969696969695,0.4878787878787879,0.11515151515151514,0.1,0.476220875297904,0.5144998558488716,0.03827898055096757,0.5129975659623863,33
0.47368421052631576,0.4842105263157894,0.14210526315789473,0.10000000000000002,0.737378191762576,0.7472767949927966,0.009898603230220532,0.7423977537504605,19
0.7999999999999999,0.19999999999999998,0.10000000000000002,0.10000000000000002,0.6282210800628613,0.6524849329857791,0.024263852922917845,0.6405194519044289,3
0.9,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.11202411980320937,0.16635233810159955,0.054328218298390164,0.14001565599523663,3
0.5375,0.3125,0.25,0.1,0.7913563810720642,0.799005870372052,0.007649489299987822,0.795770962568157,8
0.7999999999999999,0.19999999999999998,0.10000000000000002,0.10000000000000002,0.5190914576282326,0.5739575193058793,0.0548660616776467,0.5542048842747133,3
0.5,0.4666666666666667,0.13333333333333336,0.1,0.7627925279431818,0.7736515445307818,0.01085901658759996,0.7644434718954839,9
0.4903225806451613,0.5064516129032258,0.10322580645161293,0.10000000000000003,0.44017493156726833,0.471701372611419,0.03152644104415065,0.4647866401136432,31
0.5666666666666667,0.43333333333333335,0.10000000000000002,0.10000000000000002,0.41861888910169803,0.4665090210664034,0.04789013196470541,0.4400065558075133,3
0.6333333333333334,0.3666666666666667,0.09999999999999999,0.09999999999999999,0.6977520806748508,0.7247605059120824,0.0270084252372317,0.7072828616519473,6
0.6,0.39999999999999997,0.1,0.1,0.07853604365380541,0.10338133888490314,0.02484529523109774,0.08305711876627588,4
0.5368421052631579,0.46315789473684205,0.10000000000000002,0.10000000000000002,0.19700562778329797,0.23645575274938266,0.039450124966084715,0.22666698322260762,19
0.6333333333333333,0.3666666666666667,0.10000000000000002,0.10000000000000002,0.5037319556128055,0.5454954339614496,0.041763478348644245,0.5247843175146566,3
0.46774193548387094,0.5064516129032258,0.12580645161290324,0.10000000000000003,0.5625805586780528,0.6031544402759726,0.04057388159791995,0.5967050140174719,31
0.45833333333333326,0.48333333333333334,0.15833333333333335,0.10000000000000002,0.8223355605992069,0.8256701337535285,0.003334573154321637,0.8239944644920256,12
0.9,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.18951926175211084,0.24968388363217053,0.06016462188005969,0.23035565936837185,6
0.46111111111111114,0.5222222222222223,0.11666666666666667,0.10000000000000002,0.7266430219526645,0.7368578135505783,0.01021479159791385,0.7317157195526364,18
0.46470588235294114,0.4764705882352942,0.15882352941176472,0.1,0.6775001144498276,0.705668493255992,0.028168378806164265,0.7040112783156355,17
0.5,0.38,0.22000000000000003,0.1,0.8112497611288209,0.8142555875017541,0.00300582637293314,0.8125135623880041,5
0.6222222222222222,0.24444444444444446,0.23333333333333334,0.1,0.7649869430546095,0.7750993382111807,0.010112395156571228,0.7737125572263606,9
0.5057692307692307,0.4788461538461538,0.11538461538461536,0.09999999999999996,0.5005263169592143,0.5292592576635204,0.028732940704305987,0.5258939852509327,52
0.5176470588235293,0.43529411764705883,0.14705882352941177,0.1,0.7960250371627131,0.8102211282127613,0.014196091050048076,0.8081001617529321,17
0.6333333333333333,0.3666666666666667,0.10000000000000002,0.10000000000000002,0.6183236743990623,0.6395561027795654,0.021232428380503026,0.6393561384440128,3
0.5499999999999999,0.2833333333333334,0.26666666666666666,0.09999999999999999,0.8102811096420273,0.8144338516070385,0.004152741965011271,0.8141094822263706,6
0.6833333333333333,0.3095238095238095,0.10714285714285714,0.09999999999999998,0.41518145994188965,0.4443741335268547,0.029192673584965075,0.44028760551330304,42
0.6529411764705882,0.34705882352941175,0.1,0.1,0.25091906363077227,0.2803223097229815,0.029403246092209217,0.2740332348993263,34
0.4636363636363637,0.509090909090909,0.12727272727272726,0.1,0.761162569926945,0.7951214353216108,0.03395886539466575,0.7801899821572593,11
0.4894736842105263,0.5105263157894737,0.10000000000000002,0.10000000000000002,0.6556280627875153,0.6860638328821134,0.030435770094598157,0.6847397037765295,19
0.62,0.38,0.1,0.1,0.6814630127994639,0.7088013208080532,0.027338308008589385,0.6809119431744521,5
0.6153846153846154,0.3846153846153846,0.10000000000000002,0.10000000000000002,0.5016055725882017,0.5266139750222987,0.025008402434096896,0.5216665188478103,39
0.5,0.4636363636363637,0.13636363636363638,0.1,0.611939193801123,0.6492869832150905,0.03734778941396745,0.6472833326297193,33
0.4,0.6,0.1,0.1,0.588409832448143,0.623331039456285,0.03492120700814183,0.6231254188212934,2
0.537037037037037,0.462962962962963,0.10000000000000002,0.10000000000000002,0.5128489979602047,0.5423512741985279,0.02950227623832331,0.5410509260401208,27
0.575,0.225,0.30000000000000004,0.1,0.776667810404046,0.780104912021686,0.0034371016176401037,0.7782854850338695,4
0.64,0.30000000000000004,0.16,0.1,0.7641791956850257,0.7753534113930785,0.011174215708052682,0.7739792293116003,5
0.48,0.47000000000000003,0.15,0.1,0.7574944785217461,0.7676819931638688,0.010187514642122553,0.7613911650753824,10
0.6105263157894738,0.38947368421052636,0.10000000000000002,0.10000000000000002,0.11739730782884833,0.14487982509888714,0.02748251727003881,0.13691139020612997,19
0.5818181818181819,0.29090909090909095,0.22727272727272727,0.1,0.780558965600554,0.7866344624597384,0.006075496859184282,0.7840624977885575,11
0.64,0.36,0.1,0.1,0.48473371777739765,0.5315962163903951,0.04686249861299748,0.5086782262911385,5
0.7529411764705882,0.24705882352941178,0.1,0.1,0.18210731494318502,0.2222525530002129,0.040145238057027875,0.21124316793670017,17
0.5166666666666667,0.4833333333333334,0.09999999999999999,0.09999999999999999,0.21388291590999567,0.25648589533656735,0.04260297942657163,0.24855933676829337,6
0.42000000000000004,0.55,0.12999999999999998,0.10000000000000002,0.7626724136195261,0.7778940183793586,0.015221604759832547,0.7741018114519355,20
0.5571428571428572,0.3714285714285714,0.17142857142857143,0.09999999999999999,0.7312275197540803,0.7409526450264455,0.009725125272365243,0.7370255653332424,7
0.52,0.36000000000000004,0.22000000000000003,0.1,0.8267434255375878,0.8407600925738361,0.014016667036248275,0.8380638563460987,10
0.825,0.175,0.1,0.1,0.37371143901969633,0.43683524910623706,0.06312381008654072,0.4150775713322633,4
0.6,0.4000000000000001,0.10000000000000002,0.10000000000000002,0.4632392236085505,0.49463376534597137,0.03139454173742085,0.4855909479279643,24
0.48888888888888904,0.5055555555555554,0.10555555555555557,0.10000000000000002,0.524296683505953,0.5579798629698043,0.03368317946385123,0.5570909435833027,36
0.46818181818181814,0.4727272727272726,0.15909090909090906,0.10000000000000003,0.6961724876126855,0.721316811024315,0.025144323411629386,0.7182880731497515,22
0.531578947368421,0.4368421052631579,0.13157894736842105,0.10000000000000002,0.7833436348759121,0.7877087815088938,0.004365146632981698,0.7838721861608299,19
0.4272727272727272,0.45454545454545453,0.21818181818181817,0.1,0.8350673212275517,0.8438653955268063,0.008798074299254832,0.8429183908430319,11
0.507142857142857,0.46428571428571436,0.1285714285714286,0.10000000000000002,0.7810665430379762,0.7868061039064786,0.005739560868502628,0.7816442949046214,14
0.51,0.47400000000000003,0.11599999999999999,0.09999999999999998,0.5575049241306318,0.5806702725168933,0.02316534838626155,0.5772329274315597,50
0.7666666666666666,0.2333333333333333,0.10000000000000002,0.10000000000000002,0.012060696616563742,0.027718695573828816,0.01565799895726507,0.016789029513933955,3
0.588888888888889,0.2555555555555556,0.25555555555555554,0.1,0.7737970524798454,0.7813822446200693,0.007585192140224091,0.7799088466741888,9
0.975,0.025,0.1,0.1,0.6110846427136716,0.6454747579523663,0.0343901152386947,0.6149934495310961,4
0.7,0.28,0.12000000000000002,0.1,0.7398889179673259,0.7637637504018159,0.023874832434490047,0.7534397250780779,5
0.8500000000000001,0.15000000000000002,0.1,0.1,0.03712827600245178,0.059926604370998976,0.0227983283685472,0.05210617570646564,4
0.6222222222222222,0.3111111111111111,0.16666666666666669,0.1,0.7777327537483627,0.7956523359344865,0.01791958218612366,0.7881397752261405,9
0.6166666666666667,0.3,0.18333333333333335,0.09999999999999999,0.7112139613779064,0.7154087736753323,0.004194812297425761,0.7141433411833892,6
0.43,0.48,0.19,0.1,0.8665229539529828,0.8708191613149825,0.004296207361999549,0.8693074658466056,10
0.4764705882352941,0.49411764705882355,0.12941176470588237,0.1,0.7541543141346649,0.7613284351260615,0.007174120991396673,0.7563128676805235,17
0.6599999999999999,0.3,0.13999999999999999,0.1,0.866209260180628,0.878189431351843,0.011980171171214882,0.8758238847255463,5
0.5821428571428572,0.41785714285714287,0.10000000000000002,0.10000000000000002,0.16321402169629223,0.18891391601615592,0.0256998943198637,0.18172750635427784,28
0.35,0.45,0.3,0.1,0.7943988087167312,0.8059824534767626,0.011583644760031375,0.8059824534767626,2
0.5522727272727272,0.4477272727272727,0.09999999999999996,0.09999999999999996,0.42963388895886045,0.45856060425388406,0.028926715295023712,0.45443794387619285,44
0.425,0.27499999999999997,0.39999999999999997,0.1,0.7500770367836547,0.756154667419445,0.006077630635790365,0.756154667419445,4
0.5076923076923077,0.48653846153846153,0.10576923076923075,0.09999999999999996,0.7106697632111186,0.7211972011027451,0.01052743789162642,0.717913454379087,52
0.525,0.4749999999999999,0.10000000000000002,0.10000000000000002,0.545922263479968,0.5770077558469503,0.031085492366982298,0.5688930236031444,24
0.5314285714285715,0.4685714285714285,0.10000000000000002,0.10000000000000002,0.44055650597185875,0.4735238207585883,0.03296731478672955,0.4693017700444439,35
0.5772727272727273,0.39772727272727265,0.12499999999999999,0.09999999999999996,0.5580867835707222,0.582560326852015,0.02447354328129281,0.5784917535697712,44
0.6,0.3666666666666667,0.13333333333333333,0.10000000000000002,0.7791240881712266,0.7887891522375791,0.009665064066352666,0.7852765397349352,3
0.512,0.46399999999999997,0.12400000000000003,0.10000000000000002,0.5393941495055512,0.5750119528143586,0.03561780330880724,0.5740887717678131,25
0.6857142857142858,0.31428571428571433,0.09999999999999999,0.09999999999999999,0.4115747074543946,0.4664835812477723,0.054908873793377645,0.39977976087424066,7
0.47500000000000003,0.325,0.30000000000000004,0.1,0.8048640327836769,0.8083380838002822,0.0034740510166053062,0.804282413251095,4
0.5,0.5,0.1,0.1,0.1699115821738687,0.21358931854487473,0.043677736371006005,0.20200227993901726,10
0.65,0.35,0.1,0.1,0.10822180141813542,0.1296485157737251,0.021426714355589703,0.12392012893030196,8
0.7333333333333334,0.26666666666666666,0.10000000000000002,0.10000000000000002,0.6839429059897396,0.701981377239683,0.01803847124994329,0.6941243100398705,3
0.5066666666666667,0.3466666666666667,0.24666666666666665,0.10000000000000003,0.769625725485211,0.7853039704217256,0.01567824493651467,0.7843158377552,15
0.7500000000000001,0.25,0.1,0.1,0.15830272257709044,0.21338124294515795,0.055078520368067554,0.17459548378281997,10
0.5379310344827586,0.4620689655172414,0.10000000000000003,0.10000000000000003,0.72628337649128,0.7351759299945383,0.008892553503258235,0.7324276641849976,29
0.6777777777777777,0.3222222222222222,0.1,0.1,0.35265740948395596,0.4162470894162259,0.06358967993226994,0.36884410262350326,9
0.5111111111111112,0.4888888888888889,0.10000000000000002,0.10000000000000002,0.5685739579576039,0.5940187811746712,0.02544482321706727,0.5923737083372639,27
0.6,0.39999999999999997,0.10000000000000002,0.10000000000000002,0.2124046743428599,0.2754888695525995,0.06308419520973958,0.2387095343759362,3
0.49499999999999994,0.47750000000000004,0.1275,0.1,0.5475792007556275,0.5990392098937866,0.05146000913815921,0.5863773241092815,40
0.7333333333333334,0.26666666666666666,0.10000000000000002,0.10000000000000002,0.6940855487253553,0.7123368965989062,0.018251347873550722,0.6968609508904061,3
0.47333333333333333,0.49111111111111116,0.13555555555555554,0.09999999999999996,0.5245597615788389,0.5501461369369329,0.025586375358094052,0.5455311267274663,45
0.5120689655172415,0.48620689655172405,0.10172413793103448,0.09999999999999998,0.6472945065733221,0.6638206220001855,0.016526115426863292,0.6604578056031253,58
0.39999999999999997,0.4333333333333333,0.26666666666666666,0.10000000000000002,0.8246365129174654,0.8279572577430262,0.003320744825560662,0.8266569140042525,3
0.51,0.38666666666666666,0.2033333333333333,0.10000000000000003,0.6666761324953129,0.6944268809984706,0.02775074850315776,0.6881248574961472,30
0.35,0.55,0.2,0.1,0.8601513468647909,0.8638207097370152,0.0036693628722242466,0.8634369713879543,2
0.5923076923076922,0.33076923076923076,0.1769230769230769,0.10000000000000002,0.8045968039496156,0.8191640136559364,0.01456720970632087,0.8153896763618953,13
0.4658536585365855,0.5292682926829267,0.1048780487804878,0.09999999999999999,0.7189306305554133,0.7345219033274434,0.015591272772030066,0.7313659341238627,41
0.4636363636363636,0.4,0.23636363636363636,0.1,0.739758424402016,0.7467705082710797,0.007012083869063671,0.7456220806969888,11
0.4849056603773585,0.5094339622641509,0.10566037735849054,0.09999999999999996,0.682832743930297,0.6962682995159706,0.013435555585673617,0.6930693560706743,53
0.4750000000000001,0.505,0.12000000000000002,0.10000000000000002,0.7499311448021475,0.7687368319424084,0.018805687140260936,0.7671171786712947,20
0.75,0.19999999999999998,0.15000000000000002,0.1,0.7819054758944878,0.7869218748076365,0.005016398913148784,0.7776650680069702,4
0.5133333333333333,0.4866666666666666,0.10000000000000003,0.10000000000000003,0.6383537493796713,0.6727953069241318,0.034441557544460516,0.6529465175795297,15
0.575,0.275,0.25,0.1,0.869862351391929,0.8772182613277277,0.00735590993579871,0.8759040951484706,8
0.72,0.28,0.1,0.1,0.061955518051289106,0.09133430168058163,0.029378783629292516,0.05920314716196627,5
0.35,0.0,0.75,0.1,0.7874237992128386,0.7941862765487292,0.006762477335890693,0.7941862765487292,2
