sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.641504329004329,0.3354978354978355,0.046807359307359304,0.023809523809523805,0.9072805215679316,0.924311841700267,0.017031320132335433,0.9227358936737815,88
0.696031746031746,0.303968253968254,0.023809523809523815,0.023809523809523815,0.9330649047985555,0.9476895893046371,0.014624684506081512,0.9464078492130796,120
0.736904761904762,0.26309523809523805,0.023809523809523815,0.023809523809523815,0.26081243352582445,0.3100748704981926,0.049262436972368075,0.2868516678427187,20
0.6737677527151211,0.32623224728487893,0.02380952380952381,0.02380952380952381,0.5940336221800127,0.612452019727207,0.018418397547194362,0.6094657099566883,114
0.735958485958486,0.24053724053724052,0.04731379731379731,0.0238095238095238,0.9311180913539504,0.9483593233362608,0.017241231982310524,0.9444051758316104,78
0.7592093441150044,0.2407906558849955,0.0238095238095238,0.0238095238095238,0.2652038119313708,0.2822101833196061,0.017006371388235308,0.2773329874206445,53
0.6277584204413471,0.3722415795586527,0.023809523809523808,0.023809523809523808,0.7031696427505923,0.739667754471091,0.03649811172049866,0.7313646537158554,41
0.8193760262725778,0.1769293924466338,0.027504105090311988,0.023809523809523805,0.9014161751094136,0.9259410038158201,0.024524828706406515,0.9160738547426734,58
0.8264014466546112,0.17359855334538876,0.0238095238095238,0.0238095238095238,0.6185678420273272,0.6495716687387137,0.031003826711386663,0.6389465175071488,79
0.5794792737238781,0.4205207262761219,0.023809523809523808,0.023809523809523808,0.7667979682682924,0.7956109186120737,0.02881295034378118,0.7904856015229671,139
0.7495798319327731,0.22464985994397754,0.049579831932773114,0.023809523809523805,0.887382453600829,0.9028629796855138,0.015480526084684962,0.8993990650824553,85
0.6120789779326364,0.38792102206736356,0.023809523809523805,0.023809523809523805,1.0217053663094344,1.030606028986999,0.008900662677564583,1.0290384631960345,82
0.6952887537993921,0.3047112462006079,0.0238095238095238,0.0238095238095238,0.5427996295451307,0.5672565418747005,0.0244569123295699,0.5637552812937018,94
0.5954585537918872,0.4045414462081129,0.023809523809523808,0.023809523809523808,0.6975784657117251,0.7241248176765095,0.026546351964784404,0.7222007778356025,108
0.6792836792836792,0.3207163207163207,0.023809523809523808,0.023809523809523808,0.6668504508327978,0.6876597258890842,0.020809275056286207,0.6842403963659986,117
0.5956916099773243,0.4006802721088435,0.02743764172335601,0.023809523809523808,0.9299156858985946,0.9482216634658303,0.018305977567235798,0.9472651180240966,105
0.6335034013605442,0.3664965986394558,0.023809523809523805,0.023809523809523805,0.815655686775977,0.8404283691845629,0.02477268240858575,0.83732803248681,84
0.8601662887377173,0.1390778533635676,0.024565381708238843,0.023809523809523798,0.8513670443963003,0.879315568824687,0.027948524428386634,0.8685491000684181,63
0.8201754385964912,0.1776315789473684,0.026002506265664162,0.023809523809523805,0.7908852382076066,0.8134837963043066,0.022598558096699826,0.8065150505102262,76
0.9120879120879121,0.08791208791208792,0.02380952380952381,0.02380952380952381,0.49529763936029425,0.5307661393669654,0.03546850000667119,0.5116290578789953,39
0.8271221532091095,0.17287784679089024,0.0238095238095238,0.0238095238095238,0.5403654033720731,0.578630097962967,0.03826469459089399,0.5665326081130473,46
0.6322751322751322,0.36772486772486773,0.023809523809523805,0.023809523809523805,0.4325108484347686,0.4522775414094685,0.01976669297469989,0.449385476467564,90
0.8310104529616724,0.1689895470383275,0.023809523809523808,0.023809523809523808,0.6533384956678615,0.6888141804430405,0.03547568477517905,0.6777549663007432,41
0.8702147525676938,0.12978524743230624,0.023809523809523805,0.023809523809523805,0.8428551529399405,0.8672947564011717,0.024439603461231373,0.8573804578203288,51
0.7403628117913833,0.2596371882086167,0.023809523809523815,0.023809523809523815,0.011024757555177544,0.040592456695679006,0.02956769914050146,0.03142530535036716,21
0.8130815544608647,0.18691844553913517,0.0238095238095238,0.0238095238095238,0.7225293521290954,0.7458050179734002,0.023275665844304724,0.7382483353246351,87
0.5922619047619047,0.40773809523809523,0.023809523809523808,0.023809523809523808,0.12619000256310817,0.16790142041316053,0.04171141785005235,0.14603682805162238,8
0.6501623376623377,0.3498376623376623,0.023809523809523805,0.023809523809523805,1.02176484693967,1.0311167759313467,0.009351928991676651,1.028866835590996,88
0.814176245210728,0.16447728516694032,0.0451559934318555,0.0238095238095238,0.8773172793270839,0.9023672939756306,0.02505001464854686,0.8939247423324673,87
0.8384353741496599,0.16156462585034007,0.02380952380952381,0.02380952380952381,0.9364731138188352,0.9586840047481827,0.02221089092934731,0.9547722654724088,28
0.6104565537555228,0.3571428571428571,0.056210112911143834,0.023809523809523808,0.8735891577396546,0.8904909052781615,0.01690174753850677,0.8883685671195009,97
0.8204081632653062,0.15782312925170067,0.04557823129251701,0.02380952380952381,1.0303712039374133,1.0430671015424005,0.012695897604986994,1.0405513001495197,35
0.6816893424036281,0.2939342403628118,0.0481859410430839,0.023809523809523805,0.9067727548845698,0.9263171619222664,0.01954440703769614,0.9229633259974448,84
0.7305764411027568,0.26942355889724307,0.02380952380952381,0.02380952380952381,0.7982770703734738,0.8260022238186581,0.02772515344518449,0.8213130405230311,38
0.5952380952380952,0.38323201621073966,0.045339412360688953,0.0238095238095238,0.8323840547447636,0.8593348879290655,0.02695083318430189,0.8564552440310286,94
0.7282430213464696,0.2717569786535304,0.023809523809523805,0.023809523809523805,0.4854123993990005,0.516558115449935,0.031145716050934587,0.5115016712248658,58
0.8223809523809524,0.1776190476190476,0.023809523809523805,0.023809523809523805,0.669088582553323,0.6989506328060182,0.029862050252695088,0.690286617696384,50
0.8023809523809523,0.17486772486772484,0.04656084656084655,0.023809523809523805,0.9104857423924344,0.9289065739968119,0.01842083160437729,0.9224794990037117,90
0.737711213517665,0.2622887864823349,0.0238095238095238,0.0238095238095238,0.9138241188820059,0.9300096473196813,0.016185528437675244,0.9276156216683122,62
0.7584373555247341,0.22699953767914932,0.038372630605640314,0.0238095238095238,0.748724935301326,0.7754207582506666,0.026695822949340565,0.7683068758402384,103
0.8630952380952381,0.1369047619047619,0.023809523809523808,0.023809523809523808,0.8942952695047252,0.9181189537161528,0.02382368421142764,0.9056853154144662,24
0.875205254515599,0.12479474548440066,0.02380952380952381,0.02380952380952381,0.6054174972199853,0.6438863772264701,0.03846888000648475,0.6332494910553936,29
0.6654135338345865,0.3345864661654135,0.023809523809523805,0.023809523809523805,0.7218192962874544,0.7566832566204729,0.034863960333018695,0.7464249721960649,76
0.6018685955394817,0.39813140446051837,0.0238095238095238,0.0238095238095238,0.9103899443169081,0.9297817384717517,0.019391794154843656,0.9276234582935999,79
0.6042328042328041,0.39576719576719577,0.023809523809523805,0.023809523809523805,0.6739167874986234,0.693492070027897,0.019575282529273638,0.6921314878611219,135
0.8452380952380952,0.15476190476190477,0.023809523809523808,0.023809523809523808,0.6262858825636523,0.6501196876383631,0.023833805074710956,0.6423176701286744,40
0.9005602240896358,0.09943977591036414,0.023809523809523808,0.023809523809523808,0.7232081848408702,0.7459831095613819,0.022774924720511618,0.7338573391865572,34
0.5983102918586789,0.401689708141321,0.0238095238095238,0.0238095238095238,0.7432082379727365,0.7712156549270182,0.028007416954281706,0.7675228523971575,93
0.8718980549966464,0.12810194500335345,0.0238095238095238,0.0238095238095238,0.6331891437232704,0.664630733188143,0.03144158946487252,0.6504936076553504,71
0.6609140300415467,0.3162352189197827,0.04666027484819432,0.023809523809523805,0.6744427108023898,0.6959041404429664,0.021461429640576762,0.6926712719822978,149
0.6706349206349207,0.2913832199546485,0.06179138321995465,0.023809523809523805,0.8333493697277635,0.8515649002683058,0.018215530540542313,0.8483101492127829,84
0.6060041407867496,0.3939958592132505,0.023809523809523808,0.023809523809523808,0.7701401815459716,0.7931163225039034,0.022976140957931598,0.7916422008909435,115
0.6967032967032967,0.3032967032967033,0.023809523809523808,0.023809523809523808,0.587767327340191,0.6150043486254954,0.027237021285304464,0.6118632565060401,65
0.6818642350557244,0.31813576494427553,0.0238095238095238,0.0238095238095238,0.6577695533702155,0.6846693889565225,0.02689983558630725,0.6800175723088583,47
0.8849206349206349,0.11507936507936507,0.023809523809523808,0.023809523809523808,0.660317009956801,0.6963858576930751,0.036068847736274265,0.6824930729658403,42
0.6578483245149912,0.3309082892416226,0.03505291005291005,0.023809523809523808,0.7960256166116081,0.815579027254581,0.019553410642973248,0.8127364257398417,108
0.6622807017543859,0.3377192982456141,0.023809523809523805,0.023809523809523805,0.73395028000362,0.7626702553130944,0.02871997530947446,0.7590435974971264,76
0.827286470143613,0.17271352985638694,0.023809523809523798,0.023809523809523798,0.41203583645297326,0.44393278224663796,0.03189694579366479,0.4371428185665993,63
0.7063492063492063,0.2936507936507936,0.02380952380952381,0.02380952380952381,0.754853464393499,0.7821142197651508,0.027260755371651874,0.7753028780164213,27
0.6411149825783972,0.3252032520325203,0.05749128919860627,0.023809523809523805,0.8970349370283981,0.915684943996291,0.018650006967893273,0.9124640786671022,82
0.9142857142857144,0.08571428571428572,0.023809523809523808,0.023809523809523808,0.8549301623623918,0.8782092834660702,0.023279121103678375,0.8671461152063781,65
0.5907457322551662,0.4072327044025157,0.025831087151841868,0.023809523809523808,0.8673562060256993,0.8890459968967265,0.02168979087102724,0.8862288968886113,106
0.6784168212739642,0.2915893630179344,0.053803339517625226,0.0238095238095238,0.8945334454454077,0.913065654507502,0.018532209062094525,0.9076381865981759,77
0.8826530612244898,0.1173469387755102,0.023809523809523808,0.023809523809523808,0.4167349443862736,0.45013628364703434,0.033401339260760735,0.43463753007017314,56
0.9015873015873015,0.09841269841269838,0.023809523809523805,0.023809523809523805,0.7395683900411447,0.7767653863716757,0.03719699633053069,0.7605869272278782,45
0.7985714285714285,0.19904761904761903,0.02619047619047619,0.023809523809523805,0.845391367295624,0.8725334638108826,0.027142096515258726,0.8657252899458042,50
0.7440476190476191,0.25595238095238093,0.023809523809523808,0.023809523809523808,0.19882336734109748,0.22173294122561588,0.02290957388451837,0.2137522363894485,4
0.6137218045112782,0.38627819548872183,0.023809523809523805,0.023809523809523805,0.5066621268640608,0.5428718895413613,0.03620976267730071,0.5382757602318805,76
0.7690476190476189,0.23095238095238094,0.023809523809523808,0.023809523809523808,0.49122707466973736,0.5306646487650342,0.03943757409529681,0.520106218531868,10
0.7366300366300366,0.25091575091575086,0.03626373626373626,0.023809523809523808,0.7488885266967749,0.768063733876751,0.01917520717997594,0.7648676368755767,130
0.6790553619821914,0.3133952768099109,0.03135888501742161,0.02380952380952381,0.7154485463191581,0.7355916883686043,0.020143142049446224,0.732240321035607,123
0.8941798941798942,0.10582010582010581,0.02380952380952381,0.02380952380952381,0.602841574624382,0.6248965177181177,0.02205494309373576,0.6143894771452626,18
0.8449248120300751,0.15507518796992478,0.023809523809523805,0.023809523809523805,0.604362321572391,0.6296991421747706,0.025336820602379653,0.6208269490306357,76
0.7134786117836965,0.2808716707021792,0.029459241323648102,0.023809523809523805,0.984124993323144,0.9946381656920925,0.010513172368948567,0.9933130084938611,59
0.6764705882352939,0.3235294117647059,0.023809523809523805,0.023809523809523805,0.8070683036219175,0.8282867816591131,0.021218478037195582,0.8248835679919343,68
0.6515406162464986,0.3411764705882353,0.03109243697478991,0.023809523809523805,0.7849055780727693,0.8091027604454721,0.024197182372703196,0.8059975822925952,85
0.727891156462585,0.2555272108843537,0.04039115646258503,0.023809523809523808,0.9736844758055353,0.98552193225616,0.0118374564506246,0.9836929818429352,56
0.8901098901098903,0.10989010989010987,0.02380952380952381,0.02380952380952381,0.8087930002566112,0.8390410386977705,0.030248038441159548,0.8242782217509117,13
0.8677248677248678,0.13227513227513227,0.023809523809523808,0.023809523809523808,0.35119173459608793,0.39338788081374976,0.04219614621766184,0.3712599934817356,9
0.6378600823045266,0.3621399176954732,0.023809523809523808,0.023809523809523808,0.5852667354800425,0.6147204468974684,0.02945371141742602,0.6102857971340361,81
0.6472962066182405,0.35270379338175945,0.023809523809523808,0.023809523809523808,0.6353193071777773,0.6537749700100741,0.01845566283229677,0.6511222151444112,118
0.7743125419181758,0.20120724346076457,0.048289738430583505,0.0238095238095238,0.9106680509782038,0.9309354195265734,0.020267368548369687,0.9263153743830975,71
0.7400445558340296,0.24477861319966585,0.03898635477582846,0.023809523809523808,0.6864889632242566,0.7071534945357014,0.0206645313114447,0.7026944904153272,171
0.8663003663003662,0.1336996336996337,0.02380952380952381,0.02380952380952381,0.8859560620120835,0.9156552108364051,0.02969914882432167,0.9029530795038503,26
0.6078296703296703,0.3921703296703297,0.02380952380952381,0.02380952380952381,0.7671462454852516,0.789783894379606,0.022637648894354448,0.7861022346449882,104
0.6493889591234724,0.35061104087652756,0.02380952380952381,0.02380952380952381,0.8607730493219576,0.8804050084399,0.019631959117942344,0.8756565981602933,113
0.8554421768707483,0.1445578231292517,0.023809523809523808,0.023809523809523808,0.6725033824990069,0.7075727805402604,0.03506939804125344,0.6971262072776617,56
0.5642646439106617,0.43278550358196377,0.026759376316898443,0.02380952380952381,0.9463678934235552,0.9625611597634698,0.016193266339914494,0.9614186572953874,113
0.7111302352266208,0.2753872633390706,0.037292025243832475,0.023809523809523805,0.8213854024520468,0.8475284928452905,0.026143090393243557,0.8427291156872958,83
0.7551020408163265,0.2423469387755102,0.026360544217687076,0.023809523809523808,0.7936138428443681,0.8185930732159183,0.024979230371550247,0.8136224931795637,56
0.855889724310777,0.14379699248120298,0.024122807017543855,0.023809523809523805,0.7807010294169943,0.8030800436406029,0.022379014223608693,0.7974988992550652,76
0.7403628117913832,0.24404761904761904,0.03939909297052154,0.023809523809523805,0.7913599305118921,0.8210441880874187,0.029684257575526476,0.8158523801507094,84
0.5683719433719434,0.4316280566280566,0.023809523809523805,0.023809523809523805,0.7476003726873551,0.7694710033843051,0.021870630696949795,0.7672907093806801,148
0.6401819154628144,0.35981808453718567,0.023809523809523805,0.023809523809523805,0.5257166045913003,0.5482277696683628,0.022511165077062446,0.543822328447037,89
0.601063829787234,0.398936170212766,0.0238095238095238,0.0238095238095238,0.797431404472978,0.8194037482102559,0.02197234373727768,0.8181982189926104,94
0.7222222222222222,0.2777777777777778,0.023809523809523805,0.023809523809523805,0.7691538105818113,0.7932379076811112,0.02408409709930009,0.7875423169679157,90
0.6947697111631538,0.3052302888368462,0.0238095238095238,0.0238095238095238,0.7451912750780817,0.774116796163308,0.028925521085226304,0.7696861537928983,61
0.8971428571428571,0.10285714285714287,0.023809523809523808,0.023809523809523808,0.4983934407742058,0.5319248329103704,0.033531392136164614,0.5154127800916063,25
0.6117589893100097,0.38824101068999034,0.023809523809523808,0.023809523809523808,0.6097641735862651,0.6426038901836482,0.03283971659738304,0.6377002047154341,49
0.8214285714285714,0.17323481116584566,0.029146141215106728,0.023809523809523805,0.8046141419470536,0.8269234880500418,0.022309346102988115,0.8216544248300448,58
0.8167293233082704,0.18170426065162906,0.025375939849624062,0.023809523809523805,0.7808302742123203,0.8044291041892774,0.023598829976957097,0.7971085817466843,76
0.6358784893267652,0.36412151067323484,0.023809523809523808,0.023809523809523808,0.891743096512944,0.9086876163057833,0.01694451979283925,0.907484905348909,116
0.6972222222222223,0.2821428571428572,0.044444444444444446,0.0238095238095238,0.9596365232519745,0.9802452987023902,0.020608775450415635,0.9759154226096105,60
0.888888888888889,0.1111111111111111,0.023809523809523815,0.023809523809523815,0.08349172430685786,0.1289034162192004,0.04541169191234255,0.10871433552769819,15
0.6986136226642555,0.30138637733574447,0.0238095238095238,0.0238095238095238,0.7415274732605915,0.7663086648329588,0.02478119157236719,0.7614166243707601,79
0.6408912188728703,0.3591087811271298,0.023809523809523805,0.023809523809523805,0.5138420412542012,0.541811432145593,0.027969390891391742,0.5365271756561466,109
0.7211538461538461,0.2788461538461538,0.0238095238095238,0.0238095238095238,0.5361930763542238,0.5651680158017283,0.028974939447504552,0.5595969899234435,52
0.8639455782312924,0.1360544217687075,0.023809523809523815,0.023809523809523815,0.3986984581181164,0.425490232539497,0.02679177442138056,0.41257505810072914,21
0.8148742643124663,0.1725521669341894,0.03638309256286784,0.023809523809523805,0.7195009804177654,0.7496053041441443,0.03010432372637868,0.7402313734570206,89
0.6492921492921492,0.35070785070785077,0.023809523809523805,0.023809523809523805,0.5363568784610498,0.55826542740859,0.02190854894753997,0.5558250583644881,111
0.6513605442176871,0.34863945578231287,0.02380952380952381,0.02380952380952381,0.34880835958652245,0.390706278783122,0.041897919196599444,0.37579134602818864,14
0.7398134511536573,0.2601865488463426,0.023809523809523808,0.023809523809523808,0.6570963857452761,0.6837097694763685,0.026613383731092472,0.6799077793819104,97
0.6395289298515104,0.3604710701484896,0.0238095238095238,0.0238095238095238,0.9390769663196379,0.9576697909849436,0.018592824665305513,0.955303865438732,93
0.6420361247947454,0.34729064039408863,0.03448275862068965,0.0238095238095238,0.840473283890087,0.8613057520012489,0.020832468111161646,0.8594734957212564,87
0.8306451612903227,0.16935483870967735,0.0238095238095238,0.0238095238095238,0.651406895519777,0.6791370651017266,0.027730169581949658,0.6703055281792042,62
0.7351648351648351,0.23809523809523808,0.05054945054945056,0.023809523809523808,0.9661404065441787,0.9820699614607229,0.015929554916544384,0.9786513196820031,65
0.5464135021097045,0.4135021097046413,0.06389391199517781,0.0238095238095238,0.956327153807164,0.9707552803500656,0.014428126542901765,0.9700984508954149,79
0.8285714285714284,0.1714285714285714,0.0238095238095238,0.0238095238095238,0.4968393260321629,0.5330048981330979,0.03616557210093491,0.5200468922135956,60
0.6935683364254792,0.3064316635745208,0.0238095238095238,0.0238095238095238,0.4726126248393776,0.4920576823594968,0.019445057520119127,0.4880582672296932,77
0.8222222222222223,0.17777777777777776,0.023809523809523805,0.023809523809523805,0.5070167599406606,0.5279926078459513,0.020975847905290685,0.5230115289744585,75
0.6475468975468974,0.35245310245310246,0.023809523809523805,0.023809523809523805,0.3936492998049083,0.4240855151780762,0.030436215373167857,0.42209119966674025,66
0.8464285714285713,0.15357142857142855,0.023809523809523815,0.023809523809523815,0.8241393801339297,0.8553851976490391,0.031245817515109176,0.8461775169452956,20
0.6602662570404506,0.33973374295954945,0.0238095238095238,0.0238095238095238,0.5716947303622557,0.6007156706799993,0.029020940317743524,0.5966086402844967,93
0.6116071428571428,0.38839285714285715,0.023809523809523808,0.023809523809523808,0.7161712001170564,0.7538706936338098,0.037699493516753356,0.7398304734050103,16
0.8859410430839003,0.11224489795918366,0.025623582766439907,0.023809523809523808,0.7103852588181022,0.7334394477881331,0.023054188970030906,0.7250802684670056,105
0.7104377104377102,0.2712842712842713,0.04208754208754209,0.023809523809523805,0.7281138390318219,0.7546679741628037,0.026554135130981652,0.7515153295412127,99
0.9028571428571428,0.09714285714285714,0.023809523809523808,0.023809523809523808,0.3872978407494533,0.4310773375923758,0.0437794968429225,0.4080389140814223,25
0.6606198034769463,0.3393801965230537,0.023809523809523798,0.023809523809523798,0.7088658271276317,0.7384005543020229,0.029534727174391023,0.7352203127452368,63
0.7587719298245613,0.24122807017543854,0.02380952380952381,0.02380952380952381,0.8230210615847728,0.8507194247407588,0.027698363155985933,0.8460771527813395,38
0.8608630952380952,0.13913690476190474,0.023809523809523808,0.023809523809523808,0.4889944286928754,0.5156240995817198,0.02662967088884436,0.5061064105180104,32
0.7029664324746292,0.2857142857142857,0.03512880562060889,0.02380952380952381,0.7405103718584956,0.7603307564449399,0.019820384586444313,0.756061671113942,122
0.6406015037593985,0.35939849624060155,0.0238095238095238,0.0238095238095238,0.9233850525649966,0.9424943105136465,0.01910925794864967,0.9400065977081666,95
0.9261083743842362,0.07389162561576354,0.02380952380952381,0.02380952380952381,0.25196870236013014,0.2895567164992746,0.037588014139144456,0.2697395608744392,29
0.6117670208579299,0.38823297914207006,0.02380952380952381,0.02380952380952381,0.8194302668658942,0.8378940431439398,0.018463776278045588,0.8366372599754437,121
0.8630952380952381,0.1369047619047619,0.023809523809523808,0.023809523809523808,0.37543763398785823,0.42302062427040277,0.04758299028254448,0.39919937743478984,16
0.6726768377253812,0.32732316227461866,0.0238095238095238,0.0238095238095238,0.7185421490435023,0.7393390671322051,0.02079691808870274,0.7357774721162373,103
0.7646733111849391,0.21207087486157253,0.04706533776301218,0.0238095238095238,0.8275115847908359,0.8501346083104568,0.022623023519621307,0.8446132517041846,86
0.8115079365079366,0.18849206349206352,0.023809523809523808,0.023809523809523808,0.1992714887082482,0.24132864823118869,0.0420571595229405,0.21566837168021835,12
0.8398617511520737,0.16013824884792624,0.0238095238095238,0.0238095238095238,0.6325844074712025,0.6640301831605375,0.03144577568933468,0.6542295794205895,62
0.9047619047619048,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.9859879707158232,1.0051379620085672,0.019149991292743994,0.997791454583283,16
0.5854761904761905,0.4014285714285714,0.036904761904761905,0.023809523809523805,0.8923017422841895,0.9129901279971676,0.0206883857129782,0.9118932722089625,100
0.6089947089947089,0.39100529100529113,0.023809523809523805,0.023809523809523805,0.8184601013447134,0.8462700790525923,0.02780997770787864,0.8405391772994834,90
0.6832611832611832,0.31673881673881676,0.023809523809523805,0.023809523809523805,0.7316356068744136,0.758727958813898,0.027092351939484276,0.754178028579941,66
0.6506849315068493,0.3160469667318982,0.057077625570776246,0.023809523809523808,0.9524132206709818,0.9690543213770246,0.016641100706043035,0.9664031888430868,73
0.6130952380952381,0.386904761904762,0.0238095238095238,0.0238095238095238,0.7852833870906271,0.8209374830943992,0.035654096003772194,0.811312858521626,92
0.9027777777777778,0.09722222222222222,0.023809523809523808,0.023809523809523808,0.7626186177433918,0.7915217116789584,0.0289030939355667,0.7814801591300109,72
0.8814102564102562,0.11858974358974358,0.0238095238095238,0.0238095238095238,0.6916902984000538,0.7226578375303703,0.030967539130316434,0.7109513516166353,52
0.8151260504201681,0.18487394957983191,0.023809523809523808,0.023809523809523808,0.6252303091215458,0.6603379194787571,0.035107610357211154,0.6475660213287979,17
0.580952380952381,0.41723356009070295,0.02562358276643991,0.023809523809523808,0.749468856882612,0.7807836470871811,0.03131479020456895,0.7777217366956943,105
0.6406926406926406,0.35930735930735935,0.0238095238095238,0.0238095238095238,0.8485857978713891,0.8714026527655796,0.022816854894190764,0.8683750135912219,77
0.6165079365079364,0.38349206349206344,0.023809523809523805,0.023809523809523805,0.5795843605387543,0.613963979883504,0.03437961934474976,0.6093913031694945,75
0.7200091575091575,0.2566391941391941,0.04716117216117217,0.02380952380952381,0.8316160229761166,0.8527110826965948,0.021095059720478208,0.8487138610690472,104
