sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.7954545454545454,0.20454545454545456,0.045454545454545456,0.045454545454545456,,,,,8
0.638888888888889,0.36111111111111116,0.04545454545454545,0.04545454545454545,0.2299851265523631,0.24903469890616636,0.01904957235380324,0.23220285247977138,18
0.6136363636363636,0.3863636363636363,0.04545454545454546,0.04545454545454546,0.31661148020981406,0.3338225834081918,0.01721110319837782,0.3220835623877868,6
0.5757575757575757,0.4242424242424243,0.04545454545454545,0.04545454545454545,0.2208398458737089,0.23702441916613312,0.01618457329242423,0.22248129611019807,12
0.7171717171717172,0.2828282828282828,0.04545454545454545,0.04545454545454545,0.6149685594513615,0.632251763403909,0.01728320395254735,0.6189749095418456,18
0.6038961038961038,0.396103896103896,0.04545454545454546,0.04545454545454546,0.23515799055316602,0.2530768147558677,0.017918824202701668,0.2412252039598532,7
0.7849650349650349,0.21503496503496505,0.045454545454545456,0.045454545454545456,0.5241219001947142,0.5416154442880259,0.017493544093311778,0.5310035260192076,52
0.6789772727272727,0.3210227272727273,0.045454545454545456,0.045454545454545456,0.3296844068220286,0.34452863892130414,0.014844232099275566,0.33534262781864654,16
0.7651515151515151,0.23484848484848478,0.04545454545454545,0.04545454545454545,0.01231469990961948,0.03016948550139711,0.017854785591777632,0.012308583494575556,12
0.6742424242424243,0.32575757575757575,0.04545454545454546,0.04545454545454546,,,,,6
0.8106060606060606,0.1893939393939394,0.04545454545454545,0.04545454545454545,0.3205250001560083,0.3379266865156445,0.017401686359636175,0.32506686859011713,18
0.6590909090909091,0.34090909090909094,0.04545454545454545,0.04545454545454545,0.393327240847679,0.4166472327006365,0.023319991852957453,0.40326194850410574,26
0.6761363636363636,0.32386363636363635,0.045454545454545456,0.045454545454545456,,,,,8
0.7012987012987013,0.2987012987012987,0.04545454545454545,0.04545454545454545,0.18151852890378697,0.20161690128276302,0.020098372378976076,0.18978638757308117,14
0.834710743801653,0.1652892561983471,0.045454545454545456,0.045454545454545456,0.13947203941303438,0.15406546543187868,0.01459342601884431,0.14018587848746022,11
0.7583333333333333,0.24166666666666667,0.045454545454545456,0.045454545454545456,0.4598325505921206,0.47899765835733177,0.01916510776521115,0.46862522537515144,60
0.8196969696969697,0.18030303030303033,0.04545454545454544,0.04545454545454544,0.1932686294148497,0.21068681959460805,0.017418190179758368,0.19870784037438147,30
0.7363636363636364,0.2636363636363636,0.045454545454545456,0.045454545454545456,0.25694772544652605,0.27276622162959174,0.015818496183065727,0.26116160234248376,5
0.7972027972027972,0.20279720279720276,0.04545454545454545,0.04545454545454545,0.2711643311413986,0.28749073385377116,0.016326402712372564,0.2713650770684305,13
0.7150974025974026,0.2849025974025974,0.04545454545454546,0.04545454545454546,0.4358751819036426,0.4560266438860032,0.020151461982360612,0.4432780455191368,56
0.7768595041322314,0.22314049586776855,0.045454545454545456,0.045454545454545456,0.25810587412485314,0.27311541741424833,0.015009543289395223,0.2624057500560639,11
0.8257575757575758,0.17424242424242423,0.04545454545454546,0.04545454545454546,0.3090048192443687,0.3229308033737192,0.013925984129350514,0.3093826163714603,6
0.5272727272727271,0.4727272727272728,0.045454545454545456,0.045454545454545456,0.3313654205038833,0.34899426681642326,0.017628846312539914,0.3325841947312749,10
0.6393939393939393,0.36060606060606065,0.04545454545454544,0.04545454545454544,0.14640686006394774,0.15960774442333045,0.01320088435938272,0.14433662087972673,15
0.7784090909090908,0.2215909090909091,0.045454545454545456,0.045454545454545456,0.09151631684473945,0.13023002439100534,0.03871370754626591,0.09099464356292261,8
0.7651515151515151,0.23484848484848483,0.04545454545454545,0.04545454545454545,,,,,24
0.6913875598086123,0.30861244019138756,0.04545454545454545,0.04545454545454545,0.2645658407396388,0.2903725916808168,0.025806750941177965,0.2768948951360283,19
0.7196969696969697,0.28030303030303033,0.04545454545454546,0.04545454545454546,0.3684105227961009,0.3866923026346456,0.01828177983854472,0.37739375832764616,6
0.6147186147186148,0.3852813852813852,0.04545454545454545,0.04545454545454545,0.04146854393238347,0.0574397153368808,0.01597117140449734,0.04653895707979027,21
0.7563636363636363,0.2436363636363636,0.04545454545454545,0.04545454545454545,0.5244493499932248,0.5421599258951294,0.01771057590190461,0.5285609229821309,25
0.8257575757575758,0.17424242424242423,0.04545454545454546,0.04545454545454546,0.31602638795153687,0.33207307196565394,0.01604668401411709,0.31512117582211036,6
0.3318181818181818,0.39090909090909093,0.32272727272727275,0.045454545454545456,0.9004412227111512,0.9141149747022622,0.013673751991110894,0.9141149747022622,10
0.6590909090909091,0.3409090909090909,0.045454545454545456,0.045454545454545456,0.3484386224742596,0.3622801141426738,0.013841491668414224,0.3495895792841135,2
0.8863636363636364,0.11363636363636362,0.04545454545454545,0.04545454545454545,0.3878213979958214,0.4030007760975331,0.015179378101711785,0.3890550602082082,20
0.9363636363636363,0.06363636363636363,0.045454545454545456,0.045454545454545456,0.2803037932155862,0.29294336951432365,0.012639576298737475,0.2810516370540907,5
0.8571428571428571,0.14285714285714285,0.04545454545454545,0.04545454545454545,,,,,14
0.8003246753246753,0.19967532467532467,0.04545454545454545,0.04545454545454545,0.4762631570045649,0.4963933806791307,0.02013022367456587,0.4866866344716558,28
0.8257575757575757,0.17424242424242423,0.04545454545454545,0.04545454545454545,0.33266689655346376,0.3478901484723851,0.015223251918921358,0.3365957420094498,12
0.6666666666666666,0.3333333333333333,0.04545454545454546,0.04545454545454546,0.6110798188398788,0.6244241576511972,0.013344338811318376,0.6139581433647961,6
0.8376623376623378,0.1623376623376623,0.04545454545454545,0.04545454545454545,0.2149954093508449,0.23071542259904504,0.015720013248200077,0.21782948535518246,14
0.7482517482517482,0.2517482517482517,0.04545454545454545,0.04545454545454545,0.41441475260681365,0.4333985421827355,0.01898378957592186,0.42275399337682085,13
0.8181818181818182,0.1818181818181818,0.04545454545454545,0.04545454545454545,0.17108878452245313,0.1954773542113724,0.024388569688919257,0.17700660846348318,25
0.6038961038961039,0.396103896103896,0.04545454545454545,0.04545454545454545,0.5744728458715503,0.5879823905072008,0.013509544635650567,0.580010285185346,21
0.6742424242424242,0.32575757575757575,0.04545454545454546,0.04545454545454546,0.2101089821494285,0.22274853082879587,0.012639548679367354,0.209763226514894,6
0.6623376623376622,0.33766233766233766,0.04545454545454545,0.04545454545454545,0.0645253814940495,0.0856840945053624,0.021158713011312887,0.06339131253795287,14
0.7626262626262627,0.2373737373737374,0.045454545454545456,0.045454545454545456,,,,,9
0.8257575757575758,0.17424242424242423,0.04545454545454546,0.04545454545454546,0.21002218112827586,0.23642842627495594,0.026406245146680066,0.20388618055171903,6
0.49242424242424243,0.5075757575757576,0.04545454545454546,0.04545454545454546,0.29726135504269213,0.31478013645186836,0.01751878140917622,0.29319508012178036,6
0.8164335664335665,0.1835664335664336,0.04545454545454545,0.04545454545454545,0.3421246749763173,0.36244445474516207,0.02031977976884477,0.3506026002194605,26
0.7727272727272728,0.22727272727272727,0.045454545454545456,0.045454545454545456,0.4352077156456315,0.45156584929494686,0.01635813364931539,0.44122411841803433,4
0.6512059369202227,0.2949907235621521,0.09925788497217068,0.04545454545454546,0.743421421237312,0.7603254336544498,0.016904012417137862,0.7540380872173726,49
0.8535353535353535,0.14646464646464644,0.04545454545454545,0.04545454545454545,0.33138726102865684,0.348099764227757,0.01671250319910014,0.3337377641891223,18
0.806060606060606,0.1939393939393939,0.04545454545454546,0.04545454545454546,0.6157258240918331,0.6346816869581551,0.018955862866321945,0.6223426257983029,75
0.7830578512396694,0.21694214876033058,0.04545454545454544,0.04545454545454544,0.09446910507324814,0.10769093182192552,0.013221826748677397,0.09778768791536821,22
0.8636363636363636,0.13636363636363635,0.04545454545454545,0.04545454545454545,0.2749255118952969,0.29318606703296923,0.018260555137672396,0.28018614771859823,19
0.681818181818182,0.3181818181818182,0.04545454545454546,0.04545454545454546,0.19097103918577019,0.20771559769618206,0.016744558510411903,0.19641630299440213,6
0.7987012987012988,0.20129870129870128,0.04545454545454546,0.04545454545454546,,,,,7
0.5974025974025974,0.40259740259740256,0.04545454545454546,0.04545454545454546,0.3574478900808963,0.3719024523349442,0.014454562254047842,0.3585656694438106,7
0.5909090909090909,0.40909090909090906,0.04545454545454546,0.04545454545454546,0.22934863231705957,0.2486744835909279,0.019325851273868305,0.23990348481416301,7
0.7785923753665689,0.2214076246334311,0.04545454545454544,0.04545454545454544,0.18814560462306792,0.2052322340617872,0.017086629438719275,0.1933079409943726,31
0.7329545454545454,0.2670454545454546,0.045454545454545456,0.045454545454545456,0.29370423440740095,0.3134675731988969,0.019763338791495937,0.30127877588035457,8
0.8512396694214878,0.14876033057851237,0.045454545454545456,0.045454545454545456,0.3055479721845193,0.3239093318859622,0.01836135970144293,0.30803105109342843,11
0.5867768595041323,0.33608815426997246,0.12258953168044079,0.04545454545454546,0.7883933884902072,0.8084378863551716,0.02004449786496445,0.801294281802419,66
0.6636363636363636,0.33636363636363636,0.04545454545454545,0.04545454545454545,0.4437302546884025,0.468647662374922,0.024917407686519448,0.45695460899677076,20
0.7,0.29999999999999993,0.045454545454545456,0.045454545454545456,0.513275598789318,0.5383910479495928,0.025115449160274656,0.5224790562858154,10
0.625,0.375,0.045454545454545456,0.045454545454545456,0.1671551044385982,0.17998550145538983,0.012830397016791648,0.16894458390271044,8
0.5557851239669421,0.371900826446281,0.11776859504132231,0.045454545454545456,0.6985826368153036,0.7211338302824499,0.022551193467146288,0.7050251214622987,44
0.8939393939393939,0.10606060606060604,0.04545454545454546,0.04545454545454546,0.1622394049562003,0.17651995859236594,0.014280553636165691,0.16177863032673248,6
0.8363636363636363,0.16363636363636364,0.045454545454545456,0.045454545454545456,0.1778045370322776,0.19030036514661813,0.012495828114340524,0.17836303223847585,5
0.7424242424242425,0.2575757575757575,0.04545454545454546,0.04545454545454546,,,,,6
0.8068181818181818,0.19318181818181815,0.045454545454545456,0.045454545454545456,0.17997716654633883,0.19178176124916477,0.011804594702825924,0.18163605137028122,4
0.5711462450592885,0.42885375494071143,0.04545454545454544,0.04545454545454544,0.3486501759914272,0.3639906795872018,0.01534050359577462,0.35212178437164093,23
0.5551948051948051,0.44480519480519476,0.04545454545454545,0.04545454545454545,0.3377547360778384,0.3539374798329797,0.0161827437551414,0.3386790148000794,14
0.7337662337662338,0.26623376623376627,0.04545454545454546,0.04545454545454546,0.4925095935296178,0.5102438429942737,0.017734249464655873,0.48988064821836813,7
0.8121212121212124,0.1878787878787879,0.045454545454545456,0.045454545454545456,0.12903988676342437,0.14605766287740277,0.01701777611397843,0.13093714060671457,45
0.7153110047846889,0.284688995215311,0.04545454545454545,0.04545454545454545,0.2575498516794961,0.27500647425591696,0.017456622576420812,0.26117756890536653,19
0.8502673796791445,0.1497326203208556,0.045454545454545456,0.045454545454545456,0.27375096737475924,0.2900523291678101,0.01630136179305087,0.277135712315778,17
0.9727272727272727,0.02727272727272727,0.045454545454545456,0.045454545454545456,,,,,5
0.6038961038961039,0.39610389610389607,0.04545454545454546,0.04545454545454546,0.20203473084319593,0.21487707896621008,0.012842348123014194,0.20127351436013322,7
0.8338068181818182,0.16619318181818182,0.045454545454545456,0.045454545454545456,0.6129833212474931,0.6290583016473883,0.01607498039989506,0.6186471658470099,32
0.7942148760330581,0.2057851239669421,0.045454545454545456,0.045454545454545456,0.3807068276061688,0.40009427470096487,0.019387447094796038,0.388890533982932,55
0.7522727272727272,0.24772727272727274,0.04545454545454545,0.04545454545454545,,,,,20
0.6641414141414141,0.33585858585858586,0.04545454545454545,0.04545454545454545,0.3644806955305133,0.3795649930902275,0.015084297559714148,0.3649761422181228,18
0.8051948051948052,0.1948051948051948,0.04545454545454546,0.04545454545454546,0.06703365729358716,0.07938856902483092,0.012354911731243737,0.06881213570063528,7
0.6212121212121213,0.37878787878787873,0.045454545454545456,0.045454545454545456,0.22121191172324423,0.23682730912156386,0.015615397398319594,0.2269305531025864,9
0.6704545454545454,0.32954545454545453,0.045454545454545456,0.045454545454545456,0.2971636389301583,0.3176700357503096,0.020506396820151394,0.3070965676472667,8
0.7337662337662337,0.26623376623376627,0.04545454545454545,0.04545454545454545,0.5057219508983612,0.5256002038118004,0.019878252913439014,0.5067867471323316,21
0.8181818181818182,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.1260387242408432,0.14499859868416687,0.01895987444332367,0.132115490190627,1
0.6608391608391607,0.33916083916083917,0.04545454545454545,0.04545454545454545,0.2892801315639067,0.3071491736239626,0.017869042060055892,0.29777080219777946,13
0.7784090909090909,0.22159090909090906,0.045454545454545456,0.045454545454545456,0.47756599961604407,0.4998031067129828,0.022237107096938727,0.48611799477251505,16
0.7159090909090909,0.28409090909090906,0.045454545454545456,0.045454545454545456,0.49992837609550933,0.5217338945469658,0.021805518451456393,0.5065868254768893,16
0.7636363636363636,0.23636363636363633,0.045454545454545456,0.045454545454545456,0.010730421445783936,0.035732388588460826,0.02500196714267689,0.003940794594648875,10
0.8181818181818182,0.1818181818181818,0.04545454545454545,0.04545454545454545,,,,,3
0.7935916542473919,0.20640834575260797,0.045454545454545456,0.045454545454545456,0.4523637175103495,0.4711758165275025,0.01881209901715289,0.46019136361408614,61
0.8136363636363637,0.18636363636363634,0.045454545454545456,0.045454545454545456,0.31982785575387707,0.33552507885204974,0.015697223098172692,0.32530371894850785,10
0.8490909090909089,0.1509090909090909,0.04545454545454545,0.04545454545454545,0.17918952430012186,0.195407793274643,0.016218268974521114,0.18381718620215032,25
0.6780303030303031,0.32196969696969696,0.04545454545454545,0.04545454545454545,0.35875585091097734,0.3753813801496609,0.01662552923868359,0.3602215844913586,12
0.7198731501057082,0.2801268498942917,0.045454545454545456,0.045454545454545456,0.533854568829093,0.550734570998514,0.01688000216942081,0.5390245034682268,43
0.7215909090909091,0.2784090909090909,0.045454545454545456,0.045454545454545456,0.32244450742851993,0.3388920744869437,0.01644756705842384,0.3249178206778774,8
0.6244019138755981,0.37559808612440193,0.04545454545454545,0.04545454545454545,0.6149211614512984,0.6290552167021695,0.01413405525087115,0.619350461415555,19
0.9181818181818182,0.08181818181818182,0.045454545454545456,0.045454545454545456,0.3091947101119684,0.32586094675124916,0.01666623663928075,0.31038644870538207,5
0.5082644628099173,0.49173553719008256,0.045454545454545456,0.045454545454545456,0.2840742339657622,0.302033307983875,0.01795907401811281,0.28340891485095515,11
1.0,0.0,0.045454545454545456,0.045454545454545456,0.19636708229704092,0.21007657890402517,0.013709496606984256,0.19646738690386104,1
0.6136363636363636,0.3863636363636363,0.04545454545454546,0.04545454545454546,0.29599388599371274,0.31148363982783184,0.015489753834119083,0.2998960633868903,6
0.8019480519480521,0.19805194805194803,0.04545454545454545,0.04545454545454545,,,,,14
0.8295454545454546,0.17045454545454544,0.045454545454545456,0.045454545454545456,0.14388605664457926,0.1580534445024715,0.01416738785789224,0.1459415845362822,4
0.6590909090909091,0.3409090909090909,0.04545454545454545,0.04545454545454545,0.5544523736805311,0.5732980214534262,0.018845647772895064,0.5627221986623424,18
0.8090909090909091,0.1909090909090909,0.045454545454545456,0.045454545454545456,0.5132663776300902,0.5306204665934743,0.017354088963383904,0.5190424153280336,55
0.8766233766233765,0.12337662337662339,0.04545454545454546,0.04545454545454546,0.2052619829911739,0.23037159255430248,0.025109609563128577,0.20947191535121945,7
0.6883116883116883,0.3116883116883117,0.04545454545454546,0.04545454545454546,0.18608945030797855,0.1997928279212074,0.013703377613228849,0.18540107780057077,7
0.7992424242424242,0.20075757575757577,0.04545454545454545,0.04545454545454545,0.2755788065514142,0.2949155615366001,0.0193367549851859,0.2808669255570649,24
0.8,0.2,0.045454545454545456,0.045454545454545456,,,,,5
0.8068181818181819,0.19318181818181818,0.045454545454545456,0.045454545454545456,0.09790964299417954,0.11221893174809304,0.014309288753913515,0.09719970955039171,4
0.7272727272727272,0.2727272727272727,0.04545454545454545,0.04545454545454545,0.5539784114711882,0.5730043782940387,0.019025966822850442,0.5567536027792475,3
0.9545454545454546,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.029500976715022706,0.04287564634359092,0.013374669628568215,0.02799160431290855,2
0.7575757575757575,0.24242424242424235,0.04545454545454546,0.04545454545454546,0.1297656845512303,0.16481481822013935,0.03504913366890907,0.1373157592090916,6
0.7095959595959596,0.29040404040404044,0.04545454545454545,0.04545454545454545,0.13165332261508256,0.15047871231183266,0.018825389696750072,0.1339348909896456,18
0.7628458498023715,0.23715415019762848,0.04545454545454544,0.04545454545454544,0.26012390053555895,0.27914557786281463,0.01902167732725567,0.26418335225292633,23
0.4967532467532468,0.5032467532467532,0.04545454545454545,0.04545454545454545,0.5688617392749576,0.5892633690903104,0.02040162981535281,0.5805516233712507,14
0.5681818181818182,0.4318181818181818,0.04545454545454545,0.04545454545454545,0.3230904000723527,0.3425874590937525,0.019497059021399758,0.33397856991122093,12
0.619047619047619,0.38095238095238093,0.04545454545454545,0.04545454545454545,0.36897318253971817,0.38844034332760236,0.01946716078788424,0.378171242292919,21
0.6363636363636364,0.3636363636363637,0.04545454545454545,0.04545454545454545,0.25252037047881937,0.27155847023711904,0.019038099758299728,0.25879228135103477,19
0.5555555555555556,0.4444444444444444,0.045454545454545456,0.045454545454545456,,,,,9
0.6477272727272727,0.35227272727272724,0.045454545454545456,0.045454545454545456,0.12033047745054916,0.1402488570767725,0.01991837962622335,0.11810958622002289,4
0.5681818181818182,0.4318181818181818,0.04545454545454546,0.04545454545454546,0.3012324553894068,0.3223494711652725,0.021117015775865694,0.30034648354640603,6
0.7597402597402597,0.24025974025974023,0.04545454545454546,0.04545454545454546,0.19604344891169592,0.2090149008182413,0.012971451906545393,0.19655827367091247,7
0.8155080213903743,0.18449197860962566,0.045454545454545456,0.045454545454545456,0.23986705444830433,0.2557565969627917,0.01588954251448736,0.24110924680527515,17
0.5406698564593304,0.30143540669856456,0.20334928229665072,0.04545454545454545,0.7594428107427479,0.7831729709557704,0.023730160213022506,0.7743483282616729,38
0.7929292929292928,0.20707070707070707,0.045454545454545456,0.045454545454545456,0.08285768867402968,0.0998548058889602,0.016997117214930534,0.0849225181350164,9
0.7045454545454546,0.29545454545454547,0.045454545454545456,0.045454545454545456,0.2667776676833016,0.27865441099710464,0.011876743313803048,0.2642897180482892,8
