sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6,0.3181818181818182,0.1272727272727273,0.045454545454545456,0.8166088478284397,0.8255856688735008,0.0089768210450609,0.8224654141571832,5
0.5120675784392599,0.4827031375703942,0.05068382944489139,0.045454545454545456,0.4498924898214398,0.4651153357137266,0.015222845892286747,0.4620715261963866,113
0.5879446640316206,0.3992094861660079,0.058300395256916986,0.045454545454545456,0.7447793193337493,0.7573636499073458,0.01258433057359659,0.7501958181747758,46
0.5040106951871658,0.4875222816399288,0.05392156862745098,0.045454545454545484,0.44772585749465493,0.463006487281997,0.015280629787342133,0.4609140317809886,102
0.5947258848022207,0.4052741151977793,0.045454545454545456,0.045454545454545456,0.6639037300927243,0.6740438094084595,0.010140079315735299,0.6699725767859935,131
0.612121212121212,0.3863636363636364,0.04696969696969696,0.04545454545454544,0.7649420283549713,0.778269415096166,0.013327386741195076,0.7667496181536745,30
0.6172248803827751,0.37918660287081335,0.04904306220095694,0.04545454545454545,0.6855377234819106,0.6981551675927378,0.012617444110827191,0.6906405203079856,38
0.5696022727272727,0.4232954545454546,0.05255681818181818,0.045454545454545456,0.5760004094174711,0.6085454416987344,0.03254503228126336,0.5993982060291757,32
0.6064301552106431,0.393569844789357,0.04545454545454546,0.04545454545454546,0.627229319219437,0.642585711324778,0.0153563921053412,0.6373508317819785,123
0.5196280991735538,0.4576446280991735,0.06818181818181818,0.045454545454545456,0.6808263376672737,0.6925228274573958,0.011696489790122085,0.691426553260048,44
0.5073710073710073,0.468058968058968,0.07002457002457002,0.04545454545454546,0.5890104726405891,0.6029384690432926,0.013927996402703528,0.6010373260897911,74
0.4905956112852664,0.4216300940438871,0.13322884012539185,0.04545454545454544,0.6821820412207442,0.6932132853104686,0.011031244089724316,0.6922564940547385,29
0.5181818181818181,0.4818181818181818,0.04545454545454544,0.04545454545454544,0.6444683931870366,0.6660997408763418,0.021631347689304962,0.6584511165776213,15
0.6108815426997243,0.38567493112947654,0.048898071625344354,0.04545454545454546,0.7312162203503766,0.7420444858369512,0.010828265486574793,0.7359494666401628,66
0.7626262626262627,0.22727272727272727,0.05555555555555555,0.045454545454545456,0.6886619862481964,0.7005474056783317,0.011885419430135337,0.6899669550404635,9
0.5031347962382444,0.48589341692789967,0.056426332288401264,0.04545454545454546,0.5121111613299841,0.5250808369755048,0.012969675645520633,0.5232532509235378,87
0.5147420147420149,0.46068796068796064,0.07002457002457001,0.04545454545454545,0.5946428782813832,0.6142826984411055,0.019639820159722394,0.6123988888708061,37
0.551114255394411,0.4483551467987265,0.04598514326140785,0.04545454545454546,0.3315944765541283,0.34475537213908636,0.013160895584957998,0.3402392323901969,257
0.608433734939759,0.39047097480832416,0.04654983570646222,0.04545454545454546,0.7218194497242693,0.735278624969676,0.01345917524540677,0.7280008355163178,83
0.5202922077922078,0.450487012987013,0.07467532467532467,0.04545454545454546,0.685662469593853,0.6982127937438024,0.012550324149949475,0.6964686826910013,56
0.521090909090909,0.47709090909090907,0.04727272727272727,0.04545454545454547,0.38194474541622664,0.39555768022508037,0.013612934808853776,0.390688547238904,125
0.5779220779220778,0.4090909090909091,0.05844155844155845,0.04545454545454546,0.7535511226241803,0.7647449749926498,0.011193852368469434,0.7456354708231474,7
0.5714285714285714,0.3376623376623376,0.13636363636363638,0.04545454545454546,0.7301894357202562,0.7448691893639404,0.01467975364368433,0.7305552952441491,7
0.6092503987240829,0.3902179691653375,0.04598617756512495,0.04545454545454547,0.5599650554301333,0.5723759647885849,0.0124109093584515,0.568609675019016,171
0.49242424242424243,0.46969696969696967,0.08333333333333333,0.04545454545454545,0.6562780790026431,0.67074019850089,0.01446211949824687,0.6690802501986814,24
0.538961038961039,0.4594155844155844,0.04707792207792209,0.04545454545454546,0.6017395877444004,0.6151481718681749,0.013408584123774351,0.6115760702271386,56
0.4663101604278076,0.4866310160427807,0.09251336898395723,0.04545454545454546,0.6883638119285022,0.6982389552974287,0.009875143368926462,0.6965888266097117,85
0.5229885057471264,0.4691745036572623,0.05329153605015674,0.04545454545454546,0.5330841219193401,0.5490662346822349,0.015982112762894678,0.5471342431159532,87
0.5023923444976076,0.48086124401913877,0.062200956937799035,0.04545454545454546,0.4693707903977209,0.4879809278922894,0.018610137494568506,0.4858900453864732,76
0.5537190082644629,0.42975206611570244,0.061983471074380174,0.045454545454545456,0.7901565935817889,0.7991014843141094,0.00894489073232056,0.7872205901770092,11
0.47245179063360876,0.49724517906336085,0.07575757575757576,0.04545454545454547,0.6012986400806525,0.6155188097317766,0.014220169651124319,0.6133595348594383,99
0.5174825174825175,0.46328671328671334,0.06468531468531469,0.045454545454545456,0.5749636205380713,0.5965918497105425,0.021628229172471196,0.5916180372093381,52
0.5290697674418604,0.468816067653277,0.047568710359408045,0.04545454545454546,0.4766285022891895,0.49034631371488185,0.013717811425692235,0.4878968353329423,86
0.5085561497326203,0.48502673796791446,0.05187165775401071,0.04545454545454546,0.5049630948833417,0.5182081976331115,0.013245102749769956,0.5145893975504533,85
0.5006887052341598,0.47107438016528924,0.07369146005509643,0.04545454545454546,0.6285498386474934,0.6387087230877568,0.010158884440263617,0.6356122769027989,66
0.5731225296442688,0.4209486166007904,0.05138339920948616,0.045454545454545456,0.6124554794469068,0.627802451883951,0.01534697243704433,0.6229850882671374,46
0.5256916996047432,0.4713438735177865,0.04841897233201582,0.045454545454545484,0.5388670768753374,0.5562564725998748,0.017389395724537345,0.5533077594643688,92
0.8181818181818182,0.0,0.22727272727272727,0.045454545454545456,0.7848295525089326,0.7999816727749405,0.015152120266007901,0.7920014617999913,4
0.5048355899419729,0.4555125725338491,0.08510638297872339,0.04545454545454545,0.5883442859112796,0.6065425242797923,0.01819823836851254,0.6040216319614357,47
0.5081168831168831,0.4675324675324675,0.0698051948051948,0.04545454545454545,0.6342075715481846,0.6526999234330051,0.018492351884820575,0.6514655175047475,28
0.4837662337662337,0.46428571428571425,0.0974025974025974,0.04545454545454545,0.6857164183678858,0.6989321090415068,0.013215690673620948,0.6974452745561247,14
0.5179063360881543,0.46418732782369143,0.06336088154269973,0.045454545454545456,0.5847720674644805,0.6071645296112801,0.022392462146799557,0.604879776366468,33
0.5012987012987015,0.47467532467532475,0.06948051948051948,0.045454545454545456,0.6493333556527123,0.6632112839913428,0.013877928338630338,0.6616190184489567,70
0.43771043771043766,0.4494949494949495,0.1582491582491582,0.045454545454545456,0.7550466436380707,0.7634407703279978,0.008394126689927396,0.7628001705883398,54
0.5287247474747474,0.4696969696969697,0.04703282828282829,0.04545454545454546,0.5154920197052533,0.5300880318988117,0.014596012193558362,0.5259695782314824,144
0.5779631760644418,0.4200230149597238,0.04746835443037976,0.04545454545454546,0.5802397859126616,0.5951413097072936,0.01490152379463208,0.5905557852394389,158
0.6909090909090909,0.2454545454545455,0.10909090909090909,0.045454545454545456,0.7022800359955162,0.7164716999055154,0.01419166390999913,0.7065101779848422,5
0.4889892715979672,0.4850367024280068,0.07142857142857142,0.04545454545454547,0.5708192528771119,0.5825251454454817,0.011705892568369776,0.5789884082093207,161
0.49357208448117534,0.4871441689623508,0.0647382920110193,0.04545454545454547,0.5002630989031595,0.515255851518314,0.014992752615154604,0.5121667141057956,99
0.5584415584415584,0.44123376623376626,0.04577922077922079,0.04545454545454546,0.5603607212955024,0.5750934415554894,0.01473272025998703,0.570173779872329,140
0.5175706646294881,0.48128342245989314,0.046600458365164264,0.04545454545454548,0.5264339116546134,0.5393395217880352,0.012905610133421844,0.5350844485376193,119
0.544137022397892,0.4538866930171278,0.047430830039525695,0.045454545454545456,0.5652479091287074,0.5797898183308003,0.014541909202092801,0.5752437374311885,69
0.5484189723320156,0.45158102766798436,0.045454545454545456,0.045454545454545456,0.49889653680904267,0.5266645253956019,0.027767988586559232,0.5197518741757349,46
0.5047846889952152,0.46730462519936206,0.07336523125996812,0.04545454545454546,0.5932514153863652,0.6231665118937844,0.029915096507419178,0.6110198615354063,57
0.5146464646464646,0.48434343434343435,0.04646464646464648,0.04545454545454548,0.6031457555191272,0.6161058369541822,0.012960081435054964,0.6129416862691542,90
0.5408515535097813,0.44994246260069054,0.05466052934407365,0.045454545454545456,0.6911362200624053,0.7017162080915349,0.01057998802912979,0.698501000503682,79
0.5467816854678168,0.4512276045122761,0.04744525547445256,0.04545454545454546,0.5091887535117816,0.5289473122206381,0.019758558708856552,0.5245965758670343,137
0.4696969696969697,0.4401913875598086,0.13556618819776714,0.04545454545454546,0.6538327091876305,0.6645701360649232,0.010737426877292913,0.6629312063242218,57
0.5136363636363636,0.42727272727272725,0.10454545454545454,0.045454545454545456,0.6910097308843012,0.7095836598426298,0.018573928958328656,0.707082592076422,10
0.5568181818181818,0.36363636363636365,0.125,0.045454545454545456,0.8184554487291044,0.8252750663743751,0.006819617645270726,0.8204769867467334,4
0.6148325358851674,0.3815789473684211,0.04904306220095694,0.04545454545454545,0.7670465463727942,0.7781146170404046,0.01106807066761059,0.7663997763914828,38
0.5075757575757576,0.4895104895104895,0.04836829836829837,0.04545454545454546,0.848484839111323,0.8567830546638273,0.008298215552504042,0.8437075844984778,78
0.5056818181818182,0.48538961038961037,0.05438311688311689,0.04545454545454546,0.5936305120736145,0.6079139239777661,0.014283411904151591,0.6050865402463825,56
0.5762463343108506,0.4222873900293255,0.0469208211143695,0.045454545454545456,0.6792362037447355,0.70128209641396,0.022045892669224645,0.6929840665881958,62
0.4824510932105868,0.49798619102416564,0.06501726121979289,0.04545454545454546,0.43683394868218856,0.45296229296205476,0.016128344279866116,0.45087939195358534,158
0.5685425685425685,0.4292929292929294,0.047619047619047616,0.045454545454545456,0.7148015958682326,0.7272306310429456,0.01242903517471294,0.7219202721554053,63
0.47794117647058826,0.4929812834224598,0.07453208556149733,0.04545454545454547,0.5334093131777529,0.5460724635414147,0.012663150363661804,0.5436641134174972,136
0.5767379679144385,0.4224598930481283,0.04625668449197862,0.04545454545454547,0.5515990222049302,0.5684038619575793,0.016804839752649164,0.5643424874316597,170
0.5190615835777126,0.4794721407624634,0.0469208211143695,0.045454545454545456,0.5347085610618191,0.5580975757244421,0.023389014662622963,0.548484429405745,62
0.5311004784688994,0.4649122807017544,0.04944178628389155,0.04545454545454546,0.6187810250662703,0.6323339572967527,0.013552932230482267,0.628112359216193,114
0.567193675889328,0.42391304347826086,0.05434782608695651,0.045454545454545456,0.622257700527894,0.636625918359428,0.014368217831533903,0.6318173303773892,46
0.5686106346483705,0.4288164665523156,0.04802744425385935,0.04545454545454546,0.6285347716638525,0.642265430437,0.01373065877314741,0.6380321633494194,106
0.4992588932806324,0.4693675889328063,0.07682806324110672,0.04545454545454546,0.508308265365807,0.5193033820313573,0.010995116665550253,0.51687516625841,184
0.5895721925133689,0.40775401069518713,0.0481283422459893,0.045454545454545456,0.7604786968547146,0.7724207136252029,0.011942016770488277,0.7639097733698801,34
0.49916597164303594,0.500834028356964,0.04545454545454548,0.04545454545454548,0.3824099703724609,0.4007314562166741,0.01832148584421326,0.3987143462698509,109
0.47061524334251603,0.48484848484848475,0.08999081726354455,0.04545454545454547,0.639928601155344,0.6513766284838532,0.011448027328509282,0.6494204171844908,99
0.4937176644493718,0.48226164079822614,0.06947524020694752,0.04545454545454546,0.5535939769687134,0.5663660257937888,0.012772048825075306,0.5637651450381527,123
0.47011207970112073,0.4813200498132005,0.09402241594022416,0.04545454545454546,0.6968216479866097,0.707931947561496,0.011110299574886072,0.7067226549479485,73
0.5314685314685315,0.46736596736596736,0.04662004662004661,0.04545454545454545,0.5658496792948179,0.5837777918831678,0.017928112588350073,0.5811305185337609,39
0.5028860028860029,0.47619047619047616,0.06637806637806637,0.045454545454545456,0.5771599941766684,0.5911471852816996,0.013987191105031235,0.587629764360705,63
0.5284090909090909,0.3579545454545454,0.1590909090909091,0.045454545454545456,0.7835366265197015,0.7922193702693925,0.00868274374969108,0.7914128936402176,8
0.5343680709534369,0.44235033259423506,0.06873614190687362,0.045454545454545456,0.5944406216879867,0.6137078817321011,0.019267260044114384,0.6118244866980765,41
0.5397727272727273,0.44128787878787873,0.06439393939393939,0.04545454545454545,0.6655819411257333,0.6777960732997329,0.012214132173999559,0.675383105134749,24
0.5633608815426997,0.43457300275482097,0.0475206611570248,0.04545454545454546,0.6937687078958507,0.7131161892375663,0.01934748134171569,0.7039754207183024,66
0.47402597402597396,0.41883116883116883,0.15259740259740262,0.04545454545454545,0.7852923479045615,0.793926247440743,0.008633899536181424,0.793059200293034,14
0.5985872235872236,0.40018427518427524,0.04668304668304669,0.04545454545454546,0.6352018901718363,0.646430757696717,0.011228867524880828,0.6418871758504513,148
0.5702214452214454,0.4274475524475525,0.04778554778554779,0.04545454545454546,0.5941898246721049,0.6103038625255133,0.016114037853408307,0.6056422689487031,156
0.5109577922077922,0.48133116883116883,0.05316558441558442,0.045454545454545456,0.4536049765520889,0.4670996587212931,0.013494682169204141,0.46324935706280435,112
0.5035511363636364,0.4609375,0.08096590909090909,0.04545454545454546,0.658287120687814,0.6720582934388007,0.013771172750986691,0.6702288345263209,64
0.45747800586510257,0.4618768328445747,0.126099706744868,0.04545454545454544,0.6851711478358049,0.6965386107853936,0.01136746294958865,0.6958865062459522,31
0.48740118577075103,0.47875494071146246,0.07929841897233202,0.04545454545454546,0.4740473076316341,0.4867370892751129,0.012689781643478738,0.4840729914379946,184
0.5844155844155844,0.41558441558441567,0.04545454545454545,0.04545454545454545,0.6646337289492745,0.6808945215887084,0.016260792639433863,0.673789625259635,14
0.5568181818181818,0.4375,0.051136363636363646,0.04545454545454546,0.5703221210169267,0.595454016909369,0.025131895892442357,0.5884672660318856,48
0.5094043887147335,0.4717868338557993,0.06426332288401254,0.04545454545454544,0.6217787500212837,0.6385938040222602,0.01681505400097638,0.6360819696141422,29
0.5281690140845071,0.4366197183098592,0.08066581306017927,0.045454545454545456,0.575069019485663,0.5892208684310716,0.01415184894540825,0.5862685673792859,71
0.49343955014058105,0.48734770384254916,0.06466729147141519,0.04545454545454546,0.4716109303379514,0.4886033197151295,0.016992389377178035,0.4853282042101185,97
0.5284090909090908,0.4573863636363636,0.05965909090909091,0.04545454545454546,0.5191213680019353,0.5409287368290064,0.021807368827071186,0.5384127483410099,48
0.49600399600399603,0.49400599400599393,0.05544455544455545,0.04545454545454548,0.5073079882579898,0.5207408037878289,0.013432815529839097,0.5176336651076344,91
0.4838035527690701,0.48955067920585166,0.07210031347962384,0.04545454545454546,0.611538911394159,0.6247115485189744,0.013172637124815527,0.6226491284213057,87
0.5037878787878787,0.4962121212121213,0.04545454545454545,0.04545454545454545,0.6101002992144434,0.6273002412415274,0.01719994202708401,0.6238318041279711,36
0.5123966942148761,0.471900826446281,0.06115702479338842,0.045454545454545456,0.533644302134416,0.5540123247306523,0.020368022596236404,0.5504312489097521,55
0.5930232558139535,0.40063424947145876,0.05179704016913319,0.045454545454545456,0.7894581943595151,0.8022679955002086,0.012809801140693114,0.7866194223496131,43
0.542957042957043,0.45554445554445544,0.04695304695304697,0.04545454545454548,0.6481736924456376,0.6609604088263256,0.01278671638068805,0.6572531370533129,91
0.5272727272727272,0.4318181818181818,0.08636363636363635,0.045454545454545456,0.6272373442305079,0.640183742395246,0.012946398164738105,0.6386094539338973,50
0.5896937287311619,0.4095770539620807,0.04618376276130288,0.04545454545454548,0.5130643582320009,0.5268553736598719,0.013791015427871117,0.5225283199407382,187
0.4628099173553718,0.42561983471074377,0.1570247933884297,0.04545454545454544,0.8000136077648073,0.809772129143071,0.009758521378263562,0.8088285250181688,22
0.4977827050997783,0.4737620103473762,0.07390983000739099,0.04545454545454546,0.6007325971380911,0.6118949348175055,0.011162337679414328,0.6095177838845943,123
0.5128720836685439,0.48672566371681414,0.04585679806918745,0.045454545454545456,0.537194445405857,0.5485469818356747,0.011352536429817695,0.5438231081130145,113
0.4930830039525692,0.47924901185770746,0.07312252964426876,0.045454545454545456,0.6094706573144147,0.6256756561961339,0.01620499888171913,0.6236440600613364,46
0.6483253588516745,0.3516746411483254,0.04545454545454545,0.04545454545454545,0.6853290116818115,0.697633393473318,0.01230438179150663,0.6907806358944151,19
0.6119894598155468,0.38405797101449274,0.04940711462450593,0.045454545454545456,0.6999941538570896,0.7177826647403515,0.017788510883262013,0.7102802264304333,69
0.4984848484848485,0.4984848484848485,0.04848484848484847,0.04545454545454544,0.7170715778649968,0.7298613051115534,0.012789727246556833,0.7264177058016749,30
0.5470494417862839,0.4457735247208931,0.05263157894736842,0.04545454545454546,0.7073093503125514,0.7242988030983336,0.01698945278578222,0.7171493277401033,57
0.5660173160173161,0.42640692640692646,0.053030303030303025,0.045454545454545456,0.7391498951211433,0.75159406766659,0.012444172545446648,0.7453429328162079,42
0.5423728813559322,0.45608628659476114,0.04699537750385208,0.04545454545454546,0.5941499756198194,0.6076198819251987,0.013469906305379205,0.6033874054272905,59
0.5469052224371372,0.4526112185686654,0.04593810444874278,0.04545454545454549,0.5580888458115096,0.5689687657854593,0.010879919973949504,0.5673830412384783,94
0.5048209366391184,0.4559228650137741,0.08471074380165289,0.04545454545454546,0.6783829769051003,0.6915121421748893,0.01312916526978902,0.6896190562853487,66
0.5055096418732782,0.4600550964187328,0.07988980716253444,0.045454545454545456,0.6421336616828514,0.6558809571431876,0.013747295460336172,0.6539889377102605,33
0.491106719367589,0.4683794466403162,0.08596837944664029,0.045454545454545456,0.6515244617363369,0.6621581154132428,0.010633653676905745,0.6605808636962867,46
0.5059288537549407,0.4822134387351779,0.057312252964426866,0.04545454545454544,0.6583269023087827,0.6721107676203587,0.013783865311576111,0.670024196804193,23
0.5121753246753247,0.4642857142857143,0.06899350649350648,0.04545454545454546,0.5460857981757513,0.564233559421667,0.01814776124591563,0.5601008856482623,56
0.5521212121212121,0.44666666666666666,0.046666666666666676,0.04545454545454546,0.5780645669366123,0.5909733675917633,0.012908800655151053,0.5871214775722039,75
0.5637891520244461,0.43506493506493493,0.046600458365164264,0.04545454545454548,0.6132661430549862,0.6294953855354174,0.016229242480431495,0.6237149532649995,119
0.4963924963924964,0.4646464646464646,0.08441558441558443,0.045454545454545456,0.5821511931884635,0.5976914848005535,0.015540291612090052,0.5955812720889901,63
0.48768939393939387,0.4488636363636363,0.10890151515151514,0.04545454545454546,0.6674545379774465,0.6869684367761696,0.01951389879872322,0.6797591086436295,48
0.5783132530120482,0.4194961664841183,0.04764512595837898,0.04545454545454546,0.5313535196066641,0.5483426061832194,0.016989086576555366,0.5413699432726944,83
0.520053475935829,0.40775401069518713,0.1176470588235294,0.045454545454545456,0.6763410486647703,0.6878451598275067,0.01150411116273636,0.6870330537560096,34
0.5909090909090909,0.3818181818181818,0.07272727272727272,0.045454545454545456,0.7346291875537541,0.7509788196986313,0.016349632144877346,0.7254893772777499,5
0.4919786096256684,0.44652406417112295,0.10695187165775401,0.045454545454545456,0.7537514210291355,0.770456148360324,0.01670472733118846,0.7693398601013743,17
0.6363636363636362,0.35923753665689145,0.049853372434017586,0.04545454545454544,0.7388213414524664,0.7506861865059761,0.011864845053509588,0.7453343648555194,31
0.4740259740259739,0.46103896103896097,0.11038961038961038,0.04545454545454545,0.6869586606485996,0.7006770536262533,0.013718392977653806,0.6995113328889241,14
0.5813210227272727,0.4172585227272727,0.046875,0.04545454545454545,0.6217339004755583,0.6369634084678086,0.01522950799225037,0.6321333299949929,128
0.47427101200686106,0.46655231560891935,0.10463121783876501,0.045454545454545456,0.7234861245400583,0.7367953038950266,0.013309179354968297,0.7353991911161077,53
0.5206611570247933,0.41735537190082644,0.10743801652892561,0.04545454545454544,0.683781558167389,0.6966577036548031,0.012876145487414154,0.6942040371640624,22
0.5727272727272728,0.40909090909090906,0.06363636363636363,0.045454545454545456,0.6698975724429868,0.6863413653200425,0.016443792877055753,0.6787647159695014,10
0.5446708463949844,0.4506269592476489,0.050156739811912224,0.04545454545454546,0.40224275326914605,0.42464349861102013,0.022400745341874095,0.42269215848049013,58
0.5621062106210621,0.43294329432943285,0.050405040504050425,0.045454545454545484,0.6051934882438518,0.6212519855047031,0.016058497260851255,0.6178700671863426,101
0.48089591567852447,0.4881422924901184,0.07641633728590251,0.045454545454545456,0.6932608857971843,0.7045068905037484,0.011246004706563876,0.7023039630487262,69
0.5152972027972028,0.48120629370629364,0.04895104895104896,0.045454545454545456,0.5736377909167764,0.587647785288385,0.014009994371608677,0.5856617539170447,104
0.48235294117647065,0.4935828877005348,0.06951871657754012,0.04545454545454546,0.6060134071677891,0.6185787467430237,0.012565339575234691,0.6160474178054909,85
0.5137221269296741,0.47512864493996565,0.056603773584905655,0.045454545454545456,0.5916163076957069,0.6054727739920377,0.013856466296330703,0.6044316552147871,53
0.5032467532467532,0.43181818181818177,0.11038961038961036,0.04545454545454545,0.647002314026437,0.6621537086083505,0.015151394581913656,0.6603456363836189,28
0.49718111346018323,0.48713883016208587,0.06113460183227625,0.04545454545454545,0.3988003935884343,0.4100252494373873,0.01122485584895312,0.4067395884601378,258
0.4665071770334927,0.4904306220095693,0.08851674641148322,0.04545454545454545,0.6586593579682468,0.671401834316103,0.012742476347856281,0.6702455052240155,38
0.4725028058361392,0.47474747474747475,0.09820426487093153,0.04545454545454546,0.6767705345061321,0.6872066409648978,0.010436106458765715,0.6856091077630104,81
0.5055225148683092,0.4885301614273576,0.0514018691588785,0.04545454545454547,0.3821398355158493,0.3999133462196659,0.017773510703816626,0.3978910694197195,107
0.5082417582417582,0.48626373626373626,0.050949050949050965,0.04545454545454548,0.28746322024567045,0.2997121741937145,0.012248953948043999,0.2965493807117999,182
0.5076824583866839,0.4622279129321384,0.07554417413572342,0.045454545454545456,0.5314229130914738,0.5501640114372346,0.018741098345760564,0.548012132295116,71
0.5440340909090909,0.4545454545454546,0.046875000000000014,0.04545454545454546,0.5814531297295633,0.6045683947314482,0.023115265001884936,0.6014269832815193,64
0.4819109461966605,0.4809833024118738,0.08256029684601114,0.04545454545454547,0.6392632192342985,0.6510289145987945,0.0117656953644961,0.6491233137528294,98
0.49475524475524474,0.4527972027972028,0.09790209790209789,0.04545454545454545,0.652066154438941,0.6662798960298371,0.014213741590896176,0.6636399224936641,26
0.5330578512396695,0.44214876033057854,0.07024793388429752,0.045454545454545456,0.6152519777654492,0.6298592909193034,0.014607313153854228,0.6265054677588725,33
0.6463068181818181,0.3522727272727273,0.046875,0.045454545454545456,0.7672242423873161,0.7795872613559187,0.012363018968602698,0.7666995774239103,32
0.47230113636363635,0.47940340909090906,0.09375,0.04545454545454546,0.7057521979151952,0.7157600448656039,0.010007846950408772,0.7144970121778043,64
0.6148325358851675,0.3827751196172249,0.0478468899521531,0.04545454545454545,0.7398210011536285,0.7522098875078214,0.012388886354192809,0.7458607893936827,38
0.5595178302360622,0.4382219989954798,0.04771471622300354,0.04545454545454547,0.4785592656332934,0.4935490021965455,0.014989736563252162,0.4900208810896547,181
0.4761549925484351,0.5011177347242921,0.0681818181818182,0.045454545454545456,0.4824911465817068,0.4996182542272825,0.01712710764557575,0.49727297379538843,122
0.5393120393120393,0.45208845208845205,0.05405405405405406,0.04545454545454545,0.7056802134949642,0.7170418729142524,0.01136165941928829,0.7143400643787032,37
0.579611140304782,0.41960063058328956,0.04624277456647401,0.04545454545454548,0.5827172446890754,0.5944489287361181,0.011731684047042808,0.5910428977708638,173
0.5345454545454545,0.46181818181818185,0.049090909090909095,0.04545454545454546,0.5187454262605167,0.5332957248290414,0.014550298568524876,0.5297335917027335,75
0.5790513833992095,0.4199604743083003,0.04644268774703557,0.045454545454545456,0.6338049072832554,0.6473658224471213,0.013560915163865681,0.6428005420862132,46
0.5698447893569845,0.42793791574279383,0.04767184035476719,0.045454545454545456,0.6495856246000294,0.6608866189868915,0.01130099438686208,0.6573093233813514,41
0.5584415584415585,0.43975468975468973,0.04725829725829726,0.04545454545454547,0.6300315689963246,0.6446615398938977,0.014629970897573227,0.6400337540247211,126
0.4833333333333333,0.49204545454545445,0.07007575757575758,0.04545454545454545,0.5148331485282244,0.5307733106136939,0.01594016208546964,0.52826341721108,120
0.5589826839826839,0.4366883116883117,0.04978354978354979,0.04545454545454546,0.5535500032982478,0.5719617036607199,0.018411700362472153,0.5695940560330603,84
0.5309090909090908,0.4636363636363636,0.05090909090909091,0.045454545454545456,0.5849879335372923,0.5994111740174168,0.014423240480124453,0.5937845756862585,50
0.5485739750445633,0.4496434937611409,0.04723707664884137,0.045454545454545484,0.5880292542001642,0.602072846089655,0.014043591889490758,0.5984823882962926,102
