sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.7545454545454544,0.24545454545454543,0.04545454545454544,0.04545454545454544,0.22001058841107507,0.2309000124192176,0.010889424008142502,0.2220986507016086,15
0.7954545454545454,0.20454545454545456,0.045454545454545456,0.045454545454545456,0.2238133491842574,0.2354175035931386,0.011604154408881184,0.22504770699058646,2
0.875,0.125,0.045454545454545456,0.045454545454545456,0.16860948544637688,0.18178797744042594,0.013178491994049045,0.17258932752209316,4
0.8181818181818182,0.1818181818181818,0.04545454545454545,0.04545454545454545,0.18537623808892598,0.19637883063469463,0.011002592545768705,0.19017321919103644,3
0.7832167832167832,0.2167832167832168,0.04545454545454545,0.04545454545454545,0.17793591109828777,0.1891104660402803,0.011174554941992583,0.1812881167664901,13
0.8243801652892561,0.17561983471074377,0.04545454545454544,0.04545454545454544,0.043263863029198074,0.04742937875664291,0.004165515727444824,0.045293725387474795,22
0.7727272727272727,0.22727272727272724,0.045454545454545456,0.045454545454545456,0.07335467709806054,0.0782425394273307,0.004887862329270165,0.07529226100286028,40
0.6493506493506492,0.3506493506493506,0.04545454545454546,0.04545454545454546,0.07580703418437772,0.08267972104666908,0.006872686862291374,0.07574631185144963,7
0.7789968652037618,0.22100313479623826,0.04545454545454544,0.04545454545454544,0.2473546902677692,0.2567763151019391,0.009421624834169848,0.2514433606348035,29
0.787878787878788,0.21212121212121213,0.04545454545454545,0.04545454545454545,0.2630670974449623,0.2746491311287335,0.011582033683771217,0.26752980106246177,3
0.7549889135254989,0.24501108647450107,0.04545454545454546,0.04545454545454546,0.10317074889882713,0.10788046039285527,0.0047097114940281275,0.10503491973845379,82
0.718696397941681,0.281303602058319,0.045454545454545456,0.045454545454545456,0.12590946584167131,0.13052202393143872,0.004612558089767395,0.12752834352697365,53
0.8238636363636364,0.17613636363636365,0.045454545454545456,0.045454545454545456,0.07769400386107281,0.08385842003671179,0.0061644161756389815,0.08003924253058534,8
0.8863636363636364,0.11363636363636365,0.045454545454545456,0.045454545454545456,0.20706364960302726,0.22253433148881882,0.015470681885791565,0.20907217780057505,4
0.7402597402597401,0.25974025974025977,0.04545454545454545,0.04545454545454545,0.17682603084812984,0.18303780234927736,0.006211771501147474,0.17912686126298275,28
0.6818181818181819,0.3181818181818181,0.045454545454545456,0.045454545454545456,0.20394847312701264,0.21365727674324464,0.009708803616232019,0.20929381905434807,4
0.7878787878787877,0.21212121212121213,0.04545454545454545,0.04545454545454545,0.12126087838330586,0.1269683915794688,0.005707513196162933,0.12319291112793418,39
0.6185770750988141,0.3814229249011858,0.04545454545454544,0.04545454545454544,0.3292466669541556,0.3366104585449487,0.007363791590793037,0.3323453709979834,23
0.5795454545454546,0.42045454545454547,0.045454545454545456,0.045454545454545456,0.14179745813363603,0.15037192952593526,0.008574471392299228,0.1401208950969955,4
0.6965601965601966,0.3034398034398034,0.04545454545454545,0.04545454545454545,0.08364532477235458,0.08807602070607694,0.004430695933722378,0.08539666292717132,37
0.7887700534759359,0.21122994652406413,0.045454545454545456,0.045454545454545456,0.22213347978963782,0.23487225231933267,0.012738772529694837,0.22562945674674426,17
0.6818181818181819,0.3181818181818182,0.045454545454545456,0.045454545454545456,0.24872275583927358,0.2671163225441301,0.018393566704856534,0.25242025867747725,2
0.8181818181818182,0.1818181818181818,0.04545454545454545,0.04545454545454545,0.5273181013591648,0.5487357832099169,0.02141768185075214,0.5311429999588904,3
0.8309090909090909,0.1690909090909091,0.04545454545454545,0.04545454545454545,0.05253735019624223,0.05905547787130801,0.006518127675065777,0.05593013870861571,25
0.5599173553719008,0.44008264462809915,0.04545454545454544,0.04545454545454544,0.05452700605842819,0.056808736767835405,0.0022817307094072274,0.05534445289035297,22
0.6623376623376623,0.3376623376623376,0.04545454545454546,0.04545454545454546,0.23049559422688568,0.2432145398580892,0.01271894563120346,0.23693609153846312,7
0.8579545454545455,0.14204545454545456,0.045454545454545456,0.045454545454545456,0.2739904658055111,0.2904186802334734,0.016428214427962246,0.2780126154107295,8
0.909090909090909,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.3868419078066685,0.40094075201855384,0.01409884421188538,0.39093124429392834,10
0.8288201160541587,0.1711798839458414,0.04545454545454545,0.04545454545454545,0.06316037097210186,0.06776379283395531,0.004603421861853457,0.06532282337096218,47
0.7447552447552448,0.2552447552447552,0.04545454545454545,0.04545454545454545,0.24302075408022203,0.2505695804819324,0.007548826401710377,0.24636064238939184,13
0.7648221343873516,0.23517786561264822,0.04545454545454544,0.04545454545454544,0.023805997453642584,0.026907268219312334,0.003101270765669762,0.025156482563790165,23
0.8295454545454545,0.17045454545454544,0.04545454545454545,0.04545454545454545,0.11795068641013343,0.12571515005610268,0.007764463645969248,0.11985277969796013,20
0.8344155844155844,0.16558441558441556,0.04545454545454545,0.04545454545454545,0.11233483141874896,0.11835095640333933,0.006016124984590368,0.11406883568659446,14
0.8677685950413223,0.13223140495867766,0.04545454545454544,0.04545454545454544,0.16633574848037316,0.1778722375923923,0.011536489112019115,0.16782421514084642,22
0.6468531468531469,0.3531468531468531,0.04545454545454545,0.04545454545454545,0.12609345790978196,0.13103024914606065,0.004936791236278681,0.12767226855092556,13
0.6031468531468531,0.3968531468531469,0.04545454545454545,0.04545454545454545,0.05997164057184157,0.06224950280302534,0.002277862231183774,0.06083346761780281,26
0.7954545454545454,0.2045454545454545,0.04545454545454545,0.04545454545454545,0.1450566221707375,0.15475346014835104,0.00969683797761354,0.14810137489972974,12
0.7018181818181817,0.2981818181818182,0.04545454545454545,0.04545454545454545,0.18210931819890877,0.18702841062989684,0.004919092430988038,0.18403932535149128,25
0.6318181818181818,0.36818181818181817,0.045454545454545456,0.045454545454545456,0.32243341533092157,0.3439939319751481,0.021560516644226542,0.32472886713593063,10
0.8831168831168831,0.11688311688311684,0.04545454545454545,0.04545454545454545,0.21907347489161702,0.2296405475809973,0.010567072689380294,0.22208448646833107,14
0.840909090909091,0.1590909090909091,0.045454545454545456,0.045454545454545456,0.3502765525154457,0.36389464157946555,0.0136180890640199,0.3540305441773828,10
0.7727272727272727,0.22727272727272724,0.045454545454545456,0.045454545454545456,0.11579346957361702,0.12143163514970881,0.005638165576091771,0.11865563640551345,16
0.7488636363636364,0.2511363636363636,0.045454545454545456,0.045454545454545456,0.07597948076178378,0.08021022949475731,0.004230748732973538,0.07666398734508288,40
0.7196969696969697,0.2803030303030303,0.04545454545454545,0.04545454545454545,0.07929175078176495,0.08162367916239467,0.0023319283806297066,0.07953009898922221,12
0.7289562289562289,0.27104377104377103,0.04545454545454545,0.04545454545454545,0.08136098394565136,0.08641414506485556,0.005053161119204199,0.08296337205757855,27
0.6818181818181818,0.3181818181818182,0.04545454545454545,0.04545454545454545,0.19361734180566467,0.19977058306068646,0.0061532412550217895,0.1961184773752001,14
0.832535885167464,0.1674641148325359,0.04545454545454545,0.04545454545454545,0.15164937144817578,0.16190852113347662,0.01025914968530087,0.1527934398288162,19
0.7142857142857143,0.2857142857142857,0.04545454545454546,0.04545454545454546,0.4450092579687118,0.4662218109580167,0.021212552989304894,0.45373582933653,7
0.835920177383592,0.164079822616408,0.045454545454545456,0.045454545454545456,0.14985560911680715,0.15613992782104552,0.006284318704238387,0.15254818648737034,41
0.7803030303030303,0.21969696969696964,0.04545454545454546,0.04545454545454546,0.05609646473195823,0.06139053748691989,0.005294072754961656,0.05775953500223672,6
0.8014354066985646,0.19856459330143536,0.04545454545454545,0.04545454545454545,0.19665346345491538,0.20851097405716462,0.011857510602249247,0.20066650399587352,19
0.8461538461538461,0.1538461538461538,0.04545454545454545,0.04545454545454545,0.33827767862085395,0.35228321904888926,0.014005540428035278,0.34217136607023996,13
0.7004132231404958,0.2995867768595041,0.04545454545454544,0.04545454545454544,0.08927684785613427,0.09532173873590694,0.006044890879772666,0.0913788184776982,22
0.8181818181818183,0.18181818181818177,0.04545454545454545,0.04545454545454545,0.05427785901393101,0.0633483760165168,0.009070517002585788,0.05987679421846937,12
0.8099173553719009,0.19008264462809918,0.04545454545454544,0.04545454545454544,0.23633459769733808,0.2508220089975874,0.014487411300249326,0.2408199665130737,22
0.7019230769230769,0.2980769230769231,0.045454545454545456,0.045454545454545456,0.1821986721636145,0.18766231145717052,0.005463639293556048,0.18354751069138514,52
0.7316715542521993,0.2683284457478006,0.04545454545454544,0.04545454545454544,0.07404915644382286,0.07886617201608606,0.004817015572263209,0.0755067579226481,31
0.5656565656565656,0.4343434343434344,0.04545454545454545,0.04545454545454545,0.27314407648400424,0.28011899557287917,0.0069749190888749235,0.2754751701768667,18
0.8181818181818182,0.1818181818181818,0.04545454545454546,0.04545454545454546,0.3520791331612941,0.3745661312359889,0.02248699807469486,0.35209320961921314,6
0.75,0.25,0.045454545454545456,0.045454545454545456,0.19153567438272612,0.20292046105566444,0.011384786672938352,0.1957366835935206,8
0.5454545454545454,0.45454545454545453,0.045454545454545456,0.045454545454545456,0.05746387342179181,0.05972051238595583,0.0022566389641640286,0.058456963323595526,9
0.9090909090909091,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.23481897399283888,0.24664567143516886,0.011826697442329975,0.23863102734279898,1
0.8454545454545453,0.15454545454545454,0.045454545454545456,0.045454545454545456,0.42916931439091793,0.4497049685147383,0.020535654123820402,0.432381921759789,5
0.8181818181818181,0.1818181818181818,0.04545454545454545,0.04545454545454545,0.36990217495714117,0.37750303648510525,0.007600861527964093,0.37293640828697455,13
0.8150470219435737,0.18495297805642635,0.04545454545454544,0.04545454545454544,0.12051303023888285,0.12660064671225896,0.0060876164733761114,0.12263228830868014,29
0.6683501683501684,0.3316498316498317,0.04545454545454545,0.04545454545454545,0.1724181591200645,0.17966667207601342,0.007248512955948972,0.17509075428053827,27
0.9772727272727273,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.22018469167717564,0.23358339830811659,0.013398706630940949,0.22247183323471217,2
0.8434343434343434,0.15656565656565657,0.04545454545454545,0.04545454545454545,0.3341672977994817,0.34248675268508083,0.008319454885599166,0.3365444343264395,18
0.5757575757575758,0.42424242424242414,0.04545454545454545,0.04545454545454545,0.048665659467235896,0.05390178600694187,0.005236126539705972,0.0511741046390791,3
0.7112299465240641,0.2887700534759358,0.045454545454545456,0.045454545454545456,0.09935972324229811,0.1045230120773236,0.00516328883502547,0.10015612505749688,34
0.6098484848484849,0.3901515151515152,0.04545454545454545,0.04545454545454545,0.28195503928423077,0.28972318634053595,0.007768147056305227,0.28521105991563067,12
0.7045454545454545,0.2954545454545455,0.04545454545454545,0.04545454545454545,0.15234191977427997,0.1616092147744887,0.009267295000208705,0.15662108992209214,20
0.7224880382775117,0.277511961722488,0.04545454545454545,0.04545454545454545,0.12916483869491885,0.136933069033309,0.007768230338390157,0.13190429590415104,38
0.6181818181818182,0.38181818181818183,0.045454545454545456,0.045454545454545456,0.20008497937318065,0.21115841122109055,0.01107343184790987,0.20616835819604296,10
0.8579545454545454,0.14204545454545453,0.045454545454545456,0.045454545454545456,0.049683067591208524,0.05619260053474247,0.006509532943533946,0.053380114796836756,8
0.6818181818181818,0.3181818181818182,0.04545454545454545,0.04545454545454545,0.18563634768220766,0.19271909387059954,0.007082746188391912,0.1892513709204155,19
0.8896103896103897,0.1103896103896104,0.04545454545454545,0.04545454545454545,0.3187712952751782,0.335538795270955,0.016767499995776602,0.3218132323324841,21
0.7367424242424242,0.26325757575757575,0.04545454545454545,0.04545454545454545,0.12859861349728421,0.13588599492426015,0.007287381426975904,0.13001339657470187,24
0.8668076109936577,0.13319238900634253,0.045454545454545456,0.045454545454545456,0.3120015683857587,0.32295982415592656,0.010958255770167768,0.31560600141970335,43
0.6558441558441558,0.3441558441558441,0.04545454545454546,0.04545454545454546,0.2234290121241684,0.23216258654148897,0.008733574417320545,0.22795229413584356,7
0.6363636363636365,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.21552822871570138,0.22288208753051902,0.007353858814817633,0.21444982721556025,16
0.8721590909090908,0.12784090909090912,0.045454545454545456,0.045454545454545456,0.5377708697266264,0.561629999396545,0.0238591296699186,0.5423809571689604,16
0.7231404958677685,0.27685950413223137,0.045454545454545456,0.045454545454545456,0.16711224089375756,0.17879688766293636,0.011684646769178757,0.16573071832064645,11
0.5672727272727273,0.43272727272727274,0.04545454545454545,0.04545454545454545,0.06244672717912179,0.06477155648958914,0.0023248293104673333,0.06336835935627314,25
0.6590909090909091,0.34090909090909094,0.045454545454545456,0.045454545454545456,0.26772587860707553,0.2720846069233406,0.004358728316265087,0.2671333607813874,10
0.7193675889328064,0.2806324110671937,0.04545454545454544,0.04545454545454544,0.07565259628126016,0.07825658014756129,0.0026039838663011396,0.07589580765216586,23
0.7786561264822133,0.22134387351778656,0.04545454545454544,0.04545454545454544,0.4727205486515453,0.4813606654938912,0.00864011684234592,0.4738994106499965,23
0.5757575757575757,0.4242424242424243,0.04545454545454545,0.04545454545454545,0.06439924351542672,0.07108342566503247,0.006684182149605739,0.06568383615210441,12
0.7822966507177033,0.21770334928229657,0.04545454545454546,0.04545454545454546,0.18323758549712332,0.1911689695956338,0.007931384098510475,0.18624887965959433,76
0.7707509881422925,0.22924901185770757,0.04545454545454544,0.04545454545454544,0.5498337003093389,0.5633574545794644,0.013523754270125527,0.5574181797430632,23
0.7454545454545455,0.2545454545454545,0.045454545454545456,0.045454545454545456,0.3013124237994264,0.3115156637635369,0.010203239964110485,0.3041875313174023,40
0.6772727272727274,0.3227272727272727,0.045454545454545456,0.045454545454545456,0.09628507936588966,0.10102483817068095,0.0047397588047912885,0.0983307202919195,40
0.5693779904306219,0.43062200956937796,0.04545454545454545,0.04545454545454545,0.08059410716123777,0.08294966954069279,0.0023555623794550137,0.08063859334860612,19
0.7954545454545454,0.2045454545454545,0.04545454545454545,0.04545454545454545,0.5097067008879066,0.5188483904197899,0.00914168953188337,0.5142049812284082,12
0.5681818181818182,0.4318181818181817,0.04545454545454546,0.04545454545454546,0.14587610423912567,0.1560603483997276,0.010184244160601938,0.14986159865572002,6
0.8161157024793387,0.18388429752066113,0.04545454545454544,0.04545454545454544,0.12794509366370901,0.1333556552754797,0.005410561611770773,0.130216764257719,22
0.6515151515151515,0.34848484848484845,0.04545454545454545,0.04545454545454545,0.17253156093500466,0.1868603061905131,0.01432874525550846,0.1712922265193401,3
0.7097107438016529,0.29028925619834717,0.045454545454545456,0.045454545454545456,0.10794768692225244,0.1139583234832558,0.006010636561003369,0.10916648226566913,44
0.8801652892561983,0.11983471074380163,0.045454545454545456,0.045454545454545456,0.25584166831369465,0.27210591274385076,0.016264244430156092,0.25567987197509284,11
0.5782241014799154,0.42177589852008457,0.045454545454545456,0.045454545454545456,0.08039089336130145,0.08295642440868099,0.0025655310473795493,0.08086417690661046,43
0.7075098814229249,0.29249011857707513,0.04545454545454544,0.04545454545454544,0.03741740886236428,0.041993839858193584,0.004576430995829291,0.0390938160813637,23
0.7222222222222222,0.27777777777777785,0.04545454545454545,0.04545454545454545,0.08764116866441593,0.09408783700606474,0.006446668341648793,0.08607546889495485,18
0.809384164222874,0.1906158357771261,0.04545454545454544,0.04545454545454544,0.0497618526560228,0.055250779834664636,0.005488927178641844,0.052059841312994876,31
0.8181818181818181,0.1818181818181818,0.04545454545454545,0.04545454545454545,0.18482974482447703,0.19415874171614192,0.009328996891664878,0.188773720134655,36
0.7754010695187166,0.22459893048128346,0.045454545454545456,0.045454545454545456,0.09420487481830005,0.09764232340922062,0.0034374485909205725,0.09544051832858293,34
0.689935064935065,0.31006493506493504,0.04545454545454546,0.04545454545454546,0.12646597104639476,0.1326904952477244,0.00622452420132962,0.12863151581825796,56
0.6603535353535352,0.3396464646464647,0.04545454545454545,0.04545454545454545,0.11310774522991379,0.11879875006626607,0.005691004836352261,0.11544790385293872,36
0.6287878787878788,0.37121212121212116,0.04545454545454546,0.04545454545454546,0.24148332961751096,0.2580309797057205,0.01654765008820952,0.24978370903204516,6
0.8863636363636364,0.11363636363636363,0.045454545454545456,0.045454545454545456,0.13102883938073737,0.14650701865560561,0.015478179274868234,0.1327902538798003,2
0.7171717171717172,0.2828282828282828,0.045454545454545456,0.045454545454545456,0.17788438640920276,0.189427286289606,0.011542899880403237,0.18265752317537215,9
0.8280632411067192,0.17193675889328058,0.04545454545454544,0.04545454545454544,0.24604402498199554,0.2621025999947818,0.01605857501278619,0.24567395668909303,23
0.8405103668261562,0.15948963317384368,0.04545454545454546,0.04545454545454546,0.29106279385660705,0.3024831493371197,0.011420355480512727,0.29523319581742785,57
0.6092503987240829,0.390749601275917,0.04545454545454546,0.04545454545454546,0.03412532888713486,0.037202306191396,0.0030769773042611482,0.035238469250921355,57
0.7052556818181819,0.2947443181818181,0.04545454545454546,0.04545454545454546,0.12992512187102134,0.13642176141988094,0.0064966395488595605,0.13228342101945145,64
0.8636363636363636,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.11654184008435309,0.12322470210341632,0.006682862019063235,0.11916858061495338,1
0.8267813267813268,0.1732186732186732,0.04545454545454545,0.04545454545454545,0.2054128625398509,0.21337987571351205,0.007967013173661145,0.2085965349266214,37
0.7337662337662337,0.2662337662337662,0.04545454545454545,0.04545454545454545,0.3224277166179092,0.3335753207635963,0.011147604145687148,0.32421826047127705,21
0.5727272727272726,0.4272727272727273,0.04545454545454544,0.04545454545454544,0.07647707563868773,0.07878423652479043,0.002307160886102691,0.07680732069751693,15
0.872093023255814,0.12790697674418605,0.045454545454545456,0.045454545454545456,0.2058040749410635,0.21610603208968074,0.010301957148617246,0.20885036135614543,43
0.702020202020202,0.29797979797979796,0.045454545454545456,0.045454545454545456,0.08471212383147117,0.08863609571351411,0.003923971882042947,0.08553828568531456,9
0.8863636363636364,0.11363636363636365,0.04545454545454546,0.04545454545454546,0.169051849757913,0.17928904336536491,0.010237193607451895,0.17174357254427944,6
0.5808080808080809,0.4191919191919192,0.04545454545454545,0.04545454545454545,0.3028687517970674,0.32201666744091884,0.019147915643851543,0.2982017670746858,18
0.7954545454545455,0.20454545454545456,0.045454545454545456,0.045454545454545456,0.4777245222214424,0.5047715264578977,0.02704700423645529,0.48503131274622446,16
0.6590909090909091,0.3409090909090909,0.045454545454545456,0.045454545454545456,0.24606442645351206,0.25132024768346783,0.005255821229955831,0.2474844761757113,10
0.8636363636363635,0.13636363636363638,0.04545454545454546,0.04545454545454546,0.15911449883437165,0.16913561882759987,0.010021119993228208,0.16175645048111528,7
0.842171717171717,0.15782828282828282,0.04545454545454545,0.04545454545454545,0.0837003233534847,0.08906919310322355,0.005368869749738849,0.08637363115323365,36
0.7066761363636364,0.29332386363636365,0.04545454545454546,0.04545454545454546,0.07737761662637613,0.08125693093176642,0.0038793143053903,0.07894207029392221,64
0.7954545454545454,0.20454545454545456,0.045454545454545456,0.045454545454545456,0.5389178742432574,0.5555835219096866,0.016665647666429265,0.5410549882699583,8
0.7386363636363636,0.26136363636363635,0.045454545454545456,0.045454545454545456,0.25276187086756424,0.2719918092951837,0.019229938427619442,0.2609171182297377,4
0.7818181818181817,0.21818181818181817,0.045454545454545456,0.045454545454545456,0.09900164764973686,0.10573053938878722,0.0067288917390503685,0.1030469442072024,10
0.8227272727272729,0.1772727272727273,0.045454545454545456,0.045454545454545456,0.13550184215909616,0.14311842999453034,0.00761658783543417,0.13780944699393208,40
0.9020979020979021,0.09790209790209789,0.04545454545454545,0.04545454545454545,0.05929452214958204,0.06512790224769872,0.005833380098116677,0.062182153056487784,13
0.8484848484848484,0.15151515151515152,0.04545454545454545,0.04545454545454545,0.16082580255929615,0.16899464762046026,0.008168845061164123,0.16357017905820911,27
0.5578512396694215,0.44214876033057854,0.045454545454545456,0.045454545454545456,0.07178256798634226,0.0790955903436327,0.007313022357290428,0.07433659044153197,11
0.6201298701298701,0.3798701298701298,0.04545454545454545,0.04545454545454545,0.2541111271592053,0.2607697736675499,0.006658646508344551,0.2568338611932429,14
0.8636363636363636,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.19003323950906284,0.20342518083083674,0.013391941321773891,0.19323867364724653,11
0.6784511784511784,0.32154882154882153,0.04545454545454545,0.04545454545454545,0.22342964759946632,0.2325891516679977,0.009159504068531379,0.2261705330372623,27
0.7146464646464645,0.2853535353535353,0.04545454545454545,0.04545454545454545,0.4257458417628117,0.4406833143377489,0.014937472574937197,0.43251648591925546,18
0.7447552447552448,0.25524475524475526,0.04545454545454545,0.04545454545454545,0.13124058167050323,0.13750494436764146,0.006264362697138204,0.13484334208649293,26
0.5596590909090908,0.4403409090909091,0.045454545454545456,0.045454545454545456,0.19285080585997516,0.203028416125827,0.010177610265851886,0.1983290399652442,16
0.6298701298701299,0.37012987012987014,0.04545454545454545,0.04545454545454545,0.08229309808657129,0.08890813608022889,0.006615037993657585,0.08452906354197472,14
0.5732323232323231,0.42676767676767674,0.04545454545454545,0.04545454545454545,0.2959700774029169,0.3043091981822116,0.00833912077929463,0.2976100597863345,36
0.8121783876500858,0.18782161234991424,0.045454545454545456,0.045454545454545456,0.15791769835511799,0.16343543803802468,0.005517739682906683,0.15982321029461727,53
0.6755485893416927,0.32445141065830724,0.04545454545454544,0.04545454545454544,0.08075970381246868,0.08517543824890585,0.004415734436437161,0.07879744931032875,29
0.6122994652406417,0.3877005347593583,0.045454545454545456,0.045454545454545456,0.037582379129659706,0.039977473736933895,0.0023950946072741927,0.03878198362788193,17
0.7272727272727273,0.27272727272727276,0.045454545454545456,0.045454545454545456,0.16850332550380942,0.17715025012657554,0.008646924622766141,0.16910938309537887,10
0.7818181818181819,0.21818181818181817,0.045454545454545456,0.045454545454545456,0.0938498321690105,0.10011407352804462,0.006264241359034134,0.09716995035059936,5
0.9204545454545455,0.07954545454545456,0.045454545454545456,0.045454545454545456,0.23402245983583897,0.2482802003461987,0.014257740510359707,0.23721926471628793,8
0.7670454545454545,0.23295454545454547,0.045454545454545456,0.045454545454545456,0.17330762043060605,0.18466078078713072,0.011353160356524623,0.17500974404167147,8
0.6727272727272728,0.32727272727272727,0.045454545454545456,0.045454545454545456,0.1132945616881649,0.11872879083124215,0.0054342291430772615,0.11552335129636157,55
0.8737373737373738,0.12626262626262624,0.045454545454545456,0.045454545454545456,0.24396045609582773,0.256845491567728,0.01288503547190036,0.2483130101386939,9
0.793036750483559,0.20696324951644096,0.04545454545454545,0.04545454545454545,0.07151126443113934,0.075143582073459,0.003632317642319666,0.07241777396701438,47
0.6306818181818182,0.3693181818181818,0.045454545454545456,0.045454545454545456,0.08136860689127065,0.09119963964606335,0.009831032754792714,0.08363542489144009,8
0.7386363636363636,0.26136363636363635,0.045454545454545456,0.045454545454545456,0.17514921059694044,0.18605515079312482,0.010905940196184388,0.1750733719060824,8
0.6590909090909092,0.340909090909091,0.04545454545454546,0.04545454545454546,0.058281267235496204,0.06772568987784174,0.009444422642345547,0.06235871077405553,6
0.7256493506493505,0.2743506493506494,0.04545454545454545,0.04545454545454545,0.017647026748978178,0.020385440455912174,0.0027384137069339965,0.018471450936028647,28
0.6420454545454546,0.3579545454545454,0.045454545454545456,0.045454545454545456,0.12630770304928385,0.13568622136942207,0.009378518320138246,0.12415629917977011,8
0.7482517482517483,0.2517482517482518,0.04545454545454546,0.04545454545454546,0.08217749912452134,0.08566560266544988,0.0034881035409285075,0.08302332882673943,78
0.6507177033492823,0.3492822966507177,0.04545454545454545,0.04545454545454545,0.22621588445945123,0.23281946273978119,0.006603578280329963,0.22829537343819625,19
0.8260869565217391,0.17391304347826086,0.045454545454545456,0.045454545454545456,0.3278771657380903,0.34011455221753295,0.012237386479442738,0.33116281229292854,46
0.5954545454545455,0.4045454545454546,0.045454545454545456,0.045454545454545456,0.3249468641753911,0.3416764053518935,0.0167295411765024,0.32941336194735177,10
0.712121212121212,0.28787878787878785,0.04545454545454545,0.04545454545454545,0.3343363062814131,0.3472013620961471,0.012865055814734058,0.33941942709368633,12
0.8270944741532976,0.17290552584670232,0.045454545454545456,0.045454545454545456,0.0848512692999684,0.09072047359972613,0.005869204299757739,0.08813719039762984,51
0.6121212121212121,0.3878787878787879,0.04545454545454544,0.04545454545454544,0.07701116115459888,0.07932537469902132,0.002314213544422449,0.077260022342482,15
0.6975524475524476,0.30244755244755245,0.04545454545454545,0.04545454545454545,0.06863525418631175,0.07349420345463502,0.004858949268323262,0.0703829013126439,26
0.9318181818181819,0.06818181818181818,0.045454545454545456,0.045454545454545456,0.3287220387613352,0.3551032438073621,0.02638120504602684,0.3311153576567435,2
