scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.02661776385550829,0.1234639609549429,0.015319942769928502,0.8908679461024149,0.045620463615637936,0.9920227120908484,0.054510547018657825,0.8936828852900994,0.5766577770149229,0.8938555068094145,1.7274781969479704,0.9926402956062272,2.0614316427320016,0.8968107626664739,0.41713250508353616,0.9986585458730347,0.43204232034732803,0.9984907243314338,0.014909815263791875,0.636615710731633,0.4290038721503594,0.0,0.0,0.5744845914912553,0.9982961959955945,0.5743718083020612,0.99837769232158,0.5029208998781038,0.9979230292416663,0.5030476190476191,0.0,0.496952380952381,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026615726787319074,0.0,0.014991026815069999,0.9493199492077246,0.021153412009203038,0.987879759519038,0.031163436272740874,0.9585291182966531,0.5646201263163988,0.9542919833661315,0.801389330436384,0.9885563920634058,1.1776503059332195,0.9622238350575021,0.4383839812506426,0.9987621152948388,0.45427294496509457,0.9984508530815098,0.015888963714451945,0.6121802755538296,0.451181481129,0.9982510133960113,0.0,0.3007253922748959,0.9989364916018222,0.30142570392647017,0.9990347421569864,0.2686855760112066,0.9986027911679213,0.5011904761904762,0.0,0.4988095238095238,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026621053830631673,0.09606494671023727,0.013084077981496595,0.9250305897079443,0.009100091403649195,0.9934114475196638,0.01813622007561943,0.9400394181756906,0.4920869972256426,0.9322814879007263,0.3438558568923828,0.9936019546600707,0.6833005048462855,0.9457609994764302,0.4361375746547152,0.9985374111586536,0.45210852820330333,0.9980959636991699,0.01597095354858809,0.5857893925990117,0.4473928813620778,0.9978344797703513,0.0,0.126549288803097,0.9993043263704585,0.12666782255665515,0.9993383884886888,0.11267165064789614,0.999140334723501,0.49947619047619046,0.0,0.5005238095238095,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02660013145000474,0.07328077175371762,0.012750546610735065,0.9325727491018071,0.006822450154886938,0.9861556626767047,0.01662385126031936,0.9466965041193497,0.48040119929047376,0.9384765446809534,0.25803749069854853,0.9864830080581581,0.6269022353974522,0.9506474330041463,0.4545101361604436,0.9988809541101706,0.4720821030812422,0.9985493240370553,0.017571966920798522,0.7268681608447285,0.4687896886924713,0.9982484886267057,0.0,0.11072491861732515,0.9986944700211232,0.11063816178073917,0.9988556211522142,0.10058031580610906,0.9981497288872037,0.5047142857142857,0.0,0.4952857142857143,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026553565092659947,0.08342707035693006,0.01412250621675934,0.9432148380845774,0.01160923991887094,0.992764122840275,0.021632507532613036,0.9503063063063063,0.5331317354820041,0.9475002738209148,0.43870796573073756,0.9931330047482351,0.816796345481009,0.9536482454398284,0.3960015455576056,0.9989156427099801,0.4124617071711365,0.9986950250243616,0.016460161613530956,0.6207415160017332,0.4082536230169954,0.9985018308955783,0.0,0.16644882195492586,0.9989488646963596,0.16641990401745835,0.9990763268278298,0.1485704166629688,0.9988076693928396,0.498047619047619,0.0,0.5019523809523809,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02662044715595039,0.0,0.01495226865503143,0.9117729151997689,0.009648545879009056,0.9924158948527684,0.02057755791585186,0.9361851510829465,0.5621425569212166,0.9248587986784379,0.3646175826025928,0.9927122593535417,0.7750421115499759,0.9436781190007641,0.38333584982664576,0.9984627806264956,0.4013907464247229,0.9979149263964779,0.018054896598077158,0.7369254037954613,0.39729467470021645,0.9975661684652107,0.0,0.2311448623299515,0.9993496422273976,0.23140919856005315,0.9994209199179137,0.21608539730704832,0.9991459194665604,0.4986190476190476,0.07683154370495594,0.5013809523809524,0.07683154370495594,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026518459988873703,0.08415022236665522,0.01235377141175056,0.9439254846028393,0.006898685941559817,0.9860740941342141,0.01605666417860185,0.9490280139859296,0.46715863305753547,0.9487407487647967,0.2632909733255272,0.9867498721166055,0.6088652774782993,0.952984864624143,0.469875457243413,0.9990833920092436,0.4866608405238312,0.998683781978371,0.01678538328041821,0.7156995673027736,0.48274933623551747,0.9983688337636232,0.0,0.10216879463713344,0.9989118417014208,0.10239416485552331,0.9990770249207122,0.09122741066685773,0.9984955135496216,0.4992857142857142,0.0,0.5007142857142857,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026568344732840057,0.07730016188533222,0.012702656803054527,0.9517563054035999,0.008761111644723048,0.9877569312799772,0.017697261614586225,0.9570016068172379,0.4795807895855061,0.9562955941913857,0.3325112091054423,0.9886125283600231,0.6694032964632441,0.961336920086419,0.4866215308890422,0.9991189131446943,0.5029793379435266,0.998873989451131,0.016357807054484412,0.7479363269751966,0.49906959099386766,0.998721464519755,0.0,0.12993869724908866,0.9993628458117434,0.12990179314077122,0.9994246992483463,0.11630163903582037,0.9991973496542633,0.5001428571428571,0.0,0.4998571428571429,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02659928690223601,0.06513290845956175,0.015837042915805587,0.9595156559364976,0.02220132908238473,0.9890750389668224,0.03166552825087878,0.9733268940282966,0.5971297658732173,0.9626596375935051,0.8386823994688555,0.9895614893450563,1.1952283175883969,0.974354607112122,0.4415606126410745,0.9988056093980071,0.4576478034383409,0.998503619138801,0.0160871907972664,0.6718512423893368,0.45461813758478675,0.9983305159543437,0.0,0.29687102724350595,0.9987765200069808,0.2964612316440032,0.9988932700235305,0.26203097468514236,0.9983345068515408,0.4980952380952381,0.0,0.501904761904762,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.0265634119018976,0.0,0.017769891816544644,0.9676341511852533,0.05197175016781827,0.9944407373305167,0.06089823279602305,0.9739618335770639,0.6701042636852221,0.9698604054956759,1.9638008733541032,0.9945884802638306,2.3002086700844537,0.975580217492041,0.42846400193689,0.9985882363780875,0.44423448915505315,0.9983151216432276,0.015770487218163144,0.549431803027636,0.44126048511520993,0.9981317439142017,0.0,0.7024543765382536,0.9992643424988112,0.702821097137276,0.9993090926597938,0.622580105952315,0.9991138192300516,0.5042857142857142,0.0,0.4957142857142857,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02663854472540831,0.0,0.016290507909832563,0.9258412079414082,0.045739598028574184,0.9960239757839758,0.054374333196198076,0.9390154362779612,0.6125862374588378,0.9318082772150906,1.723352308050826,0.9961122002831415,2.047691814628423,0.9440696768913199,0.401818825204213,0.9987013718459347,0.4171277413082543,0.9984198015695742,0.015308916104041292,0.775907583215281,0.41306086481003484,0.9982932796354178,0.2,0.6139561351063878,0.9994066571438773,0.6143957392960371,0.9994241816274207,0.5385746226362128,0.9993455976305265,0.504,0.0,0.49542857142857144,0.0,0.04819047619047621,0.7997891264153908,0.04761904761904764,0,1.0441904761904761,0.8754903262983579
0.0,0.0,0,0.026591925123208723,0.104522221620418,0.01359475462084666,0.947401192775942,0.009318832877918255,0.9956859071754091,0.018709402479035624,0.9674589178356711,0.5124856055739502,0.9539681404851744,0.3518228731653882,0.9958868256301994,0.7055957835330506,0.9712755240210149,0.453269847952073,0.9990146830739276,0.4702974935635008,0.9987395994574073,0.017027645611427736,0.7322576309029233,0.46641465247599356,0.99861795243419,0.08333333333333333,0.13781846192813235,0.9994560258914594,0.13792995660697824,0.9995000111755233,0.12320725705419179,0.9993096308933713,0.5007142857142857,0.0,0.49738095238095237,0.0,0.04952380952380953,0.9172130481146396,0.04761904761904764,0,1.0399523809523807,0.9339833566860174
0.0,0.0,0,0.026631720448350094,0.0,0.011142038687045797,0.9302781057610716,0.004350432893673583,0.9870561663868275,0.013470556337384686,0.9361220097853363,0.41885630909939225,0.9363362400476628,0.16485189067790867,0.9874013492450365,0.5073079620121387,0.9413761095765102,0.5338148895618058,0.9987228511076205,0.5499710298171739,0.9982911769484915,0.016156140255368164,0.6633719089831313,0.5463334317781126,0.9980907881829724,0.0,0.06644091265557693,0.9984600672817104,0.06648546529100015,0.9985655394873829,0.05967006500597292,0.9978488147466101,0.5021904761904762,0.0,0.49780952380952387,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02653367699959682,0.0,0.011834240685692938,0.8852108421046295,0.0035228216792460828,0.9883655719848103,0.012861824411780834,0.8985599065999867,0.4463595159333886,0.899362881919996,0.1333305551817453,0.9890040621784109,0.48530963641936004,0.9109260081725009,0.5215725059107207,0.9978743432811567,0.5390310452654934,0.99669025739166,0.017458539354772727,0.6296675994631905,0.5348550694926046,0.9962583425108473,0.0,0.04202434337280434,0.9986077861428561,0.0419032363411363,0.9987419884814672,0.03653790093212237,0.9980739256290357,0.5052857142857142,0.0,0.4947142857142857,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02657257101427177,0.06746624781093717,0.01561522125636942,0.9395846828792719,0.04341734856981329,0.990490807440707,0.05149704117129609,0.942041247660486,0.5902478182409473,0.9436523738167024,1.6499889478876706,0.9907999301907117,1.9542448435671558,0.9459678155109014,0.48230045711346176,0.9986585578907109,0.49741668920143345,0.9984162607496427,0.015116232087971786,0.6072812815197852,0.49478291995896234,0.9982404672909755,0.0,0.526535811424754,0.9986210739797913,0.5266186978915677,0.9987547467306984,0.4582119560237844,0.9983030445274932,0.4981428571428571,0.0,0.5018571428571428,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02660748497627137,0.07393772530045074,0.012390957295012385,0.9435955875715394,0.003562269254080191,0.9933837765621331,0.01388110421093871,0.9524942016164459,0.46682054812263735,0.9483454717242291,0.13466082310949593,0.9937733725709674,0.5232443068784858,0.9559829448687163,0.49774142869925264,0.9988412259955345,0.5153934037889741,0.998557740104834,0.017651975089721564,0.7595008034086189,0.5113181209485634,0.9983467234769839,0.0,0.07953907266000804,0.9992164870281102,0.07962062543375445,0.9992778830935142,0.07386765329056408,0.9989617312703484,0.4992857142857143,0.0,0.5007142857142857,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02658690825226976,0.07151512634879367,0.011625824699293968,0.8495874511786334,0.0027848983551503935,0.9855000090270629,0.0125220954416376,0.8939255929275968,0.43779888165924613,0.8641591892493693,0.10513631872866051,0.9856280127823212,0.47166799821677247,0.9024494634915476,0.487691023142345,0.99791019877593,0.5046232363315403,0.9970856909013219,0.016932213189195192,0.5747977877677276,0.5002261864896888,0.9965828233042661,0.0,0.05095377737510685,0.9986754530081182,0.05091966155830664,0.9988539240643447,0.04650974091907301,0.9982263505990959,0.5041904761904762,0.0,0.4958095238095238,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026610167527822744,0.0,0.012055657578024853,0.9044926128533343,0.0025734140273878355,0.9510322867958136,0.01300018996544608,0.9153699350653257,0.4537661350317944,0.9110475846588071,0.09735714537535074,0.9515007432281979,0.4895874794281255,0.9213532169443991,0.43554164974242354,0.9987200226278381,0.45309178259787586,0.9981306155855254,0.01755013285545232,0.6910232838048468,0.4484430317376197,0.9977972401258973,0.0,0.0361136541435466,0.9977004218647504,0.03608231456813487,0.9980456769394643,0.03209274265119523,0.9969214946409334,0.5025714285714284,0.0,0.49742857142857144,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026611947221693754,0.07037242051670908,0.012049904731934893,0.7594534775256216,0.003501476523197292,0.9903272129845275,0.013022316073508655,0.8088388789591193,0.45312248025023855,0.7783427756413728,0.13186034078362746,0.99040492998008,0.4897623863426466,0.8217075111183325,0.47288233875434377,0.9980799557072101,0.489847272622426,0.9971785613268578,0.016964933868082184,0.5950603429080382,0.48555706751128275,0.9968524195538221,0.0,0.054640214449962865,0.9991224129941564,0.05459421425859394,0.999232097829292,0.04917309990741303,0.9986287530014982,0.49485714285714283,0.0,0.5051428571428571,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026541706659047676,0.0,0.016347142052404968,0.9382535401132593,0.026142567697439365,0.9934257343515858,0.03620926932814146,0.9485131103046932,0.6171248765942511,0.9469615266569174,0.9926398520639079,0.9939582227518097,1.371980700935859,0.9557599403010223,0.34454350397701916,0.9983088046589801,0.360978847736236,0.9980308183752716,0.016435343759216847,0.6232933264253493,0.35703064108086086,0.9978640164512238,0.0,0.36400537939114774,0.9992034519489428,0.3644157531959585,0.9992833595118162,0.3223447216604234,0.999082092112152,0.5012380952380951,0.08061601441386218,0.4987619047619047,0.08061601441386218,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026554275565563848,0.0,0.01609073136324122,0.9554752748740724,0.03363086080518224,0.9953004387152681,0.043223258995674994,0.9678749330492815,0.6072135094672308,0.9613681176166143,1.273110647427715,0.995548261688542,1.6348230767742205,0.9718971155524261,0.426657832152477,0.998856199669074,0.4431560555455988,0.9986571668727772,0.016498223393121868,0.7059356470743461,0.4395832685355247,0.9983941685823062,0.0,0.6459502563404926,0.999467583816281,0.6473286013557034,0.9994930882786592,0.5927097779525929,0.9993645669717812,0.49819047619047613,0.0,0.5018095238095238,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02656561380954592,0.0,0.013657584331218829,0.9542216805984338,0.01125043795407906,0.9941839234023602,0.02093004500907324,0.9622207658560362,0.5158339659279814,0.9570305656357757,0.4277772870755587,0.9944217684618485,0.7926541514083862,0.9641700819055526,0.4607556238862008,0.9990006831624282,0.4778016250990849,0.9986581852325175,0.017046001212884077,0.673835326107532,0.47492212033625636,0.9984790235618185,0.0,0.14989237731668295,0.9990965474492527,0.14959424880850392,0.9991842062503383,0.13265324718105734,0.9987376193829098,0.49952380952380954,0.0,0.5004761904761905,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026559533102577974,0.0,0.014398942033680018,0.9449268988427303,0.017938755735084647,0.9937475672064849,0.026999827112704565,0.9517883093514354,0.5438050474413881,0.9474531525513488,0.6812313202359362,0.9939506039105235,1.0227844942689042,0.9540278033544566,0.44492916417101286,0.9991084397442137,0.4610379070013234,0.9988701932622055,0.016108742830310573,0.62770152674871,0.4572252887664058,0.9987637547593509,0.0,0.25871340503498186,0.9994142158190253,0.2586873569272449,0.9994652367798659,0.2308989757473346,0.9993089241546155,0.5071428571428571,0.0,0.4928571428571429,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.02653157817518763,0.06602019654925466,0.01498202513687443,0.9328862409503692,0.007778102974244526,0.9882365571984809,0.01884996021746312,0.9523374436560806,0.5653345478298423,0.9400522366053428,0.29379907188408105,0.9886371301160877,0.7114817436034159,0.9563021177490113,0.3726208628793691,0.9986503537541318,0.39015442005353523,0.9983263101959389,0.017533557174166197,0.5798630224972045,0.3859796185523353,0.9981267246347512,0.0,0.10860170729604776,0.9989781966335071,0.10853520531400969,0.9990543007937794,0.09683980241811538,0.9986889334224002,0.4980952380952381,0.0,0.5019047619047619,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026578224542711682,0.0,0.014527253776170935,0.9180851793677444,0.0335875544278458,0.9932970686116976,0.0418258154420517,0.9269329409569889,0.5481804335909439,0.9263663784024504,1.2767091244624844,0.9936142796102714,1.5866283090727629,0.934467180607461,0.43639619280636555,0.9987928062786444,0.4509683455533214,0.9986526769686206,0.014572152746955863,0.5721241136006435,0.44796100401656896,0.9985205616983963,0.0,0.4215773250419152,0.999230894220874,0.4214182676067459,0.999264523040074,0.37026404969863824,0.9990895424482599,0.5022857142857142,0.08266302906241887,0.49771428571428566,0.08266302906241887,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026595240608164906,0.0,0.010911732893704224,0.9453314677402852,0.0025791926124774838,0.9918334085588593,0.011598069213213286,0.9566716255333487,0.4109518075114369,0.9508437535732123,0.09721372720081484,0.9923970704171103,0.4368270974810863,0.961296346446647,0.5478237010734416,0.9991644068918616,0.5632929216719417,0.9989644995697097,0.015469220598500182,0.7529755968393242,0.5582685722971094,0.9988463052230584,0.0,0.047042548516026655,0.9994624805165885,0.04702941271856944,0.9994909097474225,0.04293958400559875,0.9992883905950036,0.5083809523809523,0.09239895430801269,0.49161904761904757,0.09239895430801269,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026605222506946774,0.07267676494129399,0.012711424257221824,0.9435838162812109,0.010441072765171597,0.9892530646879343,0.019228270124861134,0.948775533048078,0.4792241906123337,0.9494955917841686,0.3951371634040942,0.9900152136104038,0.7259807923176459,0.9541411591952672,0.5029582980442224,0.9991252425626471,0.5197871948929141,0.9988058898618045,0.016828896848691748,0.7540972274715901,0.5159612827446097,0.9984848294596559,0.0,0.1425983290301761,0.9992686393808637,0.14303923348352296,0.9993844024385105,0.1264696249912139,0.9990113079010873,0.5076666666666667,0.0,0.4923333333333333,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026607642274913145,0.10356012926754408,0.015218610735833337,0.9458709731775863,0.036020671175158246,0.9838291477850594,0.044286092294124356,0.9506113006794368,0.5729739734062315,0.9503626712885228,1.358992241473885,0.9848422370266056,1.6697661707804854,0.9549262729663529,0.43880286363548193,0.9988304807874514,0.45440249523846665,0.9985325959075138,0.01559963160298466,0.5890412497355612,0.45138955116982704,0.9983112222644643,0.0,0.4356302341770817,0.998329174866249,0.43591518064383444,0.9984935877761527,0.3802054632272445,0.9976516516516516,0.5025714285714286,0.0,0.49742857142857144,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
0.0,0.0,0,0.026614204867699876,0.0,0.015920998627326034,0.9171319455728272,0.04377781478349541,0.993778606170912,0.05219306811237345,0.9247234408757453,0.5994423523395285,0.9248378679280481,1.6592560686256543,0.9940194242243511,1.9754176648376345,0.9311877328230032,0.4182356531583429,0.9988501569591673,0.43356082874246965,0.9986314960277081,0.015325175584126752,0.5330910797524573,0.4304313613259689,0.998473264565719,0.125,0.5254459768288929,0.9991390586084318,0.5275904712638289,0.9991956312205746,0.45746295301566986,0.998992789493582,0.49709523809523803,0.07623911519222593,0.5012857142857142,0.07952831582978406,0.049238095238095254,0.7813384135360711,0.04761904761904764,0,1.0386666666666664,0.9481123434415584
0.0,0.0,0,0.026592150248344694,0.0,0.015549329156960228,0.9411892012252734,0.007689005416365993,0.9894649358777613,0.019991123612277596,0.9552011410207801,0.5855229107785489,0.9485199347644235,0.28970226589022047,0.9898785198023674,0.752921218446647,0.9603159472097346,0.3956499134812101,0.9986370205081755,0.4135171234779267,0.9982303424714737,0.017867209996716638,0.7378651886513016,0.40944623192933305,0.9980388499729184,0.0,0.2020514897242651,0.9990685274452807,0.2022175818253446,0.9991730969446398,0.18990933534935237,0.9987622091028903,0.49666666666666665,0.0,0.5033333333333334,0.0,0.04761904761904764,0.0,0.04761904761904764,0,1.0476190476190477,0.0
