scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.01843765931220036,0.0,0.02213793656562119,0.6848702570305776,0.03336363277196701,0.2742926573868457,0.04236282556409683,0.4629698315550019,1.200360131965243,0.71446991279857,1.813654862702335,0.25460607701890264,2.301292048940552,0.45129746580247576,0.2919200946781035,0.9979802086459955,0.311890217523304,0.9972363031703841,0.01997012284520052,0.812551819075763,0.300050213064357,0.9952591372625049,0.6666666666666666,0.5174199095350439,0.996671107981729,0.5175276667537491,0.9917076553517282,0.46636280382107753,0.9941794401796861,0.4951818181818181,0.0,0.5047272727272728,0.0,0.091,0.0,0.09090909090909091,0,1.0899090909090905,0.5692532635178791
0.0,0.0,0,0.018416928538214868,0.0,0.02100915327154246,0.7277240968423332,0.032642281631567016,0.2661268964355136,0.04115526213338337,0.4966423778487906,1.1410699147078107,0.7495052326875974,1.7769072996223194,0.26781545072126234,2.2388171680127016,0.49776634349780635,0.3127838569418533,0.9973232490438706,0.33157902186259397,0.9966853983272908,0.018795164920740685,0.8027562998937157,0.320698060375511,0.995509949360152,0.0,0.5177181425672195,0.9952011410207801,0.5184747319147561,0.9868810774702558,0.4678739503101114,0.9912485270315319,0.49436363636363634,0.0,0.5056363636363637,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018399413950855304,0.07679801645332705,0.022180204453498022,0.6630088645759988,0.033575082851534474,0.1981722484007053,0.04259754405771778,0.41639202729783886,1.2057859500904595,0.6912406073408077,1.83017863900786,0.1795228775870058,2.320096200577017,0.4022039634825205,0.3027862475769197,0.9974939909849728,0.32363272459002507,0.9965760710610408,0.02084647701310542,0.7999159760963367,0.3120682825745304,0.9931638893402418,0.0,0.5347097181724799,0.9922916824640269,0.5355871389729768,0.9782655521252713,0.4834544242485515,0.9848050695986565,0.48363636363636364,0.0,0.5163636363636364,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018423452191328002,0.0,0.02179278159731313,0.6521805894070422,0.03331844724016855,0.20401534600732996,0.04216839282476936,0.42021491631912467,1.184207168974313,0.697393910945013,1.815468123299108,0.20754711826054506,2.2959969029171785,0.43061474299951247,0.30864277098535725,0.9975821773576536,0.3294238607917031,0.9965755751620106,0.020781089806345833,0.7899835530358195,0.31798294248772097,0.0,1.0,0.5216087898305581,0.9939867603074013,0.5221783306220557,0.982364428556813,0.4706287165311836,0.9888095336389937,0.4996363636363636,0.0,0.5002727272727272,0.0,0.09099999999999998,0.0,0.09090909090909091,0,1.090727272727272,0.0
0.0,0.0,0,0.018425999923270327,0.0,0.021954008019607812,0.6583553052050044,0.033217663279673584,0.2397534047073125,0.04212040611246697,0.43504295076639754,1.1918467104814359,0.6947365240992495,1.80733107290685,0.22891698110936584,2.2904298037067994,0.434980989005037,0.29836842106971406,0.9979891123113089,0.31870698598632624,0.9973464625623834,0.02033856491661211,0.8315128103192654,0.30731716950223537,0.9956856723759477,1.0,0.5344523614140648,0.9958620664752927,0.5344677748363179,0.9900088705940409,0.4839561641400016,0.9925159825706527,0.49736363636363634,0.0,0.5024545454545455,0.0,0.09109090909090908,0.0,0.09090909090909091,0,1.0902727272727268,0.4979818792514607
0.0,0.0,0,0.01847098906089125,0.0,0.021908793862959478,0.6350068304777723,0.03365716937323838,0.20105319347403514,0.04245933274664457,0.3981176406867789,1.1865882982196412,0.6766260208103895,1.8278819008964242,0.21547508229672552,2.3041099176644035,0.41833208759862056,0.3284203041706495,0.9980037606758245,0.34970700320609327,0.9970860427888484,0.021286699035443786,0.7461411417383232,0.33813504928339305,0.995304385685666,0.0,0.5118436496826162,0.9931291050569605,0.5122115829651959,0.9813020515505484,0.4600864249968879,0.9869719378697331,0.49036363636363633,0.0,0.5096363636363637,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018403080379901546,0.0,0.021997363429115256,0.6908841466717217,0.033753202613061306,0.3071884670241383,0.042596991486535826,0.4914570040982866,1.1948368155847062,0.731258384637142,1.8382492435994973,0.301515752225171,2.318216880868536,0.5032224930341161,0.30382351923009976,0.9981621260539094,0.323364398573085,0.9975758363573993,0.019540879342985245,0.7396589695908332,0.3120083638156259,0.9958572400055364,0.5,0.5317311745682862,0.9949322067558538,0.5313398737018372,0.9872964817761439,0.479766888101344,0.9907769002099784,0.5049090909090909,0.0,0.49509090909090914,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0908181818181812,0.0
0.0,0.0,0,0.018421891123897097,0.0,0.021892572416315627,0.6693328518899659,0.033650361386745986,0.28150670108986736,0.04241069356970875,0.45828074166350713,1.1869932194693618,0.6947631118092038,1.8309448721898542,0.2619792618269572,2.30530055409988,0.43832300035506444,0.29365765360293644,0.998132396925984,0.31364075721117424,0.9973356201893274,0.0199831036082378,0.8094808114727953,0.30183909921017654,0.994900587962712,0.0,0.5171197871197349,0.9942820897049354,0.5182421748438948,0.9862805250139918,0.46651860839008186,0.9883573031949783,0.484090909090909,0.0,0.5159090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.0184104739081418,0.0,0.022419033183716956,0.5617503355058464,0.03414929773854121,0.21390650369808684,0.04320740166912806,0.3859300944230803,1.2175138921412776,0.6171088964716218,1.8595315808108221,0.22406636696817053,2.351110510139887,0.41111068984816473,0.27562652066568366,0.9980137689862931,0.2945917491545007,0.9972055760477134,0.018965228488817043,0.7930322004885901,0.2837670678060175,0.9952293996769097,0.0,0.5346346821714903,0.9943359271094742,0.5342117110319515,0.9833840654281535,0.48233962508720035,0.9893128960623949,0.5029999999999999,0.0,0.49699999999999994,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018425262928812552,0.0,0.021402931415769544,0.7112015743198108,0.03258321592986915,0.2881580698935408,0.04127098750515284,0.49523988517575684,1.16051976462557,0.7634771525032045,1.7726243343256043,0.28588693302520957,2.243251124386895,0.5102334398526782,0.34927965729272986,0.9980133980878104,0.3691191446999378,0.9973569738956501,0.01983948740720792,0.7952667575448765,0.3574299583383442,0.9949316952333909,0.375,0.5145236920491442,0.9946810858955146,0.5140912085799975,0.9877696622834355,0.46434962471061797,0.990640712839569,0.5063636363636363,0.0,0.4928181818181818,0.0,0.09172727272727271,0.6648118006240494,0.09090909090909091,0,1.087727272727272,0.6359838755550055
0.0,0.0,0,0.018484569037127602,0.08404566490338032,0.021833840295515806,0.6458709972497546,0.0333626154858801,0.21973974375176775,0.04224018492430565,0.42487337437638034,1.1835924530060742,0.7122551048042028,1.8116423516947193,0.24329241064712004,2.2927169534851535,0.46606734189098914,0.27235577908396796,0.9978122396397738,0.29141582021580886,0.9969110559257939,0.019060041131840906,0.8098077348949756,0.2802134855494719,0.9942405068772138,0.0,0.5159073433362835,0.9945017000968903,0.5159644074533438,0.9835975374171766,0.4655295543497381,0.989176442976042,0.5014545454545454,0.0,0.4985454545454545,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018428985920080316,0.0,0.022017935148778388,0.6881569866459646,0.0337080460883769,0.25162537687988584,0.042576777939414084,0.46289383571948695,1.1933719688822266,0.7226424259931272,1.834171087946489,0.23364381616085017,2.314077460062649,0.44842642642642633,0.2717273946579607,0.9970015586729011,0.2920595585940589,0.9964275337461709,0.02033216393609827,0.8063092912551829,0.2805271754064723,0.9911237851077529,0.0,0.5192977711142815,0.9940411634078968,0.5198229430587241,0.9831961580819295,0.4685895611569274,0.9884674213291444,0.4936363636363636,0.0,0.5063636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018452701900005853,0.0,0.022068424853687815,0.5693609080021904,0.033826565048615406,0.2202273134858305,0.04270234428497456,0.3876802734598325,1.1975945277993167,0.6127078060023952,1.8399843771023312,0.23420794742638426,2.3212970417192187,0.40546326286206036,0.31880183541653073,0.9982228962429361,0.3395264514752062,0.9975512827456714,0.02072461605867548,0.75928814987332,0.3280978114126544,0.9957386364320231,0.0,0.5263636883674914,0.9918845980248784,0.5267973058178193,0.9793654335698422,0.47446741748800547,0.9826112645711841,0.4947272727272727,0.07544864834313453,0.5052727272727273,0.07544864834313453,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01851440586942661,0.08228545980850588,0.02225218130664046,0.6320790770730649,0.033470644011093856,0.21093428899841724,0.04251722021585877,0.39685022898650146,1.2016061062516783,0.6475583118188328,1.8133678664070787,0.18691623487214665,2.301315218043779,0.36961010308906095,0.31783425661971376,0.9974621487680884,0.33978940224685716,0.9961403651647187,0.021955145627143423,0.7703953407056869,0.3272874320414569,0.9927605829058642,0.0,0.5261152887216531,0.9954703641517267,0.5258458091536231,0.9883303062581619,0.4758526090355259,0.9905748386158892,0.5047272727272727,0.0,0.49527272727272725,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.090727272727272,0.0
0.0,0.0,0,0.018483409346105616,0.0,0.022227104443290614,0.7060505395174732,0.03274619631242861,0.28785248201222147,0.041934819112786445,0.4690108384938043,1.2040557715986697,0.734067739081767,1.7765086339002614,0.2857746445307819,2.274054381919878,0.47823954214735775,0.29415790926521135,0.9976582353896981,0.3141550517516058,0.9965707751840016,0.019997142486394486,0.7978481046176435,0.30317877827759665,0.0,0.45454545454545453,0.5294590405789854,0.9946509261556701,0.5300268326025304,0.9881995065439674,0.480020428142777,0.9900930386585269,0.4905454545454545,0.0,0.508,0.0,0.09236363636363634,0.4967112041275601,0.09090909090909091,0,1.0859999999999996,0.6867732903162905
0.0,0.0,0,0.018414238704830155,0.0,0.02178032534480193,0.6595951061281721,0.03319770196537137,0.24505362677306564,0.041994303767479736,0.4446576757117839,1.1827925773113221,0.6867780967340085,1.8065378093714288,0.23410967279905148,2.28403478272205,0.44030237050677923,0.2832900323782685,0.9969232412735266,0.3029611580512311,0.9958242393443789,0.019671125672962572,0.7964410965056188,0.29146283854426897,0.9927315089635719,1.0,0.5383617029959709,0.9962801398592979,0.538702271404746,0.9892876202211488,0.4876488394423573,0.9933212041540431,0.49445454545454537,0.0,0.5055454545454545,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0901818181818175,0.3973793277908715
0.0,0.0,0,0.01841666714907294,0.08740524893631105,0.02200443982531623,0.680829045478344,0.032988249831423844,0.23979429128527321,0.041990528842845015,0.45285329818796743,1.195422237812961,0.7009152479132438,1.7956520664121867,0.22961910608002792,2.2844184548461195,0.45293161698772916,0.2918596980968533,0.9976980989005035,0.312922089551482,0.9964862337287185,0.021062391454628692,0.8058044015959847,0.3012075437334069,0.9935560731071753,0.0,0.514238225998569,0.9956941149566398,0.5144633367489332,0.9884634012770284,0.4637384633244514,0.9915400169708786,0.49899999999999994,0.0,0.501,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01847892521321576,0.0,0.021845565730396525,0.6704064946710236,0.033164352284810024,0.2401637629613581,0.04201803668913215,0.42373988818477787,1.1819435635410929,0.6985717982511568,1.8013739931798531,0.23298149452057262,2.279747642427592,0.4196969434364223,0.29454616930886385,0.9975098425078381,0.31486953602352835,0.9964024144384864,0.020323366714664424,0.8030121504269798,0.30355956980358867,0.9938389451575822,0.0,0.521879654241133,0.9942423465549716,0.5213702530703408,0.9843828919099459,0.4709340316118254,0.9888709671595441,0.5016363636363635,0.0,0.4983636363636364,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018466507004627986,0.0,0.021920056806233195,0.6417500225676577,0.03272116006501591,0.2246610698875228,0.041699166814614434,0.42809318336372437,1.186511153198604,0.6759495567711998,1.77536639544583,0.23030302045532502,2.261013656426652,0.44363188840142737,0.2854710639794609,0.9986970577792219,0.30368165132461056,0.9980799677432942,0.018210587345149628,0.8010661563366973,0.2922884847321225,0.9965102697888267,0.0,0.5143245555360776,0.9949360101584547,0.5142138169843963,0.9845888413463562,0.4642580925656554,0.9897271660437991,0.5029090909090909,0.0,0.4970909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018483003250624058,0.0,0.021788403643223368,0.6718758838999319,0.033240346078344286,0.2490025937761408,0.042084546852506746,0.4523992489483471,1.1781443257352162,0.7171658993663,1.8045572162280918,0.23303382741458892,2.281966633895541,0.44427843073534445,0.3388413528440897,0.9981755953242043,0.3583721288223847,0.9974414500949363,0.019530775978295088,0.7159238608663372,0.34657053782915775,0.9957247019010954,0.0,0.513511572254646,0.9963087977757314,0.5121325190445551,0.9880311012415219,0.4629248284770945,0.9924518707083834,0.5173636363636362,-0.06641351856676354,0.48263636363636364,-0.06641351856676354,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018402588073688178,0.06799023873572971,0.021735948131376574,0.622535100230491,0.03352438211238497,0.18987622091028902,0.04223982106405183,0.40299924774473866,1.181522729859832,0.6572726835051483,1.8278998461466203,0.1889393922981097,2.301113432302084,0.398846064501375,0.33583470603528576,0.9986904740411753,0.3558339792851959,0.9978223112892449,0.019999273249910108,0.7338481888702328,0.3441750211958322,0.9963649701806013,0.0,0.5185194262568048,0.9904807813825848,0.5180181607123229,0.9727835490801422,0.46711200847245515,0.9810391353277123,0.5053636363636363,0.0,0.49463636363636365,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018340781467864446,0.0,0.021182967246900566,0.7137019384113571,0.03263335264605703,0.24423859129670747,0.0411780138292868,0.4671613136182274,1.1553250371852959,0.744839853881938,1.7847984575101385,0.23152180637551373,2.250318008594322,0.4566459044214555,0.3599362043580312,0.9985097920346282,0.3791384564925689,0.9979341711282457,0.019202252134537676,0.7247488611766917,0.36713699515368176,0.9963604113651542,0.5,0.5060798668642331,0.9956251722664545,0.5062920791342729,0.9879460331350152,0.45617484495935084,0.9915528325537477,0.5031818181818182,0.0,0.49654545454545457,0.0,0.09118181818181817,0.0,0.09090909090909091,0,1.090545454545454,0.49899598796791983
0.0,0.0,0,0.018459082006075715,0.0,0.02188127431729572,0.6784472849603109,0.033750489245184256,0.21225470761342502,0.04255096888249594,0.4161497770315405,1.184760977346435,0.7199078758116834,1.833395127580471,0.2146045604722959,2.309341354770382,0.4261282685491102,0.27275813831661316,0.99794970120421,0.2916353160012054,0.9972636444059287,0.018877177684592312,0.811531904650141,0.2808294485459422,0.9953445991081259,0.0,0.5104768193005818,0.9935840208946419,0.5102682048368404,0.9822902020256727,0.4589405902282123,0.9872365872886913,0.5019090909090909,0.0,0.49809090909090914,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018461390469143607,0.0,0.02181857287600725,0.7330439016170478,0.03218989351494173,0.3975780654256144,0.04119977622815459,0.5414313913111507,1.182333735684917,0.7548453784445768,1.74920302460544,0.3877343117931618,2.236889718730817,0.5356375212888238,0.31702332514434284,0.997250562648824,0.3384172476889664,0.9960912249928033,0.021393922544623634,0.7597881148162979,0.3264115967741258,0.9933649056511832,0.35714285714285715,0.5235628282246056,0.9963896200592756,0.5238108439293347,0.9912379867614414,0.4755389876599228,0.9928964244046157,0.5009090909090909,0.0,0.4941818181818181,0.0,0.0958181818181818,0.48799500687990044,0.09090909090909091,0,1.074454545454545,0.6511010210635895
0.0,0.0,0,0.018353381324699884,0.0,0.022203283885631503,0.683776261231171,0.03345939589555087,0.20174704965486526,0.04253112246044443,0.4247797577136253,1.2087651517170208,0.7410044714052728,1.825833705154272,0.22263173795037516,2.319330843870697,0.46298275830941155,0.29839549629114653,0.9981533212401348,0.31775284493127787,0.9972649742107118,0.01935734864013136,0.7807908641113127,0.3067002966275828,0.9951071249258971,0.0,0.5271973979039921,0.9952338189893298,0.5277413219867771,0.9883242039634822,0.4761634666099759,0.9915467451419353,0.49581818181818177,0.0,0.5041818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01844147630719268,0.0,0.02196007965692066,0.7040283209060764,0.03327335151452528,0.33517418019221623,0.04218480766634258,0.5326459646018763,1.1909683303210705,0.723903855759567,1.8086836260843289,0.3204053873512791,2.2916537199796583,0.5292666413908897,0.2843200706015165,0.9980756467480957,0.30359631256578157,0.9972605518484439,0.0192762419642651,0.8357875365194197,0.2925165098085232,0.9948116717050698,0.0,0.5430683077114873,0.9939802969301966,0.5426272902100295,0.9826272003466392,0.4920262761314665,0.9877492763304385,0.5082727272727272,0.0,0.4917272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.0184249931628097,0.0,0.021966231611184776,0.7117204258366582,0.03296975859309352,0.3596204902297086,0.041959955160606514,0.5500668002672009,1.1922724291997664,0.7534835436639042,1.7953599841407653,0.35659371596044936,2.282721244804846,0.5620454362177808,0.31131497575970984,0.9979656632494864,0.3297060753339144,0.9973616571944482,0.018391099574204553,0.7546742853423113,0.319275037223364,0.0,0.6,0.5310131031436706,0.9954208838096612,0.5323003075964577,0.9891671618512894,0.48100666316679036,0.9930515764226813,0.4839090909090909,0.0,0.5155454545454545,0.06209180850596177,0.09145454545454544,0.4979899578374039,0.09090909090909091,0,1.088545454545454,0.5412989422467811
0.0,0.0,0,0.018396807839868766,0.09285329818796752,0.0216637940554349,0.6321594420071373,0.03310404577265524,0.236886832144089,0.04189661502645293,0.40909937592903517,1.1779207213278178,0.6650172777988409,1.8056728509511641,0.22219741117187777,2.2830799484257334,0.3977367708389752,0.34529237954084957,0.9982167764057508,0.365271444841758,0.9977390646082386,0.019979065300908413,0.737282313260455,0.35415282618489347,0.0,0.3,0.5062109101487423,0.995309465750176,0.5064339753962045,0.9875430888480247,0.4553854099517447,0.9908735043407837,0.49445454545454537,0.0,0.5041818181818182,0.0,0.09227272727272727,0.711972989476367,0.09090909090909091,0,1.086545454545454,0.8164153486446952
0.0,0.0,0,0.018397598170267458,0.0,0.021724279118654058,0.5927517016014009,0.03305989613018811,0.21352517647908426,0.04186594964059301,0.3834707974507573,1.1806574179086244,0.6332908579922607,1.8022046294742273,0.21785308755649435,2.2802198212263765,0.39596109937592894,0.29098085567553933,0.9980183275905417,0.3108720354055285,0.9968253808295854,0.019891179729989213,0.8016555226803379,0.3002194602387095,0.0,0.0,0.521004309494012,0.9959131235443859,0.5213914948837345,0.9887247768810892,0.4703553265389142,0.9922320557029973,0.49063636363636365,0.0,0.5093636363636364,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01836089494766679,0.0,0.021005490028803038,0.7140879115588533,0.031818344303724225,0.3378266202073817,0.04039899544656957,0.5035150902405411,1.1439568821061943,0.7496417700265394,1.7364254719463774,0.3606451581842363,2.2034918550321003,0.5323035259708605,0.3696276038524467,0.9980653444380313,0.38880318054674734,0.9975286960821036,0.019175576694300662,0.7613430174390892,0.37732335872424955,0.996158504761248,0.7,0.5017880173098814,0.9960416809595164,0.49981201552928317,0.9900938987012664,0.45327184940143894,0.9926035599108277,0.5181818181818183,0.0,0.4805454545454545,0.0,0.09218181818181816,0.24545667579775846,0.09090909090909091,0,1.085727272727272,0.49182783974845773
