scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.010940154078517141,0.0,0.024309073091553057,0.7666521872573976,0.05577707184526011,0.5616258128222537,0.06438524776925687,0.6067708149030794,2.2194152519935333,0.8834205106910517,5.22927386576971,0.5520075129750207,6.008182797842777,0.6110716929354203,0.3318953065337391,0.9973704044726087,0.34879216963372345,0.9959516149415947,0.01689686309998431,0.5740405254954353,0.337153838398703,0.9934553431186696,0.2833333333333334,0.41062204709818945,0.9878228031293919,0.40976967362556815,0.9643861532338447,0.3484617284719329,0.9600291723208872,0.46120000000000005,0.0,0.4778,0.0,0.26100000000000007,0.7009764795906808,0.20000000000000004,0,1.1196,0.710092167082425
0.0,0.0,0,0.011034867829933351,0.0,0.02461099165205475,0.8072122382903945,0.0535107493725752,0.6007143853229834,0.06255285082645608,0.6586577118200363,2.22899169552907,0.8973724626430036,4.976621635876219,0.5913591192210138,5.787017634185073,0.6505095476237759,0.31440298261764393,0.9972035842492906,0.33065927840396037,0.9959347129715952,0.01625629578631643,0.6277520689071976,0.3197329588116191,0.9928436244237353,0.2058823529411765,0.4031868966207731,0.9891416971402185,0.4014645909340826,0.9682304040512638,0.34263283676970707,0.9626308316648112,0.4706,0.08003877414458005,0.46559999999999996,0.09634087217054042,0.26380000000000003,0.7260866058197988,0.20000000000000004,0,1.1103999999999996,0.8270647092831722
0.0,0.0,0,0.010984691706562312,0.09568423333152791,0.024698067551830884,0.8152995961893755,0.055371135259532224,0.566615457310014,0.06414407055284561,0.6207017999963891,2.2258078809094815,0.9047109474203662,5.095921634559509,0.5748836013177868,5.884329287821073,0.6323362280115786,0.3280074276705932,0.9965665144102016,0.34484097316449575,0.9950695745846043,0.016833545493902494,0.6427735350581041,0.3333226921751658,0.9909964433371246,0.2272727272727273,0.3984535426528723,0.9882340502793798,0.3982063464897185,0.9667305820800447,0.3375276274185959,0.9649986785377543,0.46840000000000004,0.08993366987687636,0.468,0.10191978717060722,0.2636,0.7503453365031185,0.20000000000000004,0,1.1147999999999998,0.7848704689130231
0.0,0.0,0,0.011029453383389337,0.0,0.024774271345218563,0.7986463377204859,0.05490965738388377,0.6297447089556867,0.06368737876743089,0.6779473662038791,2.239129374782918,0.8955559527463333,5.099447901892977,0.6096490177107673,5.884742667413531,0.6679668526241671,0.3264604198911534,0.9975273035226647,0.3437411556768341,0.9963902255476716,0.017280735785680703,0.6724268243782328,0.33262472267360027,0.9934389619686875,0.1971830985915493,0.4101369407168207,0.9888758416031144,0.40862994737942243,0.968719542672658,0.34873119404851105,0.9671074500935274,0.47040000000000004,0.07337243002122813,0.4736,0.11042697814121069,0.25600000000000006,0.7257619726688788,0.20000000000000004,0,1.1161999999999999,0.8117377320145029
0.0,0.0,0,0.010896528151393817,0.0,0.02443085191713977,0.7739163371788621,0.05400975115823176,0.6163976277758458,0.06284601759668362,0.6632849603110123,2.231400701616767,0.8899388807645319,5.067798960214703,0.6244541337770098,5.8665092810993285,0.6825913448518659,0.29884518815486716,0.9967554087153283,0.31462146202342367,0.9950584532428218,0.015776273868556484,0.5730552877526824,0.3043856026237951,0.99101442524689,0.18888888888888888,0.4108025163936049,0.9872755826786218,0.41109227224307127,0.9692805990667878,0.35007798547319624,0.9649393437577313,0.46,0.08788816633351006,0.47020000000000006,0.13582856739225846,0.2698000000000001,0.7663972221959571,0.20000000000000004,0,1.1076,0.7854034616129476
0.0,0.0,0,0.010970715778885127,0.0,0.024619351826269502,0.8049748626381891,0.05530525835437422,0.5605645403879125,0.06409602520357975,0.6216688873241978,2.239946697203671,0.8870876046387067,5.163642362296119,0.5534921549733256,5.956655769218714,0.6186471561742102,0.31259713973069564,0.9972354558967784,0.32952868997423607,0.9959353421557828,0.016931550243540386,0.6476397359283129,0.3183693502754948,0.9927331058513422,0.21212121212121213,0.4295804729280583,0.9884849213209346,0.43040119385761405,0.9688011114048407,0.36707536977878036,0.9678131251034376,0.46440000000000003,0.07822191125297571,0.473,0.11790325097899274,0.26260000000000006,0.7861355927351514,0.20000000000000004,0,1.1149999999999998,0.8105563789885893
0.0,0.0,0,0.01088721882808995,0.0,0.02386650316386079,0.8020422346193888,0.05412669803652071,0.5955621244980692,0.06275369366302876,0.6507128852299191,2.1942732686222652,0.9045766969374183,5.117094790047808,0.5925446449893972,5.900106370626721,0.6525171785011463,0.30577593976515716,0.9967506424259929,0.3224449944301407,0.995475587812261,0.016669054664983588,0.6256689234324504,0.3111467592918516,0.9916248111839293,0.25,0.40972505476582377,0.9884964156087843,0.41015910038832915,0.9658673952085699,0.3495253878252521,0.9661231882444415,0.468,0.08074358863962978,0.4662,0.1050494610707225,0.2658000000000001,0.71542459715113,0.20000000000000004,0,1.1071999999999997,0.7788968960651849
0.0,0.0,0,0.01078147266124561,0.0,0.023991371821866784,0.797241642444047,0.05570426137266517,0.5792655280230371,0.06412760077412952,0.6352596965703178,2.2317873852724097,0.8983551366998258,5.3334322542168175,0.5737778536033403,6.107350577278167,0.6328236412765469,0.3021675410220176,0.9970199982020284,0.3176808779366537,0.9957190072985849,0.015513336914636126,0.5736137696390428,0.30771233330939407,0.9935904241126363,0.2553191489361702,0.3992401587257467,0.9875498894542765,0.398860052079272,0.9616439172957457,0.3367436031306786,0.9647175454785482,0.4608,0.07759284554257011,0.48160000000000003,0.07371059934953453,0.2576000000000001,0.6947451895984954,0.20000000000000004,0,1.1173999999999997,0.7476710894056158
0.0,0.0,0,0.010921587633515919,0.0,0.024494411361772803,0.7906913647114046,0.053918084458610724,0.5949960272352751,0.06278304316133158,0.6351343768618317,2.2351818484867603,0.8950379317192944,5.039740327350173,0.59934146680859,5.842726867328878,0.6549097835310259,0.3251349884495643,0.9967903615037883,0.34154472587253815,0.9954455096378941,0.016409737422973938,0.6363496723176081,0.330865547079316,0.9916154711826052,0.1794871794871795,0.41241057462421293,0.9886264956600783,0.41112186267291134,0.9715454725422753,0.3517740133046094,0.9652638461540338,0.48020000000000007,0.07483297223964352,0.44459999999999994,0.08583202910190345,0.27520000000000006,0.7624282645990368,0.20000000000000004,0,1.0974,0.8025569462016166
0.0,0.0,0,0.010927432924743512,0.0,0.02492513277588964,0.8064463942900816,0.05560488252662618,0.5418655328839657,0.0644207653493785,0.6061687459002087,2.275020840521087,0.8891263006493467,5.183731610691124,0.557419944757898,5.98386067564773,0.628380568945699,0.3153305407060348,0.9972692949205654,0.3319531644903707,0.9960263425121006,0.016622623784335936,0.6291888298623817,0.32026371474777815,0.9924675930608318,0.26399999999999996,0.4164758318621021,0.9892170379045417,0.41234795372103683,0.9668473813852384,0.3541905813307531,0.9640631989532534,0.48960000000000004,0.12445011042145389,0.45120000000000005,0.1190948182017738,0.25920000000000004,0.7046882812778603,0.20000000000000004,0,1.1236,0.7638062171671075
0.0,0.0,0,0.010938005728879716,0.0,0.024099008689445783,0.8119884333231026,0.05472476151791254,0.6020773595056287,0.06330750073400487,0.6551555724060734,2.1929728037066702,0.9019549489369127,5.107559334648264,0.5977604867887003,5.88316558054926,0.6543907514729157,0.3173377559607361,0.9972377389418253,0.33377431615229,0.9959178174288216,0.01643656019155386,0.6547148139620527,0.3237287881799017,0.9928731148488387,0.22388059701492538,0.41057177921044935,0.9884339750552585,0.41088079398371213,0.9675116559634768,0.3488248994862531,0.9608254531688604,0.46040000000000003,0.10731437705727327,0.47379999999999994,0.0832362887552232,0.2658000000000001,0.6663219527401815,0.20000000000000004,0,1.1133999999999997,0.8129846515820447
0.0,0.0,0,0.010898076587263302,0.0,0.02431078070791889,0.8125605445124482,0.055133431934592525,0.6227025074992132,0.06382403904030272,0.6820211835081573,2.2315788391404747,0.9009681585393007,5.213865945247623,0.6214352540266367,6.001153641804112,0.6875641613557444,0.3228873813462942,0.9973303514172831,0.33916495421767606,0.9960167020126189,0.0162775728713819,0.6505124172901806,0.32832488004602556,0.992699404919092,0.24652777777777776,0.39611306776771926,0.9886895302433474,0.39714182037290396,0.9676666676891278,0.3323328694576543,0.9607116429301242,0.46120000000000005,0.087481176869592,0.4694,0.1270088399581156,0.26940000000000003,0.6761404558603397,0.20000000000000004,0,1.1119999999999999,0.7354411931208755
0.0,0.0,0,0.01083662951899411,0.0635449878736452,0.024637691153514503,0.8152998369110592,0.054968504040911415,0.5770260768650695,0.06380891332492887,0.627194918365259,2.2714895539762967,0.8962057087147266,5.187205402480264,0.5904938637245469,5.994483997933733,0.6447754367594046,0.3384440811965719,0.9972347240052734,0.3562268865358005,0.9961069163249648,0.017782805339228637,0.6663674302907397,0.3442569948271442,0.9923325157062638,0.19407894736842105,0.4087847062448035,0.9894005342498005,0.4079011169239399,0.9700999348395417,0.34739782284951026,0.9652741176387021,0.4742,0.0,0.4556,0.0836243916033313,0.27020000000000005,0.6879052688008597,0.20000000000000004,0,1.1045999999999998,0.7879745931781738
0.0,0.0,0,0.010906067698947919,0.0,0.024208914832477987,0.808258186041753,0.05414081315165989,0.6070255820856164,0.06272718651174107,0.6546617439082367,2.2182288025222894,0.8970835725505062,5.099098029462739,0.595175196135745,5.8792365919380005,0.6517713745809938,0.32120169637169216,0.9970754361576003,0.3380271381690956,0.9956643256482934,0.01682544179740343,0.6348615790138835,0.3269376841922249,0.9920616247510033,0.208955223880597,0.4098429974950019,0.9902075838954055,0.4090282138580153,0.969288117910545,0.34848433379640753,0.9651405597473898,0.4684,0.08613700165487895,0.46420000000000006,0.11653015404065795,0.2674000000000001,0.7022651960022522,0.20000000000000004,0,1.1133999999999997,0.7961396055043004
0.0,0.0,0,0.010880093924132037,0.0,0.024368891845742816,0.8131984449379238,0.054683628620068474,0.6315028846047317,0.06348702203063845,0.677909596971721,2.2436945256076872,0.9031065012908699,5.180096259810188,0.6307758026050795,5.981183367651867,0.6817466524640873,0.31845703271478587,0.9974695611867649,0.334916394641271,0.9961725373029425,0.016459361926485176,0.6340756126486061,0.32451295499878824,0.9934986071190276,0.1925925925925926,0.3977198050498985,0.9891654214962179,0.3952375522000087,0.9696037499722483,0.3364612666794985,0.9645943722415802,0.47120000000000006,0.0,0.45779999999999993,0.09814176564436058,0.2710000000000001,0.8120578294728932,0.20000000000000004,0,1.1103999999999996,0.8052552902803628
0.0,0.0,0,0.010883697714395795,0.0,0.023974691657805684,0.7961057851438612,0.05461163550862179,0.6223190170444469,0.06309307123451845,0.6646794489880662,2.207547072732423,0.9040469407283033,5.202207269982156,0.6283022284224843,5.973177828742828,0.6780284894112548,0.3215499546662569,0.9971084302325012,0.3380178175123134,0.9959433288160894,0.016467862846056537,0.6828782974623886,0.3273286790479322,0.9930599212662193,0.23577235772357724,0.39481181692430345,0.988957520888263,0.3936363997281211,0.9686797549472714,0.3328462067964494,0.9631043398503139,0.463,0.07212329722668262,0.4728,0.08691268819959647,0.26420000000000005,0.752956780052029,0.20000000000000004,0,1.1195999999999997,0.762026280137417
0.0,0.0,0,0.010899728963942628,0.0,0.024051544417582157,0.7841879675266448,0.05520978001964933,0.5677863596996369,0.06374411040216252,0.6133330324312288,2.201055259543261,0.8765466669073882,5.207919456750478,0.5874094090329528,5.978655313507559,0.6386796174932446,0.3288628120649594,0.9966543176442973,0.34538345127631703,0.9953065169377792,0.016520639211357734,0.654674165147111,0.3342568953388774,0.9907689493100312,0.2275862068965517,0.3984480044934704,0.987133707342074,0.40235317045750907,0.9665072789319162,0.33763590873602656,0.960501446017994,0.4516,0.0,0.48260000000000003,0.0,0.2658000000000001,0.7423825408453625,0.20000000000000004,0,1.1093999999999997,0.7835469705036117
0.0,0.0,0,0.010916338876074095,0.0,0.024594494201783085,0.7843809179921403,0.05568338998031216,0.5831622801936648,0.0644293692035799,0.6364532428219801,2.254718245620561,0.8876376657218339,5.285819512264825,0.57956588933704,6.075897114914824,0.6345065265666467,0.318511454015216,0.9975384469137004,0.33537822490379665,0.995928312439424,0.016866770888580667,0.6323884737626138,0.32465864360986085,0.9927431598349908,0.18000000000000002,0.4185638980365959,0.9891030752716501,0.4160725930111011,0.9745673283987862,0.3561031345870629,0.9657466925290815,0.471,0.11799155881608818,0.4596,0.16685693070048765,0.2694000000000001,0.7327904162832181,0.20000000000000004,0,1.1099999999999997,0.7841346023512059
0.0,0.0,0,0.011019291289811356,-0.0822235100832295,0.024375645066886834,0.7873916601972714,0.0554602742136568,0.5860480546324618,0.0640820755481785,0.6309472518610795,2.2126660848076565,0.8985533589701924,5.168044824224167,0.5757117039233696,5.940499861192365,0.6280119157233386,0.3226748747250882,0.996867548911637,0.3394229378464092,0.995281806856957,0.016748063121321002,0.626074671866255,0.3281046349578866,0.9917565461252834,0.2014388489208633,0.40062314272372385,0.9882320942532601,0.4024103637634305,0.9682963408875074,0.33876127718461047,0.9617136790009423,0.457,0.1165545988556826,0.4784,0.14728823587531129,0.2646,0.7497011502886414,0.20000000000000004,0,1.1149999999999995,0.7666600141251518
0.0,0.0,0,0.010916466090258843,0.0,0.024703742207515728,0.7816375453609921,0.05509582454872576,0.6086806144330078,0.06392354765480436,0.6589333020395144,2.268419949304587,0.8837077398039321,5.212706819646276,0.6053372926073368,6.012800013320713,0.6609902086455192,0.3173077047318884,0.9972714087436457,0.3340411951337057,0.9954574797308955,0.01673349040181737,0.6195818460841716,0.3226021195581477,0.9911806291452274,0.2096774193548387,0.41592500135827937,0.988746632101035,0.4166124261006448,0.9708971973041783,0.3532741778199592,0.9683863500706079,0.4636,0.08062483158393338,0.4776,0.08951429475630059,0.2588000000000001,0.6749967267250194,0.20000000000000004,0,1.1171999999999997,0.7681782987717046
0.0,0.0,0,0.010902557969256923,0.0,0.024562569221960054,0.7676406145624581,0.05766981704844066,0.5586458662990402,0.06618223904927924,0.5989695306528973,2.2477842269087054,0.8861451792473836,5.378964253783983,0.5523046912820245,6.153123156301753,0.6112280537050075,0.30438228297302133,0.0,0.3205953564608568,0.0,0.016213073487835458,0.0,0.31011424933201254,0.0,0.1971830985915493,0.41320737335951035,0.9880586708901304,0.4178041501694121,0.971619932279601,0.3503599236593933,0.9655407799050828,0.4456,0.0,0.48679999999999995,0.06659412783195845,0.2676,0.7332631365858239,0.20000000000000004,0,1.1081999999999999,0.7835990258193589
0.0,0.0,0,0.010903802172315366,0.0,0.02463459764942177,0.8038881607057958,0.053816509254121236,0.5691072501292854,0.0628050888215241,0.622914730361624,2.2637074896633,0.8971908862770586,5.096034099627433,0.5602769692083748,5.912914018645062,0.6200431613978707,0.32714498315780965,0.9970115018667488,0.34460251474058745,0.9957781352265405,0.01745753158277774,0.636930265179743,0.33320745359873405,0.9922038166109056,0.21999999999999997,0.4124994776144233,0.9885718480394489,0.41086225421261335,0.9682191685281547,0.3531228075663362,0.9655516730735498,0.46920000000000006,0.0,0.4604,0.10536459256184397,0.2704000000000001,0.7766932772442269,0.20000000000000004,0,1.1056,0.7812991660405718
0.0,0.0,0,0.010977556059540846,0.0,0.024938295434803217,0.8020738895207831,0.05620360843886036,0.5436386853938246,0.0650706272790591,0.6065835334332328,2.293011338898373,0.8984051105213428,5.284740662505011,0.5478020591788504,6.091606683544727,0.6162434779468846,0.31674230178713775,0.9970155325666346,0.3335269462128992,0.9953703202200195,0.016784644425761445,0.5833691406837699,0.322396882296811,0.9930864010302888,0.25000000000000006,0.4183502129310075,0.9888436510873297,0.4152010528136998,0.966688995458717,0.3562673544044414,0.9635412605148821,0.476,0.11998823334332594,0.4574,0.11583264822463112,0.2666,0.7336421477770155,0.20000000000000004,0,1.1201999999999999,0.7039639128083897
0.0,0.0,0,0.010996988576651906,0.0,0.024688507419631266,0.7985894672227335,0.05583882517006091,0.612384419030627,0.06456651136433748,0.6627066385022296,2.2340502342974213,0.8924491144451062,5.1265058118774816,0.628262782137331,5.9149690365795395,0.6882784307353444,0.33476840937260555,0.9974142033926059,0.35166754472435025,0.9959344757756269,0.016899135351744747,0.6466445196405972,0.34112440874487965,0.9932690154696274,0.20408163265306123,0.40097389230311703,0.9889777481158455,0.40206095747156,0.9684021992976909,0.3380225061722994,0.9658026373121819,0.4626,0.0,0.4756,0.09418878367099931,0.2618000000000001,0.7054405055115112,0.20000000000000004,0,1.1105999999999996,0.8074879581854763
0.0,0.0,0,0.010914622854863176,0.0,0.024651777069760173,0.8107622933554796,0.05477138921386191,0.571551515055175,0.0637592272808269,0.6395760168986621,2.238268267361308,0.9025675254412727,5.12609920890834,0.5609323040365745,5.935987793033508,0.6232602983745267,0.3409182583124616,0.9973390171118791,0.3581762186988017,0.99603018050944,0.01725796038634015,0.6335094889317706,0.34735029351532204,0.9934218226514621,0.20802919708029197,0.40119478445767903,0.9884135954070858,0.4001343111061946,0.9673256309442206,0.33964925232011844,0.9653459897667221,0.4680000000000001,0.10404810246589291,0.46379999999999993,0.13023209887196,0.26820000000000005,0.7618638802062929,0.20000000000000004,0,1.1129999999999995,0.7866240000351479
0.0,0.0,0,0.010906459866499057,0.0,0.02402968760778649,0.7924175558323853,0.053661283313590775,0.612648987708245,0.06243681612606433,0.660895978142471,2.1986670216199835,0.8806807729573259,5.057725250013493,0.6009217536671525,5.8493124466782,0.6567648088970733,0.3176624731390843,0.9975502957867687,0.33409606064689545,0.996228095831302,0.016433587507811244,0.6360213399772517,0.323510934415031,0.993216474992026,0.20915032679738563,0.408489442074957,0.988616449997691,0.4081591391163537,0.9679719941697686,0.34728493452420295,0.9665726090656567,0.47400000000000003,0.0763306397574226,0.4606,0.07750706327348174,0.2654000000000001,0.7300032485180611,0.20000000000000004,0,1.1045999999999998,0.8151834260927882
0.0,0.0,0,0.010840377356016425,0.0,0.024092475450115315,0.806656423959029,0.05540678754478812,0.5899854301861229,0.0639375948673008,0.6466200027682993,2.225014109418253,0.8937370597049956,5.258850785559409,0.5737017626961465,6.0375022399961,0.6332094940632014,0.30453657040790744,0.997501549645838,0.32014090958912994,0.9965736638442048,0.01560433918122249,0.605711808000385,0.3095563911120189,0.9937623475178584,0.2132352941176471,0.41760772740282337,0.9888998419307125,0.41735383555666744,0.9708516307126406,0.35575265569373526,0.9648935096779694,0.46279999999999993,0.12272749199972073,0.4748,0.1394116213805791,0.2624000000000001,0.7420324001623091,0.20000000000000004,0,1.1167999999999998,0.7647361364149582
0.0,0.0,0,0.010867302449357382,0.0,0.024407326096459635,0.7964230683589401,0.05524890259643375,0.5971890067717182,0.06392127956984993,0.6524114053933692,2.2480229387300596,0.8954376741470929,5.217668544592701,0.6002408246401987,6.008722279781624,0.6628706060770188,0.2927541238447645,0.9972674478085298,0.3082548943007713,0.9959254123863341,0.015500770456006802,0.5992902561880517,0.2978249109081099,0.9924803601196384,0.24793388429752064,0.4245173980877949,0.988173059061629,0.4225456618975001,0.9691781530502843,0.3632332086527409,0.9662397292463606,0.4848,0.0,0.462,0.0,0.25320000000000004,0.7094812637215573,0.20000000000000004,0,1.1247999999999998,0.766669894531879
0.0,0.0,0,0.010859603470054855,0.0,0.024176743497507605,0.8042534317885017,0.055116215179427795,0.5886603735524752,0.06376800516311336,0.6376094772126836,2.2322437960635835,0.9007660486137439,5.241382983235795,0.5743724379924119,6.029499347350902,0.628476255814933,0.32153257055468015,0.9971098834305244,0.3379052817982085,0.9957008190555284,0.016372711243528314,0.5967764959348125,0.32629901098654807,0.9933113674797039,0.24087591240875914,0.40895365198118294,0.9894170607936663,0.40681114752956216,0.9678454000876947,0.3462365186234838,0.9639985035362398,0.48040000000000005,0.0,0.461,0.0,0.2586,0.7015806932268884,0.20000000000000004,0,1.1177999999999997,0.7715429095442434
