scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff
0.0,0.495,-0.6930101438133989,0.0,-0.6930101438133989,0.06447967154052402,-0.49755119379357277,0.36854831474363625,0.866099508537209,-1.1049909772494855,-1.1303386358996024,-1.0678147416767885,0.0625238942228139,1.0,0.0,1,1,,,0.3313488539529722,0.3956982491663634,0.0,1.0107977845600078,0.6148318917549438,-1.3391771975737101,0.095,0.2175,0.19083333333333333,1.4381425734843587,0.5605096390738251,0.38989013136428946,1.476279177418555,0.70291318780141,0.5207010493318945,0.495,0.495,0.495,0.9583384055800865,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,1.0,0.0
0.0,0.5025,-0.6424626403915024,0.0,-0.6424626403915024,0.10819015431955009,-0.496965199609637,0.44369947519956027,0.9406646748091972,-1.074784705506253,-1.1325257975045155,-1.0231367830547078,0.10938901444980775,1.0,0.0,1,1,,,0.33124675424983896,0.3960134530020921,0.0,1.0107967611586797,0.6158952314021613,-1.338230336100089,0.095,0.2325,0.19083333333333333,1.4292466564407889,0.5584781067389506,0.3891507856821686,1.481811682439943,0.7067533151045842,0.5400838081555532,0.5025,0.5025,0.5025,0.9740840956921359,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0,0.5,-0.6871659197869987,0.0,-0.6871659197869987,0.06473135447148141,-0.49715125493027246,0.3897835118571366,0.886934766787409,-1.0722546348933335,-1.133975969804169,-1.014326604621632,0.11964936518253699,1.0,0.0,1,1,,,0.3313839820354585,0.3959064800463183,0.0,1.0107804064550359,0.6143459405351064,-1.340132144365433,0.095,0.2175,0.19166666666666668,1.4105879960412055,0.5616862532344238,0.38853328092251893,1.4738764173475056,0.7018443858449614,0.5251420734501651,0.5,0.5,0.5,0.9704419658641638,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0,0.4975,-0.6672847955299721,0.0,-0.6672847955299721,0.07416211221236074,-0.49739065371048324,0.37544373208148135,0.8728343857919646,-1.069076443011004,-1.1168735115259827,-1.0218509894924963,0.09502252203348638,1.0,0.0,1,1,,,0.33099430752547887,0.3955127884565118,0.0,1.0107687347182368,0.616998859198898,-1.336225869107002,0.095,0.225,0.19166666666666668,1.4238273139450173,0.5630556638765203,0.3882707132139849,1.4749822421575676,0.7126176966551508,0.5374702745791607,0.4975,0.4975,0.4975,0.978862421417269,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0,0.5,-0.6413451334070838,0.0,-0.6413451334070838,0.09251124464349403,-0.4974594356377301,0.4017801389949603,0.8992395746326904,-1.076416601350813,-1.095048332808179,-1.0660717648833926,0.028976567924786423,1.0,0.0,1,1,,,0.33105607560004424,0.3957278923242453,0.0,1.0107951411565474,0.6179078631923239,-1.3357694246222267,0.095,0.23,0.19083333333333333,1.4514411209896514,0.5591333422242496,0.3855109798930154,1.5243601205362982,0.7064719902543679,0.533211104805269,0.5,0.5,0.5,0.9710606109307532,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0,0.5,-0.6538578366114788,0.0,-0.6538578366114788,0.08439644903692517,-0.4968365903418099,0.39598258640869777,0.8928191767505076,-1.092820684005156,-1.137883191006555,-1.0687131174271975,0.06917007357935745,1.0,0.0,1,1,,,0.3316194204966173,0.3956458877444946,0.0,1.0107932807409217,0.6144385384090887,-1.3408405263744394,0.095,0.215,0.19083333333333333,1.4061562418800475,0.5706707572154988,0.39406569283161824,1.5071384289671663,0.717960436700225,0.5409985940028519,0.5,0.5,0.5,0.9623108653959478,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0,0.4975,-0.6550122813267582,0.0,-0.6550122813267582,0.10419417331434949,-0.4970840730031278,0.4329539887345169,0.9300380617376447,-1.0775501922755077,-1.126682753396069,-1.0377553953208885,0.0889273580751806,1.0,0.0,1,1,,,0.33199619059089785,0.39621354438992945,0.0,1.0107692933039127,0.6132031297455897,-1.3422267423570926,0.095,0.2325,0.19,1.439860487756029,0.5676778170034417,0.3926062201734894,1.4943933256942687,0.7134568952411199,0.5421381083994228,0.4975,0.4975,0.4975,0.9725302570243339,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0,0.495,-0.6766508540678378,0.0,-0.6766508540678378,0.068124486534263,-0.497339899533176,0.3733205470815858,0.8706604466147618,-1.085255691683843,-1.1103947712532054,-1.068464777019586,0.04192999423361932,1.0,0.0,1,1,,,0.33176657948785837,0.3960632662666272,0.0,1.0108001650740086,0.6118132053103015,-1.3450534228398714,0.095,0.22,0.19083333333333333,1.4177823066139381,0.5605152325914736,0.38501126907783556,1.4965918057121668,0.7035788116336367,0.532214963542983,0.495,0.495,0.495,0.9700801278067482,0.0,0.0,0.0,0.0,0.9999999999999999,1.0,0.0,1.0,0.0
0.0,0.4975,-0.6504953780961129,0.0,-0.6504953780961129,0.09623628197432005,-0.4972882366536718,0.42232916726093833,0.9196174039146101,-1.071447463501083,-1.0739716493324942,-1.068727884145061,0.0052437651874333024,1.0,0.0,1,1,,,0.331554466631018,0.3959862538177517,0.0,1.0107791566733635,0.6143364163505869,-1.3413598564355034,0.095,0.2175,0.19166666666666668,1.427588083018527,0.5652990842680178,0.3931457227037053,1.522110700704802,0.7096276344070942,0.5367744493557212,0.4975,0.4975,0.4975,0.9676529957661549,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0,0.5025,-0.6708098175613598,0.0,-0.6708098175613598,0.07554263237493897,-0.4969335792840053,0.3774238418307862,0.8743574211147915,-1.0684549316432639,-1.0874108048725328,-1.049314342346499,0.038096462526033825,1.0,0.0,1,1,,,0.33175467407785975,0.396333738143692,0.0,1.010795592487933,0.6116569868666918,-1.3458406075343696,0.095,0.205,0.18916666666666668,1.3960945159060487,0.5647712862154761,0.392289996144009,1.4730888372583104,0.7069428900872782,0.5350848646392394,0.5025,0.5025,0.5025,0.9756700167504188,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0,0.5,-0.6928018300114375,0.0,-0.6928018300114375,0.07154338939257149,-0.4967360575984106,0.36185767550565506,0.8585937331040656,-1.082410372262906,-1.137777771684245,-1.0406473632820583,0.09713040840218667,1.0,0.0,1,1,,,0.33210451179706724,0.39618607591903515,0.0,1.0107785153998488,0.6115428113465134,-1.3447401658174434,0.0975,0.2125,0.19083333333333333,1.4153054644369507,0.5540820461953938,0.3834905632222544,1.4733558172237378,0.7000547044482277,0.5254278940894748,0.5,0.5,0.5,0.9699188925674734,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
