scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.01837953738203408,0.0,0.015952880215998888,0.8701409425457519,0.029758380141331236,0.9863066192444949,0.039142791348894715,0.8802884688295508,0.870566859405727,0.8912530646879343,1.627417047726426,0.9866764158948524,2.138259652732336,0.8986291863005288,0.4503510491821062,0.9986469627396343,0.4658793495897279,0.997815964444947,0.015528300407621659,0.47082956363219686,0.46376040002957136,0.9974825513398734,0.25,0.2727708160967543,0.9977719523130343,0.2727561422022776,0.998400650343658,0.2342343795197703,0.9973374292787185,0.5044545454545454,0.0,0.494090909090909,0.0,0.09236363636363636,0.5686868780057321,0.09090909090909091,0,1.0870909090909087,0.7860978112324044
0.0,0.0,0,0.01850875892893941,0.0,0.01864303758459743,0.8900659697773926,0.014541709219375563,0.9836546967809491,0.027683446468762682,0.9327618961647016,1.0094509195389425,0.9098109732979471,0.7893950393458047,0.9850283750684551,1.5006143281384985,0.9416056497379143,0.3089002552729681,0.9980957801751916,0.3253918530069792,0.9973050544967461,0.016491597734011133,0.6292888829345804,0.32276421379602716,0.9971263137337845,0.0,0.3491748125259801,0.9990602105111122,0.349132043160812,0.9992315441694198,0.3296191061739527,0.9988741446857679,0.4962727272727272,0.0,0.5037272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01842081249059824,0.0,0.017193361795247025,0.8762691990587781,0.021678032191555327,0.989406754313784,0.032570988611142764,0.9067535792305329,0.9351593562426578,0.9005023861536887,1.1889124360545598,0.9904908949351301,1.779923892808291,0.9262527216595352,0.3797641650266865,0.9971775580970936,0.3968549233156787,0.9956152066994022,0.017090758288992133,0.6765847184901801,0.3932583359891237,0.9948981636837065,0.16666666666666666,0.2512366178759484,0.9986771231259685,0.25179390647675526,0.9987116136700034,0.22247230548493338,0.9982609156224476,0.49699999999999994,0.0,0.4991818181818181,0.0,0.09472727272727272,0.7747369894284756,0.09090909090909091,0,1.0750909090909087,0.8113417490647227
0.0,0.0,0,0.01845114054553362,0.0,0.015072883714405705,0.8548174186210258,0.019130473491497157,0.9806342110699046,0.028948127620316677,0.8609412097468209,0.8177982394985117,0.8832123586512363,1.0377504289109907,0.982810400037225,1.5705903508485615,0.8878561808301285,0.41199464290463556,0.9988177668798739,0.4273075926867077,0.9982910113846646,0.015312949782072163,0.5152920824368894,0.4242795918527864,0.9981301591283764,0.19999999999999998,0.17582916961804937,0.9981618692695925,0.17602316635802864,0.9983354704319084,0.15116401397264043,0.9976428974462475,0.5011818181818182,0.0,0.4933636363636363,0.0,0.09636363636363635,0.7923752979476645,0.09090909090909091,0,1.070272727272727,0.8673613739649831
0.0,0.0,0,0.01846836520909378,0.0,0.014131922927547443,0.8474172970565753,0.00415497008456209,0.9663758146924477,0.015497023637056033,0.8832074840371432,0.7658056720408672,0.8787851378432538,0.2257052985044024,0.9691041181462022,0.8400843737954349,0.9050970770369566,0.4220505550273158,0.9977957957957957,0.4387367762419932,0.9964133793111747,0.016686221214677454,0.6440250470911792,0.43571184158369297,0.99599507724157,0.16666666666666666,0.05440989644688793,0.9982163365770578,0.054409351428870587,0.9985636774402361,0.04900821941237578,0.9977957127546483,0.5118181818181817,0.0,0.4865454545454545,0.0,0.09254545454545453,0.7749548773064925,0.09090909090909091,0,1.084727272727272,0.8584138910071404
0.0,0.0,0,0.01840648132584008,0.0,0.009908421097649313,0.8064140894401414,0.0011361960268026655,0.9815887010337377,0.010101279812467895,0.8162825230039658,0.539149208578389,0.835177044780251,0.06222073452040148,0.983256619938773,0.5497613922884068,0.8429393321176887,0.6175258681870067,0.9985517220627439,0.6311155900138815,0.9973012210607399,0.013589721826874797,0.5733604987753284,0.6276315698209151,0.9969357212924347,0.0404040404040404,0.011221382709430645,0.9971303897364688,0.011227643394813502,0.9977642882486282,0.009757243257343489,0.9946189310186692,0.489090909090909,0.0,0.49536363636363634,0.0,0.10645454545454544,0.8046026995767712,0.09090909090909091,0,1.034363636363636,0.912370708463532
0.0,0.0,0,0.018451632924505683,0.0,0.017068573843532973,0.8815026449294986,0.05292493116508977,0.9760679303147968,0.06330576114891923,0.8980302105712925,0.9267069618629221,0.8981117911498673,2.8962435144143184,0.9779662551063886,3.4590598181413617,0.9114559449228786,0.4043521771114662,0.9984365782990388,0.4201780891548852,0.9978482077795897,0.015825912043419016,0.46870235515031483,0.4182208631784091,0.9976546756012991,0.03225806451612903,0.5376508337124057,0.9980995327519012,0.5417312615321418,0.9984444943020679,0.4675451358646939,0.9976109841094984,0.4984545454545454,0.0,0.4969090909090908,0.0,0.09554545454545453,0.8910946252660423,0.09090909090909091,0,1.072727272727272,0.945564094957939
0.0,0.0,0,0.018503535513036077,0.0,0.015938046114210184,0.8991204270402665,0.010579658082677926,0.9832011479868255,0.022156858521814784,0.9193093815258142,0.8624175344282751,0.9092053295780749,0.5721796939207526,0.9846265326646593,1.1984404321050643,0.9274094856379423,0.40497624945546934,0.9980207287950003,0.4210467130017,0.9974382484581846,0.016070463546230717,0.6856933871181925,0.41682622813217957,0.9972201873907451,0.17857142857142858,0.12736570441607684,0.9984957031136455,0.1273963894115056,0.9986999028052794,0.11369207044991252,0.9978604605001863,0.5021818181818181,0.0,0.49336363636363634,0.0,0.09536363636363634,0.7083736912665174,0.09090909090909091,0,1.075636363636363,0.8340496909066476
0.0,0.0,0,0.01849877373258445,0.0,0.016511719487205527,0.902238832018391,0.015277660481486422,0.9898790219070286,0.02587158715142345,0.9298932760415723,0.8950372477828799,0.9174822196946444,0.8323277373758187,0.9909192408328819,1.4056912795503085,0.9388898517756231,0.3852049571130131,0.9984319696040457,0.4012245786995877,0.9980038167620564,0.01601962158657465,0.651742968981967,0.39722556528465697,0.9978031594454472,0.3076923076923077,0.18242011692514304,0.9983652584956968,0.18235293444184178,0.9984386275954937,0.162796325569565,0.9980476315352762,0.4946363636363636,0.0,0.5031818181818182,0.0,0.0930909090909091,0.6872794052533703,0.09090909090909091,0,1.083454545454545,0.7130476399605427
0.0,0.0,0,0.018441468817718295,0.09182140858293161,0.01272731329708655,0.9124034254695577,0.0041399581513235206,0.9902361462156442,0.014615099769466105,0.9281369826740568,0.6926020875973988,0.9326064260653437,0.22678056428124943,0.9908704726666973,0.7965587424407337,0.9440016850517852,0.5190180920486985,0.9985432606955652,0.5347508430099768,0.9979285297321367,0.015732750961278196,0.6701902904908916,0.5311970788026859,0.997722893233915,0.13043478260869565,0.05665401097452501,0.9986259881121097,0.05673361709535205,0.9987428347088458,0.05133512050169007,0.9981727658151182,0.49763636363636354,0.0,0.4955454545454545,0.0,0.09772727272727272,0.7053565806958302,0.09090909090909091,0,1.0646363636363632,0.8823245004327656
0.0,0.0,0,0.01842835177777071,0.0,0.01498478010040603,0.8083748156974608,0.010712146163662055,0.9825899245939325,0.02082102185480761,0.8306930858714424,0.8158941713691762,0.837162697767908,0.5881651342217327,0.9841414962056244,1.1370443132195733,0.8558125018806381,0.4209936912240595,0.9979745316458741,0.43783449624594917,0.9971722183104949,0.016840805021889664,0.5128000385154693,0.434774585584071,0.9970394964102377,0.0,0.10585519889828372,0.997642275542075,0.10532403612334115,0.9981512695059788,0.09149942584005614,0.9964229359620139,0.49636363636363634,0.0,0.5036363636363637,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01844101215651311,0.0,0.018859350029208365,0.9111799334404543,0.039249728276042076,0.9885387698566827,0.04963283379092277,0.9361128864335275,1.0242325774612104,0.9254211726756815,2.140728216526033,0.9895390889333127,2.703509088460062,0.9456718241287377,0.4014247996521659,0.9974860579360499,0.41789039517623705,0.9967801767725436,0.01646559552407115,0.6435970556585181,0.4147645311413567,0.996567209731568,0.36363636363636365,0.4044069208697351,0.9982473052106982,0.4048472216761404,0.9984202016793005,0.3547677968565879,0.997907483400152,0.49627272727272725,0.0,0.5025454545454545,0.0,0.09209090909090908,0.42582997989377785,0.09090909090909091,0,1.0855454545454541,0.7627355988814118
0.0,0.0,0,0.018494233651942877,0.062263469882708346,0.015644020650374235,0.8986080509367081,0.014767402863763253,0.9822448737389118,0.02452098461113999,0.9249359018336972,0.8470586675848804,0.9199740020581701,0.8017313857938531,0.9837870912032616,1.3297866920124688,0.9396080689908342,0.3693222450893821,0.9988029405469567,0.3846894895872127,0.9981992944529195,0.01536724449783068,0.5255411990012363,0.3812890836049754,0.9981285302174493,0.06521739130434782,0.18463486005128857,0.9988289503426895,0.18487375958925234,0.9990521591577192,0.1655332231940015,0.9983165991802193,0.4996363636363636,0.0,0.4931818181818181,0.0,0.09809090909090908,0.8449530264856454,0.09090909090909091,0,1.066363636363636,0.940696667561792
0.0,0.0,0,0.018490572274433844,0.0,0.014602657975649726,0.8067200707721748,0.00528884750502325,0.9772191201886197,0.01631136905542931,0.8439717513104285,0.7897888009125107,0.8307840907039302,0.2856060040396733,0.97932059666728,0.8819409661720622,0.8640376609074003,0.3636997038199091,0.9983046212545209,0.3795456065120577,0.9977012042102221,0.015845902692148583,0.5243006132384889,0.3757673856760056,0.99714013011007,0.18181818181818182,0.06503115653408488,0.998484006870679,0.06501783343116894,0.998713990847027,0.058083922137061365,0.9981088450583907,0.5028181818181817,0.0,0.49590909090909085,0.0,0.09218181818181817,0.2806663133999005,0.09090909090909091,0,1.0853636363636359,0.8572573123312868
0.0,0.0,0,0.01838275468817271,0.0,0.01404255744469972,0.925304422659132,0.008588605455126339,0.9909894864040834,0.018040267586204264,0.9528990954882738,0.7658249680886994,0.9429318938176652,0.4705892102457318,0.9921339233528763,0.9853362723289376,0.9642852913033272,0.45562371073602065,0.9986281150890368,0.47152104624954555,0.9979261345513848,0.015897335513524912,0.695144944543742,0.467204610143214,0.9977752020557629,0.08771929824561404,0.09347092238116968,0.9987417079507259,0.09361868094553713,0.998629136354579,0.08242247209167783,0.9981119055313091,0.4936363636363636,0.0,0.4981818181818181,0.0,0.09909090909090908,0.789700213427844,0.09090909090909091,0,1.059636363636363,0.9137910229546028
0.0,0.0,0,0.018503681525815364,0.0,0.011040993730959701,0.8493448759380622,0.002395723874907393,0.9859110150059752,0.011717780166348158,0.8608482550686957,0.5970301222832952,0.8745381453597885,0.12945752432524135,0.9867379993772807,0.6335968562104094,0.8831616506285843,0.568513060784584,0.99851822564047,0.5826478089946914,0.9977581469244794,0.0141347482101073,0.5489274765747711,0.5795198585316079,0.9974870461644008,0.09803921568627451,0.024167834760482412,0.9963304355188226,0.02418394181281841,0.9962228392204636,0.021003964146488734,0.9945033514196719,0.5001818181818182,0.0,0.49081818181818176,0.0,0.09990909090909089,0.7803628907201394,0.09090909090909091,0,1.0609999999999995,0.8805242872382565
0.0,0.0,0,0.018429213048690697,0.0,0.017619595124221014,0.8198012120336768,0.03140469318405312,0.9909877601277015,0.04193275944033168,0.8898906762473896,0.9582544443179167,0.8435736698622469,1.7190207131762825,0.9914220038015533,2.2908823265461287,0.9022172753916239,0.3241842088978094,0.9984846520057791,0.34036263746230416,0.9977539324018198,0.016178428564494744,0.5526673098504086,0.3378483287040721,0.9974409906804276,0.06122448979591837,0.3575033781066663,0.9993412800373013,0.35777316931509134,0.9994216701555363,0.3164361105017588,0.9991347215462087,0.5005454545454545,0.0,0.4916363636363636,0.0,0.09872727272727272,0.8398137539615896,0.09090909090909091,0,1.062727272727272,0.9291133861869169
0.0,0.0,0,0.01836462335176362,0.0,0.015701095668372703,0.8345348234005546,0.018536276153545847,0.9894921480470434,0.02886120533416383,0.8704018607786141,0.8551517779467013,0.8670845113650724,1.0063464846702517,0.9903665488463738,1.569093940583822,0.8947154128075969,0.39322414218264845,0.9984390064434538,0.40909451761912824,0.9977644152662688,0.015870375436479792,0.4235350061277367,0.4062860126202399,0.9975326226477655,0.07142857142857144,0.1889997206013846,0.9986558677018484,0.1888818341387937,0.9987805006418747,0.16532306120620044,0.9981740215522137,0.4967272727272727,0.08426952467299016,0.49772727272727263,0.06834230323884748,0.09645454545454545,0.6642960926513406,0.09090909090909091,0,1.067727272727272,0.9385208939654218
0.0,0.0,0,0.01839810209662387,0.0,0.015146384593511725,0.9014051887558899,0.009836238488049912,0.9869940764539389,0.02005562609988341,0.9310670951512633,0.8262011419159512,0.9196478602851346,0.542544403254023,0.9877356255356476,1.098293399545586,0.9437223395740427,0.4389359771517236,0.9990665570570841,0.45488731443848185,0.9987172602467158,0.01595133728675828,0.5344985988059798,0.4512380347481961,0.0,0.25,0.09646816125796662,0.9976343248277456,0.09658432069607406,0.9972442520098842,0.08365456881067958,0.9963388309161879,0.49727272727272714,0.0,0.49463636363636365,0.0,0.09899999999999999,0.6445877646733931,0.09090909090909091,0,1.0661818181818175,0.891294945426285
0.0,0.0,0,0.018453422280028484,0.0,0.016931331945967833,0.9146075935655092,0.061032506286504584,0.9918582835464855,0.07000564231640959,0.9268455710219236,0.9194396344082991,0.9307444077343875,3.338621739178133,0.9924016059514352,3.8251012632270993,0.9394799809829868,0.44769497925989543,0.9989490842414164,0.46082640407246767,0.9987475504127866,0.013131424812572215,0.47867990166455765,0.45798970969719527,0.9986514877180762,0.08641975308641975,0.6385181192530848,0.9987452507516744,0.6391512787806262,0.9985239504899011,0.5574651478445494,0.9976750667036958,0.5005454545454545,0.0,0.4867272727272727,0.0,0.10363636363636362,0.7971342059043933,0.09090909090909091,0,1.0472727272727267,0.9229061869170593
0.0,0.0,0,0.018349594685444216,0.0,0.012439002725097972,0.7892869101566496,0.002241768927429965,0.9745125085004843,0.013038487179791444,0.8098232982481479,0.6779295651575148,0.8217419463551727,0.12180086563883744,0.9776674550301804,0.7104379195770824,0.8390264974393229,0.5002966111885245,0.9971313317325339,0.5161271408557948,0.9954331124711886,0.015830529667270388,0.6245717862150726,0.5134782701332455,0.9946827228029631,0.0,0.0298156099611641,0.9985740489988987,0.029777052855833056,0.9988377114589538,0.026912629846101255,0.9978213965468473,0.5002727272727272,0.0,0.4997272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018490358531240113,0.0,0.018770814261557186,0.8551425132547376,0.042365956829994986,0.9874006628849451,0.052189694608076126,0.8841607780124813,1.0176380094386173,0.8845564883520793,2.3049449835335256,0.9889755604656897,2.83587239639402,0.9078927344177845,0.3438921477651378,0.998099714378232,0.3607360533095799,0.9973821965030861,0.016843905544442175,0.5546685663956888,0.35815087834323645,0.9972013261428756,0.14285714285714285,0.3932319538142365,0.9989405597727723,0.39197890533065755,0.9991070185415457,0.3379571294692742,0.9985656338769998,0.5054545454545454,0.0,0.4935454545454545,0.0,0.09190909090909091,0.8561288749004274,0.09090909090909091,0,1.0880909090909086,0.8565518780318622
0.0,0.0,0,0.018495814122436983,0.0,0.01846068295647079,0.8535597080045976,0.04970136720779246,0.9857269692602346,0.058684991752980885,0.9072084228517093,1.0002266769211072,0.8781536285784781,2.7087237106624396,0.9867962314471792,3.194202845361503,0.9221620418013201,0.3703115854282576,0.9988682921795721,0.38573913045100455,0.9983553573157622,0.01542754502274699,0.5064209444221027,0.3832604469834915,0.9981962821321976,0.14285714285714285,0.5266066030642101,0.9990990896166116,0.5275498802054558,0.9992333113744409,0.4624227874311169,0.9988358004394048,0.4927272727272726,0.0,0.5049999999999999,0.0,0.09318181818181817,0.7658254240377302,0.09090909090909091,0,1.0827272727272723,0.8901714818980748
0.0,0.0,0,0.018435536107046097,0.0,0.019887213575795006,0.9076012084228515,0.1394330170343363,0.9892856561038036,0.14876416242225093,0.9184811785733626,1.0794500064849244,0.9261229606359865,7.524938171934618,0.9901853044801917,8.031377817793206,0.9349255026569654,0.41501707009338545,0.998374136958935,0.42849290523853356,0.9981217651201675,0.01347583514514814,0.559251156411622,0.42526342273763523,0.9979507078936434,0.23076923076923075,1.3662757548593432,0.9974593062284793,1.3589442065335529,0.9975133054785736,1.179392115187246,0.9970194178661321,0.4937272727272727,0.0,0.5009090909090909,0.0,0.09627272727272726,0.6928201064833327,0.09090909090909091,0,1.0703636363636357,0.8365172621689901
0.0,0.0,0,0.018419168197953233,0.0,0.019030386842295514,0.9201350569005878,0.0852152874169414,0.98996698279777,0.09412882428575045,0.933879097534408,1.037560708719541,0.9359281084691904,4.670541887920183,0.9902220398966305,5.154890875050794,0.9478292922180697,0.434086449420297,0.9985566497935398,0.4488218270109981,0.9981477023413592,0.014735377590701051,0.6102232129179843,0.44518666223659226,0.9980431849786052,0.2631578947368421,0.8404714630847695,0.9980021961558435,0.8412748658177683,0.9979047922359022,0.7280540978058079,0.9976384866565312,0.4942727272727272,0.0,0.502090909090909,0.0,0.09454545454545453,0.7270936688252,0.09090909090909091,0,1.0799090909090905,0.7982468737299938
0.0,0.0,0,0.01844583806911606,0.0,0.013082324766634894,0.9142714377704355,0.003387433534520357,0.9882869256544728,0.014298958422105596,0.9233774094736019,0.7105870115027719,0.9307043155379826,0.18494025130832753,0.9890659444913492,0.7772737227854946,0.9380770911191753,0.5254494189733074,0.9988911315903272,0.5409586680083474,0.9985174693351218,0.01550924903503971,0.6990939845827584,0.5363685976687406,0.9983091656719086,0.10843373493975904,0.04536275304585498,0.9980195601854814,0.04530060567114383,0.9978711727167316,0.04088635029040878,0.9963503251747926,0.500090909090909,0.10384817844949881,0.487090909090909,0.10691991141771816,0.10372727272727272,0.8335617783271118,0.09090909090909091,0,1.0441818181818179,0.8591888642339511
0.0,0.0,0,0.018424591152853474,0.0,0.01584118639215885,0.8807411459555746,0.023076682504811145,0.9897660064258608,0.03402512169017797,0.8997962772391628,0.8633077783228008,0.8992122743986469,1.2689631856246302,0.9906825722958384,1.8641109906290376,0.9144224785908153,0.4343444390347766,0.9980790120450784,0.4507182806839822,0.9970979399338977,0.01637384164920555,0.557440489171636,0.4480198589843676,0.9967932781078855,0.5,0.2605651240768991,0.9986518141306747,0.259837369046933,0.9987650670486056,0.22893171481415323,0.9983019814681617,0.5114545454545454,0.0,0.4873636363636363,0.0,0.0920909090909091,0.4951967109913161,0.09090909090909091,0,1.086636363636363,0.7678071908608133
0.0,0.0,0,0.0183980653686337,0.0,0.01314420630644047,0.8764634734935336,0.008366750593924948,0.9826930155090282,0.01797945586633349,0.8859710772897142,0.7168144389202658,0.900371433557806,0.4589826031277818,0.9837584773435597,0.9820383593055942,0.9067499443331106,0.4659207628811986,0.9985227391720377,0.48153870423719636,0.9979962688139039,0.015617941355997828,0.6884115738985478,0.4775158596317136,0.9977433666131059,0.14285714285714285,0.0808933907026815,0.9969081723120503,0.081047362478667,0.9967344459726918,0.06971001883166869,0.9961326950673425,0.49899999999999994,0.0,0.4952727272727272,0.0,0.09663636363636363,0.7685841649672055,0.09090909090909091,0,1.072454545454545,0.8517742174395351
0.0,0.0,0,0.018412582069418575,0.0,0.01711630165703392,0.8394742879151695,0.020900198930652186,0.9876544199510131,0.0306642571270676,0.8763498528588707,0.9309681027943475,0.8604715015616817,1.143527896632159,0.9884730903247935,1.6740032275998986,0.8891375664241394,0.36318826051534264,0.9977363802901206,0.3801497498717438,0.996165915810123,0.016961489356401207,0.5124605259669865,0.3774172720358877,0.9957834882251093,0.0,0.22109724593163008,0.9987866664259447,0.2212438530308074,0.9990315766668469,0.19369901291699185,0.9982905390360298,0.4990909090909091,0.0,0.5009090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
