scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.010830077321775515,0.0,0.014093019070293408,0.3461644730903247,0.0,0.0,0.014093019070293408,0.3461644730903247,1.303700363366371,0.7692861278111778,0.0,0.0,1.303700363366371,0.7692861278111778,0.20597578207208714,0.9990855475935974,0.21564313034296612,0.9952341777781797,0.00966734827087893,0.0,0.21564313034296612,0.9952341777781797,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010943057546479033,0.0,0.01384462707303464,0.3712274880090511,0.0,0.0,0.01384462707303464,0.3712274880090511,1.268520543085806,0.7504763641396907,0.0,0.0,1.268520543085806,0.7504763641396907,0.21223581012286633,0.9985181052796283,0.22218968103981387,0.9940224232248279,0.009953870916947534,0.0,0.22218968103981387,0.9940224232248279,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010948335223605894,0.0,0.013841645429464861,0.3673671547298801,0.0,0.0,0.013841645429464861,0.3673671547298801,1.2658317906949605,0.7599356310218033,0.0,0.0,1.2658317906949605,0.7599356310218033,0.2114277979355565,0.9987150637611558,0.2212767624100936,0.9941376928030232,0.009848964474537106,0.0,0.2212767624100936,0.9941376928030232,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.01099845970069076,0.0,0.01447115906666697,0.4125236057700987,1.7761548961770084e-19,0.0,0.01447115906666697,0.4125236057700987,1.3138608770214433,0.7824346470719215,1.5935239015513232e-17,0.0,1.3138608770214433,0.7824346470719215,0.19698728056192202,0.9989979468468546,0.20712088007761703,0.9956968077836477,0.010133599515695016,0.10359821192038696,0.20712075032153895,0.9956968077836477,0.0,8.880774480885042e-20,0.0,0.0,0,0.0,0,0.0004,0.0,0.0,0,1.1996,0.0,0.20000000000000004,0,0.20040000000000002,0.0
0.0,0.0,0,0.010992704528491519,0.0,0.014475604327265348,0.3527734989498516,8.88176641915908e-20,0.0,0.014475604327265348,0.3527734989498516,1.317452715883941,0.7784396781551088,6.906836325843086e-18,0.0,1.317452715883941,0.7784396781551088,0.20179926399475653,0.9989347947238619,0.21177240753128487,0.9953557245623026,0.009973143536528353,0.0,0.2117720561677733,0.9953578442410544,0.0,4.44088320957954e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.010844121546545314,0.0,0.013602059941370608,0.33842192493094286,8.28527899739425e-20,0.0,0.013602059941370608,0.33842192493094286,1.255473254158511,0.6904029319901063,7.850548032477002e-18,0.0,1.255473254158511,0.6904029319901063,0.2052816266044678,0.9986140208344615,0.2150293133131936,0.9956256416737378,0.009747686708725773,0.0,0.21502890616312478,0.9956244982457406,0.0,4.142639498697125e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.010938886218353252,0.06462345712445912,0.013358509122644205,0.4431115444101415,4.5889211601188665e-20,0.0,0.013358509122644205,0.4431115444101415,1.2177282369833644,0.7240950609928565,5.3641410074619484e-18,0.0,1.2177282369833644,0.7240950609928565,0.21663584324636342,0.9985072366956133,0.22643388592307676,0.9943971305975312,0.009798042676713303,0.0,0.22643376290498798,0.9943961677107969,0.0,2.2944605800594333e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.010823407711785471,0.0,0.014054920605118754,0.3493841978250795,0.0,0.0,0.014054920605118754,0.3493841978250795,1.2990892064370518,0.7756531922704267,0.0,0.0,1.2990892064370518,0.7756531922704267,0.2270893634270655,0.9989402679979116,0.2368018501757305,0.9950781205440883,0.009712486748664984,0.0,0.2368018501757305,0.9950781205440883,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010967097136114764,0.0,0.014224696063511606,0.3922296364500773,8.24255546514301e-20,0.0,0.014224696063511606,0.3922296364500773,1.2971724904742452,0.736699802006415,7.026535915225076e-18,0.0,1.2971724904742452,0.736699802006415,0.21158374299009147,0.9985438986080268,0.22151176549949025,0.9948377716393746,0.009928022509398794,0.0,0.2215117404560313,0.9948377716393746,0.0,4.121277732571505e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.01087340759118663,0.0,0.013475824915790108,0.3851898030294823,1.776250035146485e-19,0.0,0.013475824915790108,0.3851898030294823,1.2386828701705208,0.7446386105544421,1.92179655342886e-17,0.0,1.2386828701705208,0.7446386105544421,0.2089851738651371,0.9985562596664799,0.21876786581224494,0.9926751761781819,0.009782691947107847,0.0,0.2187678258284115,0.9926751761781819,0.0,8.881250175732425e-20,0.0,0.0,0,0.0,0,0.0004,0.0,0.0,0,1.1995999999999998,0.0,0.20000000000000004,0,0.20040000000000002,0.0
0.0,0.0,0,0.011030634649857379,0.0,0.014084450919876245,0.3826661370789627,0.0,0.0,0.014084450919876245,0.3826661370789627,1.2774281329648274,0.770370422526735,0.0,0.0,1.2774281329648274,0.770370422526735,0.22528153578086482,0.9990143430606675,0.23497409496011865,0.9945095363004346,0.009692559179253872,0.0,0.23497409496011865,0.9945095363004346,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010942772432153745,0.0,0.013790058388845044,0.4183516462354137,0.0,0.0,0.013790058388845044,0.4183516462354137,1.2573098795072037,0.7186833486793406,0.0,0.0,1.2573098795072037,0.7186833486793406,0.2150670521428999,0.9982357387447567,0.2248363387526587,0.993698195189177,0.009769286609758817,0.0,0.2248363387526587,0.993698195189177,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010857802455002593,0.0,0.013771706781103803,0.303175034754193,0.0,0.0,0.013771706781103803,0.303175034754193,1.2686607462450539,0.7129361906997177,0.0,0.0,1.2686607462450539,0.7129361906997177,0.23094476929461008,0.9990825337372533,0.24048352877494444,0.9919230419021977,0.009538759480334367,0.0,0.24048352877494444,0.9919230419021977,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010872318697959025,0.0,0.01396650892387648,0.3729772457828569,0.0,0.0,0.01396650892387648,0.3729772457828569,1.2868094165396493,0.7459609429068346,0.0,0.0,1.2868094165396493,0.7459609429068346,0.22928122009275612,0.9990426400179854,0.23872596405607857,0.9951375743052667,0.009444743963322457,0.0,0.23872596405607857,0.9951375743052667,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.011018600641002387,0.0,0.013933315188986682,0.37250565996858576,0.0,0.0,0.013933315188986682,0.37250565996858576,1.2648663613774853,0.7644819488827503,0.0,0.0,1.2648663613774853,0.7644819488827503,0.22475065660792293,0.9990131448186712,0.23438782470842087,0.9957922844070605,0.009637168100497919,0.0,0.23438782470842087,0.9957922844070605,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010943490474735912,0.0,0.013454955662607624,0.3902896363297164,2.660135008848849e-20,0.0,0.013454955662607624,0.3902896363297164,1.2315646495785968,0.7401055564582618,2.14384338100647e-18,0.0,1.2315646495785968,0.7401055564582618,0.21809394740082888,0.9984276661430969,0.22775117395864522,0.9943081839354384,0.009657226557816324,0.0,0.22775113182231058,0.9943082080076067,0.0,1.3300675044244246e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.010861165181427455,0.0,0.013774704061185772,0.37565597260587236,0.0,0.0,0.013774704061185772,0.37565597260587236,1.2661545132054748,0.7050177351700396,0.0,0.0,1.2661545132054748,0.7050177351700396,0.22806816558761678,0.9989949771833266,0.23748469820673193,0.9948630077767489,0.00941653261911514,0.0,0.23748469820673193,0.9948630077767489,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.01080144161124169,0.0,0.014019767195012559,0.4008031799334404,8.881768586558557e-20,0.0,0.014019767195012559,0.4008031799334404,1.3007483874705135,0.7856967388229912,9.044843779101208e-18,0.0,1.3007483874705135,0.7856967388229912,0.2302259760307058,0.9990509588942754,0.23992187843585938,0.9946507244693642,0.009695902405153603,0.09531378128511532,0.23991093566846186,0.9946511050552991,0.0,4.4408842932792786e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.010956818690173429,0.0,0.014457613086874885,0.3600548845438624,1.3306404389912009e-19,0.0,0.014457613086874885,0.3600548845438624,1.3187054137525622,0.7401898090475243,1.1728606990499135e-17,0.0,1.3187054137525622,0.7401898090475243,0.20896708599288916,0.9985290942244848,0.21907711728982143,0.9948211859153739,0.010110031296932264,0.0,0.21907701595200063,0.9948211859153739,0.0,8.870733314256144e-20,0.0,0.0,0,0.0,0,0.0004,0.0,0.0,0,1.1995999999999998,0.0,0.20000000000000004,0,0.20040000000000002,0.0
0.0,0.0,0,0.010903303268802825,0.0,0.013829029501365754,0.3705499286862012,2.8273289199505124e-20,0.0,0.013829029501365754,0.3705499286862012,1.267468332631622,0.7844464183622498,2.4626219129224645e-18,0.0,1.267468332631622,0.7844464183622498,0.22612355073411572,0.9989921797155404,0.2356058047819621,0.9940603734145526,0.009482254047846346,0.0,0.2356058047819621,0.9940603734145526,0.0,1.4136644599752562e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.010929771262114453,0.07683892710345615,0.013528520498210905,0.4521289425698243,0.0,0.0,0.013528520498210905,0.4521289425698243,1.2389075945784067,0.7242164208296472,0.0,0.0,1.2389075945784067,0.7242164208296472,0.2053684729434018,0.9985137843254074,0.21518609653020998,0.9946982974958924,0.009817623586808207,0.11650114643701816,0.21518609653020998,0.9946982974958924,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010896394764553586,0.0,0.013688155433326276,0.3880831693416863,8.674650499918452e-20,0.0,0.013688155433326276,0.3880831693416863,1.2565300623133169,0.7595578303754655,7.477836128341192e-18,0.0,1.2565300623133169,0.7595578303754655,0.2054348813294088,0.9987804919147604,0.21530972945607174,0.9965292747657476,0.009874848126662953,0.09292999211636485,0.21530437943124947,0.9965322236063717,0.0,4.337325249959226e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.010907223682928522,0.0,0.013828809363384813,0.40921380298133797,0.0,0.0,0.013828809363384813,0.40921380298133797,1.267968879223637,0.7517238801928179,0.0,0.0,1.267968879223637,0.7517238801928179,0.21140360319466864,0.9985823230496323,0.22114688191567453,0.9952535582088134,0.009743278721005874,0.0,0.22114688191567453,0.9952535582088134,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010951684518381683,0.0,0.014316949640887571,0.38592830104653747,8.881783815420666e-20,0.0,0.014316949640887571,0.38592830104653747,1.3085100887224568,0.772180240360601,6.4866235375970506e-18,0.0,1.3085100887224568,0.772180240360601,0.20261909037139372,0.9986885723398748,0.21259009276086363,0.994393242942341,0.009971002389469907,0.0,0.21258972538550744,0.9943935558805297,0.0,4.440891907710333e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.010943390776166769,0.0,0.01369375093115146,0.36397518159442,0.0,0.0,0.01369375093115146,0.36397518159442,1.251931611424925,0.738956567790235,0.0,0.0,1.251931611424925,0.738956567790235,0.227435735020477,0.9990158922945596,0.237009648824617,0.9956277537033853,0.009573913804140018,0.0,0.237009648824617,0.9956277537033853,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010944033131535424,0.0,0.013675061452711199,0.3597495411242906,0.0,0.0,0.013675061452711199,0.3597495411242906,1.247674471462213,0.7404704183141056,0.0,0.0,1.247674471462213,0.7404704183141056,0.2171128671317328,0.9989782555497454,0.22682117174285688,0.9961756548432519,0.009708304611124116,0.0,0.22682117174285688,0.9961756548432519,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010862266399068782,0.0,0.013761223340918864,0.36527013185530216,0.0,0.0,0.013761223340918864,0.36527013185530216,1.2682979442461184,0.756131000740219,0.0,0.0,1.2682979442461184,0.756131000740219,0.21548960209322132,0.9990473984974645,0.22513411384398227,0.9958208054674783,0.009644511750760915,0.0,0.22513411384398227,0.9958208054674783,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010923206786460754,0.0,0.014117403502927995,0.4329151155163179,0.0,0.0,0.014117403502927995,0.4329151155163179,1.2944585621396918,0.7968250856066487,0.0,0.0,1.2944585621396918,0.7968250856066487,0.22942781629165404,0.9989831524424592,0.23901352936290585,0.9936083556378156,0.009585713071251818,0.0,0.23901352936290585,0.9936083556378156,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010890977880343088,0.0,0.013564540057379131,0.3411533457305,0.0,0.0,0.013564540057379131,0.3411533457305,1.2485269277615927,0.7122223185108956,0.0,0.0,1.2485269277615927,0.7122223185108956,0.21393968300721736,0.9990825173830907,0.22360021601852997,0.9966734615554652,0.009660533011312629,0.0,0.22360021601852997,0.9966734615554652,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.01089448586995179,0.0,0.013517153832435028,0.4267904577924618,0.0,0.0,0.013517153832435028,0.4267904577924618,1.2386995231461682,0.7582289503932789,0.0,0.0,1.2386995231461682,0.7582289503932789,0.20471669613537874,0.9988671035765223,0.21440453253026975,0.996384239951374,0.009687836394891052,0.07203418247907224,0.21440453253026975,0.996384239951374,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010878662469477558,0.0,0.014065505892146403,0.3629188707745821,0.0,0.0,0.014065505892146403,0.3629188707745821,1.295823626473925,0.8006801109726961,0.0,0.0,1.295823626473925,0.8006801109726961,0.22592600611965857,0.998982796540967,0.2355661655680411,0.9940111673987637,0.009640159448382564,0.0,0.2355661655680411,0.9940111673987637,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010888435730513575,0.0,0.013845430339994533,0.3698594546450258,8.880499244349076e-20,0.0,0.013845430339994533,0.3698594546450258,1.2715564882447434,0.7752775460831571,7.482490915040056e-18,0.0,1.2715564882447434,0.7752775460831571,0.22765584685957643,0.999026830136472,0.23708197062879122,0.9937798763800878,0.009426123769214784,0.0,0.23708197062879122,0.9937798763800878,0.0,4.440249622174538e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.010908168980007845,0.0,0.013844762473547852,0.3185039147363796,0.0,0.0,0.013844762473547852,0.3185039147363796,1.270509025807197,0.741543784265227,0.0,0.0,1.270509025807197,0.741543784265227,0.22925998150630195,0.9990497805267359,0.23879869001377224,0.994895924278376,0.009538708507470276,0.0,0.23879869001377224,0.994895924278376,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010987651695634457,0.0,0.013956401486710412,0.3409457834588095,8.880197189965673e-20,0.0,0.013956401486710412,0.3409457834588095,1.269797612017506,0.7453119211395763,7.11856577682029e-18,0.0,1.269797612017506,0.7453119211395763,0.21994943666029398,0.9989528520260763,0.22982487664383935,0.9953712157753908,0.009875439983545342,0.0,0.22982425027322156,0.9953712157753908,0.0,4.4400985949828366e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.011056571576887875,0.0,0.014098670413395216,0.36535136338743546,0.0,0.0,0.014098670413395216,0.36535136338743546,1.2748276824876605,0.749266388633122,0.0,0.0,1.2748276824876605,0.749266388633122,0.2290731974736511,0.9990683580868022,0.23885839783006532,0.9952574110879548,0.009785200356414222,0.09031804733490957,0.23885839783006532,0.9952574110879548,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010993937214616247,0.0,0.013974810307989685,0.3898813362460656,0.0,0.0,0.013974810307989685,0.3898813362460656,1.2721876708808746,0.7784625346789674,0.0,0.0,1.2721876708808746,0.7784625346789674,0.23168680338364184,0.9990996078167478,0.24135036193023768,0.9936415002184282,0.009663558546595882,0.0,0.24135036193023768,0.9936415002184282,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010979844536667444,0.062182719793942236,0.013580917875037955,0.4260678835147772,0.0,0.0,0.013580917875037955,0.4260678835147772,1.2380370901215272,0.7408364476701149,0.0,0.0,1.2380370901215272,0.7408364476701149,0.20170509402809614,0.9988227385702334,0.21146052382700425,0.9963074858425559,0.009755429798908135,0.0,0.21146052382700425,0.9963074858425559,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010864220053172126,0.0,0.013794178114712652,0.37567566363959143,0.0,0.0,0.013794178114712652,0.37567566363959143,1.2708899208836224,0.7228136152184247,0.0,0.0,1.2708899208836224,0.7228136152184247,0.2182807673277069,0.9984442639031816,0.22817248668101633,0.992393303122762,0.009891719353309437,0.0725339327303255,0.22817248668101633,0.992393303122762,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
0.0,0.0,0,0.010909500312376296,0.0,0.014106872962469524,0.34586631521300853,8.836480145495897e-20,0.0,0.014106872962469524,0.34586631521300853,1.2955016993114377,0.7696074671866254,8.232809610979828e-18,0.0,1.2955016993114377,0.7696074671866254,0.21617841043761457,0.9990150661710604,0.22602578728672626,0.9953820317691235,0.009847376849111734,0.0,0.22602378756999394,0.9953819339846778,0.0,4.418240072747949e-20,0.0,0.0,0,0.0,0,0.0002,0.0,0.0,0,1.1997999999999998,0.0,0.20000000000000004,0,0.20020000000000004,0.0
0.0,0.0,0,0.010963823108264924,0.07701399194785968,0.013538234915050913,0.4595679045779245,0.0,0.0,0.013538234915050913,0.4595679045779245,1.2317667709835807,0.7117108812219032,0.0,0.0,1.2317667709835807,0.7117108812219032,0.2173820747615291,0.9986195574331846,0.22713772424330175,0.9950084794213048,0.009755649481772622,0.10453185048776231,0.22713772424330175,0.9950084794213048,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.1999999999999995,0.0,0.20000000000000004,0,0.20000000000000004,0.0
