scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.026591750078515594,0.0,0.016518507010317138,0.819233831025414,0.020350992245232034,0.24479801645332702,0.028196922161724317,0.5002717627447085,0.6216179515880987,0.8466602273616299,0.7664553711164074,0.2572445070320821,1.061535180849547,0.5179503150445034,0.21264204842105716,0.9957985640951571,0.23119529154457052,0.9940724692628498,0.018553243123513398,0.7256227650496186,0.2165585910200557,0.9870725595334813,0.0,0.8910753077465562,0.9901724650502204,0.8917817515716585,0.9463783061618731,0.8534987284699207,0.9885624943580853,0.4911428571428571,0.13428602926136643,0.5088571428571429,0.13428602926136643,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02657540801540766,0.0,0.01627836246562476,0.7853312871990225,0.020236119642597184,0.30407979923811584,0.027996255907641092,0.514493804425668,0.6125443485460701,0.8195307973303962,0.762192546328725,0.3081024631846275,1.0540692454903018,0.5266384781575162,0.2241707670806598,0.9925680899069111,0.24251690763528203,0.9903061748308604,0.018346140554622192,0.6964082797216663,0.22839514272892947,0.0,0.0,0.8875393537737716,0.9837695932405349,0.8870336481954227,0.938277203054758,0.8497285067898508,0.9831146617559441,0.5097142857142857,0.1281495941600201,0.4902857142857143,0.1281495941600201,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026566413946683604,0.0,0.01666360945419606,0.8312142603525369,0.020172899554952772,0.2146333989299921,0.02824185748908393,0.49656895773529036,0.6273859560323435,0.8564473090324792,0.7603811261022694,0.2055282697527186,1.0639687201813905,0.49118288228107865,0.23031880176215408,0.9963479975230667,0.24797232923388793,0.9954185065158917,0.017653527471733866,0.6795858431807273,0.23400371153946087,0.0,0.0,0.8917299119952572,0.9849530051093175,0.8924572050902352,0.9437717236274349,0.8542114632443291,0.9816157480125415,0.49142857142857144,0.11723699600628405,0.5085714285714286,0.11723699600628405,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026618865436797663,0.0,0.016601123843169766,0.8125985303941214,0.019924424213660502,0.25400816046507424,0.028065137189122367,0.5131421642082964,0.6237718476795238,0.843813163865268,0.749652955549852,0.2529342288179963,1.055302704462145,0.5160346037420185,0.21934505092143303,0.9974828089199498,0.23730743687263828,0.9965355232734875,0.01796238595120524,0.7166884283732047,0.22350225599950707,0.0,0.0,0.8991947552405739,0.9652258631376868,0.8986259852124893,0.9115063881516786,0.8623355995027157,0.9703030445274932,0.5053333333333334,0.17376104226450562,0.49466666666666664,0.17376104226450562,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02659661225475242,0.0,0.015208647521985842,0.8349792798810833,0.019884043230938866,0.24648436813567068,0.02702442514671783,0.47314957843615146,0.5718585191906335,0.8562438751376625,0.7483359576157934,0.2410691773938267,1.016687699838348,0.47133706451942914,0.2119938399175611,0.9976537959175134,0.22915116623963716,0.9968861510514067,0.01715732632207602,0.7887956090051667,0.21587460562534175,0.0,0.0,0.9052112796638104,0.9468957013125346,0.9056762529212204,0.874317174890321,0.8681588812124134,0.952851468703172,0.4943333333333333,0.13207428398728843,0.5056666666666667,0.13207428398728843,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026576570155162255,0.06648784656399886,0.015867916045577593,0.7714720853117645,0.020209677571885434,0.29279216691641535,0.027716511367278988,0.40173456823557024,0.5975861935714987,0.8064646771019515,0.7615810964220905,0.29250413138589487,1.0441610371840098,0.4209719739779859,0.2423553014439219,0.992714961713262,0.2608054793103513,0.9902865440665258,0.018450177866429385,0.719293405994201,0.24673130652808725,0.986003878187189,0.0,0.8853745451098818,0.9800639236430817,0.8855367926711742,0.9369298356472705,0.8479152781957673,0.9823274537062111,0.4958095238095238,0.17202211923722377,0.5041904761904762,0.17202211923722377,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02659473396610337,0.09355394272027537,0.016056653981182032,0.8182205010621844,0.020115368722080893,0.2307983293915157,0.02773251950596411,0.45272919412398366,0.6039497868942262,0.8375037161409905,0.7572587298583219,0.23285511563667868,1.0435990123436405,0.45238231417790525,0.21934118879506334,0.9970305448765073,0.23719609809818382,0.9957251615644073,0.01785490930312049,0.6131242271122728,0.2236021696701799,0.0,0.0,0.8959041821486462,0.9880690028706058,0.8959844347063749,0.9379116190338633,0.8582855836116701,0.985357405501694,0.5045238095238095,0.1245372164284159,0.49547619047619046,0.1245372164284159,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026613702912382797,0.0,0.016355992002723217,0.7801305072607677,0.01984539127583154,0.23613494857583026,0.027854583489187186,0.3919258817936172,0.6148252200404063,0.8091134100031894,0.7465089941397126,0.24075566147309635,1.0474474925712132,0.39897467006084236,0.2590284831540658,0.9968975568043544,0.27777334815233806,0.9965981576121294,0.018744864998272277,0.7556803982463229,0.26367283779836026,0.0,0.0,0.8850035085267046,0.9614495296900105,0.8849796257435066,0.9178906040308845,0.8483074215036343,0.9675994872628138,0.505095238095238,0.11765086561129681,0.4949047619047619,0.11765086561129681,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02656981792258529,0.14069909187744858,0.016120556303941568,0.7650587180366738,0.020206270546780813,0.2669640301624269,0.02785401201852091,0.44363796662393856,0.6067710670644901,0.7908521427238862,0.7612202155705888,0.2731022044088176,1.0489352211141132,0.4538160886337238,0.2382396615183714,0.9973239093507346,0.25633586268934194,0.9968180102778554,0.01809620117097056,0.6826193915040468,0.24253323134353189,0.0,0.0,0.8882884562533834,0.9878182069845395,0.8882489238174992,0.9462121239475946,0.8508486283570925,0.9841414360252034,0.5002380952380951,0.06847964038187287,0.49976190476190474,0.06847964038187287,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026580560973852207,0.0,0.016304380291306604,0.7419190091895501,0.020240452457502656,0.319076675874271,0.028051881095683257,0.4893418067365962,0.6136973265024949,0.7771440659095968,0.7626843126965098,0.31396560087141245,1.0565116097916663,0.49433705850138715,0.23266890277500005,0.9951833586179637,0.25173404712784936,0.9932869481462657,0.019065144352849298,0.6830988964855884,0.23806921922845248,0.0,0.0,0.8876400376349497,0.9793444426390316,0.887710174886662,0.9389973460434382,0.8500854318520219,0.9807816594149258,0.49328571428571427,0.16193013912003934,0.5067142857142857,0.16193013912003934,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026608712323866506,0.08399999999999998,0.015900333235113463,0.7347788429712276,0.02018103837911934,0.2672699272418711,0.027692393431827125,0.41183964325046485,0.597720451959477,0.7603921115504281,0.7590554141268563,0.28284918184717783,1.0413528638397314,0.4347272803865989,0.22045425510015187,0.9950157951407175,0.23908245803002298,0.9932392628569954,0.01862820292987112,0.7673889735643505,0.22493522149513104,0.0,0.0,0.8918494845737702,0.9782106916535773,0.8926868593919861,0.9242193094898505,0.8541590582009098,0.9811340398514746,0.4867619047619048,0.12052439837242293,0.5132380952380952,0.12052439837242293,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026590149592768418,0.07759210914321134,0.015692364539976952,0.7814837723495037,0.020194240749130187,0.1925976878682289,0.02752641022450276,0.4135358163774997,0.5904215799873347,0.822749715647511,0.7600165028631805,0.20112746814951218,1.0358167960225755,0.43722833053494375,0.2247924091550533,0.9972476629476609,0.24220198772179916,0.9962291101628874,0.017409578566745815,0.7404753926267444,0.2290504077570043,0.0,0.0,0.8965428812051315,0.9732343004326971,0.897201544258423,0.9317212202182141,0.859277309114713,0.9727752201098894,0.49057142857142855,0.0805681904924804,0.5094285714285713,0.0805681904924804,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026573156045608462,0.10700284653390864,0.015114233453604612,0.8744003562680915,0.019619065948924343,0.23259115227451896,0.026717141697976995,0.5201040038034026,0.5693209931225351,0.8875853930082387,0.73902036454211,0.2478066282715581,1.0062870095363252,0.5356693326593125,0.222836252420417,0.998104073351083,0.240008061392609,0.9974588757493675,0.017171808972191987,0.812242917615958,0.22653694756803258,0.9949288390491312,0.0,0.8989585813622152,0.9620976126427025,0.8988889908390554,0.9048952198691678,0.8626079452439955,0.9690224051707016,0.49823809523809526,0.09131497728487016,0.5017619047619047,0.09131497728487016,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026565197670766417,0.07576363537886584,0.01612295718685003,0.7332009123351808,0.02042426483837871,0.31557100988764314,0.028081034093619513,0.46488408649130086,0.6073021667968038,0.7724118025841471,0.7698369760877344,0.32470914200773915,1.0581021906529517,0.47657250838012355,0.24478933192840285,0.9883608440849904,0.2635880884545452,0.9797650080788407,0.01879875652614234,0.7282037041820162,0.24915094813008434,0.0,0.0,0.8893197214800194,0.968197391780558,0.8890536120612428,0.9243287415672184,0.8518161997225816,0.9749613220434863,0.5013333333333333,0.1783100044330046,0.49866666666666665,0.1783100044330046,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026552991240763147,0.0,0.016219603988415085,0.8069795567110195,0.0199787138992328,0.20108380123610584,0.027777095635069308,0.4432011530568644,0.6109351993321576,0.8222890585976758,0.7530899467256319,0.19885332226013586,1.0467069760355174,0.4410377150697792,0.216439896968882,0.9943084327917416,0.2345793463243274,0.9919223471854225,0.018139449355445394,0.7269507307948702,0.22053635389202006,0.0,0.0,0.8903030717386755,0.9717025883599029,0.8902875643578612,0.9348449090372938,0.8530730413068556,0.9745972425331142,0.5038571428571429,0.13070772787194093,0.4961428571428571,0.13070772787194093,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026620279041182648,0.11170030150390871,0.016596878867668554,0.7740396950056266,0.02041211156214132,0.20129679178176169,0.02834183824508911,0.4606505623860332,0.6236985594137878,0.7982033135339748,0.7676157464268923,0.20008607003797382,1.0654764337991418,0.46288542249664477,0.2209335940675051,0.9918058762067435,0.23952208144061693,0.989325443749961,0.018588487373111827,0.6976326984013229,0.2246789370385143,0.0,0.0,0.8927180527839103,0.9829499479439358,0.892467910422722,0.938737029614785,0.8554142865208655,0.9775189417874787,0.5041428571428571,0.17606972389664766,0.4958571428571429,0.17606972389664766,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02659165491690352,0.10655062677908367,0.01564375505783604,0.8364427834648274,0.019880317260842665,0.2106874168757936,0.027299945516656713,0.442361275102758,0.5883565296666965,0.8555500069207482,0.7481695566547054,0.21391427900846735,1.0271152982708942,0.448346591080058,0.2213627589817995,0.9978868952612676,0.23929532500757328,0.9972969521657558,0.017932566025773772,0.7658464726438572,0.2251336951039339,0.0,0.0,0.891526161299862,0.972586831320298,0.8911208666620305,0.928235148976632,0.8545797214746649,0.9750274964343099,0.4992857142857143,0.11728374712806919,0.5007142857142857,0.11728374712806919,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026559861231448167,0.07470088525399146,0.01595338317738358,0.7637994066210497,0.01993523564543037,0.17094580753097782,0.02757780400042562,0.39185577160326657,0.6008046454075248,0.7913507134388896,0.7515526934628567,0.19007874006270797,1.0391962196293827,0.4087877015291845,0.23286294175467387,0.9962039465807808,0.2505211543719215,0.9952834325886907,0.017658212617247662,0.6324937771821455,0.23711928626371484,0.0,0.0,0.9018224830274202,0.9786483116382915,0.9015295526061722,0.9331981079275666,0.8651338255505728,0.9806999705115936,0.5037142857142857,0.13543834871844707,0.4962857142857143,0.13543834871844707,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02660656373357356,0.08734185488093303,0.016516330848243905,0.7537858539902628,0.019749341228164054,0.2567007769292338,0.02792225962322838,0.4646534871544891,0.6208523743188352,0.7878451798491878,0.7430323861447623,0.26520750810931165,1.0501337622861544,0.4704277624317704,0.22219835909209565,0.9967380406458561,0.24053548479929204,0.995431270950309,0.01833712570719637,0.6801449987061208,0.22561625556641582,0.9898209391756485,0.0,0.8983694767360064,0.9404164725848092,0.8984238919130141,0.8771700157070896,0.8612560866559087,0.9544181696726785,0.4954285714285714,0.16217266016990725,0.5045714285714286,0.16217266016990725,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.02656017235757189,0.07818164858245018,0.016503403417488294,0.8113252089765115,0.02051620552553877,0.25075303760674494,0.028351138988224993,0.5022334037444257,0.6216436963294703,0.8501597669814102,0.7736784496527502,0.26886088092100113,1.06856814772842,0.523408582931629,0.22109203585795312,0.9927943075232482,0.23948973148460156,0.9906864281146425,0.018397695626648444,0.7062988666548433,0.22493114791378035,0.0,0.0,0.892011762360034,0.987439491595804,0.8919450434720637,0.9445004964884722,0.8544509307695425,0.9853240896206826,0.5056190476190476,0.1336243240548364,0.49438095238095237,0.1336243240548364,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026533883208602175,0.0,0.01634641708054447,0.8084762437788489,0.020059810951882483,0.3196759404695276,0.027948830748564333,0.5491659475106369,0.6167622622886308,0.8372035723097846,0.7571600408242107,0.32552175823117696,1.0547138224153738,0.565138396913948,0.2183954905408803,0.9962446488714632,0.23693128116781723,0.9932844919485261,0.018535790626936915,0.7617500507401778,0.22221526056041235,0.0,0.0,0.8942981709409575,0.9664736921290026,0.8939627236426263,0.9152022001961879,0.8569907825047919,0.9673009683029723,0.5026666666666666,0.20981880139125159,0.49733333333333324,0.20981880139125159,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026562985197573098,0.0,0.016003391376757898,0.8002085131223406,0.02008601801174437,0.22206142013757238,0.027653322268432024,0.4804488376151702,0.6026534778433522,0.8307825621212392,0.7572179432687797,0.23201155464081313,1.0420004221670949,0.49595864401475614,0.21465593910344613,0.9944142820174882,0.23280854655943206,0.9936105604602596,0.01815260745598595,0.7150034001937808,0.21809964400888548,0.9854722056726064,0.0,0.8896137345008032,0.9854014334976259,0.8899126252247475,0.9489090734020593,0.8523365485223466,0.982629727924317,0.49766666666666665,0.16941779284542055,0.5023333333333333,0.16941779284542055,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026620923847851523,0.0,0.01633510706101513,0.855332189905336,0.020084124419622207,0.3329770291333417,0.027978670051133882,0.5462321279195026,0.613635912504381,0.8784523762239193,0.7548394174436523,0.33158812519934755,1.0513578703637922,0.547568735067733,0.22602530572965146,0.9977851330680656,0.2447253434056538,0.9973475028981518,0.018700037676002337,0.8165091726450693,0.23139246750832143,0.0,0.0,0.884766800038557,0.9721738010555645,0.8847738204719401,0.9154946650056868,0.8473663937429453,0.9762630125115093,0.4961428571428571,0.08485137075317449,0.5038571428571428,0.08485137075317449,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026585693235493146,0.13062858449631995,0.016644050250303657,0.8144163040796306,0.019922988255702316,0.24612172091931606,0.028106120757711957,0.5006536315874992,0.6263997802005287,0.842658891356286,0.7502897967672484,0.2511076086106146,1.058152490928696,0.5088210053741116,0.2118528226429207,0.997399324546013,0.23026044992390474,0.9961433342685335,0.018407627280984003,0.7210681899790788,0.21568411849112082,0.0,0.0,0.9015382065289534,0.9601459977011078,0.9023846807457182,0.9079468245800909,0.8645080357184289,0.9689515487431317,0.4857142857142857,0.12585836416730858,0.5142857142857143,0.12585836416730858,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026584511725123865,0.08432558811316325,0.01584645749405686,0.7737819181907357,0.020127750334202815,0.21433977865641188,0.02758802512328994,0.43553747735711656,0.5963615626551073,0.8003551005915734,0.7581810511653544,0.20544668917414405,1.0387802367061287,0.43275141273538065,0.23366440773115935,0.9916583101585932,0.251904600277974,0.9881805821842305,0.018240192546814683,0.6986824128328458,0.2375300514706224,0.9804488805944066,0.0,0.8924549433326726,0.9862152412933974,0.8927418029449675,0.9380562085131223,0.8550271989494406,0.9821896285062617,0.494047619047619,0.16783154311319493,0.5059523809523809,0.16783154311319493,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026563246925362636,0.0,0.016102511282460676,0.7887013185530217,0.020068614263312395,0.25235747170015704,0.02774838551639138,0.47406021652915437,0.6060943153817423,0.8067683234336539,0.7562695508953681,0.2574239770832957,1.045152943289191,0.4734306691460999,0.2422155376310744,0.9906820937506823,0.2607016139078136,0.9864802506670544,0.018486076276739205,0.7556860952889317,0.24629189108285152,0.9771233435892714,0.0,0.8885124910939703,0.9778354185849175,0.8894450669754208,0.9408040585675854,0.8509425729903478,0.9809690010651934,0.4846190476190476,0.16046562010283974,0.5153809523809523,0.16046562010283974,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026590256686954444,0.0,0.016484760004938842,0.8122758911215824,0.020007436321967647,0.23974760331473755,0.027985452431236298,0.44840344954172595,0.6199676329423959,0.8407073125229437,0.7530817670816193,0.24423459531675962,1.0530144836429927,0.45429053903602995,0.23138976958275442,0.9967639809505482,0.24996371316190022,0.9961089931392587,0.018573943579145755,0.7422096308198496,0.23614654562836676,0.0,0.0,0.8834954623017782,0.9808136633627615,0.883267542736846,0.9336999765296357,0.8458135792040895,0.9861260779817892,0.5023809523809524,0.11817348132429342,0.49761904761904757,0.11817348132429342,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026566756599336945,0.0,0.01608083622345514,0.7241367660245414,0.02017813002505209,0.27364391244952363,0.027883175845241078,0.4226147068912599,0.6054228143987513,0.7586340849867902,0.7604304209313579,0.28443497204619445,1.0503399909751352,0.44013806592163296,0.23888456045253373,0.9929988625900449,0.2578047548427339,0.9911154561375,0.018920194390200186,0.7024380412476604,0.24332734688365956,0.983815161855242,0.0,0.8810905825949928,0.9671252775821914,0.8802473945780436,0.9276927308069591,0.8437441031740583,0.972519489429309,0.5125714285714286,0.11448422119683448,0.48742857142857143,0.11448422119683448,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
0.0,0.0,0,0.026646421754975624,0.0,0.01618021699086948,0.7356960888744455,0.020228738500136217,0.3037282492913755,0.02798521884157536,0.44782834136741945,0.6074747718622008,0.7781465393248959,0.759754377120387,0.30630858112621634,1.0509049701694404,0.458482117387929,0.2552901165421101,0.99612516063576,0.2740408213919673,0.995038870009203,0.018750704849857226,0.7511640980138515,0.25967575951044075,0.0,0.0,0.8896236566199507,0.9593670464051224,0.8893344247094435,0.9118133444065306,0.8524028390879739,0.9697568349913038,0.5054761904761905,0.14073638384770137,0.4945238095238095,0.14073638384770137,0.04761904761904764,0,0.04761904761904764,0,1.0476190476190477,0
