sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5415094339622641,0.4415094339622641,0.11698113207547171,0.09999999999999999,0.2853495512891477,0.29665236568088427,0.01130281439173658,0.292698836701369,106
0.4909090909090909,0.4878787878787879,0.12121212121212122,0.1,0.4144326874830322,0.4246984107160283,0.01026572323299618,0.41503112114109,33
0.596551724137931,0.396551724137931,0.10689655172413792,0.09999999999999998,0.27536564341253134,0.285597087553978,0.010231444141446623,0.28002654077722944,58
0.49375,0.50625,0.1,0.1,0.4550872223940151,0.46566004562496843,0.010572823230953323,0.4592478127718563,32
0.47407407407407404,0.5166666666666666,0.10925925925925925,0.09999999999999996,0.2748250118682568,0.28517379977685964,0.010348787908602827,0.2793890813409475,54
0.47619047619047616,0.5,0.12380952380952384,0.10000000000000002,0.2555154239878167,0.26472125804169616,0.009205834053879503,0.2485299688492708,21
0.2,0.0,0.9,0.1,0.6785437889373176,0.6890425059855948,0.010498717048277206,0.6890425059855948,1
0.6511627906976745,0.34418604651162793,0.10465116279069765,0.09999999999999998,0.04445384030505526,0.05176970519754714,0.00731586489249188,0.044374986990402605,43
0.53,0.47000000000000003,0.10000000000000002,0.10000000000000002,0.5878182798158457,0.5974193253188637,0.00960104550301813,0.5948798849616274,20
0.5,0.36666666666666664,0.23333333333333328,0.1,0.21845198596898233,0.22734456859541222,0.008892582626429878,0.21434042375789375,9
0.375,0.625,0.1,0.1,0.6588620328819357,0.6702056129645754,0.011343580082639748,0.6641145672915525,4
0.41538461538461535,0.5384615384615384,0.14615384615384616,0.10000000000000002,0.47793566294077167,0.4885339479633767,0.010598285022605108,0.4813828774432239,13
0.688135593220339,0.31186440677966104,0.09999999999999998,0.09999999999999998,0.08154013723690604,0.09030632060588781,0.00876618336898178,0.08519180257976058,59
0.485,0.49000000000000005,0.12500000000000003,0.10000000000000002,0.2443483922941228,0.2541133497470122,0.009764957452889503,0.23934865957023596,20
0.4811320754716981,0.5,0.11886792452830189,0.09999999999999996,0.5684917443177784,0.5782114620846561,0.009719717766877767,0.5749564606598099,53
0.44999999999999996,0.45,0.19999999999999998,0.10000000000000002,0.47734730169358736,0.4876386802807409,0.010291378587153607,0.48399084886096483,12
0.5257142857142857,0.4557142857142856,0.11857142857142855,0.09999999999999996,0.2864209338482144,0.2989490433249749,0.012528109476760545,0.29781120454531435,70
0.5,0.0,0.6,0.1,0.4982390154358365,0.5068050440093688,0.00856602857353228,0.5068050440093688,1
0.5148148148148148,0.4407407407407408,0.1444444444444445,0.09999999999999996,0.38749124140871166,0.40074199241247865,0.013250751003767033,0.39970405703748213,54
0.4140845070422535,0.4746478873239436,0.21126760563380279,0.09999999999999996,0.42648733579258874,0.43694347735162553,0.010456141559036933,0.43318047694549583,71
0.5688888888888889,0.3888888888888889,0.14222222222222222,0.09999999999999996,0.41831698157335534,0.43023303004357494,0.011916048470219796,0.4261903917914817,45
0.55,0.44999999999999996,0.10000000000000002,0.10000000000000002,0.17979175886297796,0.19114146909423,0.011349710231252036,0.1872595528000797,24
0.5160000000000001,0.46,0.124,0.10000000000000002,0.5887127924259736,0.5983937461218436,0.00968095369586993,0.5880033631939457,25
0.0,0.0,1.1,0.1,0.5361536289509298,0.5459268475550461,0.009773218604116285,0.5459268475550461,1
0.45781249999999996,0.5,0.1421875,0.09999999999999999,0.3179207718707146,0.328471867862442,0.010551095991727339,0.3232572932910543,64
0.48750000000000004,0.36250000000000004,0.25,0.1,0.05388480300685271,0.06204406148699535,0.008159258480142643,0.0611379276658948,8
0.19999999999999998,0.43333333333333335,0.4666666666666666,0.10000000000000002,0.20613101137202583,0.215777273599022,0.009646262226996152,0.215777273599022,3
0.5571428571428573,0.41428571428571426,0.1285714285714286,0.10000000000000002,0.4228639604520722,0.4332925407669636,0.010428580314891446,0.432051019591048,21
0.6529411764705881,0.34705882352941175,0.1,0.1,0.26647068194491397,0.27722527307072237,0.010754591125808441,0.27022782522213684,17
0.05,0.5,0.55,0.1,0.41484931656580365,0.42510536625061046,0.010256049684806812,0.42510536625061046,2
0.5083333333333334,0.4749999999999999,0.11666666666666668,0.10000000000000002,0.5844272813772138,0.5942508581829683,0.009823576805754455,0.5862820711833443,12
0.4947368421052631,0.505263157894737,0.10000000000000002,0.10000000000000002,0.08744329365105706,0.10143665721756386,0.013993363566506805,0.08982105272842988,19
0.46222222222222215,0.5044444444444446,0.13333333333333333,0.09999999999999996,0.12272508671390864,0.13187229913223644,0.009147212418327834,0.121806494821097,45
0.5216216216216215,0.4621621621621622,0.11621621621621624,0.10000000000000002,0.43248516193668685,0.44241040599250725,0.009925244055820353,0.4338910904376421,37
0.475,0.5249999999999999,0.1,0.1,0.08080695165361272,0.09009864482827368,0.00929169317466095,0.07710844913875341,8
0.4,0.0,0.7,0.1,0.1543652523017185,0.16044378787769736,0.006078535575978872,0.16044378787769736,1
0.6,0.39999999999999997,0.10000000000000002,0.10000000000000002,0.597048691825603,0.6062493778662524,0.009200686040649534,0.5958459688075691,3
0.3666666666666667,0.5333333333333333,0.20000000000000004,0.10000000000000002,0.13545192654689744,0.14499326027386142,0.009541333726963983,0.13843685929808106,3
0.7,0.0,0.4,0.1,0.3637081624406413,0.3723150287078991,0.008606866267257818,0.3722624873920898,1
0.5192307692307693,0.4807692307692308,0.10000000000000002,0.10000000000000002,0.25905760256314186,0.26899658166319457,0.00993897910005272,0.25886081148428686,26
0.434375,0.5406249999999999,0.125,0.1,0.3862525639820007,0.3966218811478195,0.010369317165818799,0.38529105977194483,32
0.561,0.41800000000000004,0.121,0.09999999999999998,0.3056651134889026,0.3171315121251903,0.011466398636287805,0.31239439688552023,100
0.5576923076923077,0.42499999999999993,0.11730769230769232,0.09999999999999996,0.3054072294484025,0.31580349935508634,0.010396269906683906,0.3100282686863047,52
0.4857142857142857,0.4857142857142857,0.1285714285714286,0.10000000000000002,0.23143398190039072,0.24101368586563915,0.00957970396524844,0.22418012086770286,14
0.55,0.32499999999999996,0.225,0.1,0.21509181044576212,0.22526217414131877,0.01017036369555667,0.20908829993091155,4
0.48421052631578954,0.4842105263157894,0.13157894736842105,0.10000000000000002,0.38282885852222776,0.3920227255155843,0.009193866993356538,0.3892223409681691,19
0.5249999999999999,0.4125,0.16249999999999998,0.1,0.3474545836472966,0.3581548192022801,0.010700235554983527,0.34532664667777707,8
0.38749999999999996,0.4125,0.3,0.1,0.5014491224078387,0.5121787972968137,0.010729674888975048,0.5121787972968137,8
0.4764705882352941,0.4764705882352941,0.14705882352941177,0.1,0.4449518022382582,0.45698212709385416,0.012030324855595983,0.4560786425016867,17
0.6,0.0,0.5,0.1,0.2072011949010125,0.2148923084555231,0.0076911135545106035,0.2052165965993362,1
0.489090909090909,0.5018181818181818,0.10909090909090907,0.09999999999999995,0.5738653323696246,0.58364612927877,0.009780796909145274,0.5811156183330779,55
0.4,0.0,0.7,0.1,0.5339175452077781,0.5434954570653056,0.009577911857527432,0.5434954570653056,1
0.5555555555555555,0.4444444444444444,0.10000000000000002,0.10000000000000002,0.26497199108896197,0.27617557528624853,0.011203584197286563,0.26566858375409097,27
0.4428571428571428,0.5571428571428572,0.09999999999999999,0.09999999999999999,0.14576293197252005,0.16216659937073352,0.01640366739821348,0.16185008552914423,7
0.4490196078431372,0.48823529411764705,0.1627450980392157,0.09999999999999998,0.4265696153303394,0.43712560854980304,0.010555993219463627,0.43237372618937525,51
0.39999999999999997,0.4333333333333333,0.26666666666666666,0.10000000000000002,0.5514152038463159,0.5602175668941469,0.008802363047830997,0.5602175668941469,3
0.4461538461538461,0.5384615384615384,0.11538461538461539,0.10000000000000002,0.4773324710272235,0.487051232771724,0.009718761744500409,0.48253315662504875,13
0.5095238095238096,0.45714285714285713,0.13333333333333336,0.10000000000000002,0.42183692781640625,0.4334050934145018,0.011568165598095492,0.4316322591433193,21
0.6059405940594059,0.3801980198019802,0.11386138613861387,0.09999999999999998,0.22375387607006922,0.23357842391337588,0.009824547843306653,0.22816111101674078,101
0.1,0.0,1.0,0.1,0.6753395916788563,0.6853463751978434,0.010006783518987095,0.6853463751978434,1
0.5188888888888888,0.4422222222222222,0.13888888888888887,0.09999999999999998,0.32470584426527077,0.3362379185059237,0.011532074240653056,0.3343829465362676,90
0.4884615384615385,0.4846153846153846,0.12692307692307694,0.10000000000000002,0.6036034627753689,0.6129858823047304,0.009382419529361495,0.6078228003612461,26
0.4972602739726027,0.4643835616438356,0.13835616438356163,0.09999999999999999,0.30741424648024634,0.32026677814414506,0.01285253166389876,0.31889527646560784,73
0.49999999999999994,0.43278688524590164,0.16721311475409842,0.09999999999999996,0.3189258680160482,0.3296953397037849,0.010769471687736629,0.32470305438509617,61
0.44999999999999996,0.4,0.25,0.1,0.46471262118185436,0.4724658449117933,0.007753223729938918,0.4711062052007611,2
0.6666666666666666,0.16666666666666666,0.26666666666666666,0.10000000000000002,0.1315691341999438,0.14132346930235287,0.009754335102409075,0.13940859344393455,3
0.614,0.366,0.12,0.09999999999999998,0.2950704888621528,0.30559454555933363,0.010524056697180768,0.2998929863995498,50
0.3,0.5,0.3,0.1,0.15365009317686334,0.16487693115088678,0.011226837974023435,0.16487693115088678,1
0.5846153846153848,0.4153846153846153,0.10000000000000002,0.10000000000000002,0.1531063136402285,0.16175208103946054,0.008645767399232035,0.156175028631979,13
0.5066666666666666,0.48000000000000004,0.11333333333333336,0.10000000000000003,0.5693289404040554,0.578094817910457,0.00876587750640164,0.5655421309538791,15
0.4636363636363638,0.48181818181818187,0.1545454545454545,0.10000000000000003,0.6450025984791034,0.6537787372503825,0.008776138771279206,0.6515323775550562,22
0.19999999999999998,0.6,0.30000000000000004,0.10000000000000002,0.5287559040104862,0.5372948753321042,0.008538971321617924,0.5372948753321042,3
0.4636363636363636,0.4636363636363635,0.17272727272727273,0.1,0.1013117476972671,0.11034580459332823,0.00903405689606111,0.10844023524281038,11
0.4666666666666667,0.5111111111111111,0.12222222222222223,0.1,0.22887236828280377,0.23914072264709388,0.01026835436429014,0.22202895194497974,9
0.5166666666666667,0.41666666666666674,0.16666666666666666,0.09999999999999999,0.4016452779597737,0.4114211922484475,0.009775914288673804,0.4003116666140108,6
0.6200000000000001,0.38,0.1,0.1,0.06941658977937429,0.07623530104411642,0.006818711264742125,0.07223875861755044,10
0.625,0.375,0.1,0.1,0.03973586276901624,0.04707743713056854,0.007341574361552304,0.03807462412788634,4
0.65625,0.34375,0.1,0.1,0.3089301368416376,0.3191386470913908,0.010208510249753142,0.3133942305052139,16
0.486111111111111,0.5083333333333334,0.10555555555555557,0.10000000000000002,0.6035023669348397,0.6128444577859327,0.009342090851092928,0.6101909505922302,36
0.5711111111111111,0.3755555555555556,0.15333333333333335,0.09999999999999996,0.3907764506946752,0.40259398925689005,0.01181753856221487,0.4009642901211184,45
0.49333333333333335,0.49333333333333335,0.11333333333333336,0.10000000000000003,0.16201842920342144,0.17103738212614714,0.009018952922725634,0.1600794961773639,15
0.42173913043478267,0.47826086956521746,0.2,0.10000000000000003,0.6459107569069126,0.6552344531718046,0.00932369626489205,0.6530692277218566,23
0.5206896551724138,0.47241379310344817,0.10689655172413795,0.10000000000000003,0.05947076207014825,0.06885726708423058,0.00938650501408235,0.05670286675899629,29
0.48571428571428565,0.4761904761904761,0.1380952380952381,0.10000000000000002,0.6186112993294824,0.627729899605265,0.009118600275782696,0.6211525728396404,21
0.1,0.0,1.0,0.1,0.4630103116247447,0.47311746559542445,0.010107153970679711,0.47311746559542445,2
0.7043478260869565,0.2956521739130435,0.10000000000000003,0.10000000000000003,0.06902467747623851,0.0756347238067524,0.006610046330513853,0.07061639308285096,23
0.5095238095238095,0.47619047619047616,0.1142857142857143,0.10000000000000002,0.18944075306542962,0.19951722057640062,0.010076467510971,0.18844928829932234,21
0.5222222222222223,0.4666666666666667,0.1111111111111111,0.10000000000000002,0.36167588508707654,0.37202641880253445,0.010350533715457882,0.359683414348785,18
0.5475728155339805,0.44077669902912625,0.11165048543689322,0.09999999999999998,0.2722390261419034,0.2835668692928406,0.011327843150937211,0.27889214960067693,103
0.1,0.7,0.3,0.1,0.4758345780930643,0.48642191186775063,0.010587333774686347,0.4864219118677507,1
0.4919354838709677,0.47903225806451616,0.12903225806451613,0.09999999999999996,0.33422493707478984,0.3463614881281191,0.012136551053329251,0.34433254752510284,62
0.45,0.5,0.15000000000000002,0.1,0.144993050731344,0.15456483145040312,0.00957178071905912,0.1536220974526411,2
0.71875,0.28125,0.1,0.1,0.15594452623378335,0.16388741475643542,0.007942888522652042,0.15858153144801718,16
0.34285714285714286,0.4142857142857143,0.34285714285714286,0.10000000000000002,0.5316000975121081,0.5412775377740109,0.00967744026190264,0.5412775377740109,14
0.46153846153846145,0.5153846153846154,0.12307692307692308,0.10000000000000002,0.4008432733295273,0.41139554355222513,0.010552270222697887,0.3995110265809841,13
0.2,0.0,0.9,0.1,0.1296101595082465,0.1404567104528343,0.010846550944587807,0.1404567104528343,1
0.5,0.3,0.3,0.1,0.3664226626068695,0.3770751133860146,0.01065245077914509,0.374044384673428,2
0.5,0.46666666666666656,0.13333333333333336,0.1,0.44906813307484916,0.4621060334998407,0.013037900424991478,0.4615073133643933,9
0.5172413793103449,0.4793103448275862,0.10344827586206899,0.10000000000000003,0.244936826283005,0.2552241366363505,0.010287310353345555,0.243670916805388,29
0.5581395348837208,0.4209302325581395,0.12093023255813953,0.09999999999999998,0.32757833123622854,0.3395692317533268,0.011990900517098264,0.3350121444523564,86
0.15,0.7,0.25,0.1,0.16590751576697407,0.17725258130344465,0.011345065536470578,0.17725258130344465,2
0.5736842105263158,0.4263157894736842,0.10000000000000002,0.10000000000000002,0.2419163018714358,0.2516483644436335,0.009732062572197678,0.24426756122430984,19
0.4,0.0,0.7,0.1,0.54350219465919,0.5537754384199187,0.01027324376072869,0.5537754384199187,1
0.4833333333333334,0.4666666666666666,0.15000000000000002,0.09999999999999999,0.15650324747327515,0.16649347372792087,0.009990226254645731,0.15589132511757967,6
0.3,0.3333333333333333,0.46666666666666673,0.10000000000000002,0.2882284316066393,0.29631067801883176,0.008082246412192426,0.29631067801883176,3
0.5205128205128206,0.4717948717948718,0.10769230769230773,0.10000000000000002,0.3412356265289484,0.352938245494319,0.011702618965370611,0.35170227212154226,39
0.5084112149532709,0.46915887850467286,0.12242990654205607,0.09999999999999999,0.2810632888996713,0.2926031057213537,0.011539816821682336,0.28999079875532446,107
0.3,0.16666666666666666,0.6333333333333333,0.10000000000000002,0.5283273332215886,0.537437715043323,0.009110381821734514,0.537437715043323,3
0.5166666666666667,0.47,0.11333333333333336,0.10000000000000003,0.5869927690508991,0.5961414611465757,0.009148692095676503,0.5829830944887937,30
0.5625,0.39903846153846156,0.13846153846153844,0.1,0.3100574929883874,0.32125598755275087,0.01119849456436339,0.3172812880251523,104
0.5828947368421054,0.38289473684210523,0.13421052631578947,0.09999999999999998,0.27754921898251944,0.2878502854043061,0.010301066421786735,0.2827805708655186,76
0.48928571428571427,0.5053571428571428,0.10535714285714284,0.09999999999999999,0.28841936918428285,0.29867430088675395,0.010254931702471147,0.2926547922377888,56
0.5061224489795918,0.4938775510204082,0.09999999999999999,0.09999999999999999,0.606205344256324,0.6156194764224717,0.009414132166147709,0.6128919852808452,49
0.5233333333333333,0.47,0.10666666666666666,0.09999999999999996,0.35676788619341193,0.3678125235381312,0.01104463734471935,0.36123340048491887,60
0.475,0.525,0.1,0.1,0.011205460735691165,0.019512874908515637,0.008307414172824473,0.005036344352199235,8
0.46666666666666673,0.4666666666666666,0.16666666666666666,0.10000000000000002,0.2143143348647424,0.22392327603216047,0.00960894116741808,0.2161489739551139,3
0.5333333333333333,0.3333333333333333,0.2333333333333333,0.10000000000000002,0.5905838432692585,0.599666867190635,0.009083023921376462,0.5925397186412599,3
0.5142857142857143,0.475,0.11071428571428574,0.10000000000000002,0.6212001701586084,0.6304431898365077,0.009243019677899228,0.6273226711752756,28
0.5,0.0,0.6,0.1,0.6590914686608197,0.6714864218913965,0.012394953230576822,0.6714864218913965,1
0.5571428571428572,0.2571428571428572,0.2857142857142857,0.09999999999999999,0.6732592491650402,0.6805803251686192,0.007321076003579341,0.6803246263785108,7
0.37142857142857144,0.6142857142857142,0.1142857142857143,0.09999999999999999,0.2599251884697704,0.26921639428314637,0.009291205813375955,0.25739576007428344,7
0.4052631578947368,0.4526315789473685,0.2421052631578947,0.10000000000000002,0.47743440534300924,0.488977377254688,0.011542971911678843,0.4878094652062468,19
0.43,0.57,0.1,0.1,0.07549108214528819,0.08363923718356346,0.008148155038275305,0.07337255097108729,10
0.5170731707317073,0.47317073170731694,0.10975609756097558,0.09999999999999999,0.2740556664434631,0.28569769323679073,0.011642026793327629,0.2834399138781458,82
0.5559322033898305,0.42711864406779665,0.11694915254237286,0.09999999999999998,0.37063533010146243,0.3819536157789096,0.011318285677447231,0.37769985542489387,59
0.506060606060606,0.48484848484848486,0.1090909090909091,0.1,0.17808609194742495,0.18785031400037555,0.009764222052950564,0.1759385779083013,33
0.5057692307692307,0.44999999999999996,0.14423076923076922,0.09999999999999996,0.4582347370000709,0.4681353298697004,0.009900592869629504,0.4639403158782863,52
0.4714285714285714,0.5285714285714286,0.09999999999999999,0.09999999999999999,0.057586122973116875,0.06429151176523186,0.006705388792114986,0.05592612603535163,7
0.5142857142857143,0.42857142857142855,0.15714285714285717,0.09999999999999999,0.45138148213968393,0.4611979128931564,0.009816430753472407,0.45351580440719036,7
0.4916666666666667,0.4708333333333334,0.13750000000000004,0.10000000000000002,0.5905118025030092,0.6002938619229323,0.009782059419923208,0.587492098006588,24
0.4833333333333334,0.45,0.16666666666666666,0.09999999999999999,0.22061303711789151,0.23038013353726253,0.009767096419370977,0.21448401448731713,6
0.1,0.8,0.2,0.1,0.15145125535322335,0.16248838174083477,0.011037126387611423,0.16248838174083477,1
0.6,0.3,0.2,0.1,0.19230276222698575,0.19943965541362618,0.007136893186640431,0.1992694961453256,1
0.4333333333333333,0.16666666666666666,0.5,0.10000000000000002,0.17896537086039324,0.1894950882333747,0.010529717372981454,0.1894950882333747,3
0.0,0.0,1.1,0.1,0.6901223576396022,0.7009949819694636,0.010872624329861469,0.7009949819694636,1
0.52,0.44666666666666666,0.13333333333333336,0.10000000000000003,0.5836032687866012,0.5928778606925119,0.00927459190591083,0.5798560180843491,15
0.4666666666666666,0.5166666666666666,0.11666666666666665,0.09999999999999999,0.6572435525380911,0.6667027352247256,0.009459182686634557,0.6611526840918404,6
0.5155555555555554,0.44444444444444453,0.14,0.09999999999999996,0.40508479864199626,0.41743796249517096,0.012353163853174701,0.41087769353727405,45
0.45,0.475,0.175,0.1,0.5656894054995103,0.5762310555989025,0.010541650099392202,0.5652388401906945,8
0.2714285714285714,0.34285714285714286,0.4857142857142857,0.09999999999999999,0.4886612053331382,0.4986092022765404,0.00994799694340214,0.4986092022765404,7
0.4,0.5555555555555556,0.14444444444444446,0.1,0.6587532155682893,0.6715684430090363,0.012815227440747035,0.6643520155344983,9
0.3770833333333334,0.4458333333333333,0.27708333333333335,0.09999999999999999,0.3995724405885146,0.40956728711221824,0.009994846523703655,0.4075093236101912,48
0.44999999999999996,0.35,0.30000000000000004,0.1,0.29299565049278997,0.3043913771202411,0.011395726627451197,0.30337054576255196,2
0.5827586206896551,0.3931034482758621,0.12413793103448277,0.10000000000000003,0.321569507565087,0.3322802130951133,0.010710705530026277,0.32625579752749945,29
0.6133333333333334,0.37555555555555553,0.11111111111111109,0.09999999999999996,0.30834455291235585,0.31859084442463403,0.010246291512278103,0.3137374450692757,45
0.48695652173913045,0.5043478260869565,0.10869565217391307,0.10000000000000003,0.400327694276575,0.410633389566625,0.010305695290049894,0.4030936384841347,23
0.6189189189189189,0.3810810810810811,0.10000000000000002,0.10000000000000002,0.11810369807931385,0.12757322180028535,0.009469523720971493,0.11812605245544919,37
0.45517241379310347,0.5379310344827586,0.10689655172413796,0.10000000000000003,0.34462045566358424,0.3553258363442441,0.010705380680659807,0.343581303344733,29
0.5413043478260869,0.45869565217391306,0.09999999999999995,0.09999999999999995,0.23730967158785443,0.24738288683821263,0.010073215250358222,0.2416287376150216,46
0.5185185185185186,0.43148148148148135,0.15000000000000002,0.09999999999999996,0.38576710997595726,0.3980131505924256,0.012246040616468326,0.39672108170038994,54
0.4708333333333334,0.5208333333333334,0.10833333333333335,0.10000000000000002,0.4049681068571869,0.41575728866707706,0.010789181809890065,0.4073200485669816,24
0.7750000000000001,0.22500000000000003,0.1,0.1,0.04538895795549642,0.05307438179370654,0.0076854238382101335,0.05000703834374242,4
0.1,0.6,0.4,0.1,0.6696772537018334,0.6785798543422197,0.008902600640386282,0.6785798543422197,1
0.3307692307692308,0.4384615384615384,0.3307692307692307,0.10000000000000002,0.07036080279015063,0.07900773229346851,0.008646929503317875,0.07871326101673524,13
0.2,0.5,0.4,0.1,0.08213810170317495,0.09063720416569676,0.008499102462521807,0.09063720416569675,1
0.5166666666666666,0.4833333333333333,0.10000000000000002,0.10000000000000002,0.35289490522133327,0.36552383222452195,0.012628927003188638,0.36258812752797576,36
0.47000000000000003,0.48999999999999994,0.13999999999999999,0.1,0.6395324183428048,0.6485968710627633,0.00906445271995845,0.6450608003203195,10
0.42000000000000004,0.53,0.15,0.1,0.4162515761136197,0.42645568947351303,0.01020411335989333,0.42048179468506824,10
0.6833333333333332,0.31666666666666665,0.09999999999999999,0.09999999999999999,0.08080831160516232,0.08803562458486956,0.00722731297970725,0.08359030239918079,6
0.5819819819819819,0.40270270270270275,0.11531531531531536,0.09999999999999998,0.2730574743389331,0.28404482622898725,0.010987351890054151,0.2791367610573718,111
0.6294117647058823,0.37058823529411755,0.09999999999999998,0.09999999999999998,0.18434546199734875,0.19321923561480206,0.008873773617453305,0.1877802131022254,51
0.5400000000000001,0.3466666666666667,0.2133333333333333,0.10000000000000003,0.39927639772294826,0.40874634875259985,0.009469951029651662,0.40382276342814755,15
0.24000000000000005,0.42000000000000004,0.43999999999999995,0.1,0.5132974610881914,0.5230666946258988,0.009769233537707377,0.5230666946258988,5
0.39375,0.54375,0.1625,0.1,0.5961202023595912,0.6062949762232348,0.0101747738636436,0.5986332172927209,16
0.6034782608695652,0.3930434782608696,0.10347826086956524,0.1,0.2099484895886895,0.21934860538517587,0.009400115796486332,0.21409525749889854,115
