sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6180555555555556,0.3819444444444445,0.023809523809523808,0.023809523809523808,0.2852587734920557,0.29580729047974513,0.010548516987689438,0.29367963472693265,48
0.6006493506493507,0.3993506493506493,0.023809523809523815,0.023809523809523815,0.2050703335592569,0.21624871334949247,0.011178379790235613,0.21259404608247348,22
0.6411564625850341,0.35884353741496594,0.02380952380952381,0.02380952380952381,0.2389633059453927,0.25044127641140246,0.011477970466009754,0.24817271710254876,14
0.6614539306847,0.33854606931530007,0.023809523809523808,0.023809523809523808,0.1954139800159249,0.20414988956878438,0.008735909552859484,0.19850550899784286,169
0.5381944444444445,0.4618055555555556,0.023809523809523808,0.023809523809523808,0.14580850075463758,0.1581075248512535,0.012299024096615914,0.15206499043071783,48
0.6459627329192547,0.35403726708074534,0.023809523809523815,0.023809523809523815,0.13167726224923398,0.15514373654904123,0.023466474299807246,0.1424037600536284,23
0.6238902340597255,0.3761097659402744,0.023809523809523805,0.023809523809523805,0.17903115869209427,0.19519224093394508,0.016161082241850807,0.1870007918998192,59
0.7152615144418422,0.2847384855581577,0.02380952380952381,0.02380952380952381,0.14962973734191237,0.16738772826794063,0.017757990926028266,0.1536027844350278,122
0.6883597883597883,0.31164021164021166,0.023809523809523805,0.023809523809523805,0.1787075163920669,0.18797199229889827,0.00926447590683138,0.18098742709396387,45
0.6552795031055901,0.34472049689440987,0.0238095238095238,0.0238095238095238,0.19790767576144097,0.2055060662014908,0.00759839044004984,0.20351255205472074,69
0.5730897009966778,0.4269102990033223,0.0238095238095238,0.0238095238095238,0.16642211635510476,0.18047191902338897,0.014049802668284263,0.1729221627244586,86
0.5631720430107526,0.4368279569892473,0.02380952380952381,0.02380952380952381,0.10843429383239561,0.11256661537885299,0.0041323215464573885,0.10947907786192589,124
0.5576923076923077,0.4423076923076923,0.02380952380952381,0.02380952380952381,0.15726373767158755,0.16448546880606546,0.007221731134477882,0.15940519324080574,104
0.601945003353454,0.3980549966465459,0.0238095238095238,0.0238095238095238,0.22300500062811143,0.23805044857544608,0.01504544794733464,0.23147146850358966,71
0.6319727891156461,0.36802721088435375,0.0238095238095238,0.0238095238095238,0.233702576609988,0.24281084748074042,0.009108270870752434,0.23883255609712153,70
0.6083099906629318,0.3916900093370682,0.023809523809523805,0.023809523809523805,0.18020484126396133,0.18918112552827537,0.00897628426431402,0.1835411854993899,51
0.6041666666666666,0.3958333333333333,0.023809523809523808,0.023809523809523808,0.31408278525547606,0.3302700337837948,0.01618724852831884,0.3273727841058619,16
0.7289994649545213,0.2710005350454789,0.023809523809523805,0.023809523809523805,0.25169570330576074,0.25927837534875203,0.007582672042991324,0.2555450830365448,89
0.6474164133738602,0.35258358662613976,0.0238095238095238,0.0238095238095238,0.1975882971769125,0.20562947176941865,0.008041174592506112,0.20212529261229262,47
0.5852130325814537,0.41478696741854637,0.023809523809523808,0.023809523809523808,0.042836367293799506,0.054172391278362174,0.01133602398456268,0.0426213954027339,57
0.6428571428571428,0.35714285714285715,0.023809523809523808,0.023809523809523808,0.228000076895477,0.23811223565601353,0.010112158760536524,0.23319137461618222,10
0.6095238095238095,0.3904761904761905,0.023809523809523808,0.023809523809523808,0.36574869198417026,0.3890090366077162,0.02326034462354589,0.3860535036687912,10
0.7149292149292148,0.28507078507078504,0.02380952380952381,0.02380952380952381,0.2416410488751625,0.2536219946155652,0.011980945740402732,0.24698110396297515,37
0.6341212744090442,0.36587872559095586,0.023809523809523808,0.023809523809523808,0.1228115274880457,0.13280507225736315,0.009993544769317434,0.12446694435604266,139
0.6960784313725491,0.303921568627451,0.023809523809523805,0.023809523809523805,0.30307487896194185,0.3138434304398027,0.010768551477860846,0.309547265956122,68
0.5746460746460745,0.42535392535392536,0.02380952380952381,0.02380952380952381,0.24764461696333892,0.2605135998485692,0.01286898288523026,0.25701976118227154,37
0.6471861471861473,0.3528138528138528,0.023809523809523805,0.023809523809523805,0.2255447330457808,0.23734429439121502,0.011799561345434252,0.23272526924054657,11
0.49542124542124544,0.5045787545787546,0.02380952380952381,0.02380952380952381,0.1330145332712814,0.1419308016620534,0.008916268390772,0.13708576636302577,26
0.5783549783549783,0.42164502164502177,0.023809523809523798,0.023809523809523798,0.24833283964575895,0.2594218399774711,0.011089000331712178,0.25706058210186195,55
0.7925170068027212,0.2074829931972789,0.023809523809523808,0.023809523809523808,0.1654574018444888,0.1700521934944001,0.004594791649911306,0.165949011082204,7
0.5935374149659863,0.4064625850340136,0.02380952380952381,0.02380952380952381,0.11136860719724608,0.13332662929322592,0.02195802209597986,0.12193084102968452,28
0.6009852216748768,0.3990147783251232,0.02380952380952381,0.02380952380952381,0.26165626474425036,0.2749266333036116,0.013270368559361291,0.27139611950222015,29
0.6707317073170732,0.32926829268292684,0.02380952380952381,0.02380952380952381,0.16329431373744735,0.16895945391656736,0.005665140179119989,0.16649329481834957,123
0.6016731016731016,0.3983268983268983,0.02380952380952381,0.02380952380952381,0.18568323003478926,0.1965087071108142,0.010825477076024954,0.19054762972466793,37
0.5261904761904762,0.4738095238095238,0.023809523809523815,0.023809523809523815,0.10561536532496901,0.1124133228457803,0.006797957520811305,0.11041991565580582,30
0.6007936507936508,0.39920634920634923,0.023809523809523815,0.023809523809523815,0.25991422173923806,0.27332947263840857,0.013415250899170485,0.26790969457493935,30
0.6461538461538462,0.3538461538461538,0.023809523809523808,0.023809523809523808,0.12371849873714458,0.13800567501891478,0.014287176281770229,0.12815832459002297,65
0.5382205513784462,0.46177944862155396,0.02380952380952381,0.02380952380952381,0.169981429837851,0.18196939000180137,0.01198796016395036,0.17608301124459316,38
0.7272727272727273,0.2727272727272727,0.023809523809523805,0.023809523809523805,0.1985400665485974,0.21037506576261472,0.011834999214017282,0.2047390726311778,11
0.6207897793263647,0.3792102206736353,0.023809523809523808,0.023809523809523808,0.06087342768672299,0.07500145332019498,0.01412802563347198,0.061137719903683004,41
0.5531994047619048,0.44680059523809523,0.023809523809523808,0.023809523809523808,0.1671597147161073,0.1753941014053142,0.00823438668920691,0.17253978080976018,64
0.5829228243021347,0.4170771756978653,0.02380952380952381,0.02380952380952381,0.13966342121511552,0.14716653035703137,0.007503109141915872,0.14371301329689612,29
0.8253968253968255,0.17460317460317457,0.023809523809523808,0.023809523809523808,,,,,3
0.663919413919414,0.3360805860805861,0.0238095238095238,0.0238095238095238,0.25819165387933174,0.2681593473088197,0.009967693429487999,0.26357906354687255,52
0.5919228450874019,0.40807715491259805,0.0238095238095238,0.0238095238095238,0.25845736154116267,0.2717528853084693,0.013295523767306453,0.26636614327737956,79
0.624098124098124,0.37590187590187585,0.023809523809523808,0.023809523809523808,0.2567203423289844,0.26852631839807417,0.011805976069089726,0.2648698573868898,33
0.553776683087028,0.4462233169129721,0.023809523809523805,0.023809523809523805,0.15388169477781055,0.16436933188983416,0.010487637112023622,0.15857633971171542,58
0.6384479717813051,0.36155202821869487,0.02380952380952381,0.02380952380952381,0.28152774333870767,0.29261951993009033,0.011091776591382715,0.2887768577518973,27
0.6123321123321124,0.3876678876678877,0.0238095238095238,0.0238095238095238,0.1375900758315259,0.14859024758987602,0.01100017175835015,0.1410901280044252,78
0.6609977324263039,0.3390022675736961,0.023809523809523808,0.023809523809523808,0.20098660655908787,0.2086385046769148,0.007651898117826926,0.20484532689621343,42
0.5912698412698414,0.40873015873015867,0.02380952380952381,0.02380952380952381,0.22812020491591534,0.2395554664905649,0.011435261574649531,0.23630895506691252,18
0.6585884353741497,0.34141156462585037,0.023809523809523808,0.023809523809523808,0.3924986162662787,0.40652111838587496,0.014022502119596285,0.403739886404458,56
0.5844155844155844,0.41558441558441556,0.023809523809523805,0.023809523809523805,0.14085832205271231,0.1502055616456484,0.009347239592936103,0.14365259624895052,88
0.6280788177339902,0.3719211822660099,0.02380952380952381,0.02380952380952381,0.20636025525584265,0.2147487193235218,0.00838846406767919,0.21185844132316092,29
0.6493506493506493,0.35064935064935066,0.023809523809523808,0.023809523809523808,0.22479538968837232,0.23340737666533753,0.008611986976965252,0.2312914153125985,33
0.5828571428571429,0.4171428571428572,0.023809523809523805,0.023809523809523805,0.1318867956988579,0.1382674036111626,0.006380607912304726,0.13738064000665046,50
0.7321428571428572,0.26785714285714285,0.023809523809523808,0.023809523809523808,0.16660878054621953,0.17263280752572396,0.0060240269795044515,0.167452555609779,8
0.6015873015873016,0.39841269841269844,0.0238095238095238,0.0238095238095238,0.32660336651618155,0.36070989274016796,0.03410652622398646,0.34493200017742065,60
0.5625,0.4375,0.023809523809523808,0.023809523809523808,0.18563565998172893,0.1955817142428355,0.00994605426110657,0.192302289997108,32
0.5800865800865801,0.41991341991341985,0.023809523809523805,0.023809523809523805,0.22690789771351458,0.24238169921710664,0.015473801503592028,0.23957832621038574,11
0.639764996907854,0.360235003092146,0.0238095238095238,0.0238095238095238,0.16172349847732606,0.16908843206319635,0.007364933585870302,0.16495283880569597,77
0.7126436781609196,0.2873563218390805,0.023809523809523805,0.023809523809523805,0.20445351486725696,0.21253101611243827,0.00807750124518132,0.20803556005278412,58
0.611111111111111,0.38888888888888884,0.023809523809523808,0.023809523809523808,0.06951977529871949,0.08003469621271121,0.010514920913991728,0.06960254958342971,57
0.6926406926406926,0.30735930735930733,0.023809523809523805,0.023809523809523805,0.1039663101892776,0.11561817457475425,0.01165186438547664,0.1067147961550102,11
0.8062558356676003,0.1937441643323996,0.023809523809523805,0.023809523809523805,0.15709143600663628,0.16254524897080153,0.005453812964165277,0.16014556637713553,51
0.7008658008658007,0.29913419913419914,0.023809523809523798,0.023809523809523798,0.16954174868345356,0.17926284950622373,0.009721100822770171,0.17248677212290112,55
0.5412087912087912,0.4587912087912089,0.0238095238095238,0.0238095238095238,0.12389647432145677,0.1320239830427875,0.00812750872133075,0.12598734668023534,52
0.5920205920205919,0.40797940797940796,0.02380952380952381,0.02380952380952381,0.2581128711738347,0.26977744167530343,0.011664570501468673,0.26563897416598525,37
0.6603174603174603,0.3396825396825396,0.023809523809523815,0.023809523809523815,0.23245631765366184,0.24586749356513798,0.013411175911476138,0.24304611962282985,15
0.6612244897959183,0.3387755102040816,0.02380952380952381,0.02380952380952381,0.2003478062686657,0.20818348647416915,0.007835680205503438,0.20531507439799782,35
0.685045948203843,0.31495405179615704,0.023809523809523808,0.023809523809523808,0.20202179180204555,0.20946572301180919,0.007443931209763629,0.20721824346194978,57
0.6078167115902964,0.39218328840970357,0.0238095238095238,0.0238095238095238,0.2098308485978689,0.21883941716218086,0.009008568564311897,0.2174334017711495,53
0.5896825396825397,0.4103174603174604,0.0238095238095238,0.0238095238095238,0.16821713277256425,0.17713316933768716,0.008916036565122892,0.17194498110163067,60
0.7634408602150536,0.23655913978494622,0.023809523809523815,0.023809523809523815,0.07994100264054019,0.09186224471293734,0.011921242072397142,0.08031360753496564,31
0.7079037800687286,0.29209621993127144,0.023809523809523808,0.023809523809523808,0.339092111338992,0.3488846563373606,0.009792544998368511,0.34609052068356605,97
0.6492063492063491,0.35079365079365077,0.023809523809523805,0.023809523809523805,0.14077610943688532,0.148424070304891,0.007647960868005703,0.14276609980966684,45
0.6400560224089636,0.3599439775910364,0.023809523809523808,0.023809523809523808,0.2539823385211717,0.265033897899504,0.011051559378332266,0.26284430372287615,17
0.6117589893100097,0.38824101068999023,0.023809523809523808,0.023809523809523808,0.19470955459911143,0.21112231725582248,0.016412762656711023,0.20239527949433436,49
0.6261398176291793,0.3738601823708207,0.0238095238095238,0.0238095238095238,0.20631749777219732,0.2165054915664909,0.010187993794293568,0.21121455189234162,94
0.6216931216931216,0.3783068783068783,0.02380952380952381,0.02380952380952381,0.3233519234445393,0.33914307625218126,0.01579115280764207,0.33656482437887447,18
0.8639455782312925,0.13605442176870747,0.023809523809523808,0.023809523809523808,0.06896966003599794,0.08120969786368128,0.01224003782768333,0.06663770608384821,7
0.6227106227106227,0.37728937728937734,0.02380952380952381,0.02380952380952381,0.22266612981695771,0.23685250942159136,0.014186379604633674,0.23107730922715378,39
0.6560056858564322,0.34399431414356785,0.023809523809523805,0.023809523809523805,0.3665201580607043,0.3787283670006701,0.012208208939965833,0.37639035486603023,67
0.5784313725490197,0.42156862745098034,0.023809523809523808,0.023809523809523808,0.24051911241785734,0.26581250756719593,0.025293395149338618,0.25294931167627377,17
0.6141636141636141,0.38583638583638585,0.02380952380952381,0.02380952380952381,0.20277947340262467,0.21168946604220998,0.008909992639585262,0.2079610550063508,39
0.7060041407867496,0.2939958592132505,0.023809523809523815,0.023809523809523815,0.16143517983076117,0.17028335130329939,0.008848171472538234,0.16500266888158943,23
0.7397619047619048,0.2602380952380952,0.023809523809523805,0.023809523809523805,0.2931680566899625,0.3027750131391079,0.00960695644914537,0.29904353408202805,100
0.696078431372549,0.30392156862745096,0.023809523809523805,0.023809523809523805,0.37751535985649176,0.3891392601255947,0.011623900269102934,0.3868234268687292,51
0.5854700854700855,0.41452991452991456,0.02380952380952381,0.02380952380952381,0.205298027748993,0.21529453736802823,0.00999650961903528,0.21278908199570906,39
0.5374149659863945,0.46258503401360535,0.023809523809523815,0.023809523809523815,0.1470547349957005,0.15613120187867136,0.00907646688297086,0.15259470014057175,21
0.6069410815173527,0.3930589184826473,0.023809523809523805,0.023809523809523805,0.18803706782799956,0.19567576370551312,0.007638695877513567,0.19200268602678439,59
0.5238095238095238,0.4761904761904762,0.023809523809523808,0.023809523809523808,0.05235154414813866,0.06021580547993334,0.007864261331794686,0.04930392002207897,48
0.5623973727422004,0.4376026272577997,0.02380952380952381,0.02380952380952381,0.1993799948481916,0.2103216154194794,0.010941620571287839,0.20528073906898506,29
0.5886699507389163,0.4113300492610837,0.02380952380952381,0.02380952380952381,0.16237686469015974,0.17521680288704855,0.012839938196888829,0.16917156575043854,29
0.6595238095238095,0.3404761904761905,0.023809523809523808,0.023809523809523808,0.19049353372348513,0.19749828072938372,0.007004747005898568,0.1954378453143976,80
0.6406926406926406,0.3593073593073593,0.023809523809523805,0.023809523809523805,0.2636143594681516,0.27345279808057704,0.009838438612425527,0.2704018419508262,11
0.6764069264069265,0.32359307359307354,0.023809523809523815,0.023809523809523815,0.14352080627729438,0.15264634720624312,0.00912554092894876,0.14926868914920852,22
0.6880196523053667,0.3119803476946334,0.023809523809523808,0.023809523809523808,0.23653639328434273,0.2479925339208729,0.011456140636530191,0.24135634502401832,126
0.6167133520074696,0.3832866479925304,0.023809523809523805,0.023809523809523805,0.183110676994331,0.1935763902783065,0.010465713283975542,0.18868299504368244,51
0.5863095238095238,0.41369047619047616,0.023809523809523808,0.023809523809523808,0.15412858343852692,0.16423468798707225,0.010106104548545356,0.1599224120453408,16
0.5573192239858905,0.4426807760141094,0.023809523809523798,0.023809523809523798,0.1700200478755887,0.178683376152861,0.008663328277272377,0.17486779231994232,54
0.626984126984127,0.373015873015873,0.023809523809523805,0.023809523809523805,0.25917064759748726,0.27055351173845765,0.011382864140970379,0.268162702346885,51
0.5730706075533663,0.4269293924466338,0.02380952380952381,0.02380952380952381,0.26193496732461324,0.27625050866021916,0.014315541335605919,0.27324562458757395,29
0.5883256528417818,0.4116743471582181,0.023809523809523815,0.023809523809523815,0.2641594714070499,0.27653737041934334,0.012377899012293438,0.2735658520417752,31
0.5659340659340659,0.43406593406593413,0.02380952380952381,0.02380952380952381,0.27106602496075094,0.28494575139988976,0.013879726439138863,0.2828193241934427,39
0.6585034013605441,0.3414965986394558,0.0238095238095238,0.0238095238095238,0.2679887348878856,0.27868278904967375,0.010694054161788131,0.27574184353501197,70
0.6221532091097309,0.37784679089026907,0.023809523809523815,0.023809523809523815,0.4609009894380299,0.4753287251556247,0.014427735717594838,0.4728300282389841,23
0.6626984126984126,0.33730158730158727,0.02380952380952381,0.02380952380952381,0.19318425293160588,0.20307415460531958,0.009889901673713723,0.1971259984625871,36
0.5888888888888888,0.41111111111111115,0.023809523809523815,0.023809523809523815,0.19605366677147987,0.20635252842634252,0.010298861654862667,0.20141956894971938,30
0.6356107660455486,0.3643892339544514,0.0238095238095238,0.0238095238095238,0.3200238014825497,0.3304163435710034,0.010392542088453622,0.32741773223575693,69
0.5374149659863946,0.4625850340136055,0.02380952380952381,0.02380952380952381,0.19577141140552606,0.20856363525965396,0.012792223854127852,0.20531000435178273,28
0.6319727891156462,0.36802721088435375,0.02380952380952381,0.02380952380952381,0.19302313781066185,0.20228501952275255,0.009261881712090697,0.19665049065696236,35
0.6341575091575091,0.3658424908424909,0.0238095238095238,0.0238095238095238,0.18794116669080918,0.19578323938866998,0.00784207269786083,0.19121718742607569,52
0.6945412311265969,0.305458768873403,0.023809523809523808,0.023809523809523808,0.2424591934751168,0.254485849715067,0.012026656239950176,0.24859766279421883,41
0.6275946275946276,0.37240537240537247,0.02380952380952381,0.02380952380952381,0.30255067112316153,0.3147715395638293,0.012220868440667752,0.3123721335602356,39
0.6476190476190476,0.3523809523809524,0.023809523809523808,0.023809523809523808,0.3316191916793133,0.34304150822891694,0.011422316549603646,0.34029313835029995,65
0.8452380952380952,0.15476190476190474,0.023809523809523808,0.023809523809523808,0.3212362153992289,0.3283965333346801,0.0071603179354511465,0.3229446339655589,4
0.6840796019900498,0.31592039800995025,0.023809523809523805,0.023809523809523805,0.18783757527414263,0.19541532875850343,0.0075777534843608,0.19224044992155068,67
0.6457142857142857,0.3542857142857143,0.023809523809523808,0.023809523809523808,0.2916063329820933,0.3027002765269459,0.011093943544852531,0.29895606797125707,25
0.6090476190476191,0.39095238095238094,0.023809523809523805,0.023809523809523805,0.12171192600943392,0.12638518461385698,0.0046732586044230945,0.12502501991192697,50
0.6472663139329806,0.3527336860670193,0.02380952380952381,0.02380952380952381,0.272403761781172,0.28338764437882574,0.010983882597653859,0.2798642956273995,27
0.6642036124794746,0.33579638752052543,0.02380952380952381,0.02380952380952381,0.26154832338536116,0.27332026474513577,0.01177194135977457,0.2679469421901831,29
0.5607385811467444,0.43926141885325565,0.023809523809523808,0.023809523809523808,0.11577908798140737,0.12066925814671828,0.004890170165310876,0.1197021447363135,49
0.6994047619047619,0.3005952380952381,0.023809523809523808,0.023809523809523808,0.1736058358364181,0.18660436055141041,0.012998524714992257,0.17833312856878583,24
0.6288515406162465,0.3711484593837535,0.023809523809523808,0.023809523809523808,0.15408824798937348,0.1633869373521764,0.009298689362802924,0.16064779217525413,17
0.6145124716553289,0.3854875283446712,0.023809523809523815,0.023809523809523815,0.43296734443143264,0.456400155905993,0.023432811474560316,0.4534196922428275,21
0.6154598825831702,0.3845401174168297,0.023809523809523808,0.023809523809523808,0.22378996634604695,0.23310633410031392,0.009316367754267004,0.23030571870824018,73
0.5884353741496599,0.41156462585034015,0.02380952380952381,0.02380952380952381,0.19946851988799105,0.2104148120312203,0.010946292143229253,0.20647951566139316,28
0.5678443420378905,0.4321556579621096,0.0238095238095238,0.0238095238095238,0.2280373440033939,0.23752270870064743,0.009485364697253518,0.23585979513743252,93
0.560412224591329,0.43958777540867094,0.023809523809523805,0.023809523809523805,0.1693845567008804,0.17826442594545047,0.00887986924457004,0.17385314297260993,67
0.7287522603978299,0.27124773960216997,0.0238095238095238,0.0238095238095238,0.1842662348852034,0.19244836936431894,0.008182134479115534,0.18667901444208648,79
0.5595238095238094,0.4404761904761906,0.0238095238095238,0.0238095238095238,0.18239007895686718,0.19325717309398133,0.010867094137114109,0.18819301611880765,46
0.7317784256559767,0.26822157434402333,0.023809523809523808,0.023809523809523808,0.27675888142600297,0.2858994331954962,0.009140551769493266,0.2816402357455996,49
0.5773809523809523,0.4226190476190476,0.023809523809523808,0.023809523809523808,0.12805710536771714,0.13704351847287066,0.008986413105153513,0.1303840313811336,32
0.6403695806680881,0.3596304193319119,0.023809523809523805,0.023809523809523805,0.17441876835213238,0.18980028941901408,0.015381521066881731,0.18059624504736665,67
0.6431308155446086,0.3568691844553914,0.0238095238095238,0.0238095238095238,0.23475116521078926,0.24400832697773223,0.009257161766942931,0.24183968343905116,87
0.6369047619047619,0.3630952380952381,0.023809523809523808,0.023809523809523808,0.21935260842455512,0.22986665319570596,0.010514044771150855,0.22309478709020722,8
0.7158730158730158,0.2841269841269842,0.0238095238095238,0.0238095238095238,0.10894181764155748,0.12407409007151939,0.01513227242996192,0.1117470551849435,60
0.6937984496124031,0.30620155038759694,0.0238095238095238,0.0238095238095238,0.2792934540919554,0.29144556403400906,0.012152109942053698,0.2862364525008135,86
0.6324404761904763,0.3675595238095238,0.023809523809523808,0.023809523809523808,0.2406806543410816,0.2527888083650033,0.012108154023921671,0.25027381696125894,16
0.558503401360544,0.44149659863945584,0.0238095238095238,0.0238095238095238,0.10581918630362855,0.11455924457038746,0.008740058266758928,0.1067461938177768,70
0.6288998357963875,0.3711001642036126,0.023809523809523805,0.023809523809523805,0.17891461504406408,0.18853577230637814,0.009621157262314025,0.18358985287647134,58
0.6203703703703703,0.37962962962962954,0.02380952380952381,0.02380952380952381,0.21046548802938586,0.22130443928940888,0.010838951260023036,0.21864015196747952,18
0.6729323308270675,0.3270676691729323,0.02380952380952381,0.02380952380952381,0.2168738521307898,0.22555044569306604,0.008676593562276139,0.2209853128188956,38
0.5908649173955296,0.40913508260447035,0.023809523809523808,0.023809523809523808,0.11574356592653579,0.11920920565754059,0.003465639731004805,0.11805387696881356,196
0.5828303152246814,0.41716968477531857,0.0238095238095238,0.0238095238095238,0.19115581455336875,0.20324728985252116,0.012091475299152396,0.19735361756522526,71
0.6833333333333332,0.31666666666666665,0.023809523809523805,0.023809523809523805,0.14755375420262903,0.15886714359068363,0.01131338938805462,0.1507374502691339,50
0.5409745293466224,0.4590254706533777,0.023809523809523808,0.023809523809523808,0.10682104766214831,0.11270332293396691,0.005882275271818605,0.11109470347208845,43
0.701098901098901,0.2989010989010989,0.023809523809523808,0.023809523809523808,0.2416294579817385,0.25242822567652135,0.01079876769478286,0.247682005475855,65
0.5824175824175823,0.41758241758241754,0.0238095238095238,0.0238095238095238,0.1849067439669372,0.19384340891148033,0.00893666494454308,0.19170475085801333,52
0.6112198303979126,0.3887801696020874,0.023809523809523808,0.023809523809523808,0.37780599668428744,0.39236456948805615,0.014558572803768714,0.39009731132188835,73
0.6487050960735171,0.3512949039264828,0.023809523809523808,0.023809523809523808,0.14374020511518354,0.1555398492742878,0.01179964415910429,0.1471498238125425,57
0.7518646012621916,0.24813539873780832,0.023809523809523805,0.023809523809523805,0.18461429854245323,0.19119157180429128,0.006577273261838021,0.18740863868934468,83
0.6327561327561328,0.36724386724386726,0.023809523809523808,0.023809523809523808,0.23533971414151184,0.2583497680342193,0.023010053892707466,0.2466649772784631,33
0.6904761904761905,0.3095238095238096,0.023809523809523798,0.023809523809523798,0.19492848209011826,0.2018005259122728,0.006872043822154509,0.19916740007828865,54
0.6011412829594648,0.39885871704053527,0.02380952380952381,0.02380952380952381,0.2027406566150967,0.2104616156896237,0.007720959074527029,0.20860263253678252,121
0.7296151337247228,0.27038486627527725,0.023809523809523808,0.023809523809523808,0.18458521373149736,0.19223897046779026,0.0076537567362929115,0.18663857774570536,73
0.6031746031746031,0.3968253968253968,0.023809523809523808,0.023809523809523808,0.22007840854761515,0.23103609185445872,0.010957683306843595,0.22611481873106165,72
0.5802987861811392,0.4197012138188609,0.023809523809523805,0.023809523809523805,0.19531842363724133,0.20572648927588874,0.010408065638647377,0.2040961142233793,51
0.6148459383753501,0.3851540616246498,0.023809523809523808,0.023809523809523808,0.15431641201045787,0.1662490105528536,0.011932598542395766,0.15860423099995347,34
0.7214285714285714,0.2785714285714286,0.023809523809523808,0.023809523809523808,0.16702635356757542,0.17365920031326382,0.0066328467456883864,0.1692972096932671,10
0.5876623376623376,0.4123376623376624,0.023809523809523815,0.023809523809523815,0.23162746817467872,0.2409868206941164,0.009359352519437668,0.2385394938266314,22
0.6133333333333334,0.38666666666666666,0.023809523809523805,0.023809523809523805,0.27389847469296563,0.28482201332024526,0.010923538627279673,0.282516717969502,50
0.6589285714285714,0.3410714285714286,0.023809523809523808,0.023809523809523808,0.16921673008070068,0.18476431085736186,0.015547580776661208,0.17466142704705448,80
0.5840336134453781,0.4159663865546218,0.023809523809523808,0.023809523809523808,0.1802790718590179,0.1906627888086429,0.010383716949625015,0.186971712483426,34
0.6639455782312926,0.33605442176870753,0.0238095238095238,0.0238095238095238,0.32471545258106893,0.33643799589969065,0.01172254331862172,0.3334412483751046,70
0.661172161172161,0.3388278388278388,0.023809523809523808,0.023809523809523808,0.251649929828961,0.2626256208529716,0.010975691024010572,0.26006012866933137,65
0.6198686371100164,0.3801313628899835,0.02380952380952381,0.02380952380952381,0.30496941522474086,0.32040658083694384,0.015437165612203,0.3185845156894365,29
0.6712962962962963,0.32870370370370366,0.023809523809523808,0.023809523809523808,0.39505240370610467,0.4201643488277172,0.02511194512161244,0.4059449123717346,72
0.5502645502645501,0.4497354497354498,0.02380952380952381,0.02380952380952381,0.17702418503247977,0.18702247734110897,0.009998292308629208,0.18409787597548533,36
