scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff
0.0,0.0,-0.11570652342663086,-0.11570652342663086,0.0,0.09584873381510126,-1.4534420059160144e-05,0.19171200205026168,0.19172653647032084,-0.6529749067752109,-1.1999925826024027,-0.10595723094801901,1.0940353516543837,33.363,18.115441783185968,1,74,0.1757776407738495,-0.945252981207239,0.6166477039239501,0.2181633253266917,0.04309536218043309,1.5108633655902177,0.1952481103781995,-0.1515703325543325,0.0415,0.166,0.07525,0,0,0,0,0,0,0.0005,0.1,0.1,0.060624414156103534,0.0,0.993487347871837,0.0,0.6638879253814638,1.0,0.38819932350809394,29.711409297837466,0.38819932350809394,29.711409297837466
0.0,0.0,-0.08395388398847099,-0.08395388398847099,0.0,0.14053417276159808,-6.280687894517841e-07,0.2810689735919856,0.2810696016607751,-0.643705476878381,-1.1999350016193144,-0.08747595213744752,1.112459049481867,35.4055,17.49714461705109,1,76,0.05779906575579499,-0.8655195755697815,0.6169630036002104,0.22913727081835375,0.04962240766998813,1.4110424477059087,0.2751970626950239,-0.08401014512316118,0.041,0.1475,0.05375,0,0,0,0,0,0,0.0005,0.2,0.2,-0.07188131547032886,0.0,0.9935706398926599,0.0,0.6609715868184747,1.0,0.4777790168662833,34.50399419476579,0.4777790168662833,34.50399419476579
0.0,0.0,-0.09411034302758577,-0.09411034302758577,0.0,0.10526856521224785,1.7691523686129323e-05,0.21051943890080957,0.21050174737712343,-0.6483654304068387,-1.1999793535232057,-0.09675150729047166,1.103227846232734,34.6895,19.17634192827193,1,82,0.3182727514045265,-0.827508870423368,0.6167516737146064,0.22075889875406465,0.047760925983818175,1.5023611674502833,0.2223493948586045,-0.11557136116563882,0.048,0.1415,0.085,0,0,0,0,0,0,0.0005,0.14285714285714285,0.14285714285714285,-0.10056087414021853,0.0,0.9935169458792363,0.0,0.6737281662821866,1.0,0.3841891818447942,31.98013793607334,0.3841891818447942,31.98013793607334
0.0,0.0005,-0.09290454672613668,-0.09290454672613668,0.0,0.10489815421109329,5.381431680652208e-06,0.20979092699050592,0.20978554555882525,-0.5976396600064368,-1.1999608871811873,0.004681567168313805,1.2046424543495011,36.0395,18.855846301611603,1,81,0.22377766949571073,-0.8971285426209556,0.616964153034062,0.21772638689968993,0.0,1.380428556603327,0.20516372051664303,-0.01648233439209923,0.0265,0.098,0.05125,0,0,0,0,0,0,0.0005,0.25,0.25,0.1817675344418836,0.0,0.9928305907076476,0.0,0.6976944026153273,1.0,0.3599276232365083,27.808424843427822,0.3599276232365083,27.808424843427822
0.0,0.0,-0.06767633291908323,-0.06767633291908323,0.0,0.12151887432356244,-9.002870090946603e-06,0.24304675151721583,0.24305575438730678,-0.6172359910770115,-1.1999825432795066,-0.0344894388745165,1.16549310440499,37.011,19.427992150502842,1,84,0.1949384192473658,-0.8071993020798818,0.6166250601821036,0.22070307083234667,0.03630071417012885,1.4123340444348673,0.24647481702926424,-0.005215606916262772,0.04,0.128,0.06475,0,0,0,0,0,0,0.0005,0.09090909090909091,0.09090909090909091,0.0,0.0,0.9930565192641299,0.0,0.6775012818159972,1.0,0.3851160127923322,32.39737131265605,0.3851160127923322,32.39737131265605
0.0,0.0,-0.13147867486966872,-0.13147867486966872,0.0,0.09263037441282504,2.7832999824964368e-05,0.1852329158258251,0.18520508282600012,-0.6597084861009099,-1.19995843019771,-0.11945854200410988,1.0804998881936,32.62,17.978948801306487,1,77,0.27051993833201365,-0.802593595240995,0.6168765629286054,0.2264410848188968,0.04613360862874054,1.482058443752529,0.1888650051241161,-0.10646301054179164,0.041,0.16,0.07775,0,0,0,0,0,0,0.0005,0.09090909090909091,0.0,0.0,-0.04410318202579551,0.9938580114645029,0.0,0.6237933984274923,1.0,0.39749187931360797,32.1104709669008,0.39749187931360797,32.1104709669008
0.0,0.0,-0.12323345930836484,-0.12323345930836484,0.0,0.18547261265446108,-3.295427680088812e-05,0.37097817958572304,0.37101113386252393,-0.4238366483450252,-1.1999966410565526,0.35232334436650214,1.5523199854230547,34.5735,18.349839175044558,1,78,0.15508337983547232,-0.9158915341428107,0.6170851068972484,0.22754752424436867,0.003406516034115741,1.5623584779777577,0.384973732325226,0.4001259541910209,0.039,0.145,0.06625,0,0,0,0,0,0,0.0005,0.1111111111111111,0.1111111111111111,0.051751473937868483,0.0,0.9932966993241749,0.0,0.6203570967547565,1.0,0.4319690182928203,34.29771400955106,0.4319690182928203,34.29771400955106
0.0,0.0,-0.08630442657610665,-0.08630442657610665,0.0,0.10603638351582037,-4.2898364073680154e-05,0.21211566539571441,0.2121585637597881,-0.5710425614366564,-1.2000315259570329,0.05794640308372001,1.257977929040753,34.7695,19.000904445578374,1,83,0.2650112871312338,-0.7624608565846813,0.6164326626267311,0.2234299179562983,0.0041338014391818015,1.416360723143177,0.23489841246758722,0.04454039928947173,0.024,0.101,0.0585,0,0,0,0,0,0,0.0005,0.08333333333333333,0.08333333333333333,0.0,0.0,0.9930571237642809,0.0,0.6409446541710172,1.0,0.45888553913068053,35.101089478650316,0.45888553913068053,35.101089478650316
0.0,0.0,-0.09861217865304465,-0.09861217865304465,0.0,0.16735491839018238,-1.9321166374228285e-05,0.33472915794673896,0.3347484791131132,-0.5011661945115817,-1.1999664952921467,0.19763410626898326,1.39760060156113,35.8405,19.145601577124705,1,85,0.232463435479514,-0.7935394287416155,0.6161855720420008,0.23045808493866865,0.03447636415967525,1.7227006457339973,0.33521449063901676,0.20260407944999237,0.06,0.2495,0.0915,0,0,0,0,0,0,0.0005,0.14285714285714285,0.14285714285714285,0.0,0.0,0.9938493894623474,0.0,0.6275501371784692,1.0,0.42148292755004935,34.880860842307044,0.42148292755004935,34.880860842307044
0.0,0.0,-0.0856298884074721,-0.0856298884074721,0.0,0.07173032034634132,2.123434920373974e-05,0.1434394063434789,0.14341817199427517,-0.7145689412403919,-1.2000232462696037,-0.22911463621118022,0.9709086100584234,34.2975,18.605456021017062,1,80,0.24631359109240902,-0.7962986312470406,0.6171746986005026,0.22291836012573954,0.00892572416053502,1.309297509365283,0.14744366901896283,-0.23760894580779635,0.0265,0.0925,0.0515,0,0,0,0,0,0,0.0005,0.07692307692307693,0.07692307692307693,0.0,0.0,0.9939631359907838,0.0,0.6459020943468,1.0,0.4135743526865011,33.69690413652094,0.4135743526865011,33.69690413652094
0.0,0.0,-0.10244749211187303,-0.10244749211187303,0.0,0.1564813062627472,2.0569629141501123e-05,0.3129420428963529,0.3129214732672114,-0.5618098153495256,-1.2000348810148835,0.0764152503158324,1.276450131330716,32.1205,17.76716014871257,1,76,0.25282221769205465,-0.8587827051515955,0.6170733457432329,0.21713069164537152,0.07399808425738144,1.4726716456904032,0.32759126788483706,0.0735868699857054,0.047,0.1715,0.079,0,0,0,0,0,0,0.0005,0.08333333333333333,0.08333333333333333,0.0,0.0,0.9929955877488968,0.0,0.6265709408522103,1.0,0.43393197605309186,33.472859063200175,0.43393197605309186,33.472859063200175
0.0,0.0,-0.07187592446898113,-0.07187592446898113,0.0,0.12152222972330062,-4.381997069811809e-05,0.24308827941729935,0.24313209938799746,-0.6678117726788394,-1.1999850543004855,-0.13563849105719328,1.0643465632432922,36.448,19.56546181412542,1,86,0.22727812899957814,-0.7805086196295559,0.6171424622478322,0.2247262618274393,0.03634063956279788,1.5373668331289037,0.24699053160697504,-0.11368550556025481,0.0445,0.167,0.0785,0,0,0,0,0,0,0.0005,0.1,0.1,-0.17369593492398372,0.0,0.9936842169210542,0.0,0.6517670283505057,1.0,0.43239409306894916,36.99985010115975,0.43239409306894916,36.99985010115975
0.0,0.0,-0.11185595046398762,-0.11185595046398762,0.0,0.08450754408858477,2.2779212587802844e-05,0.16899230896458173,0.16896952975199392,-0.6648121826948937,-1.2000149331434888,-0.12960943224629862,1.0704055008971902,33.512,18.200847672567342,1,79,0.27178242015240134,-0.8235101819953239,0.6167877084821548,0.21904494759727514,0.032105432849449944,1.3675417265137357,0.17555709751979234,-0.15933761624407827,0.024,0.113,0.05725,0,0,0,0,0,0,0.0005,0.1,0.1,0.0,0.0,0.9933089333272332,0.0,0.6343925446414527,1.0,0.43203794223596803,32.50900828549472,0.43203794223596803,32.50900828549472
0.0,0.0,-0.12269361067340266,-0.12269361067340266,0.0,0.15760081571981333,-7.868309383421022e-06,0.3152094997490101,0.3152173680583935,-0.6472115131418819,-1.2000563377628497,-0.09436668852091401,1.1056896492419357,35.6295,18.00769917979529,1,81,0.15499247277080927,-0.7921078044872489,0.616734986615212,0.22844356313653189,0.056723340039340535,1.441448818086219,0.31492276323228885,-0.08686185832105275,0.0475,0.16,0.07425,0,0,0,0,0,0,0.0005,0.125,0.125,0.0,0.0,0.9933413948353486,0.0,0.6496363304222016,1.0,0.3860064409040077,29.50269463040719,0.3860064409040077,29.50269463040719
0.0,0.0,-0.08412095853023964,-0.08412095853023964,0.0,0.11675963882518715,2.4255861787009576e-05,0.2334950217885873,0.2334707659268003,-0.6617846257112537,-1.1999926648487331,-0.12357658657377435,1.0764160782749588,37.3225,19.607562157239233,1,85,0.15553033995415078,-0.8625702699092934,0.6171109145406268,0.22686179059426312,0.02958778602507917,1.4173007749225026,0.23265292726494854,-0.1223657101741411,0.037,0.123,0.06625,0,0,0,0,0,0,0.0005,0.125,0.125,0.13093568673392167,0.0,0.9937832349458087,0.0,0.6266301375528296,1.0,0.4336031626322555,35.70618499985846,0.4336031626322555,35.70618499985846
0.0,0.0005,-0.08791007497751875,-0.08791007497751875,0.0,0.11795664002044774,-5.6004733554219674e-05,0.2359692847744497,0.23602528950800392,-0.6479869718373221,-1.1999986742842332,-0.09597526939041101,1.1040234048938222,33.684,17.948708700070878,1,75,0.17987720390817952,-0.8692818075551227,0.6168890547388853,0.22610518798073145,0.0,1.4521275736366743,0.23708081187123367,-0.09527440020466305,0.031,0.12,0.0565,0,0,0,0,0,0,0.0005,0.07692307692307693,0.07692307692307693,0.0,0.0,0.9938123379530843,0.0,0.6532837728055819,1.0,0.47972379649083063,34.270191854721936,0.47972379649083063,34.270191854721936
0.0,0.0,-0.08032735258183814,-0.08032735258183814,0.0,0.08832415381843925,2.790155567882232e-05,0.17662040608119967,0.17659250452552083,-0.7293556298908416,-1.1999893313889693,-0.2587219283927138,0.9412674029962556,35.5605,20.01015591518467,1,84,0.38266427715228046,-0.7011728105657689,0.6166887693987908,0.22205245818147232,0.031177585573659346,1.3200336280176843,0.18836876866625613,-0.2723203309999529,0.032,0.122,0.059,0,0,0,0,0,0,0.0005,0.07692307692307693,0.07692307692307693,-0.11493960773490194,0.0,0.9937407174351794,0.0,0.6596287958660475,1.0,0.3870236045326777,35.898760615348536,0.3870236045326777,35.898760615348536
0.0,0.0,-0.11278683569670891,-0.11278683569670891,0.0,0.09260905867053276,4.2626250663790846e-05,0.18517549109040174,0.18513286483973795,-0.7102726436572708,-1.199960028260398,-0.22058525905414372,0.9793747692062542,33.509,17.402238907680815,1,76,0.15108688616818747,-0.8518214903200856,0.6167870829910183,0.22173775399256948,0.039694536538556584,1.4765651601168686,0.18190579350451402,-0.21693044182766874,0.042,0.1505,0.05975,0,0,0,0,0,0,0.0005,0.1,0.1,0.0829477872369468,0.0,0.9938097969524491,0.0,0.662225001876034,1.0,0.47845631797822474,34.24926473615785,0.47845631797822474,34.24926473615785
0.0,0.0,-0.08320162180040545,-0.08320162180040545,0.0,0.1447040305562951,2.1392104751684833e-05,0.28938666900783855,0.2893652769030869,-0.5444256893803946,-1.2000310628337048,0.11117968407291556,1.3112107469066203,35.0205,19.015811309276287,1,80,0.22980124127187598,-0.8650114789987056,0.6167032358847737,0.21825530860586667,0.023526768430769084,1.5430230508569618,0.2907111106938538,0.16367427239039278,0.0495,0.149,0.07075,0,0,0,0,0,0,0.0005,0.1111111111111111,0.0,0.0,0.0,0.9931558852889714,0.0,0.6364825402484829,1.0,0.4266710918234854,34.10369302667322,0.4266710918234854,34.10369302667322
0.0,0.0,-0.12632799908199976,-0.12632799908199976,0.0,0.1558203846620894,-4.9966121146465295e-06,0.31164576593629345,0.3116507625484081,-0.5042483004575234,-1.1999294092410795,0.1914328083260326,1.391362217567112,34.471,18.834679689339026,1,82,0.25749003326357234,-0.773187622651816,0.6170714996535782,0.22582168983957301,0.01667945435174186,1.6253162585559433,0.312655710297729,0.182424098929447,0.047,0.189,0.08,0,0,0,0,0,0,0.0005,0.1111111111111111,0.1111111111111111,0.05833790208447552,0.0,0.9936579024144756,0.0,0.62892707619498,1.0,0.40563990587942,32.84463295204114,0.40563990587942,32.84463295204114
