scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff
0.0,0.04,-0.21457015356345974,-0.21457015356345974,0.0,0.9640363910139611,0.45725695342455774,1.4708158286033646,1.013558875178807,0.45120901711814354,-0.8774112312885394,1.7798292655248265,2.657240496813366,11.8275,8.276638432962987,1,29,0.3207348179100542,-1.2412690754514313,0.16172882541767378,0.5516344067816012,0.0,4.891429632510968,5.285261824289753,31.799566298184878,0.245,0.7125,0.2125,0.5336807406786251,0.2121612726053587,0.2826755267749999,0.3672291358995981,0.14771832498884446,0.1534638435489452,0.0325,0.35135135135135137,0.32432432432432434,0.0,0.0,0.6471594545329786,0.0,0.7304181352174822,0.9999853742970515,0.0036269787319570534,2.2875251731567605,0.0036269787319570534,2.2875251731567605
0.0,0.0525,-0.2586162413515084,-0.2586162413515084,0.0,0.9419858483469759,0.40062050458295256,1.4833511921109992,1.0827306875280467,0.4342353091965302,-1.012571650035363,1.8810422684284234,2.893613918463786,11.2125,7.632977384350093,1,27,0.3100876133253675,-1.1147494099950153,0.1275835325090565,0.44157540639000153,0.0,4.056121824526557,5.507889164815263,35.09164113763054,0.2575,0.73,0.195,0.5141584184005189,0.18857124686028304,0.22011630267945842,0.3731098981701362,0.1300603305836594,0.14429692409749578,0.045,0.43902439024390244,0.43902439024390244,0.0,0.0,0.5958054850452366,0.0,0.7280838044345005,0.9999734189309342,-0.0029050074245973168,0.3181491066766622,-0.0029050074245973168,0.3181491066766622
0.0,0.0475,-0.15328577053606585,-0.15328577053606585,0.0,0.9686074774805844,0.5055246118028415,1.4316903431583272,0.9261657313554857,0.3623330076345235,-0.6793438551634954,1.4040098704325423,2.0833537255960377,12.7,8.204876598706406,1,30,0.2898693499380942,-1.0639044185167172,0.2017944634336948,0.6345485461885222,0.0,5.206633165554468,4.615760189569394,23.881039550853142,0.215,0.6975,0.1725,0.5062457487116009,0.21513765397731352,0.22217534621225082,0.36960622555661593,0.14742759919457119,0.14988264058160383,0.035,0.4117647058823529,0.38235294117647056,0.0,0.0,0.6489152955582694,0.0,0.7838738132615694,0.9999683572972036,0.004160598583134445,2.505324678111108,0.004160598583134445,2.505324678111108
0.0,0.0575,-0.15247707798173737,-0.15247707798173737,0.0,0.909407792102761,0.4453511447630781,1.373464439442444,0.928113294679366,0.34295281631693775,-0.8007143788365743,1.4866200114704498,2.287334390307024,12.8725,9.393148766521266,1,33,0.410787495558403,-1.1244593055890053,0.15074428813904597,0.5055619955882013,0.0,4.645222005106682,5.285880115839746,32.28037211051271,0.2375,0.69,0.22,0.5333759271656401,0.22618763729597502,0.2727604844765933,0.3665331933134217,0.1485121302215755,0.19370678163980487,0.05,0.5263157894736842,0.47368421052631576,0.0,0.0,0.6681675714531442,0.0,0.7478642762842155,0.9999676514790902,0.007743862973713989,2.5219650126295283,0.007743862973713989,2.5219650126295283
0.0,0.05,-0.18669116681979264,-0.18669116681979264,0.0,0.9591299095084481,0.4872973257666746,1.4309624932502216,0.943665167483547,0.4000486946950741,-0.8247988950689478,1.624896284459096,2.4496951795280437,13.3025,8.911004082032507,1,32,0.23840721773973614,-1.1731478236899,0.16201249080056995,0.5460576028193816,0.0,4.959694927683055,5.273946832266267,32.07619925308669,0.23,0.715,0.17125,0.5098151179485397,0.2097384453549069,0.26551003695386205,0.3631601006997767,0.1416039040516445,0.18484426154065503,0.04,0.4,0.375,0.0,0.0,0.6372863713506041,0.0,0.7710901233296303,0.9999697161602514,-0.0029561997435663123,0.5148664209429641,-0.0029561997435663123,0.5148664209429641
0.0,0.0425,-0.20841749010931315,-0.20841749010931315,0.0,0.9973874948931545,0.5291100748954135,1.4656649148908956,0.9365548399954821,0.42099345123993714,-0.8292898066429331,1.6712767091228073,2.5005665157657404,12.79,8.428872997026353,1,30,0.2131518361814216,-1.2328391478881273,0.18105637025745724,0.5966420614129444,0.0,4.729420307151292,4.900833864330581,26.95948692489145,0.2325,0.705,0.18125,0.5175573674531865,0.22940954535188077,0.25490218057899006,0.34242101453243373,0.14047133482045726,0.18222906810099504,0.025,0.3125,0.28125,0.0,0.0,0.6771965107401404,0.0,0.7581346342075305,0.9999711238611914,0.00041306450764111435,1.908626837790716,0.00041306450764111435,1.908626837790716
0.0,0.0425,-0.16042675266720416,-0.16042675266720416,0.0,0.9499059117191233,0.4982278830691268,1.40158394036912,0.9033560572999931,0.30617711285570803,-0.8054314989726792,1.4177857246840952,2.2232172236567744,13.5875,8.544433494972035,1,29,0.11350360961727621,-1.2372847413910186,0.17853937612723897,0.5821689283947572,0.0,5.133074164467626,5.175070097724368,31.024450898130894,0.23,0.71,0.1625,0.5116023461557417,0.220708882149387,0.24991866079396688,0.3506971058287334,0.13751093881634815,0.16345057327472767,0.03,0.35294117647058826,0.3235294117647059,0.0,0.0,0.6749559735345956,0.0,0.8330023596597591,0.9999756238741241,-0.0041383899833793425,0.6514087260889743,-0.0041383899833793425,0.6514087260889743
0.0,0.045,-0.24951418446365287,-0.24951418446365287,0.0,1.0494911506841271,0.5229793966615441,1.5760029047067101,1.053023508045166,0.6632939382557466,-0.8150571342945114,2.1416450108060046,2.956702145100516,12.225,8.09131478809223,1,29,0.2696579114231723,-1.0950808175823683,0.18208967933388093,0.6357065442507605,0.0,5.269069985270339,5.1662125332660676,29.418116819616344,0.2425,0.7425,0.18375,0.4773456681440898,0.16033242729483488,0.1529724167197107,0.327639051459889,0.1092073622572914,0.11295317783287472,0.035,0.35,0.325,0.0,0.0,0.6552885169123479,0.0,0.7952314163923083,0.9999760922860227,-0.0014355543006285831,0.5597585636111669,-0.0014355543006285831,0.5597585636111669
0.0,0.04,-0.17201245007781296,-0.17201245007781296,0.0,0.8785418683909532,0.39337422829450547,1.363709508487401,0.9703352801928955,0.28197845043543723,-0.9211498503102473,1.4851067511811218,2.406256601491369,12.0275,8.432777937903975,1,30,0.4223005202668624,-1.0725322421899697,0.1432275312802833,0.4869981727246751,0.0,4.72754765836788,5.756988005139256,38.834584179758615,0.2525,0.6825,0.205,0.5639880839858689,0.24986287011410319,0.2873922304383316,0.3979789719645874,0.169212520453703,0.20392125695363938,0.035,0.3888888888888889,0.3055555555555556,0.0,0.0,0.6707271343127433,0.0,0.7279134514480271,0.9999894994303439,0.01748716672723527,2.968786302711185,0.01748716672723527,2.968786302711185
0.0,0.0425,-0.14211276320477,-0.14211276320477,0.0,0.9288730514533188,0.45844439842539714,1.3993017044812404,0.9408573060558432,0.3174881433116692,-0.903801322019965,1.5387776086433034,2.4425789306632684,12.0725,8.252711296901158,1,31,0.39860519977680925,-0.951957767748199,0.16372872534406888,0.5275937768644041,0.0,3.9156999634518774,4.477779807841457,21.197544710005136,0.2325,0.67,0.20125,0.4967563259510995,0.188046572133283,0.13965100888827287,0.35541988782298856,0.1366266433709771,0.13004776328880824,0.03,0.32432432432432434,0.2972972972972973,-0.10006873213590385,0.0,0.6902377160833186,0.0,0.7852243746809248,0.9999753894969509,0.0028482459412193517,1.891086121020975,0.0028482459412193517,1.891086121020975
0.0,0.0375,-0.17209738810867567,-0.17209738810867567,0.0,0.9233439308384244,0.4888149849849521,1.3578728766918966,0.8690578917069445,0.1656757758420344,-0.8489404303087049,1.1802919819927737,2.0292324123014787,11.71,7.841613354406094,1,28,0.3214337896429565,-1.0802648351730528,0.16328109975919908,0.5017233493142033,0.0,3.628047499014649,4.4658536746188435,21.415683255590178,0.2275,0.6825,0.175,0.5143226923994164,0.20923702740101638,0.22722718085817875,0.36785610029886595,0.14626197920412695,0.13696239901419338,0.0325,0.35135135135135137,0.2972972972972973,0.0,0.0,0.6339339155706732,0.0,0.7553790019844865,0.9999908589632961,0.01184882116561714,2.3453733671181225,0.01184882116561714,2.3453733671181225
0.0,0.0525,-0.2962447265295408,-0.2962447265295408,0.0,0.9962347057270543,0.541890995854194,1.4505784155999146,0.9086874197457206,0.25455934134913805,-0.8588192466959375,1.3679379293942135,2.226757176090151,11.1075,7.764080354427046,1,28,0.48497435859326915,-0.8778365479142178,0.18512404316340877,0.5648867721988461,0.0,4.372068582149006,4.280725070762166,20.06145382682996,0.2625,0.7075,0.18875,0.48696324208944036,0.20973041413362167,0.2225054553426738,0.3095115647111216,0.1229126447696111,0.14966373913485265,0.035,0.3783783783783784,0.2972972972972973,0.0,0.0,0.6357824958461903,0.0,0.7015907941681587,0.9999496055934188,0.006677906376259091,0.6290372479709261,0.006677906376259091,0.6290372479709261
0.0,0.065,-0.2318170738567116,-0.2318170738567116,0.0,1.0339913346985017,0.5249480565800319,1.5430346128169714,1.0180865562369394,0.5101811086844361,-0.8795168041084422,1.8998790214773145,2.7793958255857567,12.525,8.382086554074707,1,32,0.3399811961014906,-0.9658814139692997,0.19684597420873978,0.6566562421815395,0.0,5.377303252586232,4.848082054365802,26.376666331505064,0.2475,0.715,0.17875,0.4882174535761512,0.1841465124891514,0.17510736523730583,0.35051685617618766,0.1299725074470423,0.12475995269744869,0.04,0.43243243243243246,0.43243243243243246,0.0,0.0,0.6412936602370208,0.0,0.7645227477370053,0.9998961589229797,-0.003712557592949528,0.44722867603218885,-0.003712557592949528,0.44722867603218885
0.0,0.045,-0.2179419871374196,-0.2179419871374196,0.0,1.010573926356428,0.48105829426659497,1.5400895584462608,1.0590312641796658,0.6254631789439518,-0.8494917570574576,2.100418114945361,2.9499098720028187,11.785,7.918887232433607,1,29,0.35056948514771386,-1.0169503602572607,0.18718718645575813,0.6631227619063012,0.0,5.426402257202557,5.340930272922806,31.296468650695843,0.245,0.72,0.19375,0.482336160810569,0.21867097135889116,0.26537222841784286,0.3185281979453137,0.13845269088997084,0.16915378306094714,0.035,0.4117647058823529,0.35294117647058826,0.0,0.0,0.6600091670920639,0.0,0.7514043923138151,0.999976373543278,0.0016094296268162056,1.4210488741338638,0.0016094296268162056,1.4210488741338638
0.0,0.0575,-0.2377595484971781,-0.2377595484971781,0.0,0.9908707010350232,0.4269049701302816,1.5548364319397647,1.1279314618094831,0.6117174334879807,-0.9542537404440434,2.177688607420005,3.1319423478640482,11.6875,7.787800957266435,1,27,0.29203642381138034,-1.125936315806771,0.15220939354243118,0.5348747811540108,0.0,4.585107565558589,5.0577710783995995,27.752498052792582,0.2525,0.71,0.1775,0.5193802543220831,0.1876391308071723,0.2471921577530653,0.36688636281633297,0.12749776574981586,0.14996305469021504,0.04,0.42105263157894735,0.39473684210526316,0.0,0.0,0.6135787384116939,0.0,0.7688762188282171,0.9999396186334847,-0.003379280393370765,0.8176585549987171,-0.003379280393370765,0.8176585549987171
0.0,0.05,-0.2577031106444415,-0.2577031106444415,0.0,0.9939987894659005,0.47305109631412995,1.514946482617671,1.0418953863035412,0.46740591832235157,-0.8855889030088737,1.8204007396535768,2.7059896426624506,11.5025,7.8590707943115,1,28,0.3625551771222533,-1.0289865270379903,0.1620880534796001,0.5336206319061799,0.0,4.535146584907448,4.811883599502763,26.22190338765341,0.2475,0.7225,0.1825,0.4831927927926158,0.21537080481693438,0.2399672375675313,0.33786918100087143,0.14474648080470373,0.14838162572588173,0.04,0.41025641025641024,0.41025641025641024,0.0,0.0,0.5932148482339119,0.0,0.7511243202468632,0.9999699974216467,-0.004359349789603728,0.512054296366996,-0.004359349789603728,0.512054296366996
0.0,0.045,-0.26134719591997446,-0.26134719591997446,0.0,0.989356179843795,0.47687061790171126,1.5018417417858787,1.0249711238841674,0.4753379874785917,-0.8479618172225378,1.7986377921797212,2.646599609402259,10.7,7.185749786904634,1,27,0.41910601738487036,-0.8529496334582682,0.17186006939310297,0.5835733060893672,0.0,5.295418408905759,5.218118784469487,31.528918729284385,0.25,0.71,0.19,0.46833625331851186,0.20067894179890453,0.2546488424115211,0.31296133019768113,0.1301983574362839,0.16501429873389803,0.03,0.3,0.275,0.0,0.0,0.6193780675650519,0.0,0.7123774870658889,0.9999684984298359,0.0073562627307881545,0.779084395288796,0.0073562627307881545,0.779084395288796
0.0,0.0625,-0.1662477265482909,-0.1662477265482909,0.0,0.9265822345912837,0.42053465200987145,1.432629817172696,1.0120951651628247,0.34744849663721267,-0.9069142523299343,1.6018112456043596,2.508725497934294,12.905,9.279330525420463,1,32,0.4164626330844036,-1.1075603694400726,0.15778776889670143,0.5129104037995476,0.0,4.446380390560129,4.851959259783576,26.819719096965898,0.2375,0.7,0.19875,0.4838016538358337,0.16622124984495112,0.17621356946310207,0.32726969440249515,0.11536778964962491,0.11893437674042938,0.0425,0.4722222222222222,0.4166666666666667,0.0,0.0,0.6416689686027329,0.0,0.733386779685346,0.9999189895900295,0.009624950801775944,2.6961056563432164,0.009624950801775944,2.6961056563432164
0.0,0.05,-0.2604102525640785,-0.2604102525640785,0.0,0.9100797094896605,0.4008769203570743,1.4192824986222468,1.0184055782651724,0.37014927723897606,-1.0274588647262228,1.767757419204175,2.795216283930398,12.07,8.306027931568735,1,29,0.32856136870830116,-1.0937064960472012,0.12516634482288702,0.44341162409034485,0.0,3.891366977777274,5.570855363822636,34.54834161787439,0.2675,0.68,0.19375,0.4260020834255203,0.19991078418929997,0.22741103535457408,0.2636996141776222,0.11507858842920993,0.15801500586679024,0.0425,0.425,0.375,0.0,0.0,0.6685966128483334,0.0,0.7023468501857676,0.9999760914768189,-0.00327108104965923,0.9582560235853267,-0.00327108104965923,0.9582560235853267
0.0,0.06,-0.22364652279076744,-0.22364652279076744,0.0,0.9560773419881283,0.417215506665821,1.4949391773104357,1.0777236706446147,0.5336933823632657,-0.9298656764562145,1.997252441182746,2.9271181176389605,10.9525,7.319852713682154,1,27,0.3829499903366251,-0.9568145095644027,0.14743417360850722,0.5224072545582521,0.0,4.650960670573369,5.390482152819321,32.53986539446646,0.2375,0.71,0.19,0.5069308693416443,0.21826542275416175,0.25637473909549136,0.3502008537158683,0.14400130152917454,0.16019554537915376,0.0425,0.425,0.375,0.0,0.0,0.6140522939089103,0.0,0.7390061984493984,0.9999310855824829,0.002944339442801147,0.8712150296833245,0.002944339442801147,0.8712150296833245
