scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,hv_single_soln_avg,hv_single_soln_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1
0.0,0.0,0,0.01838988078988706,0.0,0.012765186237630668,0.9195367070477288,0.009165556611574633,0.8650520861542905,0.01644309844912813,0.9226977679081887,0.6972741944690567,0.9360875504763281,0.4997608393250674,0.872419276992423,0.8977588355305047,0.9344656640608543,0.3899965278954353,0.9997106193364904,0.3992489724482315,0.9996156092088438,0.009252444552796106,0.40946325619622054,0.3964949105773421,0.9995623811092487,0.0,0.498399902033277,0.9996754229179078,0.49832842483026313,0.9997259624353811,0.4858932573086414,0.9995778223112891,0.4957272727272726,0.0,0.5042727272727272,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01839668722934017,0.06889024896640127,0.012349970149331676,0.866523702058772,0.008070525041525433,0.7412862963163562,0.015355036946566012,0.8732884507754246,0.6744659829896289,0.9031498311939191,0.43924672039570406,0.7617041410147621,0.8378650309176618,0.901335933127516,0.36780700624259377,0.9996159304733049,0.37791168603206104,0.9994656695058806,0.01010467978946732,0.31221462085553475,0.37514344768146224,0.9993333549251676,0.0,0.4352306192756429,0.9994734935336136,0.4352609250180444,0.9996062274699546,0.4241724672241329,0.9993237405742412,0.5016363636363635,0.0,0.4983636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018395779702221768,0.0,0.012791816018471597,0.8920285495916758,0.008568478634996858,0.8135647270517009,0.01608761512864349,0.8935462396263999,0.6985185646486644,0.9130282306354448,0.46678057024776304,0.8269319539980862,0.8779799272927035,0.9076564781214078,0.3518930039559681,0.999644143555763,0.36101124854623173,0.9995059310721235,0.009118244590263691,0.4922111395937173,0.3580345766143367,0.9994735758124692,0.2,0.4733979694935263,0.9992329162830164,0.4733813467751855,0.9993722699901026,0.46181871360938087,0.9991695671880386,0.49699999999999994,0.0,0.5026363636363635,0.0,0.09127272727272727,0.4979899497487437,0.09090909090909091,0,1.0898181818181814,0.7987851103511336
0.0,0.0,0,0.018450152977383054,0.0,0.012256785460883463,0.6037262031570648,0.009325494508321978,0.49929012379112575,0.015954437980075214,0.6077506845522876,0.6640596139591424,0.6284972226735752,0.5047699369945042,0.5112470947901808,0.8640951514622722,0.6309517052122262,0.3147659431457335,0.997743572899004,0.3261073333657482,0.9959622797750625,0.011341390220014748,0.22970030617690196,0.3232395908101029,0.9950796415047255,0.0,0.40006840196980553,0.9978243814957239,0.4001096604290091,0.998437150577431,0.38713594378114774,0.9970753639410952,0.5045454545454545,0.0,0.49545454545454537,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01839633862437163,0.08206551240619375,0.011664820044854664,0.8284543501417247,0.007855560602825374,0.7621406175714791,0.014620734593121774,0.8548910433479571,0.6357090884295223,0.8550828624215396,0.4276294813789549,0.7851577629733941,0.7965815503318133,0.8778801807819844,0.3656295138992437,0.9996257932682333,0.3753340654342141,0.9994953481712852,0.009704551534970395,0.20216360358667315,0.37274014132813754,0.9994033871026001,0.0,0.4063575606160905,0.9989570973779389,0.40627809909288476,0.9991459074304763,0.39562409916242836,0.9986911600979735,0.5048181818181817,0.0,0.4951818181818181,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01847320786921958,0.0,0.010128749322283333,0.7394782116786124,0.007773457023044095,0.8751201962125277,0.013514316718610989,0.8414084023903662,0.5482078915199639,0.7955977420306076,0.42069785097619367,0.8814115454014816,0.7314488962407104,0.8648670313600172,0.39380073465058457,0.9997016327818607,0.4030029308749914,0.9996109405269965,0.009202196224406873,0.25479400411872327,0.4003932457577019,0.9995537244559857,0.053763440860215055,0.5170462086313853,0.9995556771061133,0.517077973968219,0.9995992482359946,0.5064991707775072,0.9995187446987387,0.4843636363636363,0.07016100809470747,0.4961818181818181,0.0,0.11036363636363636,0.8878331046418332,0.09090909090909091,0,1.0330909090909086,0.9430802782251146
0.0,0.0,0,0.018480747784252283,0.0,0.01071090296417087,0.654880896928993,0.008072449441115223,0.7486974308978316,0.014007489421951519,0.7173098509330973,0.5799053080549141,0.7211012535581673,0.43649735242179627,0.7650963789440742,0.758138350912614,0.7585666949514644,0.38290518254859357,0.9992395870896424,0.3935456052282272,0.999069264375641,0.010640422679633546,0.3673570209701753,0.3901646284422845,0.9987689348876448,0.2857142857142857,0.42198408097943935,0.9994850361383426,0.42203863607314657,0.9995834069139528,0.4108895521805499,0.9994078055849379,0.4962727272727272,0.0,0.5033636363636363,0.0,0.09127272727272727,0.3306556275372544,0.09090909090909091,0,1.0888181818181812,0.7760760553392827
0.0,0.0,0,0.018497584351556778,0.0,0.012314914659838245,0.5183816281211069,0.009595230309670808,0.40986839745557174,0.016150525699088192,0.5093444907833685,0.6671644927494031,0.557852666293548,0.5188475849761832,0.44974682096926577,0.8744980759149196,0.550703593372932,0.305359626426542,0.9976092605631683,0.3171277014208552,0.995256783837946,0.011768074994313246,0.2199963651025775,0.31406824228594193,0.9946975632947576,0.0,0.3968702009419229,0.9965783940252877,0.3967601513221108,0.9973761577208469,0.38377644159257646,0.9949394284063621,0.5033636363636363,0.0,0.49663636363636354,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018343274523282542,0.0,0.012563332988620654,0.7893135219387724,0.010067857249094987,0.7290331413577905,0.016683060338895325,0.7972623084005849,0.6851324073632374,0.8370923468558737,0.5490975642063933,0.7588955929877772,0.909848692808772,0.8354310904090462,0.30597554089590406,0.9990235485986986,0.3172357153753096,0.9982340536929715,0.011260174479405484,0.16407450336107646,0.3140757372930351,0.9979036752183044,0.0,0.41649790463642955,0.9980380460620939,0.4163796028955493,0.9985809697473023,0.40264585592584734,0.9972634157203294,0.5049999999999999,0.0,0.4949999999999999,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01848236594326708,0.0,0.012984791849591105,0.8131115925544781,0.008686475720988728,0.6592473114396961,0.01628707651958888,0.8170282065632766,0.7037758273406755,0.8500993217666563,0.470244737508176,0.682691111953637,0.8825127582162784,0.8437563535479365,0.2965027265267891,0.9993776849174256,0.3064918082044647,0.9990799455404569,0.009989081677675623,0.24926622900549086,0.3037327461560678,0.9989898353735109,0.0,0.46555840778340574,0.9989695186168132,0.46562746044018066,0.9992001299897091,0.45386443552483374,0.9987479343070524,0.49563636363636365,0.0,0.5043636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01835306956086202,0.0,0.01112845510388086,0.5371765633368838,0.00843784408764477,0.5201694319570069,0.01451394775569432,0.5594146852263083,0.6065338134192536,0.577778403654155,0.4602477987467641,0.5621446496596796,0.7912498491954423,0.6189290292296302,0.2831956132874234,0.9985223780895123,0.29359318956690855,0.9969511274801854,0.010397576279485218,0.35348965799466797,0.2905424927029171,0.9967204198186161,0.0,0.4360380405073688,0.9958566382013274,0.43592148892739124,0.9972463124447091,0.4245157277006505,0.9939294204023661,0.5076363636363636,0.0,0.49236363636363634,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.0184992445834189,0.0,0.010197633524687248,0.809952842622181,0.0083028550760994,0.8947323873494906,0.013919472079151483,0.8832699753862077,0.551801505390069,0.8326742734718685,0.44958566415510953,0.8995646294944107,0.7534572192668497,0.8942885410460558,0.4572236738498699,0.9996607568739934,0.46635113961669966,0.9996094690392306,0.009127465766829709,0.3660568172723192,0.463440499802914,0.9995316871032409,0.05,0.5954326180022789,0.9995485285622626,0.595595902461283,0.9995828919842332,0.5841511516492528,0.9993711049173465,0.47381818181818175,0.0,0.5032727272727272,0.0,0.11381818181818182,0.9161967535846517,0.09090909090909091,0,1.0321818181818176,0.953507224978248
0.0,0.0,0,0.018497271166781563,0.0,0.010866274743272689,0.7752072914597964,0.00861185165310059,0.8680677957578511,0.014536187451719943,0.8390570690931412,0.5875327580858649,0.8096991460398273,0.46606785471695683,0.8783619508229905,0.7862700713608747,0.8619253762780816,0.39570141566019507,0.9991480373709148,0.4065511693124055,0.9987425265204054,0.010849753652210341,0.5106737164711476,0.4033634770564682,0.9985732635017275,0.2,0.40906099967673676,0.9987314592755636,0.4091631681754798,0.9988781076139253,0.3972431202339302,0.9984149568698121,0.4887272727272727,0.0,0.5069999999999999,0.0,0.09518181818181816,0.7741695221610776,0.09090909090909091,0,1.0779999999999996,0.8569051819553422
0.0,0.0,0,0.01840707557911708,0.0,0.01254914348581989,0.6383158027767245,0.00976194384372095,0.5784927693224285,0.016530828015098916,0.6690633639651674,0.6820309935909225,0.6833493653974615,0.5301872711110607,0.6026963957945921,0.8982714453807537,0.7116795753669499,0.2858437611492826,0.998678257415732,0.29750111778648497,0.9979448265901171,0.011657356637202427,0.3838396793587174,0.2941225265494495,0.9975886788592199,0.0,0.43583277336355253,0.9985329457714225,0.4357408835396358,0.9988304055558562,0.42243085529459323,0.9979731715683617,0.5057272727272727,0.0,0.4942727272727272,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018466931713218615,0.0,0.011824037136343448,0.37638257897175725,0.009595651959756207,0.4292428219802968,0.015786208814778404,0.39656214531164424,0.6411034862620549,0.4484786389596008,0.5203993622241381,0.4694192709743811,0.8560433627583113,0.4608478699140022,0.27279996436665843,0.9982699452959972,0.2842338334560663,0.9966661731872153,0.01143386908940782,0.46474499750251247,0.28117330987513733,0.9957310055546528,0.0,0.4604664114110068,0.9987182653595477,0.4604708246144902,0.9990228023614796,0.44740516826000504,0.9982510004994973,0.496090909090909,0.0,0.5039090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018422485925600657,0.0,0.011854855183529786,0.6146858040405133,0.00936663762188718,0.7888665017723133,0.01574983252035325,0.7560878513784324,0.6444025308262824,0.7051153959570792,0.5087826226852212,0.8150372095542435,0.855962905024966,0.8146148392881858,0.2923949236421346,0.9990615465164562,0.304258051796227,0.9984890742445851,0.011863128154092389,0.3115030661924449,0.30122606767376153,0.9982054920652114,0.0,0.42854776265717476,0.9989542568620724,0.4285381262847668,0.999120318715509,0.4156991217156194,0.9985867350316245,0.49745454545454537,0.0,0.5025454545454545,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01849926973276884,0.0,0.01134746695628323,0.6310747862090547,0.008708534818480395,0.7155513068178397,0.014886930080478087,0.6951743366613106,0.6141192447481854,0.6750613780112776,0.4707969786348119,0.7324624624624623,0.8054060302726234,0.7307905781533035,0.3091808457825164,0.9991124591525392,0.3206151217421096,0.9983394175738864,0.011434275959593133,0.37775811081622696,0.31729092957103355,0.9980822184910358,0.0,0.4048127950929917,0.9987841629204354,0.4048975643121284,0.9990124754012528,0.3929428046961331,0.9980862866874888,0.49336363636363634,0.0,0.5066363636363636,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018506622143980116,0.0,0.009984775592630467,0.8425686327610175,0.007888332636483277,0.8896649308477581,0.013460918612906696,0.8924785667430956,0.5397362090537183,0.8676736295413648,0.42589796208893665,0.8944353748769287,0.7273950535004181,0.9069498516552623,0.46149053887558583,0.9994532432420777,0.4708438450097858,0.9993179887598914,0.00935330613419993,0.47542692145918347,0.4679812044722303,0.9991986650166225,0.0879120879120879,0.6066375782261233,0.9993094948981274,0.6067526431196074,0.9993260115457939,0.5957927444148661,0.9991944143591324,0.47845454545454535,0.0,0.49763636363636354,0.0,0.11481818181818182,0.8632323096840558,0.09090909090909091,0,1.0279090909090904,0.930713239338273
0.0,0.0,0,0.01841867195735229,0.0,0.012370673853237837,0.8582265311403586,0.008061927953227162,0.7734860471694137,0.015390786493873055,0.8767652542321879,0.6751731110017654,0.8844649539318877,0.43766343882224035,0.7904929017193546,0.8389203154126799,0.8959196109937593,0.3817322407543859,0.9995881345611509,0.3917359608601727,0.9994093520060077,0.010003720105786706,0.4160198140026505,0.3895794433970398,0.0,0.0,0.4315795066066009,0.9994332448681145,0.43153626188342503,0.999562271690528,0.42048114658487407,0.9992116605583538,0.4992727272727272,0.0,0.5007272727272727,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018409569525519715,0.0,0.011895529517824447,0.7641685172146092,0.00852939129613835,0.6718529431234841,0.015240586248257014,0.7796575493328999,0.6467641500014543,0.8172990545655876,0.4640141873596781,0.6903398147646643,0.8288728657140522,0.8136993747254266,0.298387852371115,0.9994133492209643,0.30952175362606094,0.9989080623709882,0.011133901254945979,0.572765723639471,0.30615347754112704,0.9988276372564949,0.0,0.43785156509158857,0.9992584688897311,0.4379891709354327,0.9993939350171813,0.4263485094159194,0.9989449288968325,0.49099999999999994,0.0,0.5089999999999999,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018397148766179997,0.0,0.012769740264647183,0.7724136320689425,0.009600045539980303,0.7779597152262482,0.01670940168916454,0.8093267857035391,0.6944249197970422,0.7948110154242418,0.5215658360342237,0.7952344448657073,0.9084063515881052,0.8299581866435572,0.2687825560340386,0.9984747605705889,0.2796523675354399,0.9974550058858668,0.010869811501401344,0.3946564935163516,0.2768752178932139,0.9973532857867725,0.0,0.48743314450308634,0.9984637984678064,0.4874821928269445,0.9987920946999103,0.474047048636672,0.9978374165748913,0.49645454545454537,0.0,0.5035454545454545,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.01840158800051644,0.0,0.011145825015151791,0.38849651254460865,0.008522767157290747,0.4831725432847676,0.014583019039081165,0.4099145076940668,0.6059912449170822,0.4604705146027791,0.4632430211208124,0.5167762070687922,0.792854200721909,0.47246733707655536,0.283433787293569,0.9986053668899357,0.2940088225431273,0.9975229498035106,0.010575035249558426,0.39434545968814505,0.2906003759953056,0.9973471989023089,0.0,0.43768069245442826,0.9975873428538758,0.437631360227131,0.9980702305511923,0.42603470310941094,0.9962525170461041,0.5079090909090909,0.0,0.492090909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018399493869683665,0.0,0.009811566387626976,0.8817168270474882,0.007539671470232405,0.9198051904440532,0.01314704569242971,0.9152306896074429,0.5335503009704626,0.8991269265257239,0.40970911810935795,0.9273363367616989,0.7148123044165304,0.9287651338713461,0.5026002756394801,0.999148756104527,0.511916072052899,0.9983604967324031,0.009315796413419028,0.7609992648548071,0.5086766360483678,0.0,0.07894736842105264,0.5164232476192054,0.9988125902159372,0.5165034053581838,0.9987439735808867,0.5060314870243906,0.9983550204099475,0.48363636363636364,0.0,0.4887272727272727,0.0,0.11854545454545452,0.8844242939228132,0.09090909090909091,0,1.0217272727272724,0.9330668894224419
0.0,0.0,0,0.01843033268840099,0.0,0.013048961243034894,0.854540047061089,0.008846013714259793,0.7461914218828045,0.016523827831243048,0.8550243911245915,0.7089934265489612,0.8819339580061022,0.47992996851304076,0.7615043299812838,0.8974865899309187,0.8751009526560628,0.2951731707014786,0.9993090225286001,0.30426975792394273,0.9988915944890402,0.00909658722246413,0.56531214347963,0.30147641973339767,0.9988380596825189,0.0,0.5327008563058527,0.9995481172555318,0.5326998338507828,0.9996106326767649,0.5205314242168536,0.99937196871001,0.5026363636363635,0.0,0.49736363636363634,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0904545454545451,0.0
0.0,0.0,0,0.018391058507169412,0.0,0.012696647971069987,0.6365945825585103,0.010095890102326843,0.49105699687663606,0.01680363765754005,0.6308983251788862,0.6914510351372115,0.6583734435838642,0.549604115944753,0.5064137403937002,0.9150412679260385,0.6478041729103852,0.27533608705388246,0.9975448193684665,0.28737436209083556,0.9956331160820138,0.012038275036953093,0.2753618347806724,0.2844594152876119,0.9949023693031708,0.0,0.4269656410798343,0.9957143837223996,0.4269130462190084,0.9971116768070675,0.41317526883342975,0.9933132210366676,0.5037272727272728,0.0,0.49627272727272725,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018396801403996684,0.0,0.012079641571041754,0.6062766975392225,0.008932162042940226,0.6536410839697412,0.015626932823105514,0.6641889424494635,0.6569969937542479,0.6746402474618907,0.4853338153501713,0.6793382199835104,0.8496914020645031,0.7117895370320219,0.29954690344541185,0.9983800995384159,0.3112574243667352,0.9968494586771138,0.011710520921323382,0.38817128551397084,0.30766262685408585,0.9966198462992049,0.0,0.39363359158990896,0.9983158509210612,0.3936123025268048,0.9988147947546744,0.3816232532244165,0.9975407872802661,0.5005454545454545,0.0,0.4994545454545454,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018373198351821596,0.08824516299867001,0.012244065352522331,0.7554578466241793,0.009148246836513057,0.7342356063478307,0.015956869818593625,0.7773846792684467,0.6667183577294727,0.8022366655232387,0.49739029573930665,0.7437700145034813,0.8685133737108004,0.805541846455674,0.2679814207859986,0.9988231718692638,0.2786900186451245,0.9978707204198185,0.01070859785912588,0.34902091269626334,0.2751560124461338,0.9976581992814456,0.0,0.4732743566628446,0.9988993241738731,0.47325874200665496,0.9991432474558725,0.46070363451142876,0.9984900732395722,0.49863636363636354,0.0,0.5013636363636363,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018381659720317124,0.0,0.009990521757898736,0.8197189574343882,0.008170852050063767,0.883621137613758,0.013713993957836696,0.8729812899071414,0.5435971337193275,0.8452835761613315,0.4444477943137414,0.8895532728549131,0.7462471901949762,0.8845645164202277,0.4894345350344188,0.9995849602708682,0.49865094638787016,0.9994511189077683,0.009216411353451309,0.43529435830710034,0.4964317612841309,0.9993029948009534,0.04924242424242425,0.5710974532182725,0.9990760582925342,0.5711573121529654,0.9992352104453908,0.5599163945777305,0.9987970571525949,0.47981818181818175,0.0,0.4734545454545454,0.09799699107691999,0.1376363636363636,0.9146548015416336,0.09090909090909091,0,0.9869090909090905,0.9456824274733063
0.0,0.0,0,0.01850544946173418,0.0,0.011502581293597595,0.7782368219923329,0.008338642640196098,0.7057713505088253,0.01478960104562809,0.8008146142134117,0.6221018297014097,0.8289862126655714,0.4507421334248642,0.7370975464442397,0.7998331567916231,0.8423240234222197,0.32369466351377385,0.9995439407343213,0.33320980074954587,0.9992375381393415,0.009515137235772119,0.5513799250151955,0.33019667950241793,0.9990903849741524,0.0,0.454812273951678,0.9995278725619405,0.45466685966174936,0.9996034591705932,0.4434970243203486,0.999356406506707,0.5051818181818182,0.0,0.49481818181818177,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
0.0,0.0,0,0.018496106202988586,0.0,0.01327898336576957,0.7718850192878247,0.009933449083752965,0.670266394651164,0.017234382466595487,0.7922048661888339,0.7188556776868613,0.8158633904445527,0.5380503745572635,0.6840637190296508,0.9332021863600942,0.8185474251806915,0.2738139502004803,0.9989819157835187,0.2855006916173454,0.9980329307263173,0.01168674141686505,0.43051584249580227,0.2825785047476102,0.9978204938405337,0.0,0.44906202691718927,0.9984332027418198,0.4491410645775883,0.9987428069351914,0.4354416932265456,0.9976301552053052,0.49163636363636365,0.0,0.5083636363636362,0.0,0.09090909090909091,0.0,0.09090909090909091,0,1.0909090909090904,0.0
