scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff
0.0,0.22,-0.4680353627210169,-0.4680353627210169,0.0,0.20915865736610106,-0.0001742479197739469,0.41849156265197607,0.41866581057175,-0.9097932274223077,-1.1999929084448815,-0.619593546399734,0.5803993620451475,8.4825,6.486500886456427,1,24,0.5802010847806668,-0.8244050101803229,0.2931710518339478,0.3455467407830263,0.0,1.3782426192350603,1.1149867732506746,0.14869261333799244,0.2,0.2475,0.235,1.0399516844093233,0.47066701810803685,0.45547428715266813,1.1356990112740688,0.47383720999629775,0.5791389063429556,0.0925,0.5606060606060606,0.4696969696969697,0.9023737972456192,0.0,0.7706345287073237,0.0,0.7680616776702467,0.9951292217550479,0.8297248033556681,-18.472751800015555,0.8297248033556681,-18.472751800015555
0.0,0.265,-0.5409106931918324,-0.5409106931918324,0.0,0.23253708934398354,-0.0006819471970228603,0.46575612588498994,0.4664380730820128,-0.8740271695417274,-1.1997006024894148,-0.5483537365940401,0.6513468658953747,8.4575,6.358710069660355,1,26,0.6381769636726452,-0.6177898735935581,0.287412357471081,0.3376291969485385,0.0,1.3130061500657908,1.087891567977137,0.07345455868988804,0.19,0.3075,0.25,1.0141340669911558,0.4394617724125959,0.40596430655541205,1.1048961476262191,0.43998228237562714,0.4820155915414748,0.105,0.7777777777777778,0.6666666666666666,0.8921491383666987,0.0,0.7752532538870842,0.0,0.7148476641345154,0.9914573063156422,0.7591616810397624,-15.25782046425401,0.7591616810397624,-15.25782046425401
0.0,0.2075,-0.4746985918661991,-0.4746985918661991,0.0,0.21159006424971252,0.0002526384126624096,0.4229274900867626,0.4226748516741002,-0.874089864950058,-1.2000645223910873,-0.5481152075090288,0.6519493148820585,8.3525,6.2775985655344355,1,23,0.5218276146240697,-0.9588836003651813,0.28495418335108236,0.3361136357645081,0.0,1.341151100597053,1.1062941154583952,0.08302846674087583,0.195,0.285,0.23125,1.0619444317992335,0.4363258820856535,0.37546151003663225,1.145906484685133,0.4382449336483027,0.4658791151322451,0.0975,0.5909090909090909,0.48484848484848486,0.9075837218838273,0.0,0.7658476329654195,0.0,0.7264845293022988,0.9960857030816329,0.8293098933905587,-15.844578989635057,0.8293098933905587,-15.844578989635057
0.0,0.1925,-0.5458123488271801,-0.5458123488271801,0.0,0.22194501444411802,-0.00014217488315453562,0.4440322037713906,0.4441743786545451,-0.9104005289978606,-1.200220459801803,-0.6205805981939183,0.5796398616078846,8.2025,6.364864000903712,1,24,0.623340591068566,-0.7582587575386883,0.29662153134226793,0.3480337498846613,0.0,1.341079083719802,1.1577458411117991,0.2534218719906871,0.2,0.3,0.24,1.0314247242360963,0.4602802505208058,0.5887456041057343,1.1164843712842802,0.46262864758996725,0.6724386741049151,0.1025,0.6119402985074627,0.5223880597014925,0.9265130764577804,0.0,0.773747254437955,0.0,0.7379508985365605,0.9970210197011896,0.8001986073314988,-17.020529894149607,0.8001986073314988,-17.020529894149607
0.0,0.245,-0.5281928637053981,-0.5281928637053981,0.0,0.2276104122462422,-0.0002338617269830864,0.4554546862194675,0.4556885479464506,-0.8261253435184168,-1.1997234903218876,-0.452527196714946,0.7471962936069416,8.79,6.57311950294531,1,24,0.48820484881745757,-0.9834678830361723,0.2873012815922215,0.34295659579596927,0.0,1.268680723668346,1.1676262601619791,0.2863971794957201,0.1825,0.2875,0.2225,1.0443069086951198,0.4480224549907396,0.4278175395983385,1.1345601969934502,0.4541861101584422,0.5176065373102163,0.1025,0.6833333333333333,0.5833333333333334,0.8907164458909529,0.0,0.8033924577786127,0.0,0.7883027581952609,0.9932633903033844,0.7976827204651475,-18.22260051115183,0.7976827204651475,-18.22260051115183
0.0,0.2375,-0.5531687698048112,-0.5531687698048112,0.0,0.22478892263609843,0.00015465898857023425,0.4494231862836266,0.44926852729505634,-0.9069054695117278,-1.1994662692267464,-0.6143446697967092,0.5851215994300372,8.4525,6.355528597213611,1,26,0.6220723601814128,-0.637274713242086,0.2856402762517865,0.33554225099563423,0.0,1.332588786222749,1.1524749770062448,0.3370373523994892,0.165,0.29,0.2475,1.1452724195743667,0.4546618780802659,0.40168062951074957,1.2141036114493815,0.44912980348685994,0.47896765588891144,0.0975,0.65,0.45,0.881830039274274,0.0,0.7646329232774727,0.0,0.7465103222093763,0.9938119306462824,0.775889166900288,-16.51117873929853,0.775889166900288,-16.51117873929853
0.0,0.215,-0.5573672960456002,-0.5573672960456002,0.0,0.2333976676599734,-0.0005048476204647667,0.4673001829404116,0.46780503056087636,-0.8571297993371236,-1.2001060487656723,-0.514153549908575,0.6859524988570973,8.845,7.111678775085387,1,26,0.7245509578940839,-0.6719743265318456,0.29716279140399315,0.3487148069947782,0.0,1.365315018202622,1.132895031266279,0.21925599980678934,0.2,0.2925,0.26,1.156076479233888,0.47520407884904736,0.5949684981242611,1.2220918440937578,0.4757630224900254,0.6040462724929991,0.1,0.6557377049180327,0.5573770491803278,0.8486422163442449,0.0,0.7553495570181135,0.0,0.7328679923111034,0.9955948745691027,0.7616667589036803,-17.083101369480698,0.7616667589036803,-17.083101369480698
0.0,0.2275,-0.5270892318076987,-0.5270892318076987,0.0,0.2538068109869292,0.0002940875146555735,0.5073195344592029,0.5070254469445473,-0.8363490562245577,-1.2002158691359028,-0.47248224331321254,0.7277336258226903,8.2975,6.322499011466906,1,24,0.6164522110891775,-0.7467987649700323,0.29251389778834874,0.3399930776441148,0.0,1.342257307493459,1.1061792907620287,0.19731441225484758,0.1875,0.26,0.2275,1.1514080013189956,0.4887203178092003,0.5348957532580119,1.2287491109756594,0.4750703056180653,0.6202841860008937,0.0975,0.6724137931034483,0.5862068965517241,0.8896020470294225,0.0,0.7574408455653353,0.0,0.698630959307021,0.9946670161235416,0.7694173098338662,-14.515429174935177,0.7694173098338662,-14.515429174935177
0.0,0.22,-0.4983871149194682,-0.4983871149194682,0.0,0.21653442056406544,0.0004452998541863809,0.4326235412739445,0.4321782414197581,-0.8420311905197975,-1.2004312902324052,-0.4836310908071897,0.7168001994252156,8.625,6.507639741104297,1,23,0.5570531877539352,-0.8545054842601818,0.29486058289975986,0.33939182693124753,0.0,1.3718189440027395,1.097261157070441,0.16405356927052228,0.1825,0.285,0.22875,1.0523893856585422,0.4629132833123411,0.47329607220971437,1.129144104605101,0.46596180345878124,0.590592313589418,0.1075,0.6825396825396826,0.6031746031746031,0.9212869691750963,0.0,0.782419254008988,0.0,0.7520137339150972,0.9953547214110268,0.796238668895756,-17.057881848376717,0.796238668895756,-17.057881848376717
0.0,0.215,-0.5254110963193519,-0.5254110963193519,0.0,0.21558823574139138,9.471323065895492e-05,0.4310817582521238,0.43098704502146484,-0.8792497790778969,-1.19997610484266,-0.5585234533131338,0.6414526515295262,8.2025,6.23870930161039,1,24,0.6393396847348998,-0.6756439472407614,0.29514538013009767,0.33806523831973945,0.0,1.3463799138290875,1.0934233946296608,0.1692894219986978,0.1775,0.275,0.2375,1.0512922506600604,0.4608093286742056,0.43246189072692126,1.1460167858316317,0.4691207264666269,0.5577486195082472,0.095,0.6129032258064516,0.5161290322580645,0.9194353177501522,0.0,0.7780212182076891,0.0,0.7510950996060434,0.9955114380803938,0.7723945037367916,-15.927551541480753,0.7723945037367916,-15.927551541480753
0.0,0.19,-0.5549749685935537,-0.5549749685935537,0.0,0.23630644216106036,-0.0001636337343677171,0.47277651805648846,0.4729401517908562,-0.8299036484084912,-1.200775983882338,-0.4590313129346444,0.7417446709476936,8.1775,5.717603846892507,1,22,0.41513150713675134,-0.9963059530495486,0.2911264156703825,0.333213921697846,0.0,1.3609650838247724,1.146042587671539,0.3310476450163846,0.1725,0.2875,0.22125,1.0529510656344754,0.464964201751201,0.41038854719875284,1.1386691225797159,0.4658128377931171,0.5502020182514125,0.0875,0.6481481481481481,0.5370370370370371,0.9048068595315696,0.0,0.7975690729801467,0.0,0.7114270619041355,0.9969822197928286,0.7851029284702438,-13.660837701933538,0.7851029284702438,-13.660837701933538
0.0,0.2225,-0.5249354058462865,-0.5249354058462865,0.0,0.24490955698876518,0.0002841841791093808,0.489534929798421,0.48925074561931164,-0.8562524669690121,-1.199881436096538,-0.5126234978414863,0.6872579382550517,8.3675,6.177171177003273,1,23,0.5937262614225193,-0.7544594399793936,0.2840631503465108,0.33885058191350886,0.0,1.3111833747022443,1.1805437064496538,0.3238136668397069,0.1775,0.3025,0.23125,1.0437880885631161,0.41664987891865357,0.3379179282895979,1.1400093647472256,0.41810958546444005,0.426786599632689,0.0975,0.6964285714285714,0.5535714285714286,0.8869865157772637,0.0,0.7724106107012358,0.0,0.7658297486745301,0.9950348648000125,0.8079955172099446,-16.62769652882959,0.8079955172099446,-16.62769652882959
0.0,0.2225,-0.5110661316633229,-0.5110661316633229,0.0,0.23605527879077307,0.0002587319212331747,0.471851825660313,0.4715930937390798,-0.8245436424301107,-1.200030243144477,-0.44905704171574445,0.7509732014287325,8.9875,6.931258453556612,1,26,0.5945727207104857,-0.8015900882182416,0.29576140447225563,0.33533750626357767,0.0,1.348111823032581,0.9946462751352462,-0.10937683593009595,0.18,0.265,0.24375,1.0482132509070854,0.42426810053031516,0.36736020772234346,1.1391451388879865,0.4311848169152876,0.4670326704954459,0.1075,0.7288135593220338,0.576271186440678,0.921567468282284,0.0,0.769404868842069,0.0,0.7675602376071792,0.9951810517829447,0.7595902921858283,-19.501741073908164,0.7595902921858283,-19.501741073908164
0.0,0.2025,-0.5417375733598334,-0.5417375733598334,0.0,0.21900176734619017,-3.40741657815081e-05,0.43803760885816184,0.43807168302394334,-0.9264783685299799,-1.1998790744571821,-0.6530776626027777,0.5468014118544045,8.4725,6.398378212484785,1,25,0.6036029514008525,-0.7320854763907008,0.294753774879485,0.34943464185389395,0.0,1.3558141712202174,1.1469565936210826,0.2056475290308737,0.1875,0.3,0.24625,1.1838487293420201,0.4831514096355662,0.49169549711323146,1.2191067603168764,0.4670400061674085,0.523002683503679,0.0925,0.6065573770491803,0.47540983606557374,0.8693423459603263,0.0,0.7749860224146558,0.0,0.7279271531419826,0.9962961711060442,0.7822751007527469,-15.655699195417322,0.7822751007527469,-15.655699195417322
0.0,0.1975,-0.4956044100275626,-0.4956044100275626,0.0,0.21534102009700554,-0.00028416381068307534,0.43096620400469415,0.43125036781537723,-0.8556732488797576,-1.2004039695093316,-0.5109425282501836,0.689461441259148,9.12,7.091586564373307,1,26,0.5895400727177975,-0.8995039475246993,0.2890634607705824,0.3344472106391727,0.0,1.2803433444230121,1.1045419562811425,0.13777817290961458,0.195,0.2675,0.24375,1.0296778954617323,0.4375208707686019,0.3731165984612017,1.1262924373073049,0.4426079399071661,0.47274567036577775,0.0825,0.5689655172413793,0.5,0.9100534394654163,0.0,0.754544522937347,0.0,0.7532760416878798,0.9964853168878912,0.7935123052943082,-18.689629402091654,0.7935123052943082,-18.689629402091654
0.0,0.2325,-0.5208709429433934,-0.5208709429433934,0.0,0.2721928765120502,0.0003707402638201991,0.5440150127602802,0.54364427249646,-0.8234593105255977,-1.1993902441792315,-0.447528376871964,0.7518618673072675,8.5325,6.268488155049828,1,23,0.5328346465113303,-0.8639804014013817,0.2827443138238392,0.3385034772239924,0.0,1.3682546882032338,1.1763647414365557,0.3598431115733334,0.1775,0.285,0.21875,1.1056849354931517,0.45787765746525133,0.3723845168620199,1.1922850618388185,0.45109436459519286,0.4635198317681538,0.085,0.6071428571428571,0.5357142857142857,0.8664308661660015,0.0,0.7433070923195256,0.0,0.7305902579247733,0.9941260611837092,0.7572503189444405,-15.803474837572317,0.7572503189444405,-15.803474837572317
0.0,0.25,-0.5653507209420058,-0.5653507209420058,0.0,0.22569909785951517,-0.00013575765659740345,0.45153395337562774,0.45166971103222514,-0.9333615965465919,-1.1999644932540028,-0.666758699839181,0.5332057934148218,8.5775,6.663256992642562,1,25,0.603087798276577,-0.7426437284431229,0.2924554793484969,0.34659487223864266,0.0,1.3153989903946568,1.0972162394040832,0.055381919304494875,0.1825,0.2725,0.25875,1.0414611285382604,0.4506063574123352,0.419908173626428,1.1385522883188937,0.46163718823196026,0.5307375746522385,0.1,0.5882352941176471,0.5294117647058824,0.8906777366766798,0.0,0.7648822222511984,0.0,0.7862588509668835,0.9927810840886885,0.8154814342026641,-19.065215506086666,0.8154814342026641,-19.065215506086666
0.0,0.2225,-0.5089719310745692,-0.5089719310745692,0.0,0.2332099181716617,-0.0002614258596580216,0.46668126220298145,0.4669426880626395,-0.8386253558476325,-1.1992569731670095,-0.47799373852825555,0.721263234638754,8.77,6.674361392672711,1,24,0.5068038489408312,-1.0194565277458838,0.29354259088442713,0.3452962290096341,0.0,1.3517237644252604,1.0690248895168002,-0.0380362694139853,0.1975,0.2875,0.23375,1.0449948950269006,0.44480078555153096,0.3910498033772159,1.1427017007763676,0.4503169164968328,0.48019027449927315,0.0925,0.6271186440677966,0.5254237288135594,0.9221551670987537,0.0,0.8026703352153013,0.0,0.7424402775469144,0.9950697943613598,0.7992647976406535,-17.20587518666503,0.7992647976406535,-17.20587518666503
0.0,0.23,-0.4642268389177432,-0.4642268389177432,0.0,0.24266030224293486,0.00012777457156906463,0.4851928299143007,0.48506505534273164,-0.8065059771308436,-1.2003606040499686,-0.4126513502117186,0.78770925383825,8.1475,6.138871537180103,1,23,0.6063522741861431,-0.7498739534060204,0.2858169687902137,0.34558054892867895,0.0,1.3598233291704651,1.1533224069123869,0.2037470094336169,0.1975,0.2925,0.23125,1.0491496819018198,0.4583634600853068,0.4539493170874439,1.1192279526491218,0.46654878377698367,0.5296467249600835,0.095,0.6229508196721312,0.5901639344262295,0.8669346915281928,0.0,0.7557283453562019,0.0,0.7316371817183202,0.9944037468084763,0.8047526414217374,-15.822659079446716,0.8047526414217374,-15.822659079446716
0.0,0.245,-0.5352429077681735,-0.5352429077681735,0.0,0.22063073639618705,-0.00037233502522042845,0.44163380781759454,0.442006142842815,-0.9018157647644347,-1.2006657132507055,-0.6029658162781639,0.5976998969725416,7.925,5.948476695760016,1,24,0.6366634047968154,-0.6263660900519179,0.2899589956921458,0.34277916664305313,0.0,1.3614217988827535,1.1121426233232825,0.11318409752721248,0.1825,0.2925,0.23375,1.030109905137316,0.4496972257185977,0.39233429778861373,1.1267600224665866,0.45266421647436117,0.48179288030312284,0.1125,0.703125,0.625,0.9041551043340164,0.0,0.7847622970896654,0.0,0.7207545186703982,0.9934281392105447,0.7886108995095819,-14.992630157361589,0.7886108995095819,-14.992630157361589
