sup_avg,inf_avg,inc_avg,lnd_avg,hv_single_soln_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.4888888888888888,0.47777777777777786,0.13333333333333336,0.10000000000000002,0.23584800619471752,0.25143972767090483,0.015591721476187342,0.24739324366836074,18
0.52,0.45,0.13000000000000003,0.10000000000000003,0.34966621729283054,0.3617691398369509,0.012102922544120454,0.34482275246160715,30
0.5192307692307692,0.4692307692307693,0.11153846153846156,0.10000000000000002,0.3338671228130998,0.3462313041283623,0.012364181315262464,0.32784678515979465,26
0.0,0.0,1.1,0.1,0.10164564096479949,0.11006023120465164,0.008414590239852152,0.11006023120465164,1
0.45,0.5266666666666667,0.12333333333333336,0.10000000000000003,0.34796187189448896,0.3597957992208725,0.011833927326383583,0.3432079911753741,30
0.4,0.0,0.7,0.1,0.2854422003236842,0.30034591028785046,0.014903709964166234,0.29128651443521536,1
0.525,0.44166666666666665,0.13333333333333333,0.10000000000000002,0.3956855454008696,0.4061525666822592,0.010467021281389538,0.39468239138643546,12
0.0,0.0,1.1,0.1,0.1664461645896145,0.17303981556415238,0.0065936509745378735,0.17303981556415238,1
0.48750000000000004,0.4375,0.175,0.1,0.2671590936785839,0.2807428118370012,0.013583718158417246,0.275911974870598,8
0.461111111111111,0.5388888888888889,0.10000000000000002,0.10000000000000002,0.3252885134086539,0.33488233349405927,0.009593820085405328,0.32084476844247956,18
0.0,0.0,1.1,0.1,0.15691480940840483,0.16789040368737002,0.01097559427896519,0.16789040368737002,1
0.0,0.0,1.1,0.1,0.19496676504327445,0.2040495650248581,0.00908279998158365,0.2040495650248581,1
0.5042553191489361,0.4765957446808512,0.11914893617021272,0.09999999999999995,0.36018249973611827,0.3721052462505203,0.011922746514402014,0.3562635148265646,47
0.5285714285714286,0.45238095238095244,0.11904761904761907,0.10000000000000002,0.33225252338317146,0.3451276456655418,0.012875122282370347,0.3265114746509396,21
0.4749999999999999,0.5,0.125,0.10000000000000002,0.3998758867488215,0.41040199986388143,0.010526113115059868,0.3991675718784071,24
0.0,0.0,1.1,0.1,0.1237927546571439,0.13294975152409,0.009156996866946099,0.13294975152409,1
0.0,0.0,1.1,0.1,0.3840675405436075,0.3947064715417442,0.01063893099813673,0.3947064715417442,1
0.5,0.48,0.12,0.1,0.3070408632092633,0.32090070768632806,0.013859844477064736,0.3004707790766791,10
0.0,0.0,1.1,0.1,0.22655070666939214,0.23375708865663894,0.007206381987246796,0.23375708865663894,1
0.5555555555555556,0.41111111111111115,0.13333333333333336,0.1,0.2498975561815506,0.26382483919677213,0.013927283015221528,0.25973141626405594,9
0.4,0.42500000000000004,0.275,0.1,0.0763340649990891,0.09820787643186699,0.021873811432777883,0.0616915566700043,4
0.36,0.48,0.26,0.1,0.37622784951931576,0.3858425192740028,0.009614669754687033,0.38048796152403785,5
0.4666666666666666,0.49166666666666664,0.1416666666666667,0.10000000000000002,0.29826989589923564,0.3079386548938354,0.00966875899459975,0.29455056525027923,12
0.0,0.0,1.1,0.1,,,,,1
0.0,0.0,1.1,0.1,0.18673592534409272,0.19765585956011614,0.010919934216023414,0.19765585956011614,1
0.4725,0.5125,0.11499999999999999,0.1,0.35686194748379185,0.36844606845497985,0.011584120971188012,0.3528129533028743,40
0.4875,0.48750000000000004,0.125,0.1,0.3190270614992446,0.3315531108391777,0.01252604933993319,0.31342452731521225,16
0.42500000000000004,0.46249999999999997,0.21250000000000002,0.1,0.39283720729723315,0.40253218202894114,0.009694974731708002,0.3929021210766391,8
0.4,0.35,0.35000000000000003,0.1,0.3766674040710488,0.3858622676138629,0.00919486354281411,0.3807036087337839,4
0.4666666666666667,0.47333333333333333,0.16000000000000003,0.10000000000000003,0.3100392427214523,0.32010295181215953,0.010063709090707262,0.3060177582995518,15
0.3,0.25,0.55,0.1,0.2840041846473784,0.29437605937535577,0.010371874727977348,0.28861887243269396,2
0.0,0.0,1.1,0.1,0.16134024982574557,0.17242195836115437,0.011081708535408796,0.17242195836115437,1
0.5304347826086956,0.45217391304347826,0.11739130434782612,0.10000000000000003,0.33801780487654476,0.34988171837177623,0.011863913495231389,0.33345196915315767,23
0.5999999999999999,0.31999999999999995,0.18,0.1,0.2668248195906112,0.28124614454187113,0.014421324951259928,0.275897939488876,5
0.0,0.0,1.1,0.1,0.15029513808342415,0.15924909535746437,0.00895395727404022,0.15924909535746437,1
0.6000000000000001,0.3,0.2,0.1,0.05674769595077435,0.08172121885703565,0.0249735229062613,0.04862800774671877,2
0.4083333333333334,0.5083333333333332,0.18333333333333335,0.10000000000000002,0.37149785443921085,0.38125841358023127,0.009760559141020355,0.37564997676872003,12
0.46785714285714286,0.5107142857142857,0.12142857142857144,0.10000000000000002,0.3983436322195571,0.4089045089960751,0.010560876776518027,0.39765794912921143,28
0.5153846153846153,0.4538461538461539,0.13076923076923078,0.10000000000000002,0.39621896859721495,0.4057901875499566,0.009571218952741758,0.3951318677604011,13
0.4694444444444444,0.5166666666666667,0.1138888888888889,0.10000000000000002,0.34550087258193324,0.357286288558575,0.011785415976641898,0.3407350676167231,36
0.5529411764705883,0.4117647058823529,0.13529411764705881,0.1,0.39685078757519,0.407455513493045,0.010604725917854996,0.3960626179791807,17
0.4769230769230769,0.49230769230769234,0.13076923076923078,0.10000000000000002,0.23633856468581732,0.25191936999613024,0.015580805310312909,0.24787069041792947,13
0.0,0.0,1.1,0.1,,,,,1
0.49583333333333335,0.48333333333333334,0.12083333333333335,0.10000000000000002,0.3417895908947374,0.35407335380674754,0.012283762912010146,0.33714992528672916,24
0.1,0.0,1.0,0.1,0.3811895418556674,0.38996744073558626,0.008777898879918866,0.38860097549105854,1
0.0,0.0,1.1,0.1,0.13264558757287234,0.1425160000600306,0.009870412487158253,0.1425160000600306,1
0.4375,0.45,0.21250000000000002,0.1,0.07708517284006397,0.10085909158387202,0.023773918743808044,0.06047026937691446,8
0.0,0.0,1.1,0.1,0.053544628058523225,0.06350206400670261,0.009957435948179383,0.06350206400670261,1
0.575,0.35,0.175,0.1,0.30221994122421875,0.3165283847374185,0.014308443513199744,0.29715387388484304,8
0.4666666666666666,0.43333333333333335,0.19999999999999998,0.09999999999999999,0.29515590624031013,0.3087359124333366,0.013580006193026453,0.2906381362575921,6
0.525,0.4375,0.1375,0.10000000000000002,0.3342460165562818,0.346232933596075,0.011986917039793163,0.3286131518741909,24
0.0,0.0,1.1,0.1,0.27746311431311765,0.2868679506298607,0.009404836316743048,0.2868679506298607,1
0.4461538461538461,0.5307692307692308,0.12307692307692308,0.10000000000000002,0.32414412688182015,0.3339892791760301,0.009845152294209975,0.31998700486583237,26
0.4857142857142857,0.4714285714285714,0.14285714285714285,0.10000000000000002,0.30439745993603334,0.3142021712945478,0.00980471135851452,0.29963323737906045,14
0.0,0.0,1.1,0.1,0.09973053104568898,0.10999443977734638,0.010263908731657403,0.10999443977734638,1
0.524,0.46,0.11600000000000002,0.10000000000000002,0.3999479919651155,0.4099556372999341,0.01000764533481864,0.399302493328075,25
0.58,0.34,0.18,0.1,0.2947830699956094,0.304871804976246,0.010088734980636704,0.2902845538281705,5
0.0,0.0,1.1,0.1,0.3870118687568495,0.3978034521383585,0.010791583381508985,0.3978034521383585,1
0.35,0.3,0.45,0.1,0.2780538810754024,0.29156463484892603,0.01351075377352362,0.28969408763808613,2
0.0,0.0,1.1,0.1,0.22229181260455277,0.23221690867500136,0.009925096070448586,0.23221690867500136,1
0.4625,0.46249999999999997,0.175,0.1,0.24969271112493996,0.2638355750889316,0.014142863963991621,0.2601235228879766,8
0.0,0.0,1.1,0.1,0.252178353122853,0.2636695347736339,0.01149118165078089,0.2636695347736339,1
0.0,0.0,1.1,0.1,0.2332878675966101,0.2426661191042772,0.009378251507667107,0.2426661191042772,1
0.5409090909090909,0.45,0.10909090909090907,0.09999999999999996,0.3609658329755151,0.37275579581032675,0.011789962834811622,0.3574822760507121,44
0.5599999999999999,0.36000000000000004,0.18,0.1,0.3925067183061096,0.4021219075608126,0.009615189254703038,0.3924956878940867,5
0.4699999999999999,0.45,0.18,0.1,0.2978045555025822,0.30776958821255157,0.009965032709969335,0.2945005691701642,10
0.4555555555555556,0.49444444444444446,0.15000000000000002,0.10000000000000002,0.3951477153415355,0.40458508293889844,0.009437367597362918,0.39437307668461685,18
0.47894736842105273,0.4894736842105263,0.13157894736842105,0.10000000000000002,0.3640118911001366,0.3742518547985234,0.010239963698386744,0.3677974970658628,19
0.5214285714285715,0.46428571428571425,0.11428571428571431,0.10000000000000002,0.3433048621125874,0.35561288760834325,0.012308025495755869,0.33784969863531605,28
0.5291666666666667,0.4583333333333333,0.1125,0.10000000000000002,0.3288961175423461,0.3418441623526965,0.012948044810350395,0.32359400578812436,24
0.5133333333333333,0.4333333333333334,0.15333333333333335,0.10000000000000003,0.30654824677093445,0.3163625035472288,0.009814256776294423,0.3022472239062866,15
0.4636363636363636,0.5181818181818181,0.11818181818181821,0.10000000000000003,0.39907096496395655,0.40941326710420395,0.010342302140247327,0.3982549536875178,22
0.4854545454545455,0.5018181818181818,0.11272727272727268,0.09999999999999995,0.36236396151888584,0.3744322501251673,0.012068288606281449,0.3581391123323978,55
0.4333333333333334,0.5266666666666667,0.14000000000000004,0.10000000000000003,0.31035505500850025,0.32027687123517395,0.009921816226673796,0.30556427183699264,15
0.0,0.0,1.1,0.1,0.08787028012195626,0.0963251450168262,0.008454864894869935,0.0963251450168262,1
0.45714285714285713,0.42857142857142855,0.21428571428571427,0.09999999999999999,0.08280458535600539,0.10384064053645328,0.02103605518044791,0.06387600504502575,7
0.43333333333333335,0.45,0.21666666666666667,0.09999999999999999,0.3749082608105478,0.38488084055539545,0.009972579744847693,0.37894107299355434,6
0.0,0.0,1.1,0.1,0.10990787918723512,0.12087265333146088,0.010964774144225767,0.12087265333146088,1
0.2,0.0,0.9,0.1,0.2853083917167431,0.28967732544529023,0.004368933728547131,0.28785514627079417,1
0.0,0.0,1.1,0.1,0.17341793140016137,0.1842560658009385,0.010838134400777133,0.1842560658009385,1
0.4566666666666668,0.5233333333333332,0.12000000000000002,0.10000000000000003,0.34906124651400355,0.36060760894257055,0.01154636242856689,0.3442253521571654,30
0.0,0.0,1.1,0.1,0.18861420150192718,0.19633692906002517,0.007722727558097997,0.19633692906002517,1
0.425,0.4,0.275,0.1,0.2682264847499931,0.282297701806354,0.014071217056360899,0.2787161274329705,4
0.43333333333333335,0.43333333333333335,0.2333333333333333,0.09999999999999999,0.30444976485169584,0.3163909437825737,0.011941178930877908,0.29903050354670596,6
0.4375,0.53125,0.13124999999999998,0.1,0.3128502024501709,0.3265457854732675,0.013695583023096536,0.3071070242105536,16
0.45,0.25,0.39999999999999997,0.1,0.05944097151707645,0.08711832136089143,0.027677349843814973,0.045110054248833215,2
0.6,0.39999999999999997,0.10000000000000002,0.10000000000000002,0.40379027747467716,0.4139554078822354,0.010165130407558176,0.4037407273515643,3
0.4857142857142857,0.38571428571428573,0.2285714285714286,0.09999999999999999,0.3739641934237273,0.3845121411105435,0.010547947686816217,0.3784383510271526,7
0.52,0.4533333333333333,0.12666666666666668,0.10000000000000003,0.39830449268458934,0.4082385656800251,0.009934072995435687,0.397284074029961,15
0.4,0.35,0.35,0.1,0.2773832809989514,0.2911742930702318,0.013791012071280445,0.2886214660057206,2
0.0,0.0,1.1,0.1,0.26006935634046374,0.2712838421955592,0.011214485855095435,0.2712838421955592,1
0.0,0.0,1.1,0.1,0.2676246921337533,0.27872249973260993,0.011097807598856646,0.27872249973260993,1
0.0,0.0,1.1,0.1,0.21490468163729837,0.22496602546074376,0.010061343823445396,0.22496602546074376,1
0.0,0.0,1.1,0.1,0.13589304026261592,0.1466139236456023,0.01072088338298638,0.1466139236456023,1
0.5,0.4166666666666667,0.18333333333333335,0.09999999999999999,0.2979749404084493,0.3117154234752357,0.013740483066786316,0.2933676694839887,6
0.3,0.0,0.8,0.1,0.02907079239695696,0.06063236224741833,0.03156156985046137,0.046880367506021384,1
0.0,0.0,1.1,0.1,0.2428750127610665,0.254513692945605,0.011638680184538508,0.254513692945605,1
0.0,0.0,1.1,0.1,0.055936321133095,0.06565113931766424,0.009714818184569242,0.06565113931766424,1
0.0,0.0,1.1,0.1,0.3834969174290906,0.3948306970433173,0.011333779614226713,0.3948306970433173,1
0.0,0.0,1.1,0.1,0.38649253152895324,0.39779614169574257,0.011303610166789324,0.39779614169574257,1
0.5157894736842105,0.4736842105263159,0.11052631578947371,0.10000000000000002,0.3544657669234702,0.3662757563971831,0.011809989473713044,0.35005028991728293,38
0.4181818181818182,0.5545454545454546,0.12727272727272732,0.10000000000000003,0.3341156163745447,0.3463305388537944,0.012214922479249705,0.3290543610620928,22
0.53125,0.4375,0.13124999999999998,0.1,0.24650166595265535,0.2608218952332637,0.014320229280608391,0.25692848213059416,16
0.4999999999999999,0.5,0.1,0.1,0.25712071760207494,0.2717917723212476,0.014671054719172624,0.2672560694737323,9
0.0,0.0,1.1,0.1,0.15679566476129725,0.16417522299553383,0.007379558234236583,0.16417522299553383,1
0.0,0.0,1.1,0.1,0.19973260346971564,0.21120457481289234,0.011471971343176707,0.21120457481289234,1
0.5363636363636364,0.41818181818181815,0.14545454545454548,0.1,0.24615006111088478,0.26117528553985725,0.015025224428972474,0.2569969398107048,11
0.58,0.4,0.12000000000000002,0.10000000000000003,0.3689431945397608,0.37856327200160805,0.00962007746184721,0.37227396411818664,15
0.5259999999999999,0.4640000000000001,0.10999999999999999,0.09999999999999998,0.36375598528223413,0.3753258256889998,0.01156984040676574,0.36044001889616867,50
0.495,0.47000000000000003,0.135,0.10000000000000002,0.32734049461426334,0.3395420445094174,0.01220154989515409,0.32195358389945805,20
0.48333333333333334,0.4166666666666667,0.19999999999999998,0.09999999999999999,0.26356388640435296,0.27844325242326073,0.014879366018907847,0.273655361623053,6
0.41818181818181815,0.509090909090909,0.17272727272727273,0.1,0.3149718842292251,0.3274340279016009,0.012462143672375758,0.3086912107698441,11
0.5307692307692308,0.4423076923076923,0.12692307692307694,0.10000000000000002,0.3356464189345709,0.34816518303653193,0.012518764101960993,0.3301412711175195,26
0.0,0.0,1.1,0.1,0.18025042406056666,0.19118859479114736,0.010938170730580704,0.19118859479114736,1
0.42727272727272725,0.5575757575757576,0.11515151515151516,0.1,0.34261023978896554,0.35455768615669275,0.011947446367727134,0.3377711962016154,33
0.0,0.0,1.1,0.1,0.26165243850352343,0.27020986290953874,0.008557424406015313,0.27020986290953874,1
0.505,0.46500000000000014,0.13000000000000003,0.10000000000000002,0.22377675870124528,0.23838068847383606,0.014603929772590729,0.23473699439683138,20
0.0,0.0,1.1,0.1,0.2067520320738381,0.21689560402938657,0.010143571955548464,0.21689560402938657,1
0.5,0.4722222222222222,0.1277777777777778,0.10000000000000002,0.23778399393100016,0.2538985342341332,0.016114540303133085,0.24960603524090297,18
0.5145833333333333,0.4708333333333334,0.11458333333333333,0.09999999999999999,0.3601851559451123,0.3719838250708567,0.011798669125744413,0.3560100818470359,48
0.4833333333333334,0.45833333333333326,0.15833333333333335,0.10000000000000002,0.39581844963861057,0.4058469756844551,0.01002852604584451,0.3951973179093285,12
0.4833333333333334,0.4666666666666666,0.15,0.09999999999999999,0.2974497286774082,0.3069493237844299,0.009499595107021752,0.2931696703919057,6
0.0,0.0,1.1,0.1,0.08479185091259644,0.09532179529158501,0.010529944378988562,0.09532179529158501,1
0.4818181818181818,0.4727272727272727,0.14545454545454548,0.1,0.29875987298589624,0.3087870300962184,0.010027157110322194,0.29475975076815736,11
0.0,0.0,1.1,0.1,0.385040952146582,0.3964193750062971,0.011378422859715076,0.3964193750062971,1
0.0,0.0,1.1,0.1,0.2388372561298406,0.24875726232800965,0.009920006198169046,0.24875726232800965,1
0.35,0.55,0.2,0.1,0.2899029112029634,0.29877232798773024,0.008869416784766798,0.2863636521969972,4
0.0,0.0,1.1,0.1,0.2748634346458314,0.2850795018987301,0.010216067252898697,0.2850795018987301,1
0.48500000000000004,0.475,0.14,0.10000000000000002,0.39841929115811503,0.40872361532655505,0.010304324168440012,0.3976065463547219,20
0.0,0.0,1.1,0.1,0.054982806244526346,0.06524112863604868,0.010258322391522336,0.06524112863604868,1
0.425,0.4,0.275,0.1,0.3913119964598733,0.4016702574118036,0.010358260951930334,0.39326148359136176,4
0.4333333333333333,0.4333333333333333,0.2333333333333333,0.10000000000000002,0.2927676868044308,0.30269430345783827,0.009926616653407458,0.28901026896121873,3
0.0,0.0,1.1,0.1,0.11054426812724498,0.12042885045715315,0.009884582329908173,0.12042885045715315,1
0.52,0.43,0.15,0.1,0.3112184767007288,0.32397589003190186,0.01275741333117309,0.3050040437484707,10
0.47777777777777775,0.5027777777777778,0.11944444444444446,0.10000000000000002,0.35722753938537843,0.3690707943724688,0.011843254987090358,0.35283610111165886,36
0.0,0.0,1.1,0.1,0.38703890214647635,0.39812750980063344,0.01108860765415709,0.39812750980063344,1
0.43333333333333335,0.39999999999999997,0.26666666666666666,0.10000000000000002,0.2752427002360475,0.2906047301637313,0.015362029927683688,0.2850669128704745,3
0.4666666666666666,0.3666666666666667,0.26666666666666666,0.10000000000000002,0.05473543958665703,0.0768625936955421,0.022127154108885067,0.04659307053464987,3
0.47857142857142854,0.4571428571428572,0.1642857142857143,0.10000000000000002,0.3687366576236681,0.37888396766957966,0.01014731004591156,0.372470780240289,14
0.4428571428571429,0.5,0.15714285714285717,0.10000000000000002,0.3977833587024638,0.4079507544372577,0.010167395734793876,0.3967165576037983,14
0.53125,0.459375,0.109375,0.1,0.3499129345523997,0.3625200559479259,0.012607121395526177,0.34486497623172496,32
0.4555555555555555,0.5000000000000001,0.14444444444444446,0.10000000000000002,0.311798022353688,0.32176761283057115,0.009969590476883262,0.30773729045507403,18
0.0,0.0,1.1,0.1,,,,,1
0.7,0.25,0.15000000000000002,0.1,0.37731227882250695,0.3860060986066375,0.008693819784130585,0.37954709497962835,2
0.0,0.0,1.1,0.1,0.14293533700541558,0.1534962802824598,0.01056094327704421,0.1534962802824598,1
0.0,0.0,1.1,0.1,0.23115249288079234,0.2427332694505669,0.011580776569774548,0.2427332694505669,1
0.49565217391304356,0.49347826086956514,0.11086956521739126,0.09999999999999995,0.3616152910801506,0.37362373663237713,0.012008445552226582,0.35768505058001976,46
0.491304347826087,0.4869565217391304,0.12173913043478264,0.10000000000000003,0.33712818769678427,0.3497942430567922,0.0126660553600079,0.33228359665814994,23
0.0,0.0,1.1,0.1,0.17129850975353123,0.18005908236148632,0.008760572607955097,0.18005908236148632,1
0.5555555555555556,0.37777777777777777,0.16666666666666666,0.1,0.2978381730745712,0.30688670304271504,0.009048529968143771,0.2937907551768257,9
0.5,0.44375,0.15625,0.1,0.3077443575361525,0.31790748503285227,0.010163127496699759,0.30315259889789253,16
0.0,0.0,1.1,0.1,,,,,1
0.0,0.0,1.1,0.1,0.19926888814120194,0.21035618135178313,0.01108729321058119,0.21035618135178313,1
0.0,0.0,1.1,0.1,0.24852467408791742,0.2601050382188406,0.011580364130923199,0.2601050382188406,1
0.45000000000000007,0.48999999999999994,0.16,0.1,0.25449896269689537,0.2695377420330277,0.015038779336132357,0.2647965467778595,10
0.4636363636363638,0.4818181818181817,0.15454545454545454,0.1,0.31505407767359084,0.3288589504415452,0.013804872767954305,0.3089379497825537,11
0.525,0.41666666666666674,0.15833333333333335,0.10000000000000002,0.39632836013431433,0.40667622827265304,0.010347868138338734,0.3955133191782096,12
0.0,0.0,1.1,0.1,0.20736027876309523,0.21600169731770377,0.008641418554608538,0.21600169731770377,1
0.4551724137931034,0.5344827586206896,0.11034482758620692,0.10000000000000003,0.3555409480780438,0.3678455077421575,0.012304559664113791,0.35090514953668267,29
0.54375,0.4,0.15625,0.1,0.36830873128077535,0.3780838021978772,0.009775070917101811,0.3717316662901806,16
0.6,0.0,0.5,0.1,0.3901955328045348,0.4001121183760696,0.009916585571534797,0.3943283239175188,1
0.0,0.0,1.1,0.1,0.2770684811742483,0.2884338580459834,0.011365376871735111,0.2884338580459834,1
0.5142857142857142,0.4428571428571429,0.14285714285714285,0.09999999999999999,0.39365694435737425,0.4042380749837487,0.010581130626374438,0.392525650526394,7
0.0,0.0,1.1,0.1,0.08843548455167786,0.09838388538998916,0.009948400838311292,0.09838388538998916,1
0.48636363636363633,0.4818181818181818,0.13181818181818183,0.10000000000000003,0.39922835394553674,0.4089616663934304,0.009733312447893605,0.3985932649974156,22
0.38571428571428573,0.48571428571428577,0.2285714285714286,0.09999999999999999,0.39234479333587047,0.4031443807229663,0.010799587387095879,0.392684892167554,7
0.46249999999999997,0.5166666666666667,0.12083333333333335,0.10000000000000002,0.2229754227113374,0.23838764146496974,0.01541221875363235,0.23430724509754688,24
0.51,0.43000000000000005,0.16,0.1,0.3107156259265048,0.3231545216592933,0.01243889573278848,0.3048685980296147,10
0.2,0.0,0.9,0.1,0.3818763947708328,0.3939250870740953,0.012048692303262498,0.3935013428931525,1
0.5157894736842106,0.45789473684210524,0.12631578947368424,0.10000000000000002,0.39792268914442314,0.4079428305546201,0.01002014141019694,0.39719491045262195,19
0.4444444444444444,0.47777777777777786,0.17777777777777778,0.1,0.3712649568038948,0.381056009364277,0.009791052560382207,0.37483570574895086,9
0.58,0.33999999999999997,0.18,0.1,0.3759841952793263,0.3866824208787035,0.010698225599377154,0.3795220995439162,5
0.0,0.0,1.1,0.1,0.055812041360793006,0.06530224294395777,0.009490201583164763,0.06530224294395777,1
0.5,0.45000000000000007,0.15000000000000002,0.1,0.2973505664104593,0.3115331124021029,0.014182545991643612,0.2923216712897289,8
0.48214285714285726,0.4928571428571428,0.12500000000000003,0.10000000000000002,0.34280655717023384,0.3552920640058737,0.012485506835639848,0.33761216109102715,28
0.5166666666666667,0.3666666666666667,0.21666666666666667,0.09999999999999999,0.29166720146592434,0.301293263496792,0.009626062030867624,0.2881335657042231,6
0.39444444444444443,0.5666666666666668,0.1388888888888889,0.10000000000000002,0.3275379481292721,0.3395309877076004,0.011993039578328313,0.32190132063529925,18
0.45,0.1,0.55,0.1,0.2794406663409792,0.29285315315779514,0.013412486816816005,0.28977511328754213,2
0.5372093023255814,0.44651162790697674,0.11627906976744184,0.09999999999999998,0.3603344358366232,0.372510154280273,0.012175718443649772,0.3562904770817042,43
0.45,0.425,0.225,0.1,0.06608778239954567,0.08831261634613487,0.022224833946589195,0.054506093057866335,4
0.49999999999999994,0.45333333333333337,0.14666666666666667,0.10000000000000003,0.31043537850058345,0.3203077598540553,0.009872381353472012,0.30565995412185354,15
0.49999999999999994,0.42857142857142855,0.17142857142857143,0.09999999999999999,0.2597390296207936,0.2739933103484638,0.014254280727670201,0.26891807298418396,7
0.45999999999999996,0.4,0.24000000000000005,0.1,0.07823348680678176,0.09807899210203752,0.01984550529525577,0.06327038829570579,5
0.0,0.0,1.1,0.1,0.1237252796293628,0.13474366794373396,0.011018388314371158,0.13474366794373396,1
0.5142857142857143,0.475,0.11071428571428574,0.10000000000000002,0.34371190737481744,0.3560625573332588,0.012350649958441496,0.3383616339148066,28
0.4875,0.5020833333333333,0.11041666666666668,0.09999999999999999,0.364589627599385,0.37651683201645425,0.01192720441706925,0.3608938170402616,48
0.3,0.0,0.8,0.1,0.28299848958013696,0.29397365379842016,0.010975164218283207,0.2871591371892001,1
0.48181818181818187,0.4954545454545455,0.12272727272727275,0.10000000000000003,0.33071538394551375,0.3433037983378757,0.012588414392361911,0.3255917404692474,22
0.44000000000000006,0.38,0.27999999999999997,0.1,0.0800411321044807,0.1021196634361183,0.022078531331637598,0.06878776712465365,5
0.1,0.0,1.0,0.1,0.04056908983668539,0.05426929487870397,0.013700205042018583,0.05044834247678887,1
0.531578947368421,0.4421052631578948,0.12631578947368424,0.10000000000000002,0.2480828227218821,0.26205065407913297,0.013967831357250805,0.25763676114503126,19
0.516216216216216,0.47027027027027035,0.11351351351351352,0.10000000000000002,0.36265897362814237,0.37420206531705724,0.01154309168891488,0.35875918602324447,37
0.5846153846153845,0.39230769230769236,0.12307692307692308,0.10000000000000002,0.30786476028678744,0.3179027340261997,0.010037973739412296,0.3038496277686099,13
0.0,0.0,1.1,0.1,0.19674399465206688,0.2085485842726674,0.01180458962060052,0.2085485842726674,1
0.0,0.0,1.1,0.1,0.05780161836599425,0.06938762438514233,0.011586006019148082,0.06938762438514233,1
0.4,0.25,0.45,0.1,0.28788812252699336,0.2989813183143969,0.01109319578740356,0.28693879148161944,2
0.0,0.0,1.1,0.1,,,,,1
0.5499999999999999,0.3666666666666667,0.18333333333333335,0.09999999999999999,0.37504535396401745,0.3868701152203559,0.011824761256338431,0.37994331476659093,6
0.6166666666666667,0.3,0.18333333333333335,0.09999999999999999,0.29542030762616184,0.30566415753621684,0.010243849910054892,0.2920635159783506,6
0.45,0.375,0.275,0.1,0.27275534515693545,0.2876288005685993,0.014873455411663891,0.28414209214727454,4
0.0,0.0,1.1,0.1,0.21098323637253838,0.2220918200164669,0.011108583643928527,0.2220918200164669,1
0.45,0.3,0.35000000000000003,0.1,0.2954791047453704,0.30631579026241973,0.010836685517049277,0.2914854330065339,4
0.0,0.0,1.1,0.1,0.09744781150912438,0.10473120019561837,0.007283388686493988,0.10473120019561837,1
0.4666666666666666,0.4166666666666667,0.21666666666666667,0.09999999999999999,0.3929942809903066,0.4034874791798586,0.010493198189552041,0.392405011627317,6
0.0,0.0,1.1,0.1,0.3856301625738223,0.3942185945563907,0.008588431982568367,0.3942185945563907,1
0.0,0.0,1.1,0.1,0.12324091669829995,0.13475883605723502,0.011517919358935064,0.13475883605723502,1
